ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 27 Aug 2009,To: 27 Aug 2009,Arizona,CY 2009,59,Bhutan,21,Phoenix,11,471
From: 27 Aug 2009,To: 27 Aug 2009,Arizona,CY 2009,59,Bhutan,21,Tucson,10,471
From: 27 Aug 2009,To: 27 Aug 2009,Arizona,CY 2009,59,Burma,6,Phoenix,6,471
From: 27 Aug 2009,To: 27 Aug 2009,Arizona,CY 2009,59,Eritrea,24,Phoenix,18,471
From: 27 Aug 2009,To: 27 Aug 2009,Arizona,CY 2009,59,Eritrea,24,Tucson,6,471
From: 27 Aug 2009,To: 27 Aug 2009,Arizona,CY 2009,59,Iraq,6,Anthem,1,471
From: 27 Aug 2009,To: 27 Aug 2009,Arizona,CY 2009,59,Iraq,6,Phoenix,5,471
From: 27 Aug 2009,To: 27 Aug 2009,Arizona,CY 2009,59,Somalia,2,Phoenix,2,471
From: 27 Aug 2009,To: 27 Aug 2009,California,CY 2009,34,Bhutan,2,Alameda,2,471
From: 27 Aug 2009,To: 27 Aug 2009,California,CY 2009,34,Burundi,1,San Diego,1,471
From: 27 Aug 2009,To: 27 Aug 2009,California,CY 2009,34,Eritrea,4,Oakland,4,471
From: 27 Aug 2009,To: 27 Aug 2009,California,CY 2009,34,Iran,1,Glendale,1,471
From: 27 Aug 2009,To: 27 Aug 2009,California,CY 2009,34,Iraq,23,Carmichael,4,471
From: 27 Aug 2009,To: 27 Aug 2009,California,CY 2009,34,Iraq,23,Clovis,7,471
From: 27 Aug 2009,To: 27 Aug 2009,California,CY 2009,34,Iraq,23,El Cajon,11,471
From: 27 Aug 2009,To: 27 Aug 2009,California,CY 2009,34,Iraq,23,Los Angeles,1,471
From: 27 Aug 2009,To: 27 Aug 2009,California,CY 2009,34,Sierra Leone,1,San Jose,1,471
From: 27 Aug 2009,To: 27 Aug 2009,California,CY 2009,34,Ukraine,2,Sacramento,2,471
From: 27 Aug 2009,To: 27 Aug 2009,Colorado,CY 2009,6,Bhutan,2,Colorado Springs,2,471
From: 27 Aug 2009,To: 27 Aug 2009,Colorado,CY 2009,6,Burma,4,Denver,4,471
From: 27 Aug 2009,To: 27 Aug 2009,Connecticut,CY 2009,3,Bhutan,1,Hartford,1,471
From: 27 Aug 2009,To: 27 Aug 2009,Connecticut,CY 2009,3,Iran,2,New Britain,2,471
From: 27 Aug 2009,To: 27 Aug 2009,Florida,CY 2009,15,Burma,8,Jacksonville,8,471
From: 27 Aug 2009,To: 27 Aug 2009,Florida,CY 2009,15,Eritrea,3,Tampa,3,471
From: 27 Aug 2009,To: 27 Aug 2009,Florida,CY 2009,15,Iraq,4,Jacksonville,4,471
From: 27 Aug 2009,To: 27 Aug 2009,Georgia,CY 2009,12,Bhutan,2,Atlanta,2,471
From: 27 Aug 2009,To: 27 Aug 2009,Georgia,CY 2009,12,Eritrea,9,Decatur,3,471
From: 27 Aug 2009,To: 27 Aug 2009,Georgia,CY 2009,12,Eritrea,9,Stone Mountain,6,471
From: 27 Aug 2009,To: 27 Aug 2009,Georgia,CY 2009,12,Somalia,1,Decatur,1,471
From: 27 Aug 2009,To: 27 Aug 2009,Idaho,CY 2009,12,Burma,4,Twin Falls,4,471
From: 27 Aug 2009,To: 27 Aug 2009,Idaho,CY 2009,12,Colombia,8,Boise,8,471
From: 27 Aug 2009,To: 27 Aug 2009,Illinois,CY 2009,15,Burma,4,Chicago,4,471
From: 27 Aug 2009,To: 27 Aug 2009,Illinois,CY 2009,15,Iraq,11,Chicago,8,471
From: 27 Aug 2009,To: 27 Aug 2009,Illinois,CY 2009,15,Iraq,11,Libertyville,1,471
From: 27 Aug 2009,To: 27 Aug 2009,Illinois,CY 2009,15,Iraq,11,Wheaton,2,471
From: 27 Aug 2009,To: 27 Aug 2009,Indiana,CY 2009,1,Liberia,1,South Bend,1,471
From: 27 Aug 2009,To: 27 Aug 2009,Iowa,CY 2009,4,Bhutan,3,Des Moines,3,471
From: 27 Aug 2009,To: 27 Aug 2009,Iowa,CY 2009,4,Burundi,1,Des Moines,1,471
From: 27 Aug 2009,To: 27 Aug 2009,Kansas,CY 2009,3,Bhutan,3,Overland Park,3,471
From: 27 Aug 2009,To: 27 Aug 2009,Kentucky,CY 2009,14,Bhutan,3,Louisville,3,471
From: 27 Aug 2009,To: 27 Aug 2009,Kentucky,CY 2009,14,Burma,7,Bowling Green,7,471
From: 27 Aug 2009,To: 27 Aug 2009,Kentucky,CY 2009,14,Iraq,4,Louisville,4,471
From: 27 Aug 2009,To: 27 Aug 2009,Maine,CY 2009,6,Iraq,6,Portland,6,471
From: 27 Aug 2009,To: 27 Aug 2009,Maryland,CY 2009,10,Bhutan,5,Baltimore,5,471
From: 27 Aug 2009,To: 27 Aug 2009,Maryland,CY 2009,10,Eritrea,2,Hyattsville,2,471
From: 27 Aug 2009,To: 27 Aug 2009,Maryland,CY 2009,10,Iran,3,Germantown,1,471
From: 27 Aug 2009,To: 27 Aug 2009,Maryland,CY 2009,10,Iran,3,Potomac,2,471
From: 27 Aug 2009,To: 27 Aug 2009,Massachusetts,CY 2009,3,Iraq,3,Worcester,3,471
From: 27 Aug 2009,To: 27 Aug 2009,Michigan,CY 2009,3,Iran,1,Ann Arbor,1,471
From: 27 Aug 2009,To: 27 Aug 2009,Michigan,CY 2009,3,Iraq,2,Novi,2,471
