ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 28 Jul 2010,To: 28 Jul 2010,Arizona,CY 2010,16,Bhutan,5,Phoenix,5,412
From: 28 Jul 2010,To: 28 Jul 2010,Arizona,CY 2010,16,Burma,6,Phoenix,6,412
From: 28 Jul 2010,To: 28 Jul 2010,Arizona,CY 2010,16,Eritrea,2,Tucson,2,412
From: 28 Jul 2010,To: 28 Jul 2010,Arizona,CY 2010,16,Somalia,3,Phoenix,3,412
From: 28 Jul 2010,To: 28 Jul 2010,California,CY 2010,63,Burma,4,San Diego,4,412
From: 28 Jul 2010,To: 28 Jul 2010,California,CY 2010,63,Iran,27,Burbank,4,412
From: 28 Jul 2010,To: 28 Jul 2010,California,CY 2010,63,Iran,27,Folsom,1,412
From: 28 Jul 2010,To: 28 Jul 2010,California,CY 2010,63,Iran,27,Glendale,5,412
From: 28 Jul 2010,To: 28 Jul 2010,California,CY 2010,63,Iran,27,Los Angeles,7,412
From: 28 Jul 2010,To: 28 Jul 2010,California,CY 2010,63,Iran,27,Los Gatos,1,412
From: 28 Jul 2010,To: 28 Jul 2010,California,CY 2010,63,Iran,27,Mission Viejo,4,412
From: 28 Jul 2010,To: 28 Jul 2010,California,CY 2010,63,Iran,27,Sunland,4,412
From: 28 Jul 2010,To: 28 Jul 2010,California,CY 2010,63,Iran,27,Walnut Creek,1,412
From: 28 Jul 2010,To: 28 Jul 2010,California,CY 2010,63,Iraq,21,Anaheim,3,412
From: 28 Jul 2010,To: 28 Jul 2010,California,CY 2010,63,Iraq,21,Berkeley,2,412
From: 28 Jul 2010,To: 28 Jul 2010,California,CY 2010,63,Iraq,21,Bonita,2,412
From: 28 Jul 2010,To: 28 Jul 2010,California,CY 2010,63,Iraq,21,El Cajon,7,412
From: 28 Jul 2010,To: 28 Jul 2010,California,CY 2010,63,Iraq,21,Modesto,1,412
From: 28 Jul 2010,To: 28 Jul 2010,California,CY 2010,63,Iraq,21,San Diego,6,412
From: 28 Jul 2010,To: 28 Jul 2010,California,CY 2010,63,Russia,5,Beverly Hills,2,412
From: 28 Jul 2010,To: 28 Jul 2010,California,CY 2010,63,Russia,5,North Highlands,3,412
From: 28 Jul 2010,To: 28 Jul 2010,California,CY 2010,63,Sri Lanka (Ceylon),1,San Francisco,1,412
From: 28 Jul 2010,To: 28 Jul 2010,California,CY 2010,63,Tajikistan,3,Los Angeles,3,412
From: 28 Jul 2010,To: 28 Jul 2010,California,CY 2010,63,Vietnam,2,Whittier,2,412
From: 28 Jul 2010,To: 28 Jul 2010,Colorado,CY 2010,8,Burma,4,Denver,4,412
From: 28 Jul 2010,To: 28 Jul 2010,Colorado,CY 2010,8,Dem. Rep. Congo,4,Denver,4,412
From: 28 Jul 2010,To: 28 Jul 2010,Florida,CY 2010,14,Burundi,7,Jacksonville,7,412
From: 28 Jul 2010,To: 28 Jul 2010,Florida,CY 2010,14,Eritrea,4,Jacksonville,4,412
From: 28 Jul 2010,To: 28 Jul 2010,Florida,CY 2010,14,Iraq,1,Jacksonville,1,412
From: 28 Jul 2010,To: 28 Jul 2010,Florida,CY 2010,14,Vietnam,2,Tampa,2,412
From: 28 Jul 2010,To: 28 Jul 2010,Georgia,CY 2010,33,Bhutan,3,Decatur,3,412
From: 28 Jul 2010,To: 28 Jul 2010,Georgia,CY 2010,33,Burma,4,Stone Mountain,4,412
From: 28 Jul 2010,To: 28 Jul 2010,Georgia,CY 2010,33,Eritrea,15,Atlanta,2,412
From: 28 Jul 2010,To: 28 Jul 2010,Georgia,CY 2010,33,Eritrea,15,Decatur,10,412
From: 28 Jul 2010,To: 28 Jul 2010,Georgia,CY 2010,33,Eritrea,15,Norcross,2,412
From: 28 Jul 2010,To: 28 Jul 2010,Georgia,CY 2010,33,Eritrea,15,Stone Mountain,1,412
From: 28 Jul 2010,To: 28 Jul 2010,Georgia,CY 2010,33,Ethiopia,1,Stone Mountain,1,412
From: 28 Jul 2010,To: 28 Jul 2010,Georgia,CY 2010,33,Iraq,4,Decatur,4,412
From: 28 Jul 2010,To: 28 Jul 2010,Georgia,CY 2010,33,Somalia,6,Clarkston,6,412
From: 28 Jul 2010,To: 28 Jul 2010,Illinois,CY 2010,9,Burma,2,Moline,1,412
From: 28 Jul 2010,To: 28 Jul 2010,Illinois,CY 2010,9,Burma,2,Rockford,1,412
From: 28 Jul 2010,To: 28 Jul 2010,Illinois,CY 2010,9,Iraq,7,Niles,6,412
From: 28 Jul 2010,To: 28 Jul 2010,Illinois,CY 2010,9,Iraq,7,Rockford,1,412
From: 28 Jul 2010,To: 28 Jul 2010,Indiana,CY 2010,9,Burma,4,Indianapolis,4,412
From: 28 Jul 2010,To: 28 Jul 2010,Indiana,CY 2010,9,Dem. Rep. Congo,1,Indianapolis,1,412
From: 28 Jul 2010,To: 28 Jul 2010,Indiana,CY 2010,9,Iraq,2,Indianapolis,2,412
From: 28 Jul 2010,To: 28 Jul 2010,Indiana,CY 2010,9,Somalia,2,Indianapolis,2,412
From: 28 Jul 2010,To: 28 Jul 2010,Kentucky,CY 2010,1,Burma,1,Louisville,1,412
From: 28 Jul 2010,To: 28 Jul 2010,Maryland,CY 2010,3,Ethiopia,3,Baltimore,3,412
From: 28 Jul 2010,To: 28 Jul 2010,Massachusetts,CY 2010,21,Dem. Rep. Congo,9,Springfield,8,412
From: 28 Jul 2010,To: 28 Jul 2010,Massachusetts,CY 2010,21,Dem. Rep. Congo,9,Stoughton,1,412
From: 28 Jul 2010,To: 28 Jul 2010,Massachusetts,CY 2010,21,Gambia,2,Boston,2,412
From: 28 Jul 2010,To: 28 Jul 2010,Massachusetts,CY 2010,21,Somalia,10,South Boston,10,412
From: 28 Jul 2010,To: 28 Jul 2010,Michigan,CY 2010,27,Bhutan,3,Lansing,3,412
From: 28 Jul 2010,To: 28 Jul 2010,Michigan,CY 2010,27,Dem. Rep. Congo,8,Grand Rapids,8,412
From: 28 Jul 2010,To: 28 Jul 2010,Michigan,CY 2010,27,Iraq,16,Southfield,16,412
From: 28 Jul 2010,To: 28 Jul 2010,Minnesota,CY 2010,12,Iraq,5,Saint Paul,5,412
From: 28 Jul 2010,To: 28 Jul 2010,Minnesota,CY 2010,12,Somalia,7,Minneapolis,4,412
From: 28 Jul 2010,To: 28 Jul 2010,Minnesota,CY 2010,12,Somalia,7,Saint Cloud,2,412
From: 28 Jul 2010,To: 28 Jul 2010,Minnesota,CY 2010,12,Somalia,7,Saint Paul,1,412
From: 28 Jul 2010,To: 28 Jul 2010,Missouri,CY 2010,13,Burma,5,Saint Louis,5,412
From: 28 Jul 2010,To: 28 Jul 2010,Missouri,CY 2010,13,Eritrea,1,Saint Louis,1,412
From: 28 Jul 2010,To: 28 Jul 2010,Missouri,CY 2010,13,Somalia,7,Kansas City,6,412
From: 28 Jul 2010,To: 28 Jul 2010,Missouri,CY 2010,13,Somalia,7,Saint Louis,1,412
From: 28 Jul 2010,To: 28 Jul 2010,Nebraska,CY 2010,4,Bhutan,3,Omaha,3,412
From: 28 Jul 2010,To: 28 Jul 2010,Nebraska,CY 2010,4,Burma,1,Omaha,1,412
From: 28 Jul 2010,To: 28 Jul 2010,New Hampshire,CY 2010,5,Iraq,5,Manchester,5,412
From: 28 Jul 2010,To: 28 Jul 2010,New Jersey,CY 2010,4,Bhutan,4,Linden,4,412
From: 28 Jul 2010,To: 28 Jul 2010,New York,CY 2010,38,Belarus,2,New York,2,412
From: 28 Jul 2010,To: 28 Jul 2010,New York,CY 2010,38,Burma,19,Buffalo,9,412
From: 28 Jul 2010,To: 28 Jul 2010,New York,CY 2010,38,Burma,19,Syracuse,10,412
From: 28 Jul 2010,To: 28 Jul 2010,New York,CY 2010,38,Burundi,6,Rochester,6,412
From: 28 Jul 2010,To: 28 Jul 2010,New York,CY 2010,38,Eritrea,1,Buffalo,1,412
From: 28 Jul 2010,To: 28 Jul 2010,New York,CY 2010,38,Ethiopia,2,Buffalo,2,412
From: 28 Jul 2010,To: 28 Jul 2010,New York,CY 2010,38,Russia,4,Memphis,4,412
From: 28 Jul 2010,To: 28 Jul 2010,New York,CY 2010,38,Sudan,4,Syracuse,4,412
From: 28 Jul 2010,To: 28 Jul 2010,North Carolina,CY 2010,6,Bhutan,6,Charlotte,4,412
From: 28 Jul 2010,To: 28 Jul 2010,North Carolina,CY 2010,6,Bhutan,6,Durham,2,412
