ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 14 Jun 2006,To: 14 Jun 2006,Arizona,CY 2006,9,Iran,7,Phoenix,6,204
From: 14 Jun 2006,To: 14 Jun 2006,Arizona,CY 2006,9,Iran,7,Scottsdale,1,204
From: 14 Jun 2006,To: 14 Jun 2006,Arizona,CY 2006,9,Somalia,2,Phoenix,1,204
From: 14 Jun 2006,To: 14 Jun 2006,Arizona,CY 2006,9,Somalia,2,Tucson,1,204
From: 14 Jun 2006,To: 14 Jun 2006,California,CY 2006,47,Armenia,3,Tujunga,3,204
From: 14 Jun 2006,To: 14 Jun 2006,California,CY 2006,47,Eritrea,1,San Jose,1,204
From: 14 Jun 2006,To: 14 Jun 2006,California,CY 2006,47,Iran,28,Anaheim,1,204
From: 14 Jun 2006,To: 14 Jun 2006,California,CY 2006,47,Iran,28,Beverly Hills,4,204
From: 14 Jun 2006,To: 14 Jun 2006,California,CY 2006,47,Iran,28,Exeter,2,204
From: 14 Jun 2006,To: 14 Jun 2006,California,CY 2006,47,Iran,28,Los Angeles,9,204
From: 14 Jun 2006,To: 14 Jun 2006,California,CY 2006,47,Iran,28,Panorama City,3,204
From: 14 Jun 2006,To: 14 Jun 2006,California,CY 2006,47,Iran,28,San Jose,7,204
From: 14 Jun 2006,To: 14 Jun 2006,California,CY 2006,47,Iran,28,Turlock,2,204
From: 14 Jun 2006,To: 14 Jun 2006,California,CY 2006,47,Somalia,15,San Diego,14,204
From: 14 Jun 2006,To: 14 Jun 2006,California,CY 2006,47,Somalia,15,San Jose,1,204
From: 14 Jun 2006,To: 14 Jun 2006,Georgia,CY 2006,4,Colombia,3,Atlanta,3,204
From: 14 Jun 2006,To: 14 Jun 2006,Georgia,CY 2006,4,Somalia,1,Atlanta,1,204
From: 14 Jun 2006,To: 14 Jun 2006,Idaho,CY 2006,6,Russia,6,Boise,6,204
From: 14 Jun 2006,To: 14 Jun 2006,Illinois,CY 2006,8,Somalia,8,Aurora,7,204
From: 14 Jun 2006,To: 14 Jun 2006,Illinois,CY 2006,8,Somalia,8,Chicago,1,204
From: 14 Jun 2006,To: 14 Jun 2006,Maine,CY 2006,1,Somalia,1,Auburn,1,204
From: 14 Jun 2006,To: 14 Jun 2006,Minnesota,CY 2006,18,Liberia,4,Brooklyn Park,2,204
From: 14 Jun 2006,To: 14 Jun 2006,Minnesota,CY 2006,18,Liberia,4,Richfield,2,204
From: 14 Jun 2006,To: 14 Jun 2006,Minnesota,CY 2006,18,Somalia,14,Minneapolis,14,204
From: 14 Jun 2006,To: 14 Jun 2006,Missouri,CY 2006,11,Colombia,3,Saint Louis,3,204
From: 14 Jun 2006,To: 14 Jun 2006,Missouri,CY 2006,11,Somalia,8,Jefferson City,8,204
From: 14 Jun 2006,To: 14 Jun 2006,Nebraska,CY 2006,5,Somalia,5,Omaha,5,204
From: 14 Jun 2006,To: 14 Jun 2006,New Hampshire,CY 2006,4,Somalia,4,Concord,4,204
From: 14 Jun 2006,To: 14 Jun 2006,New Jersey,CY 2006,9,Sierra Leone,2,Old Bridge,2,204
From: 14 Jun 2006,To: 14 Jun 2006,New Jersey,CY 2006,9,Somalia,7,Paterson,7,204
From: 14 Jun 2006,To: 14 Jun 2006,New York,CY 2006,2,Ivory Coast,1,Buffalo,1,204
From: 14 Jun 2006,To: 14 Jun 2006,New York,CY 2006,2,Uzbekistan,1,Briarwood,1,204
From: 14 Jun 2006,To: 14 Jun 2006,North Carolina,CY 2006,5,Iran,5,Charlotte,1,204
From: 14 Jun 2006,To: 14 Jun 2006,North Carolina,CY 2006,5,Iran,5,Morrisville,4,204
From: 14 Jun 2006,To: 14 Jun 2006,Oklahoma,CY 2006,19,Somalia,19,Oklahoma City,19,204
From: 14 Jun 2006,To: 14 Jun 2006,Oregon,CY 2006,4,Uzbekistan,4,Portland,4,204
From: 14 Jun 2006,To: 14 Jun 2006,Pennsylvania,CY 2006,13,Russia,10,Allentown,4,204
From: 14 Jun 2006,To: 14 Jun 2006,Pennsylvania,CY 2006,13,Russia,10,Scranton,6,204
From: 14 Jun 2006,To: 14 Jun 2006,Pennsylvania,CY 2006,13,Sierra Leone,3,Coatesville,3,204
From: 14 Jun 2006,To: 14 Jun 2006,Tennessee,CY 2006,5,Somalia,5,Memphis,5,204
From: 14 Jun 2006,To: 14 Jun 2006,Texas,CY 2006,4,Iran,3,Houston,3,204
From: 14 Jun 2006,To: 14 Jun 2006,Texas,CY 2006,4,Somalia,1,Houston,1,204
From: 14 Jun 2006,To: 14 Jun 2006,Utah,CY 2006,8,Somalia,8,Salt Lake City,8,204
From: 14 Jun 2006,To: 14 Jun 2006,Virginia,CY 2006,12,Iran,8,Charlottesville,4,204
From: 14 Jun 2006,To: 14 Jun 2006,Virginia,CY 2006,12,Iran,8,Roanoke,4,204
From: 14 Jun 2006,To: 14 Jun 2006,Virginia,CY 2006,12,Sierra Leone,4,Woodbridge,4,204
From: 14 Jun 2006,To: 14 Jun 2006,Washington,CY 2006,10,Afghanistan,1,Seattle,1,204
