ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 14 Mar 2007,To: 14 Mar 2007,Arizona,CY 2007,8,Rwanda,8,Phoenix,8,194
From: 14 Mar 2007,To: 14 Mar 2007,California,CY 2007,15,Dem. Rep. Congo,4,Woodland,4,194
From: 14 Mar 2007,To: 14 Mar 2007,California,CY 2007,15,Russia,7,Los Angeles,2,194
From: 14 Mar 2007,To: 14 Mar 2007,California,CY 2007,15,Russia,7,Sacramento,5,194
From: 14 Mar 2007,To: 14 Mar 2007,California,CY 2007,15,Vietnam,4,Hanford,3,194
From: 14 Mar 2007,To: 14 Mar 2007,California,CY 2007,15,Vietnam,4,San Diego,1,194
From: 14 Mar 2007,To: 14 Mar 2007,Colorado,CY 2007,5,Somalia,5,Aurora,2,194
From: 14 Mar 2007,To: 14 Mar 2007,Colorado,CY 2007,5,Somalia,5,Denver,3,194
From: 14 Mar 2007,To: 14 Mar 2007,Georgia,CY 2007,5,Vietnam,5,Morrow,5,194
From: 14 Mar 2007,To: 14 Mar 2007,Hawaii,CY 2007,4,Vietnam,4,Honolulu,4,194
From: 14 Mar 2007,To: 14 Mar 2007,Illinois,CY 2007,9,Rwanda,7,Romeoville,7,194
From: 14 Mar 2007,To: 14 Mar 2007,Illinois,CY 2007,9,Somalia,2,Aurora,2,194
From: 14 Mar 2007,To: 14 Mar 2007,Iowa,CY 2007,1,Sudan,1,Des Moines,1,194
From: 14 Mar 2007,To: 14 Mar 2007,Kentucky,CY 2007,5,Somalia,5,Louisville,5,194
From: 14 Mar 2007,To: 14 Mar 2007,Maryland,CY 2007,3,Ethiopia,3,Silver Spring,3,194
From: 14 Mar 2007,To: 14 Mar 2007,Massachusetts,CY 2007,8,Somalia,4,Boston,4,194
From: 14 Mar 2007,To: 14 Mar 2007,Massachusetts,CY 2007,8,Vietnam,4,Worcester,4,194
From: 14 Mar 2007,To: 14 Mar 2007,Michigan,CY 2007,1,Somalia,1,Grand Rapids,1,194
From: 14 Mar 2007,To: 14 Mar 2007,Minnesota,CY 2007,10,Burma,5,Saint Paul,5,194
From: 14 Mar 2007,To: 14 Mar 2007,Minnesota,CY 2007,10,Somalia,5,Faribault,5,194
From: 14 Mar 2007,To: 14 Mar 2007,Missouri,CY 2007,7,Somalia,7,Saint Louis,7,194
From: 14 Mar 2007,To: 14 Mar 2007,Nebraska,CY 2007,15,Burma,13,Omaha,13,194
From: 14 Mar 2007,To: 14 Mar 2007,Nebraska,CY 2007,15,Somalia,2,Omaha,2,194
From: 14 Mar 2007,To: 14 Mar 2007,Nevada,CY 2007,4,Ethiopia,4,Las Vegas,4,194
From: 14 Mar 2007,To: 14 Mar 2007,New Jersey,CY 2007,2,Russia,2,Highland Park,2,194
From: 14 Mar 2007,To: 14 Mar 2007,New York,CY 2007,31,Azerbaijan,1,Brooklyn,1,194
From: 14 Mar 2007,To: 14 Mar 2007,New York,CY 2007,31,Burma,6,Buffalo,6,194
From: 14 Mar 2007,To: 14 Mar 2007,New York,CY 2007,31,Dem. Rep. Congo,1,Rochester,1,194
From: 14 Mar 2007,To: 14 Mar 2007,New York,CY 2007,31,Ethiopia,10,Syracuse,10,194
From: 14 Mar 2007,To: 14 Mar 2007,New York,CY 2007,31,Somalia,13,Albany,4,194
From: 14 Mar 2007,To: 14 Mar 2007,New York,CY 2007,31,Somalia,13,Syracuse,9,194
From: 14 Mar 2007,To: 14 Mar 2007,North Dakota,CY 2007,5,Somalia,5,Fargo,5,194
From: 14 Mar 2007,To: 14 Mar 2007,Ohio,CY 2007,3,Burma,3,Akron,3,194
From: 14 Mar 2007,To: 14 Mar 2007,Oklahoma,CY 2007,4,Vietnam,4,Oklahoma City,4,194
From: 14 Mar 2007,To: 14 Mar 2007,Tennessee,CY 2007,4,Vietnam,4,Cordova,4,194
From: 14 Mar 2007,To: 14 Mar 2007,Texas,CY 2007,36,Somalia,29,Dallas,16,194
From: 14 Mar 2007,To: 14 Mar 2007,Texas,CY 2007,36,Somalia,29,Fort Worth,4,194
From: 14 Mar 2007,To: 14 Mar 2007,Texas,CY 2007,36,Somalia,29,Houston,9,194
From: 14 Mar 2007,To: 14 Mar 2007,Texas,CY 2007,36,Vietnam,7,Dallas,7,194
From: 14 Mar 2007,To: 14 Mar 2007,Washington,CY 2007,1,Russia,1,Richland,1,194
From: 14 Mar 2007,To: 14 Mar 2007,Wisconsin,CY 2007,8,Somalia,8,Milwaukee,8,194

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 14 Mar 2007,To: 14 Mar 2007,Azerbaijan,CY 2007,1,New York,1,Brooklyn,1,194
From: 14 Mar 2007,To: 14 Mar 2007,Burma,CY 2007,27,Minnesota,5,Saint Paul,5,194
From: 14 Mar 2007,To: 14 Mar 2007,Burma,CY 2007,27,Nebraska,13,Omaha,13,194
From: 14 Mar 2007,To: 14 Mar 2007,Burma,CY 2007,27,New York,6,Buffalo,6,194
From: 14 Mar 2007,To: 14 Mar 2007,Burma,CY 2007,27,Ohio,3,Akron,3,194
From: 14 Mar 2007,To: 14 Mar 2007,Dem. Rep. Congo,CY 2007,5,California,4,Woodland,4,194
From: 14 Mar 2007,To: 14 Mar 2007,Dem. Rep. Congo,CY 2007,5,New York,1,Rochester,1,194
From: 14 Mar 2007,To: 14 Mar 2007,Ethiopia,CY 2007,17,Maryland,3,Silver Spring,3,194
From: 14 Mar 2007,To: 14 Mar 2007,Ethiopia,CY 2007,17,Nevada,4,Las Vegas,4,194
From: 14 Mar 2007,To: 14 Mar 2007,Ethiopia,CY 2007,17,New York,10,Syracuse,10,194
From: 14 Mar 2007,To: 14 Mar 2007,Russia,CY 2007,10,California,7,Los Angeles,2,194
From: 14 Mar 2007,To: 14 Mar 2007,Russia,CY 2007,10,California,7,Sacramento,5,194
From: 14 Mar 2007,To: 14 Mar 2007,Russia,CY 2007,10,New Jersey,2,Highland Park,2,194
From: 14 Mar 2007,To: 14 Mar 2007,Russia,CY 2007,10,Washington,1,Richland,1,194
From: 14 Mar 2007,To: 14 Mar 2007,Rwanda,CY 2007,15,Arizona,8,Phoenix,8,194
From: 14 Mar 2007,To: 14 Mar 2007,Rwanda,CY 2007,15,Illinois,7,Romeoville,7,194
From: 14 Mar 2007,To: 14 Mar 2007,Somalia,CY 2007,86,Colorado,5,Aurora,2,194
From: 14 Mar 2007,To: 14 Mar 2007,Somalia,CY 2007,86,Colorado,5,Denver,3,194
From: 14 Mar 2007,To: 14 Mar 2007,Somalia,CY 2007,86,Illinois,2,Aurora,2,194
From: 14 Mar 2007,To: 14 Mar 2007,Somalia,CY 2007,86,Kentucky,5,Louisville,5,194
From: 14 Mar 2007,To: 14 Mar 2007,Somalia,CY 2007,86,Massachusetts,4,Boston,4,194
From: 14 Mar 2007,To: 14 Mar 2007,Somalia,CY 2007,86,Michigan,1,Grand Rapids,1,194
From: 14 Mar 2007,To: 14 Mar 2007,Somalia,CY 2007,86,Minnesota,5,Faribault,5,194
From: 14 Mar 2007,To: 14 Mar 2007,Somalia,CY 2007,86,Missouri,7,Saint Louis,7,194
From: 14 Mar 2007,To: 14 Mar 2007,Somalia,CY 2007,86,Nebraska,2,Omaha,2,194
From: 14 Mar 2007,To: 14 Mar 2007,Somalia,CY 2007,86,New York,13,Albany,4,194
From: 14 Mar 2007,To: 14 Mar 2007,Somalia,CY 2007,86,New York,13,Syracuse,9,194
From: 14 Mar 2007,To: 14 Mar 2007,Somalia,CY 2007,86,North Dakota,5,Fargo,5,194
From: 14 Mar 2007,To: 14 Mar 2007,Somalia,CY 2007,86,Texas,29,Dallas,16,194
From: 14 Mar 2007,To: 14 Mar 2007,Somalia,CY 2007,86,Texas,29,Fort Worth,4,194
From: 14 Mar 2007,To: 14 Mar 2007,Somalia,CY 2007,86,Texas,29,Houston,9,194
From: 14 Mar 2007,To: 14 Mar 2007,Somalia,CY 2007,86,Wisconsin,8,Milwaukee,8,194
From: 14 Mar 2007,To: 14 Mar 2007,Sudan,CY 2007,1,Iowa,1,Des Moines,1,194
From: 14 Mar 2007,To: 14 Mar 2007,Vietnam,CY 2007,32,California,4,Hanford,3,194
From: 14 Mar 2007,To: 14 Mar 2007,Vietnam,CY 2007,32,California,4,San Diego,1,194
From: 14 Mar 2007,To: 14 Mar 2007,Vietnam,CY 2007,32,Georgia,5,Morrow,5,194
From: 14 Mar 2007,To: 14 Mar 2007,Vietnam,CY 2007,32,Hawaii,4,Honolulu,4,194
From: 14 Mar 2007,To: 14 Mar 2007,Vietnam,CY 2007,32,Massachusetts,4,Worcester,4,194
From: 14 Mar 2007,To: 14 Mar 2007,Vietnam,CY 2007,32,Oklahoma,4,Oklahoma City,4,194
From: 14 Mar 2007,To: 14 Mar 2007,Vietnam,CY 2007,32,Tennessee,4,Cordova,4,194
From: 14 Mar 2007,To: 14 Mar 2007,Vietnam,CY 2007,32,Texas,7,Dallas,7,194

