ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 07 Nov 2005,To: 07 Nov 2005,Arizona,CY 2005,17,Afghanistan,5,Phoenix,5,149
From: 07 Nov 2005,To: 07 Nov 2005,Arizona,CY 2005,17,Iraq,5,Tucson,5,149
From: 07 Nov 2005,To: 07 Nov 2005,Arizona,CY 2005,17,Russia,3,Phoenix,3,149
From: 07 Nov 2005,To: 07 Nov 2005,Arizona,CY 2005,17,Uzbekistan,4,Tucson,4,149
From: 07 Nov 2005,To: 07 Nov 2005,California,CY 2005,10,Moldova,5,Sacramento,5,149
From: 07 Nov 2005,To: 07 Nov 2005,California,CY 2005,10,Uzbekistan,5,San Francisco,5,149
From: 07 Nov 2005,To: 07 Nov 2005,Florida,CY 2005,8,Russia,8,Jacksonville,4,149
From: 07 Nov 2005,To: 07 Nov 2005,Florida,CY 2005,8,Russia,8,Tampa,4,149
From: 07 Nov 2005,To: 07 Nov 2005,Idaho,CY 2005,18,Afghanistan,10,Boise,10,149
From: 07 Nov 2005,To: 07 Nov 2005,Idaho,CY 2005,18,Russia,8,Boise,5,149
From: 07 Nov 2005,To: 07 Nov 2005,Idaho,CY 2005,18,Russia,8,Twin Falls,3,149
From: 07 Nov 2005,To: 07 Nov 2005,Indiana,CY 2005,4,Russia,4,Indianapolis,4,149
From: 07 Nov 2005,To: 07 Nov 2005,Kentucky,CY 2005,5,Russia,5,Bowling Green,5,149
From: 07 Nov 2005,To: 07 Nov 2005,Massachusetts,CY 2005,6,Moldova,6,Greenfield,6,149
From: 07 Nov 2005,To: 07 Nov 2005,Minnesota,CY 2005,2,Ukraine,2,Golden Valley,2,149
From: 07 Nov 2005,To: 07 Nov 2005,New Jersey,CY 2005,8,Liberia,8,Elizabeth,8,149
From: 07 Nov 2005,To: 07 Nov 2005,New York,CY 2005,30,Azerbaijan,7,Brooklyn,7,149
From: 07 Nov 2005,To: 07 Nov 2005,New York,CY 2005,30,Liberia,2,Rochester,2,149
From: 07 Nov 2005,To: 07 Nov 2005,New York,CY 2005,30,Russia,9,Bronx,2,149
From: 07 Nov 2005,To: 07 Nov 2005,New York,CY 2005,30,Russia,9,Syracuse,7,149
From: 07 Nov 2005,To: 07 Nov 2005,New York,CY 2005,30,Uzbekistan,12,Forest Hills,4,149
From: 07 Nov 2005,To: 07 Nov 2005,New York,CY 2005,30,Uzbekistan,12,Kew Gardens,6,149
From: 07 Nov 2005,To: 07 Nov 2005,New York,CY 2005,30,Uzbekistan,12,Queens,2,149
From: 07 Nov 2005,To: 07 Nov 2005,Oregon,CY 2005,8,Moldova,3,Portland,3,149
From: 07 Nov 2005,To: 07 Nov 2005,Oregon,CY 2005,8,Uzbekistan,5,Portland,5,149
From: 07 Nov 2005,To: 07 Nov 2005,Pennsylvania,CY 2005,5,Liberia,3,Philadelphia,3,149
From: 07 Nov 2005,To: 07 Nov 2005,Pennsylvania,CY 2005,5,Uzbekistan,2,Holland,2,149
From: 07 Nov 2005,To: 07 Nov 2005,Texas,CY 2005,15,Liberia,7,Fort Worth,6,149
From: 07 Nov 2005,To: 07 Nov 2005,Texas,CY 2005,15,Liberia,7,Houston,1,149
From: 07 Nov 2005,To: 07 Nov 2005,Texas,CY 2005,15,Moldova,8,Fort Worth,8,149
From: 07 Nov 2005,To: 07 Nov 2005,Virginia,CY 2005,5,Afghanistan,5,Charlottesville,5,149
From: 07 Nov 2005,To: 07 Nov 2005,Washington,CY 2005,8,Estonia,2,Auburn,2,149
From: 07 Nov 2005,To: 07 Nov 2005,Washington,CY 2005,8,Moldova,6,Spokane,2,149
From: 07 Nov 2005,To: 07 Nov 2005,Washington,CY 2005,8,Moldova,6,Vancouver,4,149

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 07 Nov 2005,To: 07 Nov 2005,Afghanistan,CY 2005,20,Arizona,5,Phoenix,5,149
From: 07 Nov 2005,To: 07 Nov 2005,Afghanistan,CY 2005,20,Idaho,10,Boise,10,149
From: 07 Nov 2005,To: 07 Nov 2005,Afghanistan,CY 2005,20,Virginia,5,Charlottesville,5,149
From: 07 Nov 2005,To: 07 Nov 2005,Azerbaijan,CY 2005,7,New York,7,Brooklyn,7,149
From: 07 Nov 2005,To: 07 Nov 2005,Estonia,CY 2005,2,Washington,2,Auburn,2,149
From: 07 Nov 2005,To: 07 Nov 2005,Iraq,CY 2005,5,Arizona,5,Tucson,5,149
From: 07 Nov 2005,To: 07 Nov 2005,Liberia,CY 2005,20,New Jersey,8,Elizabeth,8,149
From: 07 Nov 2005,To: 07 Nov 2005,Liberia,CY 2005,20,New York,2,Rochester,2,149
From: 07 Nov 2005,To: 07 Nov 2005,Liberia,CY 2005,20,Pennsylvania,3,Philadelphia,3,149
From: 07 Nov 2005,To: 07 Nov 2005,Liberia,CY 2005,20,Texas,7,Fort Worth,6,149
From: 07 Nov 2005,To: 07 Nov 2005,Liberia,CY 2005,20,Texas,7,Houston,1,149
From: 07 Nov 2005,To: 07 Nov 2005,Moldova,CY 2005,28,California,5,Sacramento,5,149
