ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 05 Dec 2007,To: 05 Dec 2007,Arizona,CY 2007,8,Burundi,4,Phoenix,4,213
From: 05 Dec 2007,To: 05 Dec 2007,Arizona,CY 2007,8,Iraq,4,Youngtown,4,213
From: 05 Dec 2007,To: 05 Dec 2007,California,CY 2007,18,Iraq,7,Cypress,3,213
From: 05 Dec 2007,To: 05 Dec 2007,California,CY 2007,18,Iraq,7,El Cajon,3,213
From: 05 Dec 2007,To: 05 Dec 2007,California,CY 2007,18,Iraq,7,Laguna Hills,1,213
From: 05 Dec 2007,To: 05 Dec 2007,California,CY 2007,18,Russia,5,Sacramento,4,213
From: 05 Dec 2007,To: 05 Dec 2007,California,CY 2007,18,Russia,5,San Diego,1,213
From: 05 Dec 2007,To: 05 Dec 2007,California,CY 2007,18,Vietnam,6,Garden Grove,3,213
From: 05 Dec 2007,To: 05 Dec 2007,California,CY 2007,18,Vietnam,6,San Francisco,3,213
From: 05 Dec 2007,To: 05 Dec 2007,Colorado,CY 2007,8,Russia,8,Arvada,8,213
From: 05 Dec 2007,To: 05 Dec 2007,Florida,CY 2007,4,Burma,4,Hollywood,2,213
From: 05 Dec 2007,To: 05 Dec 2007,Florida,CY 2007,4,Burma,4,Jacksonville,1,213
From: 05 Dec 2007,To: 05 Dec 2007,Florida,CY 2007,4,Burma,4,Tampa,1,213
From: 05 Dec 2007,To: 05 Dec 2007,Georgia,CY 2007,12,Burma,11,Decatur,6,213
From: 05 Dec 2007,To: 05 Dec 2007,Georgia,CY 2007,12,Burma,11,Norcross,5,213
From: 05 Dec 2007,To: 05 Dec 2007,Georgia,CY 2007,12,Burundi,1,Decatur,1,213
From: 05 Dec 2007,To: 05 Dec 2007,Illinois,CY 2007,20,Burma,6,Chicago,6,213
From: 05 Dec 2007,To: 05 Dec 2007,Illinois,CY 2007,20,Burundi,5,Wheaton,5,213
From: 05 Dec 2007,To: 05 Dec 2007,Illinois,CY 2007,20,Iraq,9,Chicago,9,213
From: 05 Dec 2007,To: 05 Dec 2007,Indiana,CY 2007,28,Burma,28,Fort Wayne,3,213
From: 05 Dec 2007,To: 05 Dec 2007,Indiana,CY 2007,28,Burma,28,Indianapolis,25,213
From: 05 Dec 2007,To: 05 Dec 2007,Kentucky,CY 2007,1,Burma,1,Louisville,1,213
From: 05 Dec 2007,To: 05 Dec 2007,Maryland,CY 2007,19,Burma,15,Baltimore,5,213
From: 05 Dec 2007,To: 05 Dec 2007,Maryland,CY 2007,19,Burma,15,Elkridge,5,213
From: 05 Dec 2007,To: 05 Dec 2007,Maryland,CY 2007,19,Burma,15,Laurel,2,213
From: 05 Dec 2007,To: 05 Dec 2007,Maryland,CY 2007,19,Burma,15,Silver Spring,3,213
From: 05 Dec 2007,To: 05 Dec 2007,Maryland,CY 2007,19,Iraq,4,Rockville,4,213
From: 05 Dec 2007,To: 05 Dec 2007,Massachusetts,CY 2007,2,Russia,2,Boston,2,213
From: 05 Dec 2007,To: 05 Dec 2007,Michigan,CY 2007,17,Burma,8,Battle Creek,5,213
From: 05 Dec 2007,To: 05 Dec 2007,Michigan,CY 2007,17,Burma,8,Lansing,2,213
From: 05 Dec 2007,To: 05 Dec 2007,Michigan,CY 2007,17,Burma,8,Springfield,1,213
From: 05 Dec 2007,To: 05 Dec 2007,Michigan,CY 2007,17,Iraq,3,Dearborn,3,213
From: 05 Dec 2007,To: 05 Dec 2007,Michigan,CY 2007,17,Vietnam,6,Prudenville,6,213
From: 05 Dec 2007,To: 05 Dec 2007,Minnesota,CY 2007,2,Russia,2,Savage,2,213
From: 05 Dec 2007,To: 05 Dec 2007,Nebraska,CY 2007,3,Vietnam,3,Lincoln,3,213
From: 05 Dec 2007,To: 05 Dec 2007,New Jersey,CY 2007,4,Burma,4,Camden,4,213
From: 05 Dec 2007,To: 05 Dec 2007,New Mexico,CY 2007,8,Burundi,8,Albuquerque,8,213
From: 05 Dec 2007,To: 05 Dec 2007,New York,CY 2007,2,Burma,2,Rochester,2,213
From: 05 Dec 2007,To: 05 Dec 2007,North Carolina,CY 2007,20,Burundi,8,High Point,8,213
From: 05 Dec 2007,To: 05 Dec 2007,North Carolina,CY 2007,20,Iraq,9,High Point,9,213
From: 05 Dec 2007,To: 05 Dec 2007,North Carolina,CY 2007,20,Vietnam,3,Greensboro,3,213
From: 05 Dec 2007,To: 05 Dec 2007,Ohio,CY 2007,15,Burma,2,Dayton,2,213
From: 05 Dec 2007,To: 05 Dec 2007,Ohio,CY 2007,15,Burundi,9,Dayton,9,213
From: 05 Dec 2007,To: 05 Dec 2007,Ohio,CY 2007,15,Vietnam,4,Dayton,4,213
From: 05 Dec 2007,To: 05 Dec 2007,South Carolina,CY 2007,1,Burma,1,Clemson,1,213
From: 05 Dec 2007,To: 05 Dec 2007,Texas,CY 2007,9,Burma,2,Cedar Hill,1,213
From: 05 Dec 2007,To: 05 Dec 2007,Texas,CY 2007,9,Burma,2,Dallas,1,213
From: 05 Dec 2007,To: 05 Dec 2007,Texas,CY 2007,9,Russia,1,Houston,1,213
From: 05 Dec 2007,To: 05 Dec 2007,Texas,CY 2007,9,Vietnam,6,Houston,6,213
From: 05 Dec 2007,To: 05 Dec 2007,Utah,CY 2007,2,Burma,2,Salt Lake City,2,213
From: 05 Dec 2007,To: 05 Dec 2007,Virginia,CY 2007,6,Burma,4,Alexandria,3,213
From: 05 Dec 2007,To: 05 Dec 2007,Virginia,CY 2007,6,Burma,4,Richmond,1,213
From: 05 Dec 2007,To: 05 Dec 2007,Virginia,CY 2007,6,Iraq,2,Charlottesville,2,213
From: 05 Dec 2007,To: 05 Dec 2007,Washington,CY 2007,4,Russia,4,Vancouver,4,213

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 05 Dec 2007,To: 05 Dec 2007,Burma,CY 2007,90,Florida,4,Hollywood,2,213
From: 05 Dec 2007,To: 05 Dec 2007,Burma,CY 2007,90,Florida,4,Jacksonville,1,213
From: 05 Dec 2007,To: 05 Dec 2007,Burma,CY 2007,90,Florida,4,Tampa,1,213
From: 05 Dec 2007,To: 05 Dec 2007,Burma,CY 2007,90,Georgia,11,Decatur,6,213
From: 05 Dec 2007,To: 05 Dec 2007,Burma,CY 2007,90,Georgia,11,Norcross,5,213
From: 05 Dec 2007,To: 05 Dec 2007,Burma,CY 2007,90,Illinois,6,Chicago,6,213
From: 05 Dec 2007,To: 05 Dec 2007,Burma,CY 2007,90,Indiana,28,Fort Wayne,3,213
From: 05 Dec 2007,To: 05 Dec 2007,Burma,CY 2007,90,Indiana,28,Indianapolis,25,213
From: 05 Dec 2007,To: 05 Dec 2007,Burma,CY 2007,90,Kentucky,1,Louisville,1,213
From: 05 Dec 2007,To: 05 Dec 2007,Burma,CY 2007,90,Maryland,15,Baltimore,5,213
From: 05 Dec 2007,To: 05 Dec 2007,Burma,CY 2007,90,Maryland,15,Elkridge,5,213
From: 05 Dec 2007,To: 05 Dec 2007,Burma,CY 2007,90,Maryland,15,Laurel,2,213
From: 05 Dec 2007,To: 05 Dec 2007,Burma,CY 2007,90,Maryland,15,Silver Spring,3,213
From: 05 Dec 2007,To: 05 Dec 2007,Burma,CY 2007,90,Michigan,8,Battle Creek,5,213
From: 05 Dec 2007,To: 05 Dec 2007,Burma,CY 2007,90,Michigan,8,Lansing,2,213
From: 05 Dec 2007,To: 05 Dec 2007,Burma,CY 2007,90,Michigan,8,Springfield,1,213
From: 05 Dec 2007,To: 05 Dec 2007,Burma,CY 2007,90,New Jersey,4,Camden,4,213
From: 05 Dec 2007,To: 05 Dec 2007,Burma,CY 2007,90,New York,2,Rochester,2,213
From: 05 Dec 2007,To: 05 Dec 2007,Burma,CY 2007,90,Ohio,2,Dayton,2,213
From: 05 Dec 2007,To: 05 Dec 2007,Burma,CY 2007,90,South Carolina,1,Clemson,1,213
From: 05 Dec 2007,To: 05 Dec 2007,Burma,CY 2007,90,Texas,2,Cedar Hill,1,213
From: 05 Dec 2007,To: 05 Dec 2007,Burma,CY 2007,90,Texas,2,Dallas,1,213
From: 05 Dec 2007,To: 05 Dec 2007,Burma,CY 2007,90,Utah,2,Salt Lake City,2,213
From: 05 Dec 2007,To: 05 Dec 2007,Burma,CY 2007,90,Virginia,4,Alexandria,3,213
From: 05 Dec 2007,To: 05 Dec 2007,Burma,CY 2007,90,Virginia,4,Richmond,1,213
From: 05 Dec 2007,To: 05 Dec 2007,Burundi,CY 2007,35,Arizona,4,Phoenix,4,213
From: 05 Dec 2007,To: 05 Dec 2007,Burundi,CY 2007,35,Georgia,1,Decatur,1,213
From: 05 Dec 2007,To: 05 Dec 2007,Burundi,CY 2007,35,Illinois,5,Wheaton,5,213
From: 05 Dec 2007,To: 05 Dec 2007,Burundi,CY 2007,35,New Mexico,8,Albuquerque,8,213
From: 05 Dec 2007,To: 05 Dec 2007,Burundi,CY 2007,35,North Carolina,8,High Point,8,213
From: 05 Dec 2007,To: 05 Dec 2007,Burundi,CY 2007,35,Ohio,9,Dayton,9,213
From: 05 Dec 2007,To: 05 Dec 2007,Iraq,CY 2007,38,Arizona,4,Youngtown,4,213
From: 05 Dec 2007,To: 05 Dec 2007,Iraq,CY 2007,38,California,7,Cypress,3,213
From: 05 Dec 2007,To: 05 Dec 2007,Iraq,CY 2007,38,California,7,El Cajon,3,213
From: 05 Dec 2007,To: 05 Dec 2007,Iraq,CY 2007,38,California,7,Laguna Hills,1,213
From: 05 Dec 2007,To: 05 Dec 2007,Iraq,CY 2007,38,Illinois,9,Chicago,9,213
From: 05 Dec 2007,To: 05 Dec 2007,Iraq,CY 2007,38,Maryland,4,Rockville,4,213
From: 05 Dec 2007,To: 05 Dec 2007,Iraq,CY 2007,38,Michigan,3,Dearborn,3,213
From: 05 Dec 2007,To: 05 Dec 2007,Iraq,CY 2007,38,North Carolina,9,High Point,9,213
From: 05 Dec 2007,To: 05 Dec 2007,Iraq,CY 2007,38,Virginia,2,Charlottesville,2,213
From: 05 Dec 2007,To: 05 Dec 2007,Russia,CY 2007,22,California,5,Sacramento,4,213
From: 05 Dec 2007,To: 05 Dec 2007,Russia,CY 2007,22,California,5,San Diego,1,213
From: 05 Dec 2007,To: 05 Dec 2007,Russia,CY 2007,22,Colorado,8,Arvada,8,213
From: 05 Dec 2007,To: 05 Dec 2007,Russia,CY 2007,22,Massachusetts,2,Boston,2,213
From: 05 Dec 2007,To: 05 Dec 2007,Russia,CY 2007,22,Minnesota,2,Savage,2,213
From: 05 Dec 2007,To: 05 Dec 2007,Russia,CY 2007,22,Texas,1,Houston,1,213
From: 05 Dec 2007,To: 05 Dec 2007,Russia,CY 2007,22,Washington,4,Vancouver,4,213
From: 05 Dec 2007,To: 05 Dec 2007,Vietnam,CY 2007,28,California,6,Garden Grove,3,213
From: 05 Dec 2007,To: 05 Dec 2007,Vietnam,CY 2007,28,California,6,San Francisco,3,213
From: 05 Dec 2007,To: 05 Dec 2007,Vietnam,CY 2007,28,Michigan,6,Prudenville,6,213
From: 05 Dec 2007,To: 05 Dec 2007,Vietnam,CY 2007,28,Nebraska,3,Lincoln,3,213
From: 05 Dec 2007,To: 05 Dec 2007,Vietnam,CY 2007,28,North Carolina,3,Greensboro,3,213
From: 05 Dec 2007,To: 05 Dec 2007,Vietnam,CY 2007,28,Ohio,4,Dayton,4,213
From: 05 Dec 2007,To: 05 Dec 2007,Vietnam,CY 2007,28,Texas,6,Houston,6,213

