ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 29 Sep 2011,To: 29 Sep 2011,Alaska,CY 2011,7,Somalia,7,Anchorage,7,477
From: 29 Sep 2011,To: 29 Sep 2011,Arizona,CY 2011,11,Burma,5,Phoenix,5,477
From: 29 Sep 2011,To: 29 Sep 2011,Arizona,CY 2011,11,Cuba,1,Phoenix,1,477
From: 29 Sep 2011,To: 29 Sep 2011,Arizona,CY 2011,11,Eritrea,2,Phoenix,1,477
From: 29 Sep 2011,To: 29 Sep 2011,Arizona,CY 2011,11,Eritrea,2,Tucson,1,477
From: 29 Sep 2011,To: 29 Sep 2011,Arizona,CY 2011,11,Iraq,1,Phoenix,1,477
From: 29 Sep 2011,To: 29 Sep 2011,Arizona,CY 2011,11,Somalia,2,Phoenix,2,477
From: 29 Sep 2011,To: 29 Sep 2011,California,CY 2011,33,Burma,6,San Diego,6,477
From: 29 Sep 2011,To: 29 Sep 2011,California,CY 2011,33,Eritrea,1,San Jose,1,477
From: 29 Sep 2011,To: 29 Sep 2011,California,CY 2011,33,Iran,6,Corona,4,477
From: 29 Sep 2011,To: 29 Sep 2011,California,CY 2011,33,Iran,6,Fair Oaks,2,477
From: 29 Sep 2011,To: 29 Sep 2011,California,CY 2011,33,Iraq,10,El Cajon,5,477
From: 29 Sep 2011,To: 29 Sep 2011,California,CY 2011,33,Iraq,10,La Crescenta,3,477
From: 29 Sep 2011,To: 29 Sep 2011,California,CY 2011,33,Iraq,10,San Diego,2,477
From: 29 Sep 2011,To: 29 Sep 2011,California,CY 2011,33,Somalia,9,San Diego,5,477
From: 29 Sep 2011,To: 29 Sep 2011,California,CY 2011,33,Somalia,9,San Jose,4,477
From: 29 Sep 2011,To: 29 Sep 2011,California,CY 2011,33,Sri Lanka (Ceylon),1,San Francisco,1,477
From: 29 Sep 2011,To: 29 Sep 2011,Colorado,CY 2011,7,Bhutan,1,Denver,1,477
From: 29 Sep 2011,To: 29 Sep 2011,Colorado,CY 2011,7,Burma,1,Lafayette,1,477
From: 29 Sep 2011,To: 29 Sep 2011,Colorado,CY 2011,7,Ethiopia,2,Denver,2,477
From: 29 Sep 2011,To: 29 Sep 2011,Colorado,CY 2011,7,Somalia,3,Denver,3,477
From: 29 Sep 2011,To: 29 Sep 2011,Connecticut,CY 2011,3,Eritrea,3,New Haven,3,477
From: 29 Sep 2011,To: 29 Sep 2011,Florida,CY 2011,40,Burma,24,Hollywood,1,477
From: 29 Sep 2011,To: 29 Sep 2011,Florida,CY 2011,40,Burma,24,Jacksonville,12,477
From: 29 Sep 2011,To: 29 Sep 2011,Florida,CY 2011,40,Burma,24,Miami,5,477
From: 29 Sep 2011,To: 29 Sep 2011,Florida,CY 2011,40,Burma,24,Orange Park,4,477
From: 29 Sep 2011,To: 29 Sep 2011,Florida,CY 2011,40,Burma,24,Orlando,2,477
From: 29 Sep 2011,To: 29 Sep 2011,Florida,CY 2011,40,Cuba,8,Hialeah,1,477
From: 29 Sep 2011,To: 29 Sep 2011,Florida,CY 2011,40,Cuba,8,Jacksonville,5,477
From: 29 Sep 2011,To: 29 Sep 2011,Florida,CY 2011,40,Cuba,8,Saint Petersburg,2,477
From: 29 Sep 2011,To: 29 Sep 2011,Florida,CY 2011,40,Eritrea,8,Jacksonville,7,477
From: 29 Sep 2011,To: 29 Sep 2011,Florida,CY 2011,40,Eritrea,8,Tampa,1,477
From: 29 Sep 2011,To: 29 Sep 2011,Georgia,CY 2011,10,Burma,7,Clarkston,4,477
From: 29 Sep 2011,To: 29 Sep 2011,Georgia,CY 2011,10,Burma,7,Decatur,3,477
From: 29 Sep 2011,To: 29 Sep 2011,Georgia,CY 2011,10,Eritrea,3,Atlanta,1,477
From: 29 Sep 2011,To: 29 Sep 2011,Georgia,CY 2011,10,Eritrea,3,Clarkston,1,477
From: 29 Sep 2011,To: 29 Sep 2011,Georgia,CY 2011,10,Eritrea,3,Decatur,1,477
From: 29 Sep 2011,To: 29 Sep 2011,Idaho,CY 2011,8,Burma,1,Boise,1,477
From: 29 Sep 2011,To: 29 Sep 2011,Idaho,CY 2011,8,Eritrea,1,Twin Falls,1,477
