ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 12 Nov 2007,To: 12 Nov 2007,Arizona,CY 2007,3,Iraq,3,Phoenix,3,100
From: 12 Nov 2007,To: 12 Nov 2007,California,CY 2007,44,Iran,35,Burbank,9,100
From: 12 Nov 2007,To: 12 Nov 2007,California,CY 2007,44,Iran,35,Glendale,7,100
From: 12 Nov 2007,To: 12 Nov 2007,California,CY 2007,44,Iran,35,Modesto,1,100
From: 12 Nov 2007,To: 12 Nov 2007,California,CY 2007,44,Iran,35,San Jose,2,100
From: 12 Nov 2007,To: 12 Nov 2007,California,CY 2007,44,Iran,35,Sherman Oaks,4,100
From: 12 Nov 2007,To: 12 Nov 2007,California,CY 2007,44,Iran,35,Sunland,4,100
From: 12 Nov 2007,To: 12 Nov 2007,California,CY 2007,44,Iran,35,Turlock,7,100
From: 12 Nov 2007,To: 12 Nov 2007,California,CY 2007,44,Iran,35,Westminster,1,100
From: 12 Nov 2007,To: 12 Nov 2007,California,CY 2007,44,Moldova,9,Sacramento,9,100
From: 12 Nov 2007,To: 12 Nov 2007,Connecticut,CY 2007,3,Afghanistan,3,West Haven,3,100
From: 12 Nov 2007,To: 12 Nov 2007,Idaho,CY 2007,3,Afghanistan,3,Boise,3,100
From: 12 Nov 2007,To: 12 Nov 2007,Illinois,CY 2007,4,Afghanistan,4,Chicago,4,100
From: 12 Nov 2007,To: 12 Nov 2007,Michigan,CY 2007,6,Iraq,6,Farmington Hills,6,100
From: 12 Nov 2007,To: 12 Nov 2007,Nevada,CY 2007,4,Eritrea,4,Las Vegas,4,100
From: 12 Nov 2007,To: 12 Nov 2007,New Mexico,CY 2007,5,Iraq,5,Albuquerque,5,100
From: 12 Nov 2007,To: 12 Nov 2007,New York,CY 2007,7,Uzbekistan,7,Rego Park,7,100
From: 12 Nov 2007,To: 12 Nov 2007,North Carolina,CY 2007,10,Moldova,10,Charlotte,10,100
From: 12 Nov 2007,To: 12 Nov 2007,Texas,CY 2007,6,Iraq,6,Houston,6,100
From: 12 Nov 2007,To: 12 Nov 2007,Virginia,CY 2007,4,Iraq,4,Charlottesville,4,100
From: 12 Nov 2007,To: 12 Nov 2007,Washington,CY 2007,1,Moldova,1,Tacoma,1,100

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 12 Nov 2007,To: 12 Nov 2007,Afghanistan,CY 2007,10,Connecticut,3,West Haven,3,100
From: 12 Nov 2007,To: 12 Nov 2007,Afghanistan,CY 2007,10,Idaho,3,Boise,3,100
From: 12 Nov 2007,To: 12 Nov 2007,Afghanistan,CY 2007,10,Illinois,4,Chicago,4,100
From: 12 Nov 2007,To: 12 Nov 2007,Eritrea,CY 2007,4,Nevada,4,Las Vegas,4,100
From: 12 Nov 2007,To: 12 Nov 2007,Iran,CY 2007,35,California,35,Burbank,9,100
From: 12 Nov 2007,To: 12 Nov 2007,Iran,CY 2007,35,California,35,Glendale,7,100
From: 12 Nov 2007,To: 12 Nov 2007,Iran,CY 2007,35,California,35,Modesto,1,100
From: 12 Nov 2007,To: 12 Nov 2007,Iran,CY 2007,35,California,35,San Jose,2,100
From: 12 Nov 2007,To: 12 Nov 2007,Iran,CY 2007,35,California,35,Sherman Oaks,4,100
From: 12 Nov 2007,To: 12 Nov 2007,Iran,CY 2007,35,California,35,Sunland,4,100
From: 12 Nov 2007,To: 12 Nov 2007,Iran,CY 2007,35,California,35,Turlock,7,100
From: 12 Nov 2007,To: 12 Nov 2007,Iran,CY 2007,35,California,35,Westminster,1,100
From: 12 Nov 2007,To: 12 Nov 2007,Iraq,CY 2007,24,Arizona,3,Phoenix,3,100
From: 12 Nov 2007,To: 12 Nov 2007,Iraq,CY 2007,24,Michigan,6,Farmington Hills,6,100
From: 12 Nov 2007,To: 12 Nov 2007,Iraq,CY 2007,24,New Mexico,5,Albuquerque,5,100
From: 12 Nov 2007,To: 12 Nov 2007,Iraq,CY 2007,24,Texas,6,Houston,6,100
From: 12 Nov 2007,To: 12 Nov 2007,Iraq,CY 2007,24,Virginia,4,Charlottesville,4,100
From: 12 Nov 2007,To: 12 Nov 2007,Moldova,CY 2007,20,California,9,Sacramento,9,100
From: 12 Nov 2007,To: 12 Nov 2007,Moldova,CY 2007,20,North Carolina,10,Charlotte,10,100
From: 12 Nov 2007,To: 12 Nov 2007,Moldova,CY 2007,20,Washington,1,Tacoma,1,100
From: 12 Nov 2007,To: 12 Nov 2007,Uzbekistan,CY 2007,7,New York,7,Rego Park,7,100

