ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 11 Jun 2008,To: 11 Jun 2008,Arizona,CY 2008,23,Bhutan,5,Tucson,5,434
From: 11 Jun 2008,To: 11 Jun 2008,Arizona,CY 2008,23,Burma,5,Phoenix,5,434
From: 11 Jun 2008,To: 11 Jun 2008,Arizona,CY 2008,23,Iraq,13,Surprise,1,434
From: 11 Jun 2008,To: 11 Jun 2008,Arizona,CY 2008,23,Iraq,13,Tucson,12,434
From: 11 Jun 2008,To: 11 Jun 2008,California,CY 2008,92,Burma,20,Oakland,1,434
From: 11 Jun 2008,To: 11 Jun 2008,California,CY 2008,92,Burma,20,Sacramento,3,434
From: 11 Jun 2008,To: 11 Jun 2008,California,CY 2008,92,Burma,20,San Diego,7,434
From: 11 Jun 2008,To: 11 Jun 2008,California,CY 2008,92,Burma,20,San Francisco,7,434
From: 11 Jun 2008,To: 11 Jun 2008,California,CY 2008,92,Burma,20,San Gabriel,1,434
From: 11 Jun 2008,To: 11 Jun 2008,California,CY 2008,92,Burma,20,San Jose,1,434
From: 11 Jun 2008,To: 11 Jun 2008,California,CY 2008,92,Iran,28,Burbank,1,434
From: 11 Jun 2008,To: 11 Jun 2008,California,CY 2008,92,Iran,28,Canyon Country,2,434
From: 11 Jun 2008,To: 11 Jun 2008,California,CY 2008,92,Iran,28,Glendale,18,434
From: 11 Jun 2008,To: 11 Jun 2008,California,CY 2008,92,Iran,28,Los Angeles,1,434
From: 11 Jun 2008,To: 11 Jun 2008,California,CY 2008,92,Iran,28,Modesto,5,434
From: 11 Jun 2008,To: 11 Jun 2008,California,CY 2008,92,Iran,28,San Diego,1,434
From: 11 Jun 2008,To: 11 Jun 2008,California,CY 2008,92,Iraq,32,Carmichael,4,434
From: 11 Jun 2008,To: 11 Jun 2008,California,CY 2008,92,Iraq,32,El Cajon,9,434
From: 11 Jun 2008,To: 11 Jun 2008,California,CY 2008,92,Iraq,32,Hayward,4,434
From: 11 Jun 2008,To: 11 Jun 2008,California,CY 2008,92,Iraq,32,La Mesa,4,434
From: 11 Jun 2008,To: 11 Jun 2008,California,CY 2008,92,Iraq,32,San Diego,7,434
From: 11 Jun 2008,To: 11 Jun 2008,California,CY 2008,92,Iraq,32,San Jose,1,434
From: 11 Jun 2008,To: 11 Jun 2008,California,CY 2008,92,Iraq,32,Santa Clara,3,434
From: 11 Jun 2008,To: 11 Jun 2008,California,CY 2008,92,Vietnam,12,Elk Grove,4,434
From: 11 Jun 2008,To: 11 Jun 2008,California,CY 2008,92,Vietnam,12,Ontario,1,434
From: 11 Jun 2008,To: 11 Jun 2008,California,CY 2008,92,Vietnam,12,Santa Ana,4,434
From: 11 Jun 2008,To: 11 Jun 2008,California,CY 2008,92,Vietnam,12,Westminster,3,434
From: 11 Jun 2008,To: 11 Jun 2008,Colorado,CY 2008,13,Burma,11,Denver,7,434
From: 11 Jun 2008,To: 11 Jun 2008,Colorado,CY 2008,13,Burma,11,Thornton,4,434
From: 11 Jun 2008,To: 11 Jun 2008,Colorado,CY 2008,13,Sudan,2,Denver,2,434
From: 11 Jun 2008,To: 11 Jun 2008,Florida,CY 2008,1,Dem. Rep. Congo,1,Jacksonville,1,434
From: 11 Jun 2008,To: 11 Jun 2008,Georgia,CY 2008,16,Burma,3,Stone Mountain,3,434
From: 11 Jun 2008,To: 11 Jun 2008,Georgia,CY 2008,16,Burundi,6,Stone Mountain,6,434
From: 11 Jun 2008,To: 11 Jun 2008,Georgia,CY 2008,16,Iraq,7,Decatur,4,434
From: 11 Jun 2008,To: 11 Jun 2008,Georgia,CY 2008,16,Iraq,7,Stone Mountain,3,434
From: 11 Jun 2008,To: 11 Jun 2008,Illinois,CY 2008,16,Burma,13,Chicago,7,434
From: 11 Jun 2008,To: 11 Jun 2008,Illinois,CY 2008,16,Burma,13,Moline,1,434
From: 11 Jun 2008,To: 11 Jun 2008,Illinois,CY 2008,16,Burma,13,Wheaton,5,434
From: 11 Jun 2008,To: 11 Jun 2008,Illinois,CY 2008,16,Iraq,3,Chicago,3,434
From: 11 Jun 2008,To: 11 Jun 2008,Indiana,CY 2008,19,Burma,19,Fort Wayne,18,434
From: 11 Jun 2008,To: 11 Jun 2008,Indiana,CY 2008,19,Burma,19,Indianapolis,1,434
From: 11 Jun 2008,To: 11 Jun 2008,Iowa,CY 2008,7,Burundi,7,Des Moines,7,434
From: 11 Jun 2008,To: 11 Jun 2008,Kentucky,CY 2008,7,Burma,1,Bowling Green,1,434
From: 11 Jun 2008,To: 11 Jun 2008,Kentucky,CY 2008,7,Dem. Rep. Congo,4,Lexington,4,434
From: 11 Jun 2008,To: 11 Jun 2008,Kentucky,CY 2008,7,Iraq,2,Lexington,2,434
