ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 19 Dec 2012,To: 19 Dec 2012,Alabama,CY 2012,1,Ethiopia,1,Mobile,1,478
From: 19 Dec 2012,To: 19 Dec 2012,Arizona,CY 2012,25,Burma,5,Phoenix,5,478
From: 19 Dec 2012,To: 19 Dec 2012,Arizona,CY 2012,25,Dem. Rep. Congo,11,Phoenix,11,478
From: 19 Dec 2012,To: 19 Dec 2012,Arizona,CY 2012,25,Iraq,9,Tempe,2,478
From: 19 Dec 2012,To: 19 Dec 2012,Arizona,CY 2012,25,Iraq,9,Tucson,7,478
From: 19 Dec 2012,To: 19 Dec 2012,California,CY 2012,71,Burma,6,Anaheim,6,478
From: 19 Dec 2012,To: 19 Dec 2012,California,CY 2012,71,Cuba,2,San Jose,2,478
From: 19 Dec 2012,To: 19 Dec 2012,California,CY 2012,71,Iraq,61,Anaheim,1,478
From: 19 Dec 2012,To: 19 Dec 2012,California,CY 2012,71,Iraq,61,El Cajon,23,478
From: 19 Dec 2012,To: 19 Dec 2012,California,CY 2012,71,Iraq,61,Garden Grove,3,478
From: 19 Dec 2012,To: 19 Dec 2012,California,CY 2012,71,Iraq,61,Glendale,10,478
From: 19 Dec 2012,To: 19 Dec 2012,California,CY 2012,71,Iraq,61,La Mesa,8,478
From: 19 Dec 2012,To: 19 Dec 2012,California,CY 2012,71,Iraq,61,Oakland,4,478
From: 19 Dec 2012,To: 19 Dec 2012,California,CY 2012,71,Iraq,61,Palmdale,1,478
From: 19 Dec 2012,To: 19 Dec 2012,California,CY 2012,71,Iraq,61,Sacramento,3,478
From: 19 Dec 2012,To: 19 Dec 2012,California,CY 2012,71,Iraq,61,San Diego,7,478
From: 19 Dec 2012,To: 19 Dec 2012,California,CY 2012,71,Iraq,61,Spring Valley,1,478
From: 19 Dec 2012,To: 19 Dec 2012,California,CY 2012,71,Somalia,2,San Jose,2,478
From: 19 Dec 2012,To: 19 Dec 2012,Colorado,CY 2012,9,Burma,5,Denver,5,478
From: 19 Dec 2012,To: 19 Dec 2012,Colorado,CY 2012,9,Eritrea,1,Colorado Springs,1,478
From: 19 Dec 2012,To: 19 Dec 2012,Colorado,CY 2012,9,Somalia,3,Denver,1,478
From: 19 Dec 2012,To: 19 Dec 2012,Colorado,CY 2012,9,Somalia,3,Greeley,2,478
From: 19 Dec 2012,To: 19 Dec 2012,Connecticut,CY 2012,6,Eritrea,2,New Haven,2,478
From: 19 Dec 2012,To: 19 Dec 2012,Connecticut,CY 2012,6,Iraq,4,Hartford,4,478
From: 19 Dec 2012,To: 19 Dec 2012,Florida,CY 2012,46,Cuba,42,Delray Beach,3,478
From: 19 Dec 2012,To: 19 Dec 2012,Florida,CY 2012,46,Cuba,42,Doral,2,478
From: 19 Dec 2012,To: 19 Dec 2012,Florida,CY 2012,46,Cuba,42,Hialeah,10,478
From: 19 Dec 2012,To: 19 Dec 2012,Florida,CY 2012,46,Cuba,42,Miami,22,478
From: 19 Dec 2012,To: 19 Dec 2012,Florida,CY 2012,46,Cuba,42,North Miami Beach,3,478
From: 19 Dec 2012,To: 19 Dec 2012,Florida,CY 2012,46,Cuba,42,Orlando,1,478
From: 19 Dec 2012,To: 19 Dec 2012,Florida,CY 2012,46,Cuba,42,Tampa,1,478
From: 19 Dec 2012,To: 19 Dec 2012,Florida,CY 2012,46,Ethiopia,4,Jacksonville,4,478
From: 19 Dec 2012,To: 19 Dec 2012,Georgia,CY 2012,16,Afghanistan,6,Decatur,6,478
From: 19 Dec 2012,To: 19 Dec 2012,Georgia,CY 2012,16,Eritrea,1,Stone Mountain,1,478
From: 19 Dec 2012,To: 19 Dec 2012,Georgia,CY 2012,16,Somalia,9,Atlanta,1,478
From: 19 Dec 2012,To: 19 Dec 2012,Georgia,CY 2012,16,Somalia,9,Decatur,4,478
From: 19 Dec 2012,To: 19 Dec 2012,Georgia,CY 2012,16,Somalia,9,Stone Mountain,4,478
From: 19 Dec 2012,To: 19 Dec 2012,Idaho,CY 2012,3,Somalia,3,Boise,3,478
From: 19 Dec 2012,To: 19 Dec 2012,Illinois,CY 2012,33,Burma,23,Chicago,17,478
From: 19 Dec 2012,To: 19 Dec 2012,Illinois,CY 2012,33,Burma,23,Rockford,4,478
From: 19 Dec 2012,To: 19 Dec 2012,Illinois,CY 2012,33,Burma,23,Wheaton,2,478
From: 19 Dec 2012,To: 19 Dec 2012,Illinois,CY 2012,33,Iraq,9,Chicago,7,478
From: 19 Dec 2012,To: 19 Dec 2012,Illinois,CY 2012,33,Iraq,9,Rockford,2,478
From: 19 Dec 2012,To: 19 Dec 2012,Illinois,CY 2012,33,Sudan,1,Chicago,1,478
From: 19 Dec 2012,To: 19 Dec 2012,Indiana,CY 2012,16,Burma,12,Indianapolis,12,478
From: 19 Dec 2012,To: 19 Dec 2012,Indiana,CY 2012,16,Ethiopia,1,Indianapolis,1,478
From: 19 Dec 2012,To: 19 Dec 2012,Indiana,CY 2012,16,Liberia,2,Warsaw,2,478
From: 19 Dec 2012,To: 19 Dec 2012,Indiana,CY 2012,16,Somalia,1,Indianapolis,1,478
From: 19 Dec 2012,To: 19 Dec 2012,Iowa,CY 2012,6,Iraq,6,Des Moines,6,478
From: 19 Dec 2012,To: 19 Dec 2012,Kentucky,CY 2012,14,Burma,4,Bowling Green,4,478
From: 19 Dec 2012,To: 19 Dec 2012,Kentucky,CY 2012,14,Iraq,2,Louisville,2,478
From: 19 Dec 2012,To: 19 Dec 2012,Kentucky,CY 2012,14,Somalia,8,Louisville,8,478
From: 19 Dec 2012,To: 19 Dec 2012,Louisiana,CY 2012,5,Burma,5,Alexandria,5,478
From: 19 Dec 2012,To: 19 Dec 2012,Maine,CY 2012,1,Iraq,1,Westbrook,1,478
From: 19 Dec 2012,To: 19 Dec 2012,Maryland,CY 2012,6,Burma,3,Frederick,2,478
From: 19 Dec 2012,To: 19 Dec 2012,Maryland,CY 2012,6,Burma,3,Halethorpe,1,478
From: 19 Dec 2012,To: 19 Dec 2012,Maryland,CY 2012,6,Eritrea,1,Silver Spring,1,478
From: 19 Dec 2012,To: 19 Dec 2012,Maryland,CY 2012,6,Ethiopia,2,Hyattsville,1,478
From: 19 Dec 2012,To: 19 Dec 2012,Maryland,CY 2012,6,Ethiopia,2,Takoma Park,1,478
From: 19 Dec 2012,To: 19 Dec 2012,Massachusetts,CY 2012,4,Eritrea,1,Chelsea,1,478
From: 19 Dec 2012,To: 19 Dec 2012,Massachusetts,CY 2012,4,Iraq,1,Worcester,1,478
