ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 02 Jun 2011,To: 02 Jun 2011,Arizona,CY 2011,7,Burma,4,Phoenix,1,133
From: 02 Jun 2011,To: 02 Jun 2011,Arizona,CY 2011,7,Burma,4,Tucson,3,133
From: 02 Jun 2011,To: 02 Jun 2011,Arizona,CY 2011,7,Cuba,1,Phoenix,1,133
From: 02 Jun 2011,To: 02 Jun 2011,Arizona,CY 2011,7,Eritrea,1,Phoenix,1,133
From: 02 Jun 2011,To: 02 Jun 2011,Arizona,CY 2011,7,Rwanda,1,Tucson,1,133
From: 02 Jun 2011,To: 02 Jun 2011,California,CY 2011,14,Burma,6,San Diego,2,133
From: 02 Jun 2011,To: 02 Jun 2011,California,CY 2011,14,Burma,6,San Jose,4,133
From: 02 Jun 2011,To: 02 Jun 2011,California,CY 2011,14,Somalia,8,San Diego,8,133
From: 02 Jun 2011,To: 02 Jun 2011,Colorado,CY 2011,6,Bhutan,4,Denver,4,133
From: 02 Jun 2011,To: 02 Jun 2011,Colorado,CY 2011,6,Somalia,2,Denver,1,133
From: 02 Jun 2011,To: 02 Jun 2011,Colorado,CY 2011,6,Somalia,2,Greeley,1,133
From: 02 Jun 2011,To: 02 Jun 2011,Connecticut,CY 2011,3,Dem. Rep. Congo,3,New Haven,3,133
From: 02 Jun 2011,To: 02 Jun 2011,Florida,CY 2011,33,Cuba,33,Clearwater,3,133
From: 02 Jun 2011,To: 02 Jun 2011,Florida,CY 2011,33,Cuba,33,Hialeah,2,133
From: 02 Jun 2011,To: 02 Jun 2011,Florida,CY 2011,33,Cuba,33,Jacksonville,3,133
From: 02 Jun 2011,To: 02 Jun 2011,Florida,CY 2011,33,Cuba,33,Miami,5,133
From: 02 Jun 2011,To: 02 Jun 2011,Florida,CY 2011,33,Cuba,33,Miami Gardens,2,133
From: 02 Jun 2011,To: 02 Jun 2011,Florida,CY 2011,33,Cuba,33,Naples,4,133
From: 02 Jun 2011,To: 02 Jun 2011,Florida,CY 2011,33,Cuba,33,Orlando,4,133
From: 02 Jun 2011,To: 02 Jun 2011,Florida,CY 2011,33,Cuba,33,Tampa,10,133
From: 02 Jun 2011,To: 02 Jun 2011,Georgia,CY 2011,5,Burma,4,Avondale Estates,4,133
From: 02 Jun 2011,To: 02 Jun 2011,Georgia,CY 2011,5,Sudan,1,Atlanta,1,133
From: 02 Jun 2011,To: 02 Jun 2011,Idaho,CY 2011,1,Eritrea,1,Twin Falls,1,133
From: 02 Jun 2011,To: 02 Jun 2011,Maryland,CY 2011,3,Burma,3,Frederick,3,133
From: 02 Jun 2011,To: 02 Jun 2011,Minnesota,CY 2011,1,Somalia,1,Saint Cloud,1,133
From: 02 Jun 2011,To: 02 Jun 2011,Nebraska,CY 2011,1,Bhutan,1,Omaha,1,133
From: 02 Jun 2011,To: 02 Jun 2011,New Jersey,CY 2011,4,Cuba,4,Elizabeth,4,133
From: 02 Jun 2011,To: 02 Jun 2011,New York,CY 2011,1,Eritrea,1,Buffalo,1,133
From: 02 Jun 2011,To: 02 Jun 2011,North Carolina,CY 2011,3,Burma,2,Raleigh,2,133
From: 02 Jun 2011,To: 02 Jun 2011,North Carolina,CY 2011,3,Eritrea,1,Raleigh,1,133
From: 02 Jun 2011,To: 02 Jun 2011,Ohio,CY 2011,15,Bhutan,15,Columbus,15,133
From: 02 Jun 2011,To: 02 Jun 2011,Pennsylvania,CY 2011,3,Bhutan,3,Lancaster,3,133
From: 02 Jun 2011,To: 02 Jun 2011,South Dakota,CY 2011,1,Eritrea,1,Sioux Falls,1,133
From: 02 Jun 2011,To: 02 Jun 2011,Tennessee,CY 2011,1,Somalia,1,Nashville,1,133
From: 02 Jun 2011,To: 02 Jun 2011,Texas,CY 2011,13,Burma,4,Austin,3,133
From: 02 Jun 2011,To: 02 Jun 2011,Texas,CY 2011,13,Burma,4,Dallas,1,133
From: 02 Jun 2011,To: 02 Jun 2011,Texas,CY 2011,13,Cuba,2,Mesquite,2,133
From: 02 Jun 2011,To: 02 Jun 2011,Texas,CY 2011,13,Somalia,7,Austin,7,133
From: 02 Jun 2011,To: 02 Jun 2011,Utah,CY 2011,2,Cuba,2,Salt Lake City,2,133
From: 02 Jun 2011,To: 02 Jun 2011,Virginia,CY 2011,5,Eritrea,1,Richmond,1,133
From: 02 Jun 2011,To: 02 Jun 2011,Virginia,CY 2011,5,Somalia,4,Richmond,4,133
From: 02 Jun 2011,To: 02 Jun 2011,Washington,CY 2011,6,Bhutan,2,Tukwila,2,133
From: 02 Jun 2011,To: 02 Jun 2011,Washington,CY 2011,6,Burma,3,Spokane,3,133
From: 02 Jun 2011,To: 02 Jun 2011,Washington,CY 2011,6,Somalia,1,Richland,1,133
From: 02 Jun 2011,To: 02 Jun 2011,Wisconsin,CY 2011,5,Somalia,5,Milwaukee,5,133

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 02 Jun 2011,To: 02 Jun 2011,Bhutan,CY 2011,25,Colorado,4,Denver,4,133
From: 02 Jun 2011,To: 02 Jun 2011,Bhutan,CY 2011,25,Nebraska,1,Omaha,1,133
From: 02 Jun 2011,To: 02 Jun 2011,Bhutan,CY 2011,25,Ohio,15,Columbus,15,133
From: 02 Jun 2011,To: 02 Jun 2011,Bhutan,CY 2011,25,Pennsylvania,3,Lancaster,3,133
From: 02 Jun 2011,To: 02 Jun 2011,Bhutan,CY 2011,25,Washington,2,Tukwila,2,133
From: 02 Jun 2011,To: 02 Jun 2011,Burma,CY 2011,26,Arizona,4,Phoenix,1,133
From: 02 Jun 2011,To: 02 Jun 2011,Burma,CY 2011,26,Arizona,4,Tucson,3,133
From: 02 Jun 2011,To: 02 Jun 2011,Burma,CY 2011,26,California,6,San Diego,2,133
From: 02 Jun 2011,To: 02 Jun 2011,Burma,CY 2011,26,California,6,San Jose,4,133
From: 02 Jun 2011,To: 02 Jun 2011,Burma,CY 2011,26,Georgia,4,Avondale Estates,4,133
From: 02 Jun 2011,To: 02 Jun 2011,Burma,CY 2011,26,Maryland,3,Frederick,3,133
From: 02 Jun 2011,To: 02 Jun 2011,Burma,CY 2011,26,North Carolina,2,Raleigh,2,133
From: 02 Jun 2011,To: 02 Jun 2011,Burma,CY 2011,26,Texas,4,Austin,3,133
From: 02 Jun 2011,To: 02 Jun 2011,Burma,CY 2011,26,Texas,4,Dallas,1,133
From: 02 Jun 2011,To: 02 Jun 2011,Burma,CY 2011,26,Washington,3,Spokane,3,133
From: 02 Jun 2011,To: 02 Jun 2011,Cuba,CY 2011,42,Arizona,1,Phoenix,1,133
From: 02 Jun 2011,To: 02 Jun 2011,Cuba,CY 2011,42,Florida,33,Clearwater,3,133
From: 02 Jun 2011,To: 02 Jun 2011,Cuba,CY 2011,42,Florida,33,Hialeah,2,133
From: 02 Jun 2011,To: 02 Jun 2011,Cuba,CY 2011,42,Florida,33,Jacksonville,3,133
From: 02 Jun 2011,To: 02 Jun 2011,Cuba,CY 2011,42,Florida,33,Miami,5,133
From: 02 Jun 2011,To: 02 Jun 2011,Cuba,CY 2011,42,Florida,33,Miami Gardens,2,133
From: 02 Jun 2011,To: 02 Jun 2011,Cuba,CY 2011,42,Florida,33,Naples,4,133
From: 02 Jun 2011,To: 02 Jun 2011,Cuba,CY 2011,42,Florida,33,Orlando,4,133
From: 02 Jun 2011,To: 02 Jun 2011,Cuba,CY 2011,42,Florida,33,Tampa,10,133
From: 02 Jun 2011,To: 02 Jun 2011,Cuba,CY 2011,42,New Jersey,4,Elizabeth,4,133
From: 02 Jun 2011,To: 02 Jun 2011,Cuba,CY 2011,42,Texas,2,Mesquite,2,133
From: 02 Jun 2011,To: 02 Jun 2011,Cuba,CY 2011,42,Utah,2,Salt Lake City,2,133
From: 02 Jun 2011,To: 02 Jun 2011,Dem. Rep. Congo,CY 2011,3,Connecticut,3,New Haven,3,133
