ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 16 Mar 2011,To: 16 Mar 2011,Arizona,CY 2011,2,Bhutan,2,Tucson,2,156
From: 16 Mar 2011,To: 16 Mar 2011,Colorado,CY 2011,5,Bhutan,5,Denver,5,156
From: 16 Mar 2011,To: 16 Mar 2011,Florida,CY 2011,7,Bhutan,3,Jacksonville,3,156
From: 16 Mar 2011,To: 16 Mar 2011,Florida,CY 2011,7,Burma,4,Orlando,4,156
From: 16 Mar 2011,To: 16 Mar 2011,Georgia,CY 2011,16,Bhutan,2,Clarkston,2,156
From: 16 Mar 2011,To: 16 Mar 2011,Georgia,CY 2011,16,Burma,14,Atlanta,5,156
From: 16 Mar 2011,To: 16 Mar 2011,Georgia,CY 2011,16,Burma,14,Duluth,9,156
From: 16 Mar 2011,To: 16 Mar 2011,Illinois,CY 2011,3,Burma,3,Chicago,3,156
From: 16 Mar 2011,To: 16 Mar 2011,Indiana,CY 2011,16,Burma,16,Indianapolis,16,156
From: 16 Mar 2011,To: 16 Mar 2011,Iowa,CY 2011,2,Zimbabwe,2,Des Moines,2,156
From: 16 Mar 2011,To: 16 Mar 2011,Kentucky,CY 2011,2,Iraq,2,Louisville,2,156
From: 16 Mar 2011,To: 16 Mar 2011,Maryland,CY 2011,3,Burma,3,Baltimore,3,156
From: 16 Mar 2011,To: 16 Mar 2011,Massachusetts,CY 2011,9,Bhutan,6,Chelsea,4,156
From: 16 Mar 2011,To: 16 Mar 2011,Massachusetts,CY 2011,9,Bhutan,6,Worcester,2,156
From: 16 Mar 2011,To: 16 Mar 2011,Massachusetts,CY 2011,9,Burma,3,Boston,3,156
From: 16 Mar 2011,To: 16 Mar 2011,Michigan,CY 2011,7,Bhutan,3,Lansing,3,156
From: 16 Mar 2011,To: 16 Mar 2011,Michigan,CY 2011,7,Burma,4,Grand Rapids,2,156
From: 16 Mar 2011,To: 16 Mar 2011,Michigan,CY 2011,7,Burma,4,Lansing,2,156
From: 16 Mar 2011,To: 16 Mar 2011,Minnesota,CY 2011,3,Bhutan,2,Minneapolis,2,156
From: 16 Mar 2011,To: 16 Mar 2011,Minnesota,CY 2011,3,Burma,1,Saint Paul,1,156
From: 16 Mar 2011,To: 16 Mar 2011,Nebraska,CY 2011,6,Bhutan,6,Omaha,6,156
From: 16 Mar 2011,To: 16 Mar 2011,New Jersey,CY 2011,6,Bhutan,3,Camden,3,156
From: 16 Mar 2011,To: 16 Mar 2011,New Jersey,CY 2011,6,Burma,3,Atlantic City,3,156
From: 16 Mar 2011,To: 16 Mar 2011,New Mexico,CY 2011,4,Burma,4,Albuquerque,4,156
From: 16 Mar 2011,To: 16 Mar 2011,New York,CY 2011,7,Burma,4,New York,4,156
From: 16 Mar 2011,To: 16 Mar 2011,New York,CY 2011,7,China,3,Flushing,3,156
From: 16 Mar 2011,To: 16 Mar 2011,North Carolina,CY 2011,13,Bhutan,6,Charlotte,6,156
From: 16 Mar 2011,To: 16 Mar 2011,North Carolina,CY 2011,13,Burma,6,Chapel Hill,6,156
From: 16 Mar 2011,To: 16 Mar 2011,North Carolina,CY 2011,13,Vietnam,1,Greensboro,1,156
From: 16 Mar 2011,To: 16 Mar 2011,Ohio,CY 2011,6,Burma,6,Akron,1,156
From: 16 Mar 2011,To: 16 Mar 2011,Ohio,CY 2011,6,Burma,6,Columbus,5,156
From: 16 Mar 2011,To: 16 Mar 2011,Oklahoma,CY 2011,1,Burma,1,Oklahoma City,1,156
From: 16 Mar 2011,To: 16 Mar 2011,Pennsylvania,CY 2011,6,Bhutan,6,Harrisburg,6,156
From: 16 Mar 2011,To: 16 Mar 2011,Texas,CY 2011,11,Burma,11,Amarillo,1,156
From: 16 Mar 2011,To: 16 Mar 2011,Texas,CY 2011,11,Burma,11,Fort Worth,5,156
From: 16 Mar 2011,To: 16 Mar 2011,Texas,CY 2011,11,Burma,11,Lewisville,5,156
From: 16 Mar 2011,To: 16 Mar 2011,Vermont,CY 2011,7,Bhutan,4,Colchester,4,156
From: 16 Mar 2011,To: 16 Mar 2011,Vermont,CY 2011,7,Burma,3,Colchester,3,156
From: 16 Mar 2011,To: 16 Mar 2011,Virginia,CY 2011,6,Bhutan,6,Roanoke,6,156
From: 16 Mar 2011,To: 16 Mar 2011,Washington,CY 2011,8,Bhutan,4,Spokane,4,156
From: 16 Mar 2011,To: 16 Mar 2011,Washington,CY 2011,8,Sudan,4,Kent,4,156

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 16 Mar 2011,To: 16 Mar 2011,Bhutan,CY 2011,58,Arizona,2,Tucson,2,156
From: 16 Mar 2011,To: 16 Mar 2011,Bhutan,CY 2011,58,Colorado,5,Denver,5,156
From: 16 Mar 2011,To: 16 Mar 2011,Bhutan,CY 2011,58,Florida,3,Jacksonville,3,156
From: 16 Mar 2011,To: 16 Mar 2011,Bhutan,CY 2011,58,Georgia,2,Clarkston,2,156
From: 16 Mar 2011,To: 16 Mar 2011,Bhutan,CY 2011,58,Massachusetts,6,Chelsea,4,156
From: 16 Mar 2011,To: 16 Mar 2011,Bhutan,CY 2011,58,Massachusetts,6,Worcester,2,156
From: 16 Mar 2011,To: 16 Mar 2011,Bhutan,CY 2011,58,Michigan,3,Lansing,3,156
From: 16 Mar 2011,To: 16 Mar 2011,Bhutan,CY 2011,58,Minnesota,2,Minneapolis,2,156
From: 16 Mar 2011,To: 16 Mar 2011,Bhutan,CY 2011,58,Nebraska,6,Omaha,6,156
From: 16 Mar 2011,To: 16 Mar 2011,Bhutan,CY 2011,58,New Jersey,3,Camden,3,156
From: 16 Mar 2011,To: 16 Mar 2011,Bhutan,CY 2011,58,North Carolina,6,Charlotte,6,156
From: 16 Mar 2011,To: 16 Mar 2011,Bhutan,CY 2011,58,Pennsylvania,6,Harrisburg,6,156
From: 16 Mar 2011,To: 16 Mar 2011,Bhutan,CY 2011,58,Vermont,4,Colchester,4,156
From: 16 Mar 2011,To: 16 Mar 2011,Bhutan,CY 2011,58,Virginia,6,Roanoke,6,156
From: 16 Mar 2011,To: 16 Mar 2011,Bhutan,CY 2011,58,Washington,4,Spokane,4,156
From: 16 Mar 2011,To: 16 Mar 2011,Burma,CY 2011,86,Florida,4,Orlando,4,156
From: 16 Mar 2011,To: 16 Mar 2011,Burma,CY 2011,86,Georgia,14,Atlanta,5,156
From: 16 Mar 2011,To: 16 Mar 2011,Burma,CY 2011,86,Georgia,14,Duluth,9,156
From: 16 Mar 2011,To: 16 Mar 2011,Burma,CY 2011,86,Illinois,3,Chicago,3,156
From: 16 Mar 2011,To: 16 Mar 2011,Burma,CY 2011,86,Indiana,16,Indianapolis,16,156
From: 16 Mar 2011,To: 16 Mar 2011,Burma,CY 2011,86,Maryland,3,Baltimore,3,156
