ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 01 Jun 2010,To: 01 Jun 2010,Arizona,CY 2010,30,Afghanistan,5,Phoenix,5,398
From: 01 Jun 2010,To: 01 Jun 2010,Arizona,CY 2010,30,Bhutan,1,Phoenix,1,398
From: 01 Jun 2010,To: 01 Jun 2010,Arizona,CY 2010,30,Burma,10,Phoenix,4,398
From: 01 Jun 2010,To: 01 Jun 2010,Arizona,CY 2010,30,Burma,10,Tucson,6,398
From: 01 Jun 2010,To: 01 Jun 2010,Arizona,CY 2010,30,Cuba,3,Phoenix,3,398
From: 01 Jun 2010,To: 01 Jun 2010,Arizona,CY 2010,30,Eritrea,1,Phoenix,1,398
From: 01 Jun 2010,To: 01 Jun 2010,Arizona,CY 2010,30,Iraq,10,Phoenix,10,398
From: 01 Jun 2010,To: 01 Jun 2010,California,CY 2010,47,Burma,14,San Diego,14,398
From: 01 Jun 2010,To: 01 Jun 2010,California,CY 2010,47,Eritrea,1,Oakland,1,398
From: 01 Jun 2010,To: 01 Jun 2010,California,CY 2010,47,Iran,10,Glendale,2,398
From: 01 Jun 2010,To: 01 Jun 2010,California,CY 2010,47,Iran,10,La Canada,1,398
From: 01 Jun 2010,To: 01 Jun 2010,California,CY 2010,47,Iran,10,Los Angeles,5,398
From: 01 Jun 2010,To: 01 Jun 2010,California,CY 2010,47,Iran,10,Sunnyvale,2,398
From: 01 Jun 2010,To: 01 Jun 2010,California,CY 2010,47,Iraq,22,Anaheim,1,398
From: 01 Jun 2010,To: 01 Jun 2010,California,CY 2010,47,Iraq,22,El Cajon,11,398
From: 01 Jun 2010,To: 01 Jun 2010,California,CY 2010,47,Iraq,22,La Mesa,1,398
From: 01 Jun 2010,To: 01 Jun 2010,California,CY 2010,47,Iraq,22,San Diego,9,398
From: 01 Jun 2010,To: 01 Jun 2010,Delaware,CY 2010,1,Iran,1,Middletown,1,398
From: 01 Jun 2010,To: 01 Jun 2010,Florida,CY 2010,32,Burma,1,Lake Worth,1,398
From: 01 Jun 2010,To: 01 Jun 2010,Florida,CY 2010,32,Cuba,27,Altamonte Springs,2,398
From: 01 Jun 2010,To: 01 Jun 2010,Florida,CY 2010,32,Cuba,27,Deltona,5,398
From: 01 Jun 2010,To: 01 Jun 2010,Florida,CY 2010,32,Cuba,27,Jacksonville,8,398
From: 01 Jun 2010,To: 01 Jun 2010,Florida,CY 2010,32,Cuba,27,Orlando,2,398
From: 01 Jun 2010,To: 01 Jun 2010,Florida,CY 2010,32,Cuba,27,Saint Petersburg,3,398
From: 01 Jun 2010,To: 01 Jun 2010,Florida,CY 2010,32,Cuba,27,Tampa,7,398
From: 01 Jun 2010,To: 01 Jun 2010,Florida,CY 2010,32,Iraq,4,Doral,1,398
From: 01 Jun 2010,To: 01 Jun 2010,Florida,CY 2010,32,Iraq,4,Orlando,3,398
From: 01 Jun 2010,To: 01 Jun 2010,Georgia,CY 2010,16,Bhutan,5,Clarkston,3,398
From: 01 Jun 2010,To: 01 Jun 2010,Georgia,CY 2010,16,Bhutan,5,Stone Mountain,2,398
From: 01 Jun 2010,To: 01 Jun 2010,Georgia,CY 2010,16,Burma,4,Clarkston,4,398
From: 01 Jun 2010,To: 01 Jun 2010,Georgia,CY 2010,16,Iraq,7,Clarkston,4,398
From: 01 Jun 2010,To: 01 Jun 2010,Georgia,CY 2010,16,Iraq,7,Duluth,3,398
From: 01 Jun 2010,To: 01 Jun 2010,Idaho,CY 2010,8,Bhutan,4,Boise,1,398
From: 01 Jun 2010,To: 01 Jun 2010,Idaho,CY 2010,8,Bhutan,4,Twin Falls,3,398
From: 01 Jun 2010,To: 01 Jun 2010,Idaho,CY 2010,8,Burma,4,Boise,4,398
From: 01 Jun 2010,To: 01 Jun 2010,Illinois,CY 2010,20,Eritrea,3,Chicago,1,398
From: 01 Jun 2010,To: 01 Jun 2010,Illinois,CY 2010,20,Eritrea,3,Wheaton,2,398
From: 01 Jun 2010,To: 01 Jun 2010,Illinois,CY 2010,20,Iraq,17,Chicago,12,398
From: 01 Jun 2010,To: 01 Jun 2010,Illinois,CY 2010,20,Iraq,17,Niles,1,398
From: 01 Jun 2010,To: 01 Jun 2010,Illinois,CY 2010,20,Iraq,17,Wheaton,4,398
From: 01 Jun 2010,To: 01 Jun 2010,Indiana,CY 2010,18,Burma,18,Indianapolis,18,398
From: 01 Jun 2010,To: 01 Jun 2010,Kansas,CY 2010,4,Burma,4,Kansas City,4,398
From: 01 Jun 2010,To: 01 Jun 2010,Kentucky,CY 2010,22,Cuba,9,Bowling Green,2,398
From: 01 Jun 2010,To: 01 Jun 2010,Kentucky,CY 2010,22,Cuba,9,Louisville,7,398
From: 01 Jun 2010,To: 01 Jun 2010,Kentucky,CY 2010,22,Eritrea,6,Louisville,6,398
From: 01 Jun 2010,To: 01 Jun 2010,Kentucky,CY 2010,22,Iraq,7,Lexington,3,398
From: 01 Jun 2010,To: 01 Jun 2010,Kentucky,CY 2010,22,Iraq,7,Louisville,4,398
From: 01 Jun 2010,To: 01 Jun 2010,Louisiana,CY 2010,3,Eritrea,3,Baton Rouge,3,398
From: 01 Jun 2010,To: 01 Jun 2010,Maine,CY 2010,4,Iraq,4,Portland,4,398
From: 01 Jun 2010,To: 01 Jun 2010,Massachusetts,CY 2010,17,Eritrea,6,South Boston,6,398
From: 01 Jun 2010,To: 01 Jun 2010,Massachusetts,CY 2010,17,Iraq,7,Springfield,2,398
From: 01 Jun 2010,To: 01 Jun 2010,Massachusetts,CY 2010,17,Iraq,7,West Springfield,5,398
