ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 05 Jul 2007,To: 05 Jul 2007,Arizona,CY 2007,23,Burma,16,Phoenix,16,464
From: 05 Jul 2007,To: 05 Jul 2007,Arizona,CY 2007,23,Eritrea,6,Phoenix,6,464
From: 05 Jul 2007,To: 05 Jul 2007,Arizona,CY 2007,23,Sudan,1,Phoenix,1,464
From: 05 Jul 2007,To: 05 Jul 2007,California,CY 2007,75,Burma,9,Covina,1,464
From: 05 Jul 2007,To: 05 Jul 2007,California,CY 2007,75,Burma,9,Daly City,1,464
From: 05 Jul 2007,To: 05 Jul 2007,California,CY 2007,75,Burma,9,San Diego,7,464
From: 05 Jul 2007,To: 05 Jul 2007,California,CY 2007,75,Ethiopia,1,San Jose,1,464
From: 05 Jul 2007,To: 05 Jul 2007,California,CY 2007,75,Iran,61,Burbank,2,464
From: 05 Jul 2007,To: 05 Jul 2007,California,CY 2007,75,Iran,61,El Cajon,11,464
From: 05 Jul 2007,To: 05 Jul 2007,California,CY 2007,75,Iran,61,Glendale,17,464
From: 05 Jul 2007,To: 05 Jul 2007,California,CY 2007,75,Iran,61,Modesto,4,464
From: 05 Jul 2007,To: 05 Jul 2007,California,CY 2007,75,Iran,61,San Jose,7,464
From: 05 Jul 2007,To: 05 Jul 2007,California,CY 2007,75,Iran,61,Tarzana,2,464
From: 05 Jul 2007,To: 05 Jul 2007,California,CY 2007,75,Iran,61,Tujunga,13,464
From: 05 Jul 2007,To: 05 Jul 2007,California,CY 2007,75,Iran,61,Turlock,4,464
From: 05 Jul 2007,To: 05 Jul 2007,California,CY 2007,75,Iran,61,Yorba Linda,1,464
From: 05 Jul 2007,To: 05 Jul 2007,California,CY 2007,75,Somalia,2,Anaheim,2,464
From: 05 Jul 2007,To: 05 Jul 2007,California,CY 2007,75,Thailand,2,Atwater,2,464
From: 05 Jul 2007,To: 05 Jul 2007,Colorado,CY 2007,2,Ethiopia,2,Aurora,1,464
From: 05 Jul 2007,To: 05 Jul 2007,Colorado,CY 2007,2,Ethiopia,2,Englewood,1,464
From: 05 Jul 2007,To: 05 Jul 2007,Connecticut,CY 2007,9,Burma,9,Hartford,9,464
From: 05 Jul 2007,To: 05 Jul 2007,District of Columbia,CY 2007,8,Ethiopia,8,Washington,8,464
From: 05 Jul 2007,To: 05 Jul 2007,Georgia,CY 2007,25,Burma,6,Decatur,6,464
From: 05 Jul 2007,To: 05 Jul 2007,Georgia,CY 2007,25,Eritrea,10,Atlanta,10,464
