ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 31 Jan 2007,To: 31 Jan 2007,Arizona,CY 2007,6,Liberia,3,Phoenix,3,196
From: 31 Jan 2007,To: 31 Jan 2007,Arizona,CY 2007,6,Vietnam,3,Phoenix,3,196
From: 31 Jan 2007,To: 31 Jan 2007,California,CY 2007,57,Iran,39,Anaheim,3,196
From: 31 Jan 2007,To: 31 Jan 2007,California,CY 2007,57,Iran,39,Burbank,6,196
From: 31 Jan 2007,To: 31 Jan 2007,California,CY 2007,57,Iran,39,Glendale,17,196
From: 31 Jan 2007,To: 31 Jan 2007,California,CY 2007,57,Iran,39,Gold River,4,196
From: 31 Jan 2007,To: 31 Jan 2007,California,CY 2007,57,Iran,39,Granada Hills,4,196
From: 31 Jan 2007,To: 31 Jan 2007,California,CY 2007,57,Iran,39,Ripon,4,196
From: 31 Jan 2007,To: 31 Jan 2007,California,CY 2007,57,Iran,39,Turlock,1,196
From: 31 Jan 2007,To: 31 Jan 2007,California,CY 2007,57,Iraq,6,Elk Grove,6,196
From: 31 Jan 2007,To: 31 Jan 2007,California,CY 2007,57,Moldova,5,Rancho Cordova,5,196
From: 31 Jan 2007,To: 31 Jan 2007,California,CY 2007,57,Vietnam,7,San Jose,7,196
From: 31 Jan 2007,To: 31 Jan 2007,Connecticut,CY 2007,6,Somalia,6,New Britain,6,196
From: 31 Jan 2007,To: 31 Jan 2007,Florida,CY 2007,24,Cuba,24,Hialeah,3,196
From: 31 Jan 2007,To: 31 Jan 2007,Florida,CY 2007,24,Cuba,24,Jacksonville,3,196
From: 31 Jan 2007,To: 31 Jan 2007,Florida,CY 2007,24,Cuba,24,Miami,9,196
From: 31 Jan 2007,To: 31 Jan 2007,Florida,CY 2007,24,Cuba,24,Naples,9,196
From: 31 Jan 2007,To: 31 Jan 2007,Georgia,CY 2007,1,Somalia,1,Decatur,1,196
From: 31 Jan 2007,To: 31 Jan 2007,Idaho,CY 2007,6,Cameroon,1,Boise,1,196
From: 31 Jan 2007,To: 31 Jan 2007,Idaho,CY 2007,6,Somalia,1,Boise,1,196
From: 31 Jan 2007,To: 31 Jan 2007,Idaho,CY 2007,6,Vietnam,4,Twin Falls,4,196
From: 31 Jan 2007,To: 31 Jan 2007,Illinois,CY 2007,2,Somalia,2,Chicago,2,196
From: 31 Jan 2007,To: 31 Jan 2007,Indiana,CY 2007,5,Burma,5,Fort Wayne,5,196
From: 31 Jan 2007,To: 31 Jan 2007,Iowa,CY 2007,1,Sudan,1,Des Moines,1,196
From: 31 Jan 2007,To: 31 Jan 2007,Michigan,CY 2007,5,Iraq,2,Southfield,2,196
From: 31 Jan 2007,To: 31 Jan 2007,Michigan,CY 2007,5,Vietnam,3,Grand Rapids,3,196
From: 31 Jan 2007,To: 31 Jan 2007,Minnesota,CY 2007,5,Liberia,2,Brooklyn Park,2,196
From: 31 Jan 2007,To: 31 Jan 2007,Minnesota,CY 2007,5,Somalia,3,Burnsville,3,196
From: 31 Jan 2007,To: 31 Jan 2007,New Jersey,CY 2007,2,Latvia,2,Old Bridge,2,196
From: 31 Jan 2007,To: 31 Jan 2007,New Mexico,CY 2007,7,Dem. Rep. Congo,7,Albuquerque,7,196
From: 31 Jan 2007,To: 31 Jan 2007,New York,CY 2007,19,Burma,10,Buffalo,2,196
From: 31 Jan 2007,To: 31 Jan 2007,New York,CY 2007,19,Burma,10,Rochester,6,196
From: 31 Jan 2007,To: 31 Jan 2007,New York,CY 2007,19,Burma,10,Utica,2,196
From: 31 Jan 2007,To: 31 Jan 2007,New York,CY 2007,19,Liberia,4,Brooklyn,1,196
From: 31 Jan 2007,To: 31 Jan 2007,New York,CY 2007,19,Liberia,4,Syracuse,3,196
From: 31 Jan 2007,To: 31 Jan 2007,New York,CY 2007,19,Somalia,5,Buffalo,5,196
From: 31 Jan 2007,To: 31 Jan 2007,North Carolina,CY 2007,15,Burma,4,Durham,4,196
From: 31 Jan 2007,To: 31 Jan 2007,North Carolina,CY 2007,15,Somalia,7,Charlotte,7,196
From: 31 Jan 2007,To: 31 Jan 2007,North Carolina,CY 2007,15,Vietnam,4,Charlotte,4,196
From: 31 Jan 2007,To: 31 Jan 2007,Ohio,CY 2007,5,Burma,5,Akron,5,196
From: 31 Jan 2007,To: 31 Jan 2007,Tennessee,CY 2007,4,Cuba,4,Nashville,4,196
From: 31 Jan 2007,To: 31 Jan 2007,Texas,CY 2007,16,Burma,9,Houston,9,196
From: 31 Jan 2007,To: 31 Jan 2007,Texas,CY 2007,16,Cuba,7,Dallas,3,196
From: 31 Jan 2007,To: 31 Jan 2007,Texas,CY 2007,16,Cuba,7,Fort Worth,1,196
From: 31 Jan 2007,To: 31 Jan 2007,Texas,CY 2007,16,Cuba,7,Houston,2,196
From: 31 Jan 2007,To: 31 Jan 2007,Texas,CY 2007,16,Cuba,7,Round Rock,1,196
From: 31 Jan 2007,To: 31 Jan 2007,Vermont,CY 2007,3,Sudan,3,Colchester,3,196
From: 31 Jan 2007,To: 31 Jan 2007,Washington,CY 2007,5,Latvia,4,Ferndale,4,196
From: 31 Jan 2007,To: 31 Jan 2007,Washington,CY 2007,5,Somalia,1,Spokane,1,196
From: 31 Jan 2007,To: 31 Jan 2007,Wisconsin,CY 2007,2,Liberia,2,Milwaukee,2,196

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 31 Jan 2007,To: 31 Jan 2007,Burma,CY 2007,33,Indiana,5,Fort Wayne,5,196
From: 31 Jan 2007,To: 31 Jan 2007,Burma,CY 2007,33,New York,10,Buffalo,2,196
From: 31 Jan 2007,To: 31 Jan 2007,Burma,CY 2007,33,New York,10,Rochester,6,196
From: 31 Jan 2007,To: 31 Jan 2007,Burma,CY 2007,33,New York,10,Utica,2,196
From: 31 Jan 2007,To: 31 Jan 2007,Burma,CY 2007,33,North Carolina,4,Durham,4,196
From: 31 Jan 2007,To: 31 Jan 2007,Burma,CY 2007,33,Ohio,5,Akron,5,196
From: 31 Jan 2007,To: 31 Jan 2007,Burma,CY 2007,33,Texas,9,Houston,9,196
From: 31 Jan 2007,To: 31 Jan 2007,Cameroon,CY 2007,1,Idaho,1,Boise,1,196
From: 31 Jan 2007,To: 31 Jan 2007,Cuba,CY 2007,35,Florida,24,Hialeah,3,196
From: 31 Jan 2007,To: 31 Jan 2007,Cuba,CY 2007,35,Florida,24,Jacksonville,3,196
From: 31 Jan 2007,To: 31 Jan 2007,Cuba,CY 2007,35,Florida,24,Miami,9,196
From: 31 Jan 2007,To: 31 Jan 2007,Cuba,CY 2007,35,Florida,24,Naples,9,196
From: 31 Jan 2007,To: 31 Jan 2007,Cuba,CY 2007,35,Tennessee,4,Nashville,4,196
From: 31 Jan 2007,To: 31 Jan 2007,Cuba,CY 2007,35,Texas,7,Dallas,3,196
From: 31 Jan 2007,To: 31 Jan 2007,Cuba,CY 2007,35,Texas,7,Fort Worth,1,196
From: 31 Jan 2007,To: 31 Jan 2007,Cuba,CY 2007,35,Texas,7,Houston,2,196
From: 31 Jan 2007,To: 31 Jan 2007,Cuba,CY 2007,35,Texas,7,Round Rock,1,196
From: 31 Jan 2007,To: 31 Jan 2007,Dem. Rep. Congo,CY 2007,7,New Mexico,7,Albuquerque,7,196
From: 31 Jan 2007,To: 31 Jan 2007,Iran,CY 2007,39,California,39,Anaheim,3,196
From: 31 Jan 2007,To: 31 Jan 2007,Iran,CY 2007,39,California,39,Burbank,6,196
From: 31 Jan 2007,To: 31 Jan 2007,Iran,CY 2007,39,California,39,Glendale,17,196
From: 31 Jan 2007,To: 31 Jan 2007,Iran,CY 2007,39,California,39,Gold River,4,196
From: 31 Jan 2007,To: 31 Jan 2007,Iran,CY 2007,39,California,39,Granada Hills,4,196
From: 31 Jan 2007,To: 31 Jan 2007,Iran,CY 2007,39,California,39,Ripon,4,196
From: 31 Jan 2007,To: 31 Jan 2007,Iran,CY 2007,39,California,39,Turlock,1,196
From: 31 Jan 2007,To: 31 Jan 2007,Iraq,CY 2007,8,California,6,Elk Grove,6,196
From: 31 Jan 2007,To: 31 Jan 2007,Iraq,CY 2007,8,Michigan,2,Southfield,2,196
From: 31 Jan 2007,To: 31 Jan 2007,Latvia,CY 2007,6,New Jersey,2,Old Bridge,2,196
From: 31 Jan 2007,To: 31 Jan 2007,Latvia,CY 2007,6,Washington,4,Ferndale,4,196
From: 31 Jan 2007,To: 31 Jan 2007,Liberia,CY 2007,11,Arizona,3,Phoenix,3,196
From: 31 Jan 2007,To: 31 Jan 2007,Liberia,CY 2007,11,Minnesota,2,Brooklyn Park,2,196
From: 31 Jan 2007,To: 31 Jan 2007,Liberia,CY 2007,11,New York,4,Brooklyn,1,196
From: 31 Jan 2007,To: 31 Jan 2007,Liberia,CY 2007,11,New York,4,Syracuse,3,196
From: 31 Jan 2007,To: 31 Jan 2007,Liberia,CY 2007,11,Wisconsin,2,Milwaukee,2,196
From: 31 Jan 2007,To: 31 Jan 2007,Moldova,CY 2007,5,California,5,Rancho Cordova,5,196
From: 31 Jan 2007,To: 31 Jan 2007,Somalia,CY 2007,26,Connecticut,6,New Britain,6,196
From: 31 Jan 2007,To: 31 Jan 2007,Somalia,CY 2007,26,Georgia,1,Decatur,1,196
From: 31 Jan 2007,To: 31 Jan 2007,Somalia,CY 2007,26,Idaho,1,Boise,1,196
From: 31 Jan 2007,To: 31 Jan 2007,Somalia,CY 2007,26,Illinois,2,Chicago,2,196
From: 31 Jan 2007,To: 31 Jan 2007,Somalia,CY 2007,26,Minnesota,3,Burnsville,3,196
From: 31 Jan 2007,To: 31 Jan 2007,Somalia,CY 2007,26,New York,5,Buffalo,5,196
From: 31 Jan 2007,To: 31 Jan 2007,Somalia,CY 2007,26,North Carolina,7,Charlotte,7,196
From: 31 Jan 2007,To: 31 Jan 2007,Somalia,CY 2007,26,Washington,1,Spokane,1,196
From: 31 Jan 2007,To: 31 Jan 2007,Sudan,CY 2007,4,Iowa,1,Des Moines,1,196
From: 31 Jan 2007,To: 31 Jan 2007,Sudan,CY 2007,4,Vermont,3,Colchester,3,196
From: 31 Jan 2007,To: 31 Jan 2007,Vietnam,CY 2007,21,Arizona,3,Phoenix,3,196
From: 31 Jan 2007,To: 31 Jan 2007,Vietnam,CY 2007,21,California,7,San Jose,7,196
From: 31 Jan 2007,To: 31 Jan 2007,Vietnam,CY 2007,21,Idaho,4,Twin Falls,4,196
