ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 06 Jan 2016,To: 06 Jan 2016,Kentucky,CY 2016,1,Iraq,1,Louisville,1,82
From: 06 Jan 2016,To: 06 Jan 2016,Louisiana,CY 2016,1,Ethiopia,1,Baton Rouge,1,82
From: 06 Jan 2016,To: 06 Jan 2016,Maryland,CY 2016,5,Burma,5,Baltimore,5,82
From: 06 Jan 2016,To: 06 Jan 2016,Massachusetts,CY 2016,8,Bhutan,7,West Springfield,7,82
From: 06 Jan 2016,To: 06 Jan 2016,Massachusetts,CY 2016,8,Iran,1,Boston,1,82
From: 06 Jan 2016,To: 06 Jan 2016,Michigan,CY 2016,4,Iraq,3,Lansing,3,82
From: 06 Jan 2016,To: 06 Jan 2016,Michigan,CY 2016,4,Syria,1,Ann Arbor,1,82
From: 06 Jan 2016,To: 06 Jan 2016,Missouri,CY 2016,10,Eritrea,5,Saint Louis,5,82
From: 06 Jan 2016,To: 06 Jan 2016,Missouri,CY 2016,10,Iran,2,Saint Louis,2,82
From: 06 Jan 2016,To: 06 Jan 2016,Missouri,CY 2016,10,Iraq,3,Saint Louis,3,82
From: 06 Jan 2016,To: 06 Jan 2016,Nebraska,CY 2016,5,Iraq,5,Lincoln,5,82
From: 06 Jan 2016,To: 06 Jan 2016,New York,CY 2016,11,Iran,3,Buffalo,2,82
From: 06 Jan 2016,To: 06 Jan 2016,New York,CY 2016,11,Iran,3,Rochester,1,82
From: 06 Jan 2016,To: 06 Jan 2016,New York,CY 2016,11,Iraq,8,Cheektowaga,8,82
From: 06 Jan 2016,To: 06 Jan 2016,Oregon,CY 2016,9,Somalia,9,Portland,9,82
From: 06 Jan 2016,To: 06 Jan 2016,Pennsylvania,CY 2016,4,Iraq,4,Pittsburgh,4,82
From: 06 Jan 2016,To: 06 Jan 2016,Texas,CY 2016,18,Burma,4,Dallas,4,82
From: 06 Jan 2016,To: 06 Jan 2016,Texas,CY 2016,18,Iraq,14,Austin,10,82
From: 06 Jan 2016,To: 06 Jan 2016,Texas,CY 2016,18,Iraq,14,Houston,4,82
From: 06 Jan 2016,To: 06 Jan 2016,Virginia,CY 2016,2,Iraq,2,Roanoke,1,82
From: 06 Jan 2016,To: 06 Jan 2016,Virginia,CY 2016,2,Iraq,2,Springfield,1,82
From: 06 Jan 2016,To: 06 Jan 2016,Washington,CY 2016,4,Iraq,4,Seattle,4,82

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 06 Jan 2016,To: 06 Jan 2016,Bhutan,CY 2016,7,Massachusetts,7,West Springfield,7,82
From: 06 Jan 2016,To: 06 Jan 2016,Burma,CY 2016,9,Maryland,5,Baltimore,5,82
From: 06 Jan 2016,To: 06 Jan 2016,Burma,CY 2016,9,Texas,4,Dallas,4,82
From: 06 Jan 2016,To: 06 Jan 2016,Eritrea,CY 2016,5,Missouri,5,Saint Louis,5,82
From: 06 Jan 2016,To: 06 Jan 2016,Ethiopia,CY 2016,1,Louisiana,1,Baton Rouge,1,82
From: 06 Jan 2016,To: 06 Jan 2016,Iran,CY 2016,6,Massachusetts,1,Boston,1,82
From: 06 Jan 2016,To: 06 Jan 2016,Iran,CY 2016,6,Missouri,2,Saint Louis,2,82
From: 06 Jan 2016,To: 06 Jan 2016,Iran,CY 2016,6,New York,3,Buffalo,2,82
From: 06 Jan 2016,To: 06 Jan 2016,Iran,CY 2016,6,New York,3,Rochester,1,82
From: 06 Jan 2016,To: 06 Jan 2016,Iraq,CY 2016,44,Kentucky,1,Louisville,1,82
From: 06 Jan 2016,To: 06 Jan 2016,Iraq,CY 2016,44,Michigan,3,Lansing,3,82
From: 06 Jan 2016,To: 06 Jan 2016,Iraq,CY 2016,44,Missouri,3,Saint Louis,3,82
From: 06 Jan 2016,To: 06 Jan 2016,Iraq,CY 2016,44,Nebraska,5,Lincoln,5,82
From: 06 Jan 2016,To: 06 Jan 2016,Iraq,CY 2016,44,New York,8,Cheektowaga,8,82
From: 06 Jan 2016,To: 06 Jan 2016,Iraq,CY 2016,44,Pennsylvania,4,Pittsburgh,4,82
From: 06 Jan 2016,To: 06 Jan 2016,Iraq,CY 2016,44,Texas,14,Austin,10,82
From: 06 Jan 2016,To: 06 Jan 2016,Iraq,CY 2016,44,Texas,14,Houston,4,82
From: 06 Jan 2016,To: 06 Jan 2016,Iraq,CY 2016,44,Virginia,2,Roanoke,1,82
From: 06 Jan 2016,To: 06 Jan 2016,Iraq,CY 2016,44,Virginia,2,Springfield,1,82
From: 06 Jan 2016,To: 06 Jan 2016,Iraq,CY 2016,44,Washington,4,Seattle,4,82
From: 06 Jan 2016,To: 06 Jan 2016,Somalia,CY 2016,9,Oregon,9,Portland,9,82
From: 06 Jan 2016,To: 06 Jan 2016,Syria,CY 2016,1,Michigan,1,Ann Arbor,1,82

