ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 12 Feb 2004,To: 12 Feb 2004,California,CY 2004,14,Russia,6,Chico,2,133
From: 12 Feb 2004,To: 12 Feb 2004,California,CY 2004,14,Russia,6,San Diego,4,133
From: 12 Feb 2004,To: 12 Feb 2004,California,CY 2004,14,Ukraine,8,Antelope,5,133
From: 12 Feb 2004,To: 12 Feb 2004,California,CY 2004,14,Ukraine,8,Sacramento,3,133
From: 12 Feb 2004,To: 12 Feb 2004,Connecticut,CY 2004,6,Liberia,6,Glastonbury,4,133
From: 12 Feb 2004,To: 12 Feb 2004,Connecticut,CY 2004,6,Liberia,6,Hartford,2,133
From: 12 Feb 2004,To: 12 Feb 2004,Hawaii,CY 2004,1,Russia,1,Honolulu,1,133
From: 12 Feb 2004,To: 12 Feb 2004,Illinois,CY 2004,17,Bosnia and Herzegovina,6,Rockford,6,133
From: 12 Feb 2004,To: 12 Feb 2004,Illinois,CY 2004,17,Liberia,11,Aurora,1,133
From: 12 Feb 2004,To: 12 Feb 2004,Illinois,CY 2004,17,Liberia,11,Chicago,9,133
From: 12 Feb 2004,To: 12 Feb 2004,Illinois,CY 2004,17,Liberia,11,Wheaton,1,133
From: 12 Feb 2004,To: 12 Feb 2004,Indiana,CY 2004,1,Iran,1,Indianapolis,1,133
From: 12 Feb 2004,To: 12 Feb 2004,Iowa,CY 2004,7,Liberia,7,Des Moines,7,133
From: 12 Feb 2004,To: 12 Feb 2004,Kentucky,CY 2004,1,Azerbaijan,1,Lexington,1,133
From: 12 Feb 2004,To: 12 Feb 2004,Maryland,CY 2004,1,Iran,1,Kensington,1,133
From: 12 Feb 2004,To: 12 Feb 2004,Massachusetts,CY 2004,12,Liberia,2,Boston,2,133
From: 12 Feb 2004,To: 12 Feb 2004,Massachusetts,CY 2004,12,Russia,10,Boston,9,133
From: 12 Feb 2004,To: 12 Feb 2004,Massachusetts,CY 2004,12,Russia,10,Brighton,1,133
From: 12 Feb 2004,To: 12 Feb 2004,Michigan,CY 2004,4,Liberia,4,Lansing,1,133
From: 12 Feb 2004,To: 12 Feb 2004,Michigan,CY 2004,4,Liberia,4,Wyoming,3,133
From: 12 Feb 2004,To: 12 Feb 2004,Minnesota,CY 2004,6,Russia,6,Bloomington,6,133
From: 12 Feb 2004,To: 12 Feb 2004,New Hampshire,CY 2004,7,Afghanistan,7,Concord,7,133
From: 12 Feb 2004,To: 12 Feb 2004,New Jersey,CY 2004,7,Croatia,3,Elizabeth,3,133
From: 12 Feb 2004,To: 12 Feb 2004,New Jersey,CY 2004,7,Liberia,4,Camden,1,133
From: 12 Feb 2004,To: 12 Feb 2004,New Jersey,CY 2004,7,Liberia,4,Paterson,3,133
From: 12 Feb 2004,To: 12 Feb 2004,New Mexico,CY 2004,1,Iran,1,Albuquerque,1,133
From: 12 Feb 2004,To: 12 Feb 2004,New York,CY 2004,9,Iran,8,Flushing,3,133
From: 12 Feb 2004,To: 12 Feb 2004,New York,CY 2004,9,Iran,8,Forest Hills,4,133
From: 12 Feb 2004,To: 12 Feb 2004,New York,CY 2004,9,Iran,8,New York,1,133
From: 12 Feb 2004,To: 12 Feb 2004,New York,CY 2004,9,Russia,1,Brooklyn,1,133
From: 12 Feb 2004,To: 12 Feb 2004,North Carolina,CY 2004,8,Bosnia and Herzegovina,7,Goldsboro,4,133
From: 12 Feb 2004,To: 12 Feb 2004,North Carolina,CY 2004,8,Bosnia and Herzegovina,7,New Bern,3,133
From: 12 Feb 2004,To: 12 Feb 2004,North Carolina,CY 2004,8,Russia,1,Charlotte,1,133
From: 12 Feb 2004,To: 12 Feb 2004,Ohio,CY 2004,1,Iran,1,Hilliard,1,133
From: 12 Feb 2004,To: 12 Feb 2004,Pennsylvania,CY 2004,12,Liberia,12,Erie,4,133
From: 12 Feb 2004,To: 12 Feb 2004,Pennsylvania,CY 2004,12,Liberia,12,Lancaster,4,133
From: 12 Feb 2004,To: 12 Feb 2004,Pennsylvania,CY 2004,12,Liberia,12,Mechanicsburg,4,133
From: 12 Feb 2004,To: 12 Feb 2004,Rhode Island,CY 2004,2,Liberia,2,Providence,2,133
From: 12 Feb 2004,To: 12 Feb 2004,South Dakota,CY 2004,4,Liberia,4,Sioux Falls,4,133
From: 12 Feb 2004,To: 12 Feb 2004,Texas,CY 2004,9,Afghanistan,8,San Antonio,8,133
From: 12 Feb 2004,To: 12 Feb 2004,Texas,CY 2004,9,Iran,1,Allen,1,133
From: 12 Feb 2004,To: 12 Feb 2004,Vermont,CY 2004,1,Congo,1,Colchester,1,133
From: 12 Feb 2004,To: 12 Feb 2004,Washington,CY 2004,2,Russia,2,Kent,2,133

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 12 Feb 2004,To: 12 Feb 2004,Afghanistan,CY 2004,15,New Hampshire,7,Concord,7,133
From: 12 Feb 2004,To: 12 Feb 2004,Afghanistan,CY 2004,15,Texas,8,San Antonio,8,133
From: 12 Feb 2004,To: 12 Feb 2004,Azerbaijan,CY 2004,1,Kentucky,1,Lexington,1,133
From: 12 Feb 2004,To: 12 Feb 2004,Bosnia and Herzegovina,CY 2004,13,Illinois,6,Rockford,6,133
From: 12 Feb 2004,To: 12 Feb 2004,Bosnia and Herzegovina,CY 2004,13,North Carolina,7,Goldsboro,4,133
From: 12 Feb 2004,To: 12 Feb 2004,Bosnia and Herzegovina,CY 2004,13,North Carolina,7,New Bern,3,133
From: 12 Feb 2004,To: 12 Feb 2004,Congo,CY 2004,1,Vermont,1,Colchester,1,133
From: 12 Feb 2004,To: 12 Feb 2004,Croatia,CY 2004,3,New Jersey,3,Elizabeth,3,133
From: 12 Feb 2004,To: 12 Feb 2004,Iran,CY 2004,13,Indiana,1,Indianapolis,1,133
From: 12 Feb 2004,To: 12 Feb 2004,Iran,CY 2004,13,Maryland,1,Kensington,1,133
From: 12 Feb 2004,To: 12 Feb 2004,Iran,CY 2004,13,New Mexico,1,Albuquerque,1,133
From: 12 Feb 2004,To: 12 Feb 2004,Iran,CY 2004,13,New York,8,Flushing,3,133
From: 12 Feb 2004,To: 12 Feb 2004,Iran,CY 2004,13,New York,8,Forest Hills,4,133
From: 12 Feb 2004,To: 12 Feb 2004,Iran,CY 2004,13,New York,8,New York,1,133
From: 12 Feb 2004,To: 12 Feb 2004,Iran,CY 2004,13,Ohio,1,Hilliard,1,133
From: 12 Feb 2004,To: 12 Feb 2004,Iran,CY 2004,13,Texas,1,Allen,1,133
From: 12 Feb 2004,To: 12 Feb 2004,Liberia,CY 2004,52,Connecticut,6,Glastonbury,4,133
From: 12 Feb 2004,To: 12 Feb 2004,Liberia,CY 2004,52,Connecticut,6,Hartford,2,133
From: 12 Feb 2004,To: 12 Feb 2004,Liberia,CY 2004,52,Illinois,11,Aurora,1,133
From: 12 Feb 2004,To: 12 Feb 2004,Liberia,CY 2004,52,Illinois,11,Chicago,9,133
From: 12 Feb 2004,To: 12 Feb 2004,Liberia,CY 2004,52,Illinois,11,Wheaton,1,133
From: 12 Feb 2004,To: 12 Feb 2004,Liberia,CY 2004,52,Iowa,7,Des Moines,7,133
From: 12 Feb 2004,To: 12 Feb 2004,Liberia,CY 2004,52,Massachusetts,2,Boston,2,133
From: 12 Feb 2004,To: 12 Feb 2004,Liberia,CY 2004,52,Michigan,4,Lansing,1,133
From: 12 Feb 2004,To: 12 Feb 2004,Liberia,CY 2004,52,Michigan,4,Wyoming,3,133
From: 12 Feb 2004,To: 12 Feb 2004,Liberia,CY 2004,52,New Jersey,4,Camden,1,133
From: 12 Feb 2004,To: 12 Feb 2004,Liberia,CY 2004,52,New Jersey,4,Paterson,3,133
From: 12 Feb 2004,To: 12 Feb 2004,Liberia,CY 2004,52,Pennsylvania,12,Erie,4,133
From: 12 Feb 2004,To: 12 Feb 2004,Liberia,CY 2004,52,Pennsylvania,12,Lancaster,4,133
From: 12 Feb 2004,To: 12 Feb 2004,Liberia,CY 2004,52,Pennsylvania,12,Mechanicsburg,4,133
From: 12 Feb 2004,To: 12 Feb 2004,Liberia,CY 2004,52,Rhode Island,2,Providence,2,133
From: 12 Feb 2004,To: 12 Feb 2004,Liberia,CY 2004,52,South Dakota,4,Sioux Falls,4,133
From: 12 Feb 2004,To: 12 Feb 2004,Russia,CY 2004,27,California,6,Chico,2,133
From: 12 Feb 2004,To: 12 Feb 2004,Russia,CY 2004,27,California,6,San Diego,4,133
From: 12 Feb 2004,To: 12 Feb 2004,Russia,CY 2004,27,Hawaii,1,Honolulu,1,133
From: 12 Feb 2004,To: 12 Feb 2004,Russia,CY 2004,27,Massachusetts,10,Boston,9,133
From: 12 Feb 2004,To: 12 Feb 2004,Russia,CY 2004,27,Massachusetts,10,Brighton,1,133
From: 12 Feb 2004,To: 12 Feb 2004,Russia,CY 2004,27,Minnesota,6,Bloomington,6,133
From: 12 Feb 2004,To: 12 Feb 2004,Russia,CY 2004,27,New York,1,Brooklyn,1,133
From: 12 Feb 2004,To: 12 Feb 2004,Russia,CY 2004,27,North Carolina,1,Charlotte,1,133
From: 12 Feb 2004,To: 12 Feb 2004,Russia,CY 2004,27,Washington,2,Kent,2,133
From: 12 Feb 2004,To: 12 Feb 2004,Ukraine,CY 2004,8,California,8,Antelope,5,133
From: 12 Feb 2004,To: 12 Feb 2004,Ukraine,CY 2004,8,California,8,Sacramento,3,133

