ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 23 Jan 2007,To: 23 Jan 2007,Arizona,CY 2007,4,Cuba,4,Phoenix,4,213
From: 23 Jan 2007,To: 23 Jan 2007,California,CY 2007,22,Belarus,6,North Highlands,6,213
From: 23 Jan 2007,To: 23 Jan 2007,California,CY 2007,22,Iran,15,Burbank,5,213
From: 23 Jan 2007,To: 23 Jan 2007,California,CY 2007,22,Iran,15,Glendale,7,213
From: 23 Jan 2007,To: 23 Jan 2007,California,CY 2007,22,Iran,15,Los Angeles,1,213
From: 23 Jan 2007,To: 23 Jan 2007,California,CY 2007,22,Iran,15,Tarzana,2,213
From: 23 Jan 2007,To: 23 Jan 2007,California,CY 2007,22,Somalia,1,San Diego,1,213
From: 23 Jan 2007,To: 23 Jan 2007,Colorado,CY 2007,6,Burma,5,Denver,5,213
From: 23 Jan 2007,To: 23 Jan 2007,Colorado,CY 2007,6,Eritrea,1,Denver,1,213
From: 23 Jan 2007,To: 23 Jan 2007,Connecticut,CY 2007,1,Iran,1,New Britain,1,213
From: 23 Jan 2007,To: 23 Jan 2007,Florida,CY 2007,37,Cuba,37,Hialeah,7,213
From: 23 Jan 2007,To: 23 Jan 2007,Florida,CY 2007,37,Cuba,37,Jacksonville,1,213
From: 23 Jan 2007,To: 23 Jan 2007,Florida,CY 2007,37,Cuba,37,Miami,24,213
From: 23 Jan 2007,To: 23 Jan 2007,Florida,CY 2007,37,Cuba,37,Tampa,5,213
From: 23 Jan 2007,To: 23 Jan 2007,Georgia,CY 2007,1,Eritrea,1,Decatur,1,213
From: 23 Jan 2007,To: 23 Jan 2007,Illinois,CY 2007,16,Burma,9,Wheaton,9,213
From: 23 Jan 2007,To: 23 Jan 2007,Illinois,CY 2007,16,Eritrea,1,Moline,1,213
From: 23 Jan 2007,To: 23 Jan 2007,Illinois,CY 2007,16,Iran,6,Franklin Park,3,213
From: 23 Jan 2007,To: 23 Jan 2007,Illinois,CY 2007,16,Iran,6,Willowbrook,3,213
From: 23 Jan 2007,To: 23 Jan 2007,Maryland,CY 2007,17,Eritrea,2,Baltimore,1,213
From: 23 Jan 2007,To: 23 Jan 2007,Maryland,CY 2007,17,Eritrea,2,Silver Spring,1,213
From: 23 Jan 2007,To: 23 Jan 2007,Maryland,CY 2007,17,Iran,7,Baltimore,4,213
From: 23 Jan 2007,To: 23 Jan 2007,Maryland,CY 2007,17,Iran,7,Gaithersburg,3,213
From: 23 Jan 2007,To: 23 Jan 2007,Maryland,CY 2007,17,Liberia,8,Montgomery Village,8,213
From: 23 Jan 2007,To: 23 Jan 2007,Massachusetts,CY 2007,9,Belarus,5,West Springfield,5,213
From: 23 Jan 2007,To: 23 Jan 2007,Massachusetts,CY 2007,9,Cuba,3,Saugus,3,213
From: 23 Jan 2007,To: 23 Jan 2007,Massachusetts,CY 2007,9,Iran,1,Watertown,1,213
From: 23 Jan 2007,To: 23 Jan 2007,Michigan,CY 2007,3,Cuba,2,Lansing,2,213
From: 23 Jan 2007,To: 23 Jan 2007,Michigan,CY 2007,3,Iran,1,West Bloomfield,1,213
From: 23 Jan 2007,To: 23 Jan 2007,Minnesota,CY 2007,15,Somalia,15,Minneapolis,7,213
From: 23 Jan 2007,To: 23 Jan 2007,Minnesota,CY 2007,15,Somalia,15,Saint Paul,8,213
From: 23 Jan 2007,To: 23 Jan 2007,New Jersey,CY 2007,6,Cuba,1,Linden,1,213
From: 23 Jan 2007,To: 23 Jan 2007,New Jersey,CY 2007,6,Liberia,5,Trenton,5,213
From: 23 Jan 2007,To: 23 Jan 2007,New York,CY 2007,13,Burma,3,Buffalo,3,213
From: 23 Jan 2007,To: 23 Jan 2007,New York,CY 2007,13,Iran,2,Brooklyn,1,213
From: 23 Jan 2007,To: 23 Jan 2007,New York,CY 2007,13,Iran,2,Hicksville,1,213
From: 23 Jan 2007,To: 23 Jan 2007,New York,CY 2007,13,Liberia,8,Staten Island,8,213
From: 23 Jan 2007,To: 23 Jan 2007,North Carolina,CY 2007,2,Eritrea,1,Chapel Hill,1,213
From: 23 Jan 2007,To: 23 Jan 2007,North Carolina,CY 2007,2,Iran,1,Asheville,1,213
From: 23 Jan 2007,To: 23 Jan 2007,Ohio,CY 2007,10,Burma,1,Akron,1,213
From: 23 Jan 2007,To: 23 Jan 2007,Ohio,CY 2007,10,Somalia,9,Columbus,9,213
From: 23 Jan 2007,To: 23 Jan 2007,Oklahoma,CY 2007,1,Iran,1,Tulsa,1,213
From: 23 Jan 2007,To: 23 Jan 2007,Oregon,CY 2007,2,Burma,2,Tigard,2,213
From: 23 Jan 2007,To: 23 Jan 2007,Pennsylvania,CY 2007,9,Cuba,3,Lebanon,3,213
From: 23 Jan 2007,To: 23 Jan 2007,Pennsylvania,CY 2007,9,Liberia,6,Philadelphia,6,213
From: 23 Jan 2007,To: 23 Jan 2007,Rhode Island,CY 2007,3,Liberia,3,Providence,3,213
From: 23 Jan 2007,To: 23 Jan 2007,Tennessee,CY 2007,1,Eritrea,1,Memphis,1,213
From: 23 Jan 2007,To: 23 Jan 2007,Texas,CY 2007,14,Burma,2,Dallas,2,213
From: 23 Jan 2007,To: 23 Jan 2007,Texas,CY 2007,14,Cuba,7,Amarillo,5,213
From: 23 Jan 2007,To: 23 Jan 2007,Texas,CY 2007,14,Cuba,7,Houston,2,213
From: 23 Jan 2007,To: 23 Jan 2007,Texas,CY 2007,14,Eritrea,3,Fort Worth,1,213
From: 23 Jan 2007,To: 23 Jan 2007,Texas,CY 2007,14,Eritrea,3,Houston,2,213
From: 23 Jan 2007,To: 23 Jan 2007,Texas,CY 2007,14,Liberia,2,Grand Prairie,2,213
From: 23 Jan 2007,To: 23 Jan 2007,Utah,CY 2007,9,Cuba,9,Salt Lake City,9,213
From: 23 Jan 2007,To: 23 Jan 2007,Washington,CY 2007,9,Somalia,9,Tukwila,9,213
From: 23 Jan 2007,To: 23 Jan 2007,Wisconsin,CY 2007,3,Burma,3,Milwaukee,3,213

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 23 Jan 2007,To: 23 Jan 2007,Belarus,CY 2007,11,California,6,North Highlands,6,213
From: 23 Jan 2007,To: 23 Jan 2007,Belarus,CY 2007,11,Massachusetts,5,West Springfield,5,213
From: 23 Jan 2007,To: 23 Jan 2007,Burma,CY 2007,25,Colorado,5,Denver,5,213
From: 23 Jan 2007,To: 23 Jan 2007,Burma,CY 2007,25,Illinois,9,Wheaton,9,213
From: 23 Jan 2007,To: 23 Jan 2007,Burma,CY 2007,25,New York,3,Buffalo,3,213
