ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 20 Oct 2014,To: 20 Oct 2014,Arizona,CY 2014,4,Iraq,4,Phoenix,4,183
From: 20 Oct 2014,To: 20 Oct 2014,California,CY 2014,23,Iran,17,Glendale,14,183
From: 20 Oct 2014,To: 20 Oct 2014,California,CY 2014,23,Iran,17,Los Angeles,2,183
From: 20 Oct 2014,To: 20 Oct 2014,California,CY 2014,23,Iran,17,Los Gatos,1,183
From: 20 Oct 2014,To: 20 Oct 2014,California,CY 2014,23,Iraq,4,El Cajon,4,183
From: 20 Oct 2014,To: 20 Oct 2014,California,CY 2014,23,Ukraine,2,Rancho Cordova,2,183
From: 20 Oct 2014,To: 20 Oct 2014,Florida,CY 2014,7,Iraq,3,Orlando,3,183
From: 20 Oct 2014,To: 20 Oct 2014,Florida,CY 2014,7,Ukraine,4,Jacksonville,4,183
From: 20 Oct 2014,To: 20 Oct 2014,Georgia,CY 2014,4,Ukraine,4,Lawrenceville,4,183
From: 20 Oct 2014,To: 20 Oct 2014,Idaho,CY 2014,3,Iran,3,Boise,3,183
From: 20 Oct 2014,To: 20 Oct 2014,Illinois,CY 2014,43,Central African Republic,8,Chicago,8,183
From: 20 Oct 2014,To: 20 Oct 2014,Illinois,CY 2014,43,Dem. Rep. Congo,7,Chicago,7,183
From: 20 Oct 2014,To: 20 Oct 2014,Illinois,CY 2014,43,Iraq,23,Arlington Heights,3,183
From: 20 Oct 2014,To: 20 Oct 2014,Illinois,CY 2014,43,Iraq,23,Aurora,3,183
From: 20 Oct 2014,To: 20 Oct 2014,Illinois,CY 2014,43,Iraq,23,Chicago,8,183
From: 20 Oct 2014,To: 20 Oct 2014,Illinois,CY 2014,43,Iraq,23,River Grove,3,183
From: 20 Oct 2014,To: 20 Oct 2014,Illinois,CY 2014,43,Iraq,23,Skokie,6,183
From: 20 Oct 2014,To: 20 Oct 2014,Illinois,CY 2014,43,Ukraine,5,Chicago,5,183
From: 20 Oct 2014,To: 20 Oct 2014,Maryland,CY 2014,10,Dem. Rep. Congo,10,Baltimore,10,183
From: 20 Oct 2014,To: 20 Oct 2014,Massachusetts,CY 2014,8,Bhutan,6,Springfield,3,183
From: 20 Oct 2014,To: 20 Oct 2014,Massachusetts,CY 2014,8,Bhutan,6,West Springfield,3,183
From: 20 Oct 2014,To: 20 Oct 2014,Massachusetts,CY 2014,8,Ukraine,2,Framingham,2,183
From: 20 Oct 2014,To: 20 Oct 2014,Michigan,CY 2014,9,Iraq,9,Madison Heights,2,183
From: 20 Oct 2014,To: 20 Oct 2014,Michigan,CY 2014,9,Iraq,9,Troy,6,183
From: 20 Oct 2014,To: 20 Oct 2014,Michigan,CY 2014,9,Iraq,9,Warren,1,183
From: 20 Oct 2014,To: 20 Oct 2014,Nebraska,CY 2014,4,Bhutan,4,Omaha,4,183
From: 20 Oct 2014,To: 20 Oct 2014,New York,CY 2014,3,Bhutan,3,Syracuse,3,183
From: 20 Oct 2014,To: 20 Oct 2014,North Carolina,CY 2014,10,Bhutan,1,High Point,1,183
From: 20 Oct 2014,To: 20 Oct 2014,North Carolina,CY 2014,10,Iraq,6,High Point,6,183
From: 20 Oct 2014,To: 20 Oct 2014,North Carolina,CY 2014,10,Ukraine,3,Asheville,3,183
From: 20 Oct 2014,To: 20 Oct 2014,Ohio,CY 2014,21,Bhutan,13,Akron,4,183
From: 20 Oct 2014,To: 20 Oct 2014,Ohio,CY 2014,21,Bhutan,13,Cleveland,3,183
From: 20 Oct 2014,To: 20 Oct 2014,Ohio,CY 2014,21,Bhutan,13,Columbus,6,183
From: 20 Oct 2014,To: 20 Oct 2014,Ohio,CY 2014,21,Dem. Rep. Congo,8,Columbus,8,183
From: 20 Oct 2014,To: 20 Oct 2014,Oregon,CY 2014,4,Iraq,4,Hillsboro,4,183
From: 20 Oct 2014,To: 20 Oct 2014,Pennsylvania,CY 2014,9,Bhutan,9,Erie,2,183
From: 20 Oct 2014,To: 20 Oct 2014,Pennsylvania,CY 2014,9,Bhutan,9,Harrisburg,2,183
From: 20 Oct 2014,To: 20 Oct 2014,Pennsylvania,CY 2014,9,Bhutan,9,Lancaster,5,183
From: 20 Oct 2014,To: 20 Oct 2014,Tennessee,CY 2014,4,Iraq,4,Chattanooga,1,183
From: 20 Oct 2014,To: 20 Oct 2014,Tennessee,CY 2014,4,Iraq,4,Memphis,3,183
