ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 10 Jun 2015,To: 10 Jun 2015,Arizona,CY 2015,38,Burma,4,Phoenix,4,307
From: 10 Jun 2015,To: 10 Jun 2015,Arizona,CY 2015,38,Dem. Rep. Congo,31,Phoenix,17,307
From: 10 Jun 2015,To: 10 Jun 2015,Arizona,CY 2015,38,Dem. Rep. Congo,31,Tucson,14,307
From: 10 Jun 2015,To: 10 Jun 2015,Arizona,CY 2015,38,Somalia,3,Glendale,1,307
From: 10 Jun 2015,To: 10 Jun 2015,Arizona,CY 2015,38,Somalia,3,Tucson,2,307
From: 10 Jun 2015,To: 10 Jun 2015,California,CY 2015,25,Dem. Rep. Congo,8,San Diego,8,307
From: 10 Jun 2015,To: 10 Jun 2015,California,CY 2015,25,Iran,3,Los Angeles,3,307
From: 10 Jun 2015,To: 10 Jun 2015,California,CY 2015,25,Russia,8,Carmichael,8,307
From: 10 Jun 2015,To: 10 Jun 2015,California,CY 2015,25,Somalia,2,Garden Grove,2,307
From: 10 Jun 2015,To: 10 Jun 2015,California,CY 2015,25,Syria,2,Santa Ana,2,307
From: 10 Jun 2015,To: 10 Jun 2015,California,CY 2015,25,Ukraine,2,Sacramento,2,307
From: 10 Jun 2015,To: 10 Jun 2015,Colorado,CY 2015,16,Bhutan,7,Denver,7,307
From: 10 Jun 2015,To: 10 Jun 2015,Colorado,CY 2015,16,Dem. Rep. Congo,8,Denver,8,307
From: 10 Jun 2015,To: 10 Jun 2015,Colorado,CY 2015,16,Zimbabwe,1,Denver,1,307
From: 10 Jun 2015,To: 10 Jun 2015,Georgia,CY 2015,12,Bhutan,4,Atlanta,2,307
From: 10 Jun 2015,To: 10 Jun 2015,Georgia,CY 2015,12,Bhutan,4,Clarkston,2,307
From: 10 Jun 2015,To: 10 Jun 2015,Georgia,CY 2015,12,Iran,4,Lawrenceville,4,307
From: 10 Jun 2015,To: 10 Jun 2015,Georgia,CY 2015,12,Iraq,4,Atlanta,4,307
From: 10 Jun 2015,To: 10 Jun 2015,Idaho,CY 2015,9,Dem. Rep. Congo,7,Twin Falls,7,307
From: 10 Jun 2015,To: 10 Jun 2015,Idaho,CY 2015,9,Somalia,2,Boise,2,307
From: 10 Jun 2015,To: 10 Jun 2015,Illinois,CY 2015,3,Iran,2,Rockford,2,307
From: 10 Jun 2015,To: 10 Jun 2015,Illinois,CY 2015,3,Somalia,1,Chicago,1,307
From: 10 Jun 2015,To: 10 Jun 2015,Indiana,CY 2015,8,Dem. Rep. Congo,8,Indianapolis,8,307
From: 10 Jun 2015,To: 10 Jun 2015,Iowa,CY 2015,7,Bhutan,7,Des Moines,7,307
From: 10 Jun 2015,To: 10 Jun 2015,Kentucky,CY 2015,6,Somalia,1,Louisville,1,307
From: 10 Jun 2015,To: 10 Jun 2015,Kentucky,CY 2015,6,Syria,5,Louisville,5,307
From: 10 Jun 2015,To: 10 Jun 2015,Maryland,CY 2015,2,Bhutan,1,Baltimore,1,307
From: 10 Jun 2015,To: 10 Jun 2015,Maryland,CY 2015,2,Eritrea,1,Baltimore,1,307
From: 10 Jun 2015,To: 10 Jun 2015,Massachusetts,CY 2015,3,Somalia,3,Boston,1,307
From: 10 Jun 2015,To: 10 Jun 2015,Massachusetts,CY 2015,3,Somalia,3,South Boston,2,307
From: 10 Jun 2015,To: 10 Jun 2015,Michigan,CY 2015,6,Bhutan,4,Grand Rapids,4,307
From: 10 Jun 2015,To: 10 Jun 2015,Michigan,CY 2015,6,Iran,2,Troy,2,307
From: 10 Jun 2015,To: 10 Jun 2015,Minnesota,CY 2015,16,Burma,14,Minneapolis,11,307
From: 10 Jun 2015,To: 10 Jun 2015,Minnesota,CY 2015,16,Burma,14,Saint Paul,3,307
From: 10 Jun 2015,To: 10 Jun 2015,Minnesota,CY 2015,16,Dem. Rep. Congo,2,Minneapolis,2,307
From: 10 Jun 2015,To: 10 Jun 2015,Nebraska,CY 2015,6,Bhutan,2,Omaha,2,307
From: 10 Jun 2015,To: 10 Jun 2015,Nebraska,CY 2015,6,Burma,4,Omaha,4,307
From: 10 Jun 2015,To: 10 Jun 2015,Nevada,CY 2015,3,Eritrea,2,Las Vegas,2,307
From: 10 Jun 2015,To: 10 Jun 2015,Nevada,CY 2015,3,Iran,1,Las Vegas,1,307
From: 10 Jun 2015,To: 10 Jun 2015,New Hampshire,CY 2015,4,Dem. Rep. Congo,4,Manchester,4,307
From: 10 Jun 2015,To: 10 Jun 2015,New York,CY 2015,18,Belarus,1,New York,1,307
From: 10 Jun 2015,To: 10 Jun 2015,New York,CY 2015,18,Bhutan,7,Buffalo,2,307
From: 10 Jun 2015,To: 10 Jun 2015,New York,CY 2015,18,Bhutan,7,Rochester,5,307
From: 10 Jun 2015,To: 10 Jun 2015,New York,CY 2015,18,Burma,1,Albany,1,307
From: 10 Jun 2015,To: 10 Jun 2015,New York,CY 2015,18,Dem. Rep. Congo,9,Rochester,9,307
From: 10 Jun 2015,To: 10 Jun 2015,North Carolina,CY 2015,7,Bhutan,1,Greensboro,1,307
From: 10 Jun 2015,To: 10 Jun 2015,North Carolina,CY 2015,7,Dem. Rep. Congo,6,Raleigh,6,307
From: 10 Jun 2015,To: 10 Jun 2015,North Dakota,CY 2015,1,Somalia,1,Fargo,1,307
From: 10 Jun 2015,To: 10 Jun 2015,Ohio,CY 2015,34,Bhutan,34,Cincinnati,14,307
From: 10 Jun 2015,To: 10 Jun 2015,Ohio,CY 2015,34,Bhutan,34,Cleveland,2,307
From: 10 Jun 2015,To: 10 Jun 2015,Ohio,CY 2015,34,Bhutan,34,Columbus,14,307
From: 10 Jun 2015,To: 10 Jun 2015,Ohio,CY 2015,34,Bhutan,34,Lakewood,4,307
From: 10 Jun 2015,To: 10 Jun 2015,Oregon,CY 2015,11,Belarus,5,Portland,5,307
From: 10 Jun 2015,To: 10 Jun 2015,Oregon,CY 2015,11,Russia,5,Portland,5,307
From: 10 Jun 2015,To: 10 Jun 2015,Oregon,CY 2015,11,Ukraine,1,Gresham,1,307
From: 10 Jun 2015,To: 10 Jun 2015,Pennsylvania,CY 2015,21,Bhutan,19,Erie,7,307
From: 10 Jun 2015,To: 10 Jun 2015,Pennsylvania,CY 2015,21,Bhutan,19,Harrisburg,5,307
From: 10 Jun 2015,To: 10 Jun 2015,Pennsylvania,CY 2015,21,Bhutan,19,Lancaster,3,307
From: 10 Jun 2015,To: 10 Jun 2015,Pennsylvania,CY 2015,21,Bhutan,19,Pittsburgh,4,307
From: 10 Jun 2015,To: 10 Jun 2015,Pennsylvania,CY 2015,21,Dem. Rep. Congo,1,Lancaster,1,307
From: 10 Jun 2015,To: 10 Jun 2015,Pennsylvania,CY 2015,21,Iraq,1,Lancaster,1,307
From: 10 Jun 2015,To: 10 Jun 2015,Rhode Island,CY 2015,5,Burma,5,Providence,5,307
From: 10 Jun 2015,To: 10 Jun 2015,South Dakota,CY 2015,9,Somalia,9,Sioux Falls,9,307
From: 10 Jun 2015,To: 10 Jun 2015,Tennessee,CY 2015,7,Bhutan,6,Nashville,6,307
From: 10 Jun 2015,To: 10 Jun 2015,Tennessee,CY 2015,7,Somalia,1,Nashville,1,307
From: 10 Jun 2015,To: 10 Jun 2015,Texas,CY 2015,11,Dem. Rep. Congo,8,Buda,1,307
From: 10 Jun 2015,To: 10 Jun 2015,Texas,CY 2015,11,Dem. Rep. Congo,8,Fort Worth,4,307
From: 10 Jun 2015,To: 10 Jun 2015,Texas,CY 2015,11,Dem. Rep. Congo,8,Houston,3,307
From: 10 Jun 2015,To: 10 Jun 2015,Texas,CY 2015,11,Iraq,3,Houston,3,307
From: 10 Jun 2015,To: 10 Jun 2015,Utah,CY 2015,7,Dem. Rep. Congo,5,Salt Lake City,5,307
From: 10 Jun 2015,To: 10 Jun 2015,Utah,CY 2015,7,Somalia,2,Salt Lake City,2,307
From: 10 Jun 2015,To: 10 Jun 2015,Washington,CY 2015,10,Belarus,2,Federal Way,2,307
From: 10 Jun 2015,To: 10 Jun 2015,Washington,CY 2015,10,Eritrea,1,Seattle,1,307
From: 10 Jun 2015,To: 10 Jun 2015,Washington,CY 2015,10,Iran,3,Kent,3,307
From: 10 Jun 2015,To: 10 Jun 2015,Washington,CY 2015,10,Russia,4,Vancouver,4,307
From: 10 Jun 2015,To: 10 Jun 2015,Wisconsin,CY 2015,2,Belarus,2,Milwaukee,2,307

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 10 Jun 2015,To: 10 Jun 2015,Belarus,CY 2015,10,New York,1,New York,1,307
From: 10 Jun 2015,To: 10 Jun 2015,Belarus,CY 2015,10,Oregon,5,Portland,5,307
From: 10 Jun 2015,To: 10 Jun 2015,Belarus,CY 2015,10,Washington,2,Federal Way,2,307
From: 10 Jun 2015,To: 10 Jun 2015,Belarus,CY 2015,10,Wisconsin,2,Milwaukee,2,307
From: 10 Jun 2015,To: 10 Jun 2015,Bhutan,CY 2015,92,Colorado,7,Denver,7,307
From: 10 Jun 2015,To: 10 Jun 2015,Bhutan,CY 2015,92,Georgia,4,Atlanta,2,307
From: 10 Jun 2015,To: 10 Jun 2015,Bhutan,CY 2015,92,Georgia,4,Clarkston,2,307
