ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 23 Aug 2013,To: 23 Aug 2013,Arizona,CY 2013,8,Somalia,8,Tucson,8,26
From: 23 Aug 2013,To: 23 Aug 2013,California,CY 2013,2,Iraq,2,Sacramento,2,26
From: 23 Aug 2013,To: 23 Aug 2013,Michigan,CY 2013,4,Iraq,4,Troy,4,26
From: 23 Aug 2013,To: 23 Aug 2013,North Carolina,CY 2013,1,Eritrea,1,Durham,1,26
From: 23 Aug 2013,To: 23 Aug 2013,Tennessee,CY 2013,5,Iraq,5,Knoxville,5,26
From: 23 Aug 2013,To: 23 Aug 2013,Texas,CY 2013,6,Rwanda,6,Houston,6,26

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 23 Aug 2013,To: 23 Aug 2013,Eritrea,CY 2013,1,North Carolina,1,Durham,1,26
From: 23 Aug 2013,To: 23 Aug 2013,Iraq,CY 2013,11,California,2,Sacramento,2,26
From: 23 Aug 2013,To: 23 Aug 2013,Iraq,CY 2013,11,Michigan,4,Troy,4,26
From: 23 Aug 2013,To: 23 Aug 2013,Iraq,CY 2013,11,Tennessee,5,Knoxville,5,26
From: 23 Aug 2013,To: 23 Aug 2013,Rwanda,CY 2013,6,Texas,6,Houston,6,26
From: 23 Aug 2013,To: 23 Aug 2013,Somalia,CY 2013,8,Arizona,8,Tucson,8,26

