ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 19 Feb 2014,To: 19 Feb 2014,Alaska,CY 2014,1,Sudan,1,Anchorage,1,522
From: 19 Feb 2014,To: 19 Feb 2014,Arizona,CY 2014,20,Burma,1,Phoenix,1,522
From: 19 Feb 2014,To: 19 Feb 2014,Arizona,CY 2014,20,Dem. Rep. Congo,1,Tucson,1,522
From: 19 Feb 2014,To: 19 Feb 2014,Arizona,CY 2014,20,Iraq,18,Phoenix,12,522
From: 19 Feb 2014,To: 19 Feb 2014,Arizona,CY 2014,20,Iraq,18,Tucson,6,522
From: 19 Feb 2014,To: 19 Feb 2014,California,CY 2014,64,Burma,1,San Diego,1,522
From: 19 Feb 2014,To: 19 Feb 2014,California,CY 2014,64,Ethiopia,4,San Diego,4,522
From: 19 Feb 2014,To: 19 Feb 2014,California,CY 2014,64,Iran,22,Glendale,18,522
From: 19 Feb 2014,To: 19 Feb 2014,California,CY 2014,64,Iran,22,Mission Viejo,1,522
From: 19 Feb 2014,To: 19 Feb 2014,California,CY 2014,64,Iran,22,Tujunga,2,522
From: 19 Feb 2014,To: 19 Feb 2014,California,CY 2014,64,Iran,22,Woodland Hills,1,522
From: 19 Feb 2014,To: 19 Feb 2014,California,CY 2014,64,Iraq,31,El Cajon,1,522
From: 19 Feb 2014,To: 19 Feb 2014,California,CY 2014,64,Iraq,31,Glendale,2,522
From: 19 Feb 2014,To: 19 Feb 2014,California,CY 2014,64,Iraq,31,Huntington Beach,2,522
From: 19 Feb 2014,To: 19 Feb 2014,California,CY 2014,64,Iraq,31,Sacramento,8,522
From: 19 Feb 2014,To: 19 Feb 2014,California,CY 2014,64,Iraq,31,San Diego,16,522
From: 19 Feb 2014,To: 19 Feb 2014,California,CY 2014,64,Iraq,31,Stanton,2,522
From: 19 Feb 2014,To: 19 Feb 2014,California,CY 2014,64,Uzbekistan,6,Sacramento,6,522
From: 19 Feb 2014,To: 19 Feb 2014,Colorado,CY 2014,5,Eritrea,3,Denver,3,522
From: 19 Feb 2014,To: 19 Feb 2014,Colorado,CY 2014,5,Iraq,2,Denver,2,522
From: 19 Feb 2014,To: 19 Feb 2014,Connecticut,CY 2014,10,Eritrea,8,Derby,7,522
From: 19 Feb 2014,To: 19 Feb 2014,Connecticut,CY 2014,10,Eritrea,8,New Haven,1,522
From: 19 Feb 2014,To: 19 Feb 2014,Connecticut,CY 2014,10,Iran,2,Bristol,2,522
From: 19 Feb 2014,To: 19 Feb 2014,Florida,CY 2014,12,Burma,8,Jacksonville,8,522
From: 19 Feb 2014,To: 19 Feb 2014,Florida,CY 2014,12,Iraq,4,New Port Richey,4,522
From: 19 Feb 2014,To: 19 Feb 2014,Georgia,CY 2014,19,Burma,3,Atlanta,3,522
From: 19 Feb 2014,To: 19 Feb 2014,Georgia,CY 2014,19,China,1,Atlanta,1,522
From: 19 Feb 2014,To: 19 Feb 2014,Georgia,CY 2014,19,Eritrea,1,Atlanta,1,522
From: 19 Feb 2014,To: 19 Feb 2014,Georgia,CY 2014,19,Iran,1,Atlanta,1,522
From: 19 Feb 2014,To: 19 Feb 2014,Georgia,CY 2014,19,Iraq,13,Atlanta,13,522
From: 19 Feb 2014,To: 19 Feb 2014,Idaho,CY 2014,7,Burma,3,Twin Falls,3,522
From: 19 Feb 2014,To: 19 Feb 2014,Idaho,CY 2014,7,Iraq,2,Boise,2,522
From: 19 Feb 2014,To: 19 Feb 2014,Idaho,CY 2014,7,Somalia,1,Boise,1,522
From: 19 Feb 2014,To: 19 Feb 2014,Idaho,CY 2014,7,Sudan,1,Twin Falls,1,522
From: 19 Feb 2014,To: 19 Feb 2014,Illinois,CY 2014,14,Burma,9,Chicago,4,522
From: 19 Feb 2014,To: 19 Feb 2014,Illinois,CY 2014,14,Burma,9,Rockford,2,522
From: 19 Feb 2014,To: 19 Feb 2014,Illinois,CY 2014,14,Burma,9,Wheaton,3,522
From: 19 Feb 2014,To: 19 Feb 2014,Illinois,CY 2014,14,Eritrea,1,Wheaton,1,522
From: 19 Feb 2014,To: 19 Feb 2014,Illinois,CY 2014,14,Iraq,4,Chicago,4,522
From: 19 Feb 2014,To: 19 Feb 2014,Indiana,CY 2014,28,Burma,28,Fort Wayne,6,522
From: 19 Feb 2014,To: 19 Feb 2014,Indiana,CY 2014,28,Burma,28,Indianapolis,22,522
From: 19 Feb 2014,To: 19 Feb 2014,Iowa,CY 2014,1,Burma,1,Des Moines,1,522
From: 19 Feb 2014,To: 19 Feb 2014,Kansas,CY 2014,12,Bhutan,4,Kansas City,4,522
From: 19 Feb 2014,To: 19 Feb 2014,Kansas,CY 2014,12,Burma,2,Kansas City,2,522
From: 19 Feb 2014,To: 19 Feb 2014,Kansas,CY 2014,12,Iraq,6,Kansas City,6,522
From: 19 Feb 2014,To: 19 Feb 2014,Kentucky,CY 2014,4,Dem. Rep. Congo,3,Lexington,3,522
From: 19 Feb 2014,To: 19 Feb 2014,Kentucky,CY 2014,4,Iraq,1,Louisville,1,522
From: 19 Feb 2014,To: 19 Feb 2014,Maryland,CY 2014,10,Eritrea,3,Baltimore,1,522
From: 19 Feb 2014,To: 19 Feb 2014,Maryland,CY 2014,10,Eritrea,3,Silver Spring,2,522
From: 19 Feb 2014,To: 19 Feb 2014,Maryland,CY 2014,10,Sudan,7,Baltimore,7,522
From: 19 Feb 2014,To: 19 Feb 2014,Massachusetts,CY 2014,15,Bhutan,5,Lynn,5,522
From: 19 Feb 2014,To: 19 Feb 2014,Massachusetts,CY 2014,15,Burma,4,Lynn,4,522
From: 19 Feb 2014,To: 19 Feb 2014,Massachusetts,CY 2014,15,Eritrea,1,South Boston,1,522
From: 19 Feb 2014,To: 19 Feb 2014,Massachusetts,CY 2014,15,Iraq,5,South Boston,4,522
From: 19 Feb 2014,To: 19 Feb 2014,Massachusetts,CY 2014,15,Iraq,5,Springfield,1,522
From: 19 Feb 2014,To: 19 Feb 2014,Michigan,CY 2014,40,Bhutan,4,Grand Rapids,4,522
From: 19 Feb 2014,To: 19 Feb 2014,Michigan,CY 2014,40,Burma,7,Battle Creek,1,522
From: 19 Feb 2014,To: 19 Feb 2014,Michigan,CY 2014,40,Burma,7,Grand Rapids,5,522
From: 19 Feb 2014,To: 19 Feb 2014,Michigan,CY 2014,40,Burma,7,Kentwood,1,522
From: 19 Feb 2014,To: 19 Feb 2014,Michigan,CY 2014,40,Iraq,28,Dearborn Heights,3,522
From: 19 Feb 2014,To: 19 Feb 2014,Michigan,CY 2014,40,Iraq,28,Detroit,4,522
From: 19 Feb 2014,To: 19 Feb 2014,Michigan,CY 2014,40,Iraq,28,Lansing,1,522
From: 19 Feb 2014,To: 19 Feb 2014,Michigan,CY 2014,40,Iraq,28,Sterling Heights,6,522
From: 19 Feb 2014,To: 19 Feb 2014,Michigan,CY 2014,40,Iraq,28,Troy,14,522
From: 19 Feb 2014,To: 19 Feb 2014,Michigan,CY 2014,40,Somalia,1,Grand Rapids,1,522
From: 19 Feb 2014,To: 19 Feb 2014,Minnesota,CY 2014,3,Bhutan,1,Saint Paul,1,522
From: 19 Feb 2014,To: 19 Feb 2014,Minnesota,CY 2014,3,Somalia,2,Minneapolis,2,522
From: 19 Feb 2014,To: 19 Feb 2014,Missouri,CY 2014,17,Burma,2,Columbia,1,522
From: 19 Feb 2014,To: 19 Feb 2014,Missouri,CY 2014,17,Burma,2,Saint Louis,1,522
From: 19 Feb 2014,To: 19 Feb 2014,Missouri,CY 2014,17,Ethiopia,1,Saint Louis,1,522
From: 19 Feb 2014,To: 19 Feb 2014,Missouri,CY 2014,17,Iraq,14,Columbia,7,522
From: 19 Feb 2014,To: 19 Feb 2014,Missouri,CY 2014,17,Iraq,14,Florissant,3,522
From: 19 Feb 2014,To: 19 Feb 2014,Missouri,CY 2014,17,Iraq,14,Kansas City,4,522
From: 19 Feb 2014,To: 19 Feb 2014,Nebraska,CY 2014,13,Burma,4,Omaha,4,522
From: 19 Feb 2014,To: 19 Feb 2014,Nebraska,CY 2014,13,Iraq,9,Lincoln,9,522
From: 19 Feb 2014,To: 19 Feb 2014,Nevada,CY 2014,5,Eritrea,4,Las Vegas,4,522
From: 19 Feb 2014,To: 19 Feb 2014,Nevada,CY 2014,5,Somalia,1,Las Vegas,1,522
From: 19 Feb 2014,To: 19 Feb 2014,New Hampshire,CY 2014,1,Iraq,1,Manchester,1,522
From: 19 Feb 2014,To: 19 Feb 2014,New Mexico,CY 2014,6,Iran,1,Albuquerque,1,522
From: 19 Feb 2014,To: 19 Feb 2014,New Mexico,CY 2014,6,Iraq,4,Albuquerque,4,522
From: 19 Feb 2014,To: 19 Feb 2014,New Mexico,CY 2014,6,Somalia,1,Albuquerque,1,522
From: 19 Feb 2014,To: 19 Feb 2014,New York,CY 2014,36,Afghanistan,8,Albany,8,522
From: 19 Feb 2014,To: 19 Feb 2014,New York,CY 2014,36,Bhutan,5,Syracuse,5,522
From: 19 Feb 2014,To: 19 Feb 2014,New York,CY 2014,36,Burma,2,Syracuse,2,522
From: 19 Feb 2014,To: 19 Feb 2014,New York,CY 2014,36,Dem. Rep. Congo,3,Buffalo,3,522
From: 19 Feb 2014,To: 19 Feb 2014,New York,CY 2014,36,Iran,2,New York,2,522
From: 19 Feb 2014,To: 19 Feb 2014,New York,CY 2014,36,Iraq,7,Buffalo,7,522
From: 19 Feb 2014,To: 19 Feb 2014,New York,CY 2014,36,Somalia,8,Rochester,2,522
From: 19 Feb 2014,To: 19 Feb 2014,New York,CY 2014,36,Somalia,8,Syracuse,6,522
From: 19 Feb 2014,To: 19 Feb 2014,New York,CY 2014,36,Sri Lanka (Ceylon),1,Syracuse,1,522
From: 19 Feb 2014,To: 19 Feb 2014,North Carolina,CY 2014,20,Burma,10,Greensboro,5,522
From: 19 Feb 2014,To: 19 Feb 2014,North Carolina,CY 2014,20,Burma,10,New Bern,4,522
From: 19 Feb 2014,To: 19 Feb 2014,North Carolina,CY 2014,20,Burma,10,Raleigh,1,522
From: 19 Feb 2014,To: 19 Feb 2014,North Carolina,CY 2014,20,Dem. Rep. Congo,3,Durham,2,522
From: 19 Feb 2014,To: 19 Feb 2014,North Carolina,CY 2014,20,Dem. Rep. Congo,3,High Point,1,522
From: 19 Feb 2014,To: 19 Feb 2014,North Carolina,CY 2014,20,Eritrea,6,Durham,1,522
From: 19 Feb 2014,To: 19 Feb 2014,North Carolina,CY 2014,20,Eritrea,6,Greensboro,4,522
From: 19 Feb 2014,To: 19 Feb 2014,North Carolina,CY 2014,20,Eritrea,6,High Point,1,522
From: 19 Feb 2014,To: 19 Feb 2014,North Carolina,CY 2014,20,Somalia,1,High Point,1,522
From: 19 Feb 2014,To: 19 Feb 2014,North Dakota,CY 2014,3,Bhutan,3,Fargo,3,522
From: 19 Feb 2014,To: 19 Feb 2014,Ohio,CY 2014,31,Bhutan,11,Akron,5,522
From: 19 Feb 2014,To: 19 Feb 2014,Ohio,CY 2014,31,Bhutan,11,Cincinnati,6,522
From: 19 Feb 2014,To: 19 Feb 2014,Ohio,CY 2014,31,Burma,3,Cleveland,3,522
From: 19 Feb 2014,To: 19 Feb 2014,Ohio,CY 2014,31,Iraq,7,Cleveland,3,522
From: 19 Feb 2014,To: 19 Feb 2014,Ohio,CY 2014,31,Iraq,7,Columbus,4,522
From: 19 Feb 2014,To: 19 Feb 2014,Ohio,CY 2014,31,Somalia,10,Cleveland,1,522
From: 19 Feb 2014,To: 19 Feb 2014,Ohio,CY 2014,31,Somalia,10,Columbus,9,522
From: 19 Feb 2014,To: 19 Feb 2014,Oregon,CY 2014,8,Iraq,8,Portland,8,522
