ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 05 Dec 2005,To: 05 Dec 2005,Arizona,CY 2005,4,Russia,4,Tucson,4,352
From: 05 Dec 2005,To: 05 Dec 2005,California,CY 2005,57,Iran,10,Glendale,5,352
From: 05 Dec 2005,To: 05 Dec 2005,California,CY 2005,57,Iran,10,Los Angeles,3,352
From: 05 Dec 2005,To: 05 Dec 2005,California,CY 2005,57,Iran,10,Mountain View,2,352
From: 05 Dec 2005,To: 05 Dec 2005,California,CY 2005,57,Moldova,14,Rancho Cordova,5,352
From: 05 Dec 2005,To: 05 Dec 2005,California,CY 2005,57,Moldova,14,Sacramento,9,352
From: 05 Dec 2005,To: 05 Dec 2005,California,CY 2005,57,Ukraine,2,Sacramento,1,352
From: 05 Dec 2005,To: 05 Dec 2005,California,CY 2005,57,Ukraine,2,West Hollywood,1,352
From: 05 Dec 2005,To: 05 Dec 2005,California,CY 2005,57,Uzbekistan,1,Los Angeles,1,352
From: 05 Dec 2005,To: 05 Dec 2005,California,CY 2005,57,Vietnam,30,Garden Grove,11,352
From: 05 Dec 2005,To: 05 Dec 2005,California,CY 2005,57,Vietnam,30,San Jose,7,352
From: 05 Dec 2005,To: 05 Dec 2005,California,CY 2005,57,Vietnam,30,Temple City,12,352
From: 05 Dec 2005,To: 05 Dec 2005,Colorado,CY 2005,4,Ukraine,4,Northglenn,4,352
From: 05 Dec 2005,To: 05 Dec 2005,Connecticut,CY 2005,3,Liberia,3,Hartford,3,352
From: 05 Dec 2005,To: 05 Dec 2005,Florida,CY 2005,22,Russia,16,Jacksonville,4,352
From: 05 Dec 2005,To: 05 Dec 2005,Florida,CY 2005,22,Russia,16,North Port,12,352
From: 05 Dec 2005,To: 05 Dec 2005,Florida,CY 2005,22,Ukraine,2,North Port,2,352
From: 05 Dec 2005,To: 05 Dec 2005,Florida,CY 2005,22,Vietnam,4,Orlando,4,352
From: 05 Dec 2005,To: 05 Dec 2005,Georgia,CY 2005,16,Moldova,6,Douglas,6,352
From: 05 Dec 2005,To: 05 Dec 2005,Georgia,CY 2005,16,Russia,8,Decatur,5,352
From: 05 Dec 2005,To: 05 Dec 2005,Georgia,CY 2005,16,Russia,8,Stone Mountain,3,352
From: 05 Dec 2005,To: 05 Dec 2005,Georgia,CY 2005,16,Somalia,1,Clarkston,1,352
From: 05 Dec 2005,To: 05 Dec 2005,Georgia,CY 2005,16,Vietnam,1,Norcross,1,352
From: 05 Dec 2005,To: 05 Dec 2005,Idaho,CY 2005,9,Afghanistan,5,Boise,5,352
From: 05 Dec 2005,To: 05 Dec 2005,Idaho,CY 2005,9,Russia,4,Boise,4,352
From: 05 Dec 2005,To: 05 Dec 2005,Illinois,CY 2005,8,Belarus,3,Deerfield,3,352
From: 05 Dec 2005,To: 05 Dec 2005,Illinois,CY 2005,8,Iran,4,Chicago,4,352
From: 05 Dec 2005,To: 05 Dec 2005,Illinois,CY 2005,8,Vietnam,1,Chicago,1,352
From: 05 Dec 2005,To: 05 Dec 2005,Maryland,CY 2005,2,Liberia,2,Gaithersburg,2,352
From: 05 Dec 2005,To: 05 Dec 2005,Massachusetts,CY 2005,5,Moldova,3,Agawam,3,352
From: 05 Dec 2005,To: 05 Dec 2005,Massachusetts,CY 2005,5,Ukraine,1,Agawam,1,352
From: 05 Dec 2005,To: 05 Dec 2005,Massachusetts,CY 2005,5,Vietnam,1,Worcester,1,352
From: 05 Dec 2005,To: 05 Dec 2005,Michigan,CY 2005,2,Russia,1,Southfield,1,352
From: 05 Dec 2005,To: 05 Dec 2005,Michigan,CY 2005,2,Vietnam,1,Lansing,1,352
From: 05 Dec 2005,To: 05 Dec 2005,Minnesota,CY 2005,34,Liberia,5,Brooklyn Park,4,352
From: 05 Dec 2005,To: 05 Dec 2005,Minnesota,CY 2005,34,Liberia,5,Saint Paul,1,352
From: 05 Dec 2005,To: 05 Dec 2005,Minnesota,CY 2005,34,Moldova,7,Blaine,7,352
From: 05 Dec 2005,To: 05 Dec 2005,Minnesota,CY 2005,34,Somalia,19,Burnsville,9,352
From: 05 Dec 2005,To: 05 Dec 2005,Minnesota,CY 2005,34,Somalia,19,Rochester,10,352
From: 05 Dec 2005,To: 05 Dec 2005,Minnesota,CY 2005,34,Vietnam,3,West Saint Paul,3,352
From: 05 Dec 2005,To: 05 Dec 2005,Missouri,CY 2005,2,Russia,2,Saint Louis,2,352
From: 05 Dec 2005,To: 05 Dec 2005,New Hampshire,CY 2005,12,Liberia,6,Concord,6,352
From: 05 Dec 2005,To: 05 Dec 2005,New Hampshire,CY 2005,12,Russia,5,Manchester,5,352
From: 05 Dec 2005,To: 05 Dec 2005,New Hampshire,CY 2005,12,Vietnam,1,Nashua,1,352
From: 05 Dec 2005,To: 05 Dec 2005,New Jersey,CY 2005,7,Liberia,2,Trenton,2,352
From: 05 Dec 2005,To: 05 Dec 2005,New Jersey,CY 2005,7,Russia,3,Trenton,3,352
From: 05 Dec 2005,To: 05 Dec 2005,New Jersey,CY 2005,7,Vietnam,2,Middlesex,2,352
From: 05 Dec 2005,To: 05 Dec 2005,New York,CY 2005,38,Belarus,10,Brooklyn,10,352
From: 05 Dec 2005,To: 05 Dec 2005,New York,CY 2005,38,Liberia,3,Rochester,3,352
From: 05 Dec 2005,To: 05 Dec 2005,New York,CY 2005,38,Russia,9,Brooklyn,2,352
From: 05 Dec 2005,To: 05 Dec 2005,New York,CY 2005,38,Russia,9,Buffalo,2,352
From: 05 Dec 2005,To: 05 Dec 2005,New York,CY 2005,38,Russia,9,New York,1,352
From: 05 Dec 2005,To: 05 Dec 2005,New York,CY 2005,38,Russia,9,Syracuse,4,352
From: 05 Dec 2005,To: 05 Dec 2005,New York,CY 2005,38,Uzbekistan,5,Brooklyn,2,352
