ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 11 Dec 2007,To: 11 Dec 2007,Arizona,CY 2007,11,Burundi,11,Fountain Hills,6,278
From: 11 Dec 2007,To: 11 Dec 2007,Arizona,CY 2007,11,Burundi,11,Tucson,5,278
From: 11 Dec 2007,To: 11 Dec 2007,California,CY 2007,54,Ethiopia,3,San Diego,3,278
From: 11 Dec 2007,To: 11 Dec 2007,California,CY 2007,54,Iran,30,Burbank,2,278
From: 11 Dec 2007,To: 11 Dec 2007,California,CY 2007,54,Iran,30,Glendale,16,278
From: 11 Dec 2007,To: 11 Dec 2007,California,CY 2007,54,Iran,30,La Tuna Canyon,2,278
From: 11 Dec 2007,To: 11 Dec 2007,California,CY 2007,54,Iran,30,Los Angeles,2,278
From: 11 Dec 2007,To: 11 Dec 2007,California,CY 2007,54,Iran,30,Tujunga,4,278
From: 11 Dec 2007,To: 11 Dec 2007,California,CY 2007,54,Iran,30,Turlock,4,278
From: 11 Dec 2007,To: 11 Dec 2007,California,CY 2007,54,Iraq,17,El Cajon,11,278
From: 11 Dec 2007,To: 11 Dec 2007,California,CY 2007,54,Iraq,17,La Mesa,5,278
From: 11 Dec 2007,To: 11 Dec 2007,California,CY 2007,54,Iraq,17,San Diego,1,278
From: 11 Dec 2007,To: 11 Dec 2007,California,CY 2007,54,Ukraine,4,Antelope,4,278
From: 11 Dec 2007,To: 11 Dec 2007,Colorado,CY 2007,13,Burundi,4,Colorado Springs,4,278
From: 11 Dec 2007,To: 11 Dec 2007,Colorado,CY 2007,13,Ethiopia,6,Denver,6,278
From: 11 Dec 2007,To: 11 Dec 2007,Colorado,CY 2007,13,Somalia,3,Denver,3,278
From: 11 Dec 2007,To: 11 Dec 2007,Florida,CY 2007,56,Cuba,54,Fort Lauderdale,2,278
From: 11 Dec 2007,To: 11 Dec 2007,Florida,CY 2007,56,Cuba,54,Hialeah,10,278
From: 11 Dec 2007,To: 11 Dec 2007,Florida,CY 2007,56,Cuba,54,Miami,34,278
From: 11 Dec 2007,To: 11 Dec 2007,Florida,CY 2007,56,Cuba,54,Saint Petersburg,7,278
From: 11 Dec 2007,To: 11 Dec 2007,Florida,CY 2007,56,Cuba,54,Tampa,1,278
From: 11 Dec 2007,To: 11 Dec 2007,Florida,CY 2007,56,Liberia,2,Jacksonville,2,278
From: 11 Dec 2007,To: 11 Dec 2007,Idaho,CY 2007,1,Burundi,1,Boise,1,278
From: 11 Dec 2007,To: 11 Dec 2007,Illinois,CY 2007,4,Ethiopia,4,Chicago,4,278
From: 11 Dec 2007,To: 11 Dec 2007,Iowa,CY 2007,2,Burundi,1,Des Moines,1,278
From: 11 Dec 2007,To: 11 Dec 2007,Iowa,CY 2007,2,Sudan,1,Des Moines,1,278
From: 11 Dec 2007,To: 11 Dec 2007,Kansas,CY 2007,5,Iraq,5,Kansas City,5,278
From: 11 Dec 2007,To: 11 Dec 2007,Kentucky,CY 2007,7,Burundi,4,Lexington,1,278
From: 11 Dec 2007,To: 11 Dec 2007,Kentucky,CY 2007,7,Burundi,4,Louisville,3,278
From: 11 Dec 2007,To: 11 Dec 2007,Kentucky,CY 2007,7,Cuba,3,Louisville,3,278
From: 11 Dec 2007,To: 11 Dec 2007,Massachusetts,CY 2007,3,Cuba,3,Boston,3,278
From: 11 Dec 2007,To: 11 Dec 2007,Michigan,CY 2007,1,Iraq,1,Sterling Heights,1,278
From: 11 Dec 2007,To: 11 Dec 2007,Minnesota,CY 2007,39,Ethiopia,14,Minneapolis,8,278
From: 11 Dec 2007,To: 11 Dec 2007,Minnesota,CY 2007,39,Ethiopia,14,Saint Paul,6,278
From: 11 Dec 2007,To: 11 Dec 2007,Minnesota,CY 2007,39,Somalia,25,Burnsville,1,278
From: 11 Dec 2007,To: 11 Dec 2007,Minnesota,CY 2007,39,Somalia,25,Fairbault,2,278
From: 11 Dec 2007,To: 11 Dec 2007,Minnesota,CY 2007,39,Somalia,25,Minneapolis,4,278
From: 11 Dec 2007,To: 11 Dec 2007,Minnesota,CY 2007,39,Somalia,25,Minnetonka,5,278
From: 11 Dec 2007,To: 11 Dec 2007,Minnesota,CY 2007,39,Somalia,25,Rochester,10,278
From: 11 Dec 2007,To: 11 Dec 2007,Minnesota,CY 2007,39,Somalia,25,Roseville,3,278
From: 11 Dec 2007,To: 11 Dec 2007,Missouri,CY 2007,1,Cuba,1,Kansas City,1,278
From: 11 Dec 2007,To: 11 Dec 2007,New York,CY 2007,8,Cuba,1,Rochester,1,278
From: 11 Dec 2007,To: 11 Dec 2007,New York,CY 2007,8,Ethiopia,1,Buffalo,1,278
From: 11 Dec 2007,To: 11 Dec 2007,New York,CY 2007,8,Liberia,1,Staten Island,1,278
From: 11 Dec 2007,To: 11 Dec 2007,New York,CY 2007,8,Nigeria,5,Rochester,5,278
From: 11 Dec 2007,To: 11 Dec 2007,Ohio,CY 2007,12,Burundi,2,Dayton,2,278
From: 11 Dec 2007,To: 11 Dec 2007,Ohio,CY 2007,12,Liberia,4,Dayton,4,278
From: 11 Dec 2007,To: 11 Dec 2007,Ohio,CY 2007,12,Somalia,2,Columbus,2,278
From: 11 Dec 2007,To: 11 Dec 2007,Ohio,CY 2007,12,Ukraine,4,West Jefferson,4,278
From: 11 Dec 2007,To: 11 Dec 2007,Oregon,CY 2007,3,Iraq,1,Lake Oswego,1,278
From: 11 Dec 2007,To: 11 Dec 2007,Oregon,CY 2007,3,Somalia,2,Portland,2,278
From: 11 Dec 2007,To: 11 Dec 2007,Tennessee,CY 2007,10,Burundi,10,Memphis,10,278
From: 11 Dec 2007,To: 11 Dec 2007,Texas,CY 2007,22,Cuba,8,Houston,8,278
From: 11 Dec 2007,To: 11 Dec 2007,Texas,CY 2007,22,Ethiopia,7,Amarillo,7,278
From: 11 Dec 2007,To: 11 Dec 2007,Texas,CY 2007,22,Iran,5,Boerne,5,278
From: 11 Dec 2007,To: 11 Dec 2007,Texas,CY 2007,22,Sudan,2,Allen,2,278
From: 11 Dec 2007,To: 11 Dec 2007,Utah,CY 2007,4,Sudan,4,Salt Lake City,4,278
From: 11 Dec 2007,To: 11 Dec 2007,Virginia,CY 2007,1,Iraq,1,Charlottesville,1,278
From: 11 Dec 2007,To: 11 Dec 2007,Washington,CY 2007,21,Iraq,2,Spokane,2,278
From: 11 Dec 2007,To: 11 Dec 2007,Washington,CY 2007,21,Somalia,4,Kent,2,278
From: 11 Dec 2007,To: 11 Dec 2007,Washington,CY 2007,21,Somalia,4,Seattle,2,278
From: 11 Dec 2007,To: 11 Dec 2007,Washington,CY 2007,21,Ukraine,15,Edmonds,1,278
From: 11 Dec 2007,To: 11 Dec 2007,Washington,CY 2007,21,Ukraine,15,Everett,4,278
From: 11 Dec 2007,To: 11 Dec 2007,Washington,CY 2007,21,Ukraine,15,Mount Vernon,4,278
From: 11 Dec 2007,To: 11 Dec 2007,Washington,CY 2007,21,Ukraine,15,Renton,6,278

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 11 Dec 2007,To: 11 Dec 2007,Burundi,CY 2007,33,Arizona,11,Fountain Hills,6,278
From: 11 Dec 2007,To: 11 Dec 2007,Burundi,CY 2007,33,Arizona,11,Tucson,5,278
From: 11 Dec 2007,To: 11 Dec 2007,Burundi,CY 2007,33,Colorado,4,Colorado Springs,4,278
From: 11 Dec 2007,To: 11 Dec 2007,Burundi,CY 2007,33,Idaho,1,Boise,1,278
From: 11 Dec 2007,To: 11 Dec 2007,Burundi,CY 2007,33,Iowa,1,Des Moines,1,278
From: 11 Dec 2007,To: 11 Dec 2007,Burundi,CY 2007,33,Kentucky,4,Lexington,1,278
From: 11 Dec 2007,To: 11 Dec 2007,Burundi,CY 2007,33,Kentucky,4,Louisville,3,278
From: 11 Dec 2007,To: 11 Dec 2007,Burundi,CY 2007,33,Ohio,2,Dayton,2,278
From: 11 Dec 2007,To: 11 Dec 2007,Burundi,CY 2007,33,Tennessee,10,Memphis,10,278
From: 11 Dec 2007,To: 11 Dec 2007,Cuba,CY 2007,70,Florida,54,Fort Lauderdale,2,278
From: 11 Dec 2007,To: 11 Dec 2007,Cuba,CY 2007,70,Florida,54,Hialeah,10,278
From: 11 Dec 2007,To: 11 Dec 2007,Cuba,CY 2007,70,Florida,54,Miami,34,278
From: 11 Dec 2007,To: 11 Dec 2007,Cuba,CY 2007,70,Florida,54,Saint Petersburg,7,278
From: 11 Dec 2007,To: 11 Dec 2007,Cuba,CY 2007,70,Florida,54,Tampa,1,278
From: 11 Dec 2007,To: 11 Dec 2007,Cuba,CY 2007,70,Kentucky,3,Louisville,3,278
From: 11 Dec 2007,To: 11 Dec 2007,Cuba,CY 2007,70,Massachusetts,3,Boston,3,278
From: 11 Dec 2007,To: 11 Dec 2007,Cuba,CY 2007,70,Missouri,1,Kansas City,1,278
From: 11 Dec 2007,To: 11 Dec 2007,Cuba,CY 2007,70,New York,1,Rochester,1,278
From: 11 Dec 2007,To: 11 Dec 2007,Cuba,CY 2007,70,Texas,8,Houston,8,278
