ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 10 Feb 2011,To: 10 Feb 2011,Arizona,CY 2011,6,Cuba,6,Phoenix,4,314
From: 10 Feb 2011,To: 10 Feb 2011,Arizona,CY 2011,6,Cuba,6,Tucson,2,314
From: 10 Feb 2011,To: 10 Feb 2011,California,CY 2011,42,Bhutan,8,Alameda,1,314
From: 10 Feb 2011,To: 10 Feb 2011,California,CY 2011,42,Bhutan,8,San Diego,5,314
From: 10 Feb 2011,To: 10 Feb 2011,California,CY 2011,42,Bhutan,8,San Francisco,2,314
From: 10 Feb 2011,To: 10 Feb 2011,California,CY 2011,42,Iran,23,Carmichael,2,314
From: 10 Feb 2011,To: 10 Feb 2011,California,CY 2011,42,Iran,23,Encino,1,314
From: 10 Feb 2011,To: 10 Feb 2011,California,CY 2011,42,Iran,23,Glendale,12,314
From: 10 Feb 2011,To: 10 Feb 2011,California,CY 2011,42,Iran,23,Northridge,3,314
From: 10 Feb 2011,To: 10 Feb 2011,California,CY 2011,42,Iran,23,Tujunga,3,314
From: 10 Feb 2011,To: 10 Feb 2011,California,CY 2011,42,Iran,23,Woodland Hills,2,314
From: 10 Feb 2011,To: 10 Feb 2011,California,CY 2011,42,Iraq,8,El Cajon,4,314
From: 10 Feb 2011,To: 10 Feb 2011,California,CY 2011,42,Iraq,8,Rancho Cordova,4,314
From: 10 Feb 2011,To: 10 Feb 2011,California,CY 2011,42,Ukraine,3,Sacramento,2,314
From: 10 Feb 2011,To: 10 Feb 2011,California,CY 2011,42,Ukraine,3,San Diego,1,314
From: 10 Feb 2011,To: 10 Feb 2011,Colorado,CY 2011,28,Bhutan,28,Denver,28,314
From: 10 Feb 2011,To: 10 Feb 2011,Florida,CY 2011,17,Cuba,17,Hialeah,4,314
From: 10 Feb 2011,To: 10 Feb 2011,Florida,CY 2011,17,Cuba,17,Miami,5,314
From: 10 Feb 2011,To: 10 Feb 2011,Florida,CY 2011,17,Cuba,17,Oldsmar,3,314
From: 10 Feb 2011,To: 10 Feb 2011,Florida,CY 2011,17,Cuba,17,Port Richey,2,314
From: 10 Feb 2011,To: 10 Feb 2011,Florida,CY 2011,17,Cuba,17,Tampa,3,314
From: 10 Feb 2011,To: 10 Feb 2011,Georgia,CY 2011,4,Burma,1,Decatur,1,314
From: 10 Feb 2011,To: 10 Feb 2011,Georgia,CY 2011,4,Iraq,3,Decatur,3,314
From: 10 Feb 2011,To: 10 Feb 2011,Illinois,CY 2011,13,Bhutan,8,Chicago,8,314
From: 10 Feb 2011,To: 10 Feb 2011,Illinois,CY 2011,13,Burma,5,Aurora,5,314
From: 10 Feb 2011,To: 10 Feb 2011,Kentucky,CY 2011,12,Burma,6,Bowling Green,6,314
From: 10 Feb 2011,To: 10 Feb 2011,Kentucky,CY 2011,12,Iraq,6,Louisville,6,314
From: 10 Feb 2011,To: 10 Feb 2011,Maine,CY 2011,7,Iraq,7,Falmouth,7,314
From: 10 Feb 2011,To: 10 Feb 2011,Massachusetts,CY 2011,13,Bhutan,2,West Springfield,2,314
From: 10 Feb 2011,To: 10 Feb 2011,Massachusetts,CY 2011,13,Iraq,11,Boston,4,314
From: 10 Feb 2011,To: 10 Feb 2011,Massachusetts,CY 2011,13,Iraq,11,Worcester,7,314
From: 10 Feb 2011,To: 10 Feb 2011,Michigan,CY 2011,7,Bhutan,3,Lansing,3,314
From: 10 Feb 2011,To: 10 Feb 2011,Michigan,CY 2011,7,Burma,4,Grand Rapids,4,314
From: 10 Feb 2011,To: 10 Feb 2011,Minnesota,CY 2011,3,Burma,3,Saint Paul,3,314
From: 10 Feb 2011,To: 10 Feb 2011,Missouri,CY 2011,9,Cuba,3,Kansas City,3,314
From: 10 Feb 2011,To: 10 Feb 2011,Missouri,CY 2011,9,Iraq,6,Saint Louis,6,314
From: 10 Feb 2011,To: 10 Feb 2011,Nebraska,CY 2011,7,Ukraine,7,Lincoln,7,314
From: 10 Feb 2011,To: 10 Feb 2011,Nevada,CY 2011,3,Cuba,3,Las Vegas,3,314
From: 10 Feb 2011,To: 10 Feb 2011,New Jersey,CY 2011,10,Cuba,10,Elizabeth,6,314
From: 10 Feb 2011,To: 10 Feb 2011,New Jersey,CY 2011,10,Cuba,10,Linden,4,314
From: 10 Feb 2011,To: 10 Feb 2011,New Mexico,CY 2011,5,Bhutan,5,Albuquerque,5,314
From: 10 Feb 2011,To: 10 Feb 2011,New York,CY 2011,37,Bhutan,26,Albany,1,314
From: 10 Feb 2011,To: 10 Feb 2011,New York,CY 2011,37,Bhutan,26,Buffalo,11,314
From: 10 Feb 2011,To: 10 Feb 2011,New York,CY 2011,37,Bhutan,26,Rochester,5,314
From: 10 Feb 2011,To: 10 Feb 2011,New York,CY 2011,37,Bhutan,26,Syracuse,9,314
From: 10 Feb 2011,To: 10 Feb 2011,New York,CY 2011,37,Burma,9,Albany,8,314
From: 10 Feb 2011,To: 10 Feb 2011,New York,CY 2011,37,Burma,9,Syracuse,1,314
From: 10 Feb 2011,To: 10 Feb 2011,New York,CY 2011,37,Honduras,2,Newburgh,2,314
From: 10 Feb 2011,To: 10 Feb 2011,North Carolina,CY 2011,13,Bhutan,7,Charlotte,7,314
From: 10 Feb 2011,To: 10 Feb 2011,North Carolina,CY 2011,13,Burma,2,Greensboro,2,314
From: 10 Feb 2011,To: 10 Feb 2011,North Carolina,CY 2011,13,Cuba,4,Raleigh,4,314
From: 10 Feb 2011,To: 10 Feb 2011,North Dakota,CY 2011,2,Bhutan,2,Fargo,2,314
From: 10 Feb 2011,To: 10 Feb 2011,Ohio,CY 2011,16,Bhutan,11,Akron,1,314
From: 10 Feb 2011,To: 10 Feb 2011,Ohio,CY 2011,16,Bhutan,11,Beachwood,4,314
From: 10 Feb 2011,To: 10 Feb 2011,Ohio,CY 2011,16,Bhutan,11,Columbus,4,314
From: 10 Feb 2011,To: 10 Feb 2011,Ohio,CY 2011,16,Bhutan,11,South Euclid,2,314
From: 10 Feb 2011,To: 10 Feb 2011,Ohio,CY 2011,16,Iraq,5,Akron,1,314
From: 10 Feb 2011,To: 10 Feb 2011,Ohio,CY 2011,16,Iraq,5,North Canton,4,314
From: 10 Feb 2011,To: 10 Feb 2011,Oregon,CY 2011,5,Bhutan,3,Portland,3,314
From: 10 Feb 2011,To: 10 Feb 2011,Oregon,CY 2011,5,Cuba,2,Portland,2,314
From: 10 Feb 2011,To: 10 Feb 2011,Pennsylvania,CY 2011,15,Bhutan,14,Erie,6,314
From: 10 Feb 2011,To: 10 Feb 2011,Pennsylvania,CY 2011,15,Bhutan,14,Lancaster,4,314
From: 10 Feb 2011,To: 10 Feb 2011,Pennsylvania,CY 2011,15,Bhutan,14,Pittsburgh,4,314
From: 10 Feb 2011,To: 10 Feb 2011,Pennsylvania,CY 2011,15,Burma,1,Allentown,1,314
From: 10 Feb 2011,To: 10 Feb 2011,South Dakota,CY 2011,1,Burma,1,Sioux Falls,1,314
From: 10 Feb 2011,To: 10 Feb 2011,Texas,CY 2011,28,Bhutan,13,Austin,6,314
From: 10 Feb 2011,To: 10 Feb 2011,Texas,CY 2011,28,Bhutan,13,Dallas,4,314
From: 10 Feb 2011,To: 10 Feb 2011,Texas,CY 2011,28,Bhutan,13,Fort Worth,3,314
From: 10 Feb 2011,To: 10 Feb 2011,Texas,CY 2011,28,Burma,5,Dallas,1,314
From: 10 Feb 2011,To: 10 Feb 2011,Texas,CY 2011,28,Burma,5,Fort Worth,3,314
From: 10 Feb 2011,To: 10 Feb 2011,Texas,CY 2011,28,Burma,5,San Antonio,1,314
From: 10 Feb 2011,To: 10 Feb 2011,Texas,CY 2011,28,Iraq,10,Houston,10,314
From: 10 Feb 2011,To: 10 Feb 2011,Utah,CY 2011,2,Bhutan,2,Salt Lake City,2,314
From: 10 Feb 2011,To: 10 Feb 2011,Washington,CY 2011,9,Bhutan,5,Kent,2,314
From: 10 Feb 2011,To: 10 Feb 2011,Washington,CY 2011,9,Bhutan,5,Tukwila,3,314
From: 10 Feb 2011,To: 10 Feb 2011,Washington,CY 2011,9,Cuba,4,Spokane,4,314

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 10 Feb 2011,To: 10 Feb 2011,Bhutan,CY 2011,137,California,8,Alameda,1,314
From: 10 Feb 2011,To: 10 Feb 2011,Bhutan,CY 2011,137,California,8,San Diego,5,314
From: 10 Feb 2011,To: 10 Feb 2011,Bhutan,CY 2011,137,California,8,San Francisco,2,314
From: 10 Feb 2011,To: 10 Feb 2011,Bhutan,CY 2011,137,Colorado,28,Denver,28,314
From: 10 Feb 2011,To: 10 Feb 2011,Bhutan,CY 2011,137,Illinois,8,Chicago,8,314
From: 10 Feb 2011,To: 10 Feb 2011,Bhutan,CY 2011,137,Massachusetts,2,West Springfield,2,314
From: 10 Feb 2011,To: 10 Feb 2011,Bhutan,CY 2011,137,Michigan,3,Lansing,3,314
From: 10 Feb 2011,To: 10 Feb 2011,Bhutan,CY 2011,137,New Mexico,5,Albuquerque,5,314
From: 10 Feb 2011,To: 10 Feb 2011,Bhutan,CY 2011,137,New York,26,Albany,1,314
From: 10 Feb 2011,To: 10 Feb 2011,Bhutan,CY 2011,137,New York,26,Buffalo,11,314
From: 10 Feb 2011,To: 10 Feb 2011,Bhutan,CY 2011,137,New York,26,Rochester,5,314
From: 10 Feb 2011,To: 10 Feb 2011,Bhutan,CY 2011,137,New York,26,Syracuse,9,314
From: 10 Feb 2011,To: 10 Feb 2011,Bhutan,CY 2011,137,North Carolina,7,Charlotte,7,314
From: 10 Feb 2011,To: 10 Feb 2011,Bhutan,CY 2011,137,North Dakota,2,Fargo,2,314
From: 10 Feb 2011,To: 10 Feb 2011,Bhutan,CY 2011,137,Ohio,11,Akron,1,314
From: 10 Feb 2011,To: 10 Feb 2011,Bhutan,CY 2011,137,Ohio,11,Beachwood,4,314
From: 10 Feb 2011,To: 10 Feb 2011,Bhutan,CY 2011,137,Ohio,11,Columbus,4,314
From: 10 Feb 2011,To: 10 Feb 2011,Bhutan,CY 2011,137,Ohio,11,South Euclid,2,314
From: 10 Feb 2011,To: 10 Feb 2011,Bhutan,CY 2011,137,Oregon,3,Portland,3,314
From: 10 Feb 2011,To: 10 Feb 2011,Bhutan,CY 2011,137,Pennsylvania,14,Erie,6,314
From: 10 Feb 2011,To: 10 Feb 2011,Bhutan,CY 2011,137,Pennsylvania,14,Lancaster,4,314
From: 10 Feb 2011,To: 10 Feb 2011,Bhutan,CY 2011,137,Pennsylvania,14,Pittsburgh,4,314
From: 10 Feb 2011,To: 10 Feb 2011,Bhutan,CY 2011,137,Texas,13,Austin,6,314
From: 10 Feb 2011,To: 10 Feb 2011,Bhutan,CY 2011,137,Texas,13,Dallas,4,314
From: 10 Feb 2011,To: 10 Feb 2011,Bhutan,CY 2011,137,Texas,13,Fort Worth,3,314
From: 10 Feb 2011,To: 10 Feb 2011,Bhutan,CY 2011,137,Utah,2,Salt Lake City,2,314
From: 10 Feb 2011,To: 10 Feb 2011,Bhutan,CY 2011,137,Washington,5,Kent,2,314
From: 10 Feb 2011,To: 10 Feb 2011,Bhutan,CY 2011,137,Washington,5,Tukwila,3,314
From: 10 Feb 2011,To: 10 Feb 2011,Burma,CY 2011,37,Georgia,1,Decatur,1,314
From: 10 Feb 2011,To: 10 Feb 2011,Burma,CY 2011,37,Illinois,5,Aurora,5,314
From: 10 Feb 2011,To: 10 Feb 2011,Burma,CY 2011,37,Kentucky,6,Bowling Green,6,314
From: 10 Feb 2011,To: 10 Feb 2011,Burma,CY 2011,37,Michigan,4,Grand Rapids,4,314
From: 10 Feb 2011,To: 10 Feb 2011,Burma,CY 2011,37,Minnesota,3,Saint Paul,3,314
From: 10 Feb 2011,To: 10 Feb 2011,Burma,CY 2011,37,New York,9,Albany,8,314
From: 10 Feb 2011,To: 10 Feb 2011,Burma,CY 2011,37,New York,9,Syracuse,1,314
From: 10 Feb 2011,To: 10 Feb 2011,Burma,CY 2011,37,North Carolina,2,Greensboro,2,314
From: 10 Feb 2011,To: 10 Feb 2011,Burma,CY 2011,37,Pennsylvania,1,Allentown,1,314
From: 10 Feb 2011,To: 10 Feb 2011,Burma,CY 2011,37,South Dakota,1,Sioux Falls,1,314
From: 10 Feb 2011,To: 10 Feb 2011,Burma,CY 2011,37,Texas,5,Dallas,1,314
From: 10 Feb 2011,To: 10 Feb 2011,Burma,CY 2011,37,Texas,5,Fort Worth,3,314
From: 10 Feb 2011,To: 10 Feb 2011,Burma,CY 2011,37,Texas,5,San Antonio,1,314
From: 10 Feb 2011,To: 10 Feb 2011,Cuba,CY 2011,49,Arizona,6,Phoenix,4,314
From: 10 Feb 2011,To: 10 Feb 2011,Cuba,CY 2011,49,Arizona,6,Tucson,2,314
From: 10 Feb 2011,To: 10 Feb 2011,Cuba,CY 2011,49,Florida,17,Hialeah,4,314
From: 10 Feb 2011,To: 10 Feb 2011,Cuba,CY 2011,49,Florida,17,Miami,5,314
From: 10 Feb 2011,To: 10 Feb 2011,Cuba,CY 2011,49,Florida,17,Oldsmar,3,314
From: 10 Feb 2011,To: 10 Feb 2011,Cuba,CY 2011,49,Florida,17,Port Richey,2,314
From: 10 Feb 2011,To: 10 Feb 2011,Cuba,CY 2011,49,Florida,17,Tampa,3,314
From: 10 Feb 2011,To: 10 Feb 2011,Cuba,CY 2011,49,Missouri,3,Kansas City,3,314
From: 10 Feb 2011,To: 10 Feb 2011,Cuba,CY 2011,49,Nevada,3,Las Vegas,3,314
From: 10 Feb 2011,To: 10 Feb 2011,Cuba,CY 2011,49,New Jersey,10,Elizabeth,6,314
From: 10 Feb 2011,To: 10 Feb 2011,Cuba,CY 2011,49,New Jersey,10,Linden,4,314
From: 10 Feb 2011,To: 10 Feb 2011,Cuba,CY 2011,49,North Carolina,4,Raleigh,4,314
From: 10 Feb 2011,To: 10 Feb 2011,Cuba,CY 2011,49,Oregon,2,Portland,2,314
From: 10 Feb 2011,To: 10 Feb 2011,Cuba,CY 2011,49,Washington,4,Spokane,4,314
