ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 31 Mar 2016,To: 31 Mar 2016,Arizona,CY 2016,20,Afghanistan,7,Glendale,7,432
From: 31 Mar 2016,To: 31 Mar 2016,Arizona,CY 2016,20,Dem. Rep. Congo,9,Glendale,1,432
From: 31 Mar 2016,To: 31 Mar 2016,Arizona,CY 2016,20,Dem. Rep. Congo,9,Tucson,8,432
From: 31 Mar 2016,To: 31 Mar 2016,Arizona,CY 2016,20,Iraq,3,Phoenix,3,432
From: 31 Mar 2016,To: 31 Mar 2016,Arizona,CY 2016,20,Somalia,1,Glendale,1,432
From: 31 Mar 2016,To: 31 Mar 2016,California,CY 2016,35,Cuba,1,San Diego,1,432
From: 31 Mar 2016,To: 31 Mar 2016,California,CY 2016,35,Iran,17,Glendale,10,432
From: 31 Mar 2016,To: 31 Mar 2016,California,CY 2016,35,Iran,17,Los Gatos,4,432
From: 31 Mar 2016,To: 31 Mar 2016,California,CY 2016,35,Iran,17,San Diego,3,432
From: 31 Mar 2016,To: 31 Mar 2016,California,CY 2016,35,Syria,5,San Diego,5,432
From: 31 Mar 2016,To: 31 Mar 2016,California,CY 2016,35,Ukraine,12,Citrus Heights,2,432
From: 31 Mar 2016,To: 31 Mar 2016,California,CY 2016,35,Ukraine,12,North Highlands,7,432
From: 31 Mar 2016,To: 31 Mar 2016,California,CY 2016,35,Ukraine,12,Sacramento,3,432
From: 31 Mar 2016,To: 31 Mar 2016,Colorado,CY 2016,5,Ethiopia,1,Denver,1,432
From: 31 Mar 2016,To: 31 Mar 2016,Colorado,CY 2016,5,Somalia,4,Denver,4,432
From: 31 Mar 2016,To: 31 Mar 2016,Connecticut,CY 2016,2,Eritrea,2,Bridgeport,2,432
From: 31 Mar 2016,To: 31 Mar 2016,Florida,CY 2016,21,Cuba,13,Clearwater,5,432
From: 31 Mar 2016,To: 31 Mar 2016,Florida,CY 2016,21,Cuba,13,Miami,3,432
From: 31 Mar 2016,To: 31 Mar 2016,Florida,CY 2016,21,Cuba,13,Naples,1,432
From: 31 Mar 2016,To: 31 Mar 2016,Florida,CY 2016,21,Cuba,13,Palm Springs,3,432
From: 31 Mar 2016,To: 31 Mar 2016,Florida,CY 2016,21,Cuba,13,Tampa,1,432
From: 31 Mar 2016,To: 31 Mar 2016,Florida,CY 2016,21,Iraq,4,Palm Springs,4,432
From: 31 Mar 2016,To: 31 Mar 2016,Florida,CY 2016,21,Somalia,4,Tampa,4,432
From: 31 Mar 2016,To: 31 Mar 2016,Georgia,CY 2016,5,Burundi,1,Atlanta,1,432
From: 31 Mar 2016,To: 31 Mar 2016,Georgia,CY 2016,5,Somalia,4,Atlanta,4,432
From: 31 Mar 2016,To: 31 Mar 2016,Idaho,CY 2016,5,Dem. Rep. Congo,5,Boise,5,432
From: 31 Mar 2016,To: 31 Mar 2016,Illinois,CY 2016,14,Cuba,3,West Chicago,3,432
From: 31 Mar 2016,To: 31 Mar 2016,Illinois,CY 2016,14,Eritrea,1,Rockford,1,432
From: 31 Mar 2016,To: 31 Mar 2016,Illinois,CY 2016,14,Iran,4,Glenview,4,432
From: 31 Mar 2016,To: 31 Mar 2016,Illinois,CY 2016,14,Ukraine,6,Wheaton,6,432
From: 31 Mar 2016,To: 31 Mar 2016,Iowa,CY 2016,9,Dem. Rep. Congo,9,Des Moines,9,432
From: 31 Mar 2016,To: 31 Mar 2016,Kentucky,CY 2016,8,Afghanistan,8,Louisville,8,432
From: 31 Mar 2016,To: 31 Mar 2016,Louisiana,CY 2016,8,Syria,8,New Orleans,8,432
From: 31 Mar 2016,To: 31 Mar 2016,Maine,CY 2016,2,Ethiopia,2,Portland,2,432
From: 31 Mar 2016,To: 31 Mar 2016,Maryland,CY 2016,11,Afghanistan,5,Baltimore,5,432
From: 31 Mar 2016,To: 31 Mar 2016,Maryland,CY 2016,11,Syria,6,Baltimore,6,432
From: 31 Mar 2016,To: 31 Mar 2016,Massachusetts,CY 2016,8,Somalia,4,Springfield,2,432
From: 31 Mar 2016,To: 31 Mar 2016,Massachusetts,CY 2016,8,Somalia,4,Westfield,2,432
From: 31 Mar 2016,To: 31 Mar 2016,Massachusetts,CY 2016,8,Ukraine,4,West Springfield,4,432
From: 31 Mar 2016,To: 31 Mar 2016,Michigan,CY 2016,16,Afghanistan,2,Lansing,2,432
From: 31 Mar 2016,To: 31 Mar 2016,Michigan,CY 2016,16,Iraq,3,Troy,3,432
From: 31 Mar 2016,To: 31 Mar 2016,Michigan,CY 2016,16,Somalia,11,Ann Arbor,7,432
From: 31 Mar 2016,To: 31 Mar 2016,Michigan,CY 2016,16,Somalia,11,Grand Rapids,2,432
From: 31 Mar 2016,To: 31 Mar 2016,Michigan,CY 2016,16,Somalia,11,Lansing,2,432
From: 31 Mar 2016,To: 31 Mar 2016,Minnesota,CY 2016,12,Somalia,12,Minneapolis,4,432
From: 31 Mar 2016,To: 31 Mar 2016,Minnesota,CY 2016,12,Somalia,12,Rochester,8,432
From: 31 Mar 2016,To: 31 Mar 2016,Missouri,CY 2016,4,Dem. Rep. Congo,4,Columbia,2,432
From: 31 Mar 2016,To: 31 Mar 2016,Missouri,CY 2016,4,Dem. Rep. Congo,4,Saint Louis,2,432
From: 31 Mar 2016,To: 31 Mar 2016,Nevada,CY 2016,2,Dem. Rep. Congo,2,Las Vegas,2,432
From: 31 Mar 2016,To: 31 Mar 2016,New Hampshire,CY 2016,5,Dem. Rep. Congo,3,Manchester,3,432
From: 31 Mar 2016,To: 31 Mar 2016,New Hampshire,CY 2016,5,Sudan,2,Concord,2,432
From: 31 Mar 2016,To: 31 Mar 2016,New Jersey,CY 2016,3,Cuba,3,Elizabeth,3,432
From: 31 Mar 2016,To: 31 Mar 2016,New Mexico,CY 2016,2,Somalia,2,Albuquerque,2,432
From: 31 Mar 2016,To: 31 Mar 2016,New York,CY 2016,45,Afghanistan,2,Albany,2,432
From: 31 Mar 2016,To: 31 Mar 2016,New York,CY 2016,45,Dem. Rep. Congo,12,Rochester,6,432
From: 31 Mar 2016,To: 31 Mar 2016,New York,CY 2016,45,Dem. Rep. Congo,12,Syracuse,6,432
From: 31 Mar 2016,To: 31 Mar 2016,New York,CY 2016,45,Egypt,1,Rochester,1,432
From: 31 Mar 2016,To: 31 Mar 2016,New York,CY 2016,45,Somalia,24,Buffalo,4,432
