ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 06 Feb 2002,To: 06 Feb 2002,Alabama,CY 2002,3,Vietnam,3,Prattville,3,187
From: 06 Feb 2002,To: 06 Feb 2002,California,CY 2002,40,Armenia,4,Rancho Cordova,4,187
From: 06 Feb 2002,To: 06 Feb 2002,California,CY 2002,40,Russia,7,Antelope,1,187
From: 06 Feb 2002,To: 06 Feb 2002,California,CY 2002,40,Russia,7,Sacramento,4,187
From: 06 Feb 2002,To: 06 Feb 2002,California,CY 2002,40,Russia,7,San Jose,2,187
From: 06 Feb 2002,To: 06 Feb 2002,California,CY 2002,40,Ukraine,2,Rancho Cordova,2,187
From: 06 Feb 2002,To: 06 Feb 2002,California,CY 2002,40,Vietnam,27,Fountain Valley,2,187
From: 06 Feb 2002,To: 06 Feb 2002,California,CY 2002,40,Vietnam,27,Garden Grove,1,187
From: 06 Feb 2002,To: 06 Feb 2002,California,CY 2002,40,Vietnam,27,San Diego,6,187
From: 06 Feb 2002,To: 06 Feb 2002,California,CY 2002,40,Vietnam,27,San Francisco,4,187
From: 06 Feb 2002,To: 06 Feb 2002,California,CY 2002,40,Vietnam,27,West Covina,2,187
From: 06 Feb 2002,To: 06 Feb 2002,California,CY 2002,40,Vietnam,27,Westminster,12,187
From: 06 Feb 2002,To: 06 Feb 2002,Connecticut,CY 2002,11,Bosnia and Herzegovina,7,Hartford,4,187
From: 06 Feb 2002,To: 06 Feb 2002,Connecticut,CY 2002,11,Bosnia and Herzegovina,7,New Haven,3,187
From: 06 Feb 2002,To: 06 Feb 2002,Connecticut,CY 2002,11,Russia,4,Bridgeport,3,187
From: 06 Feb 2002,To: 06 Feb 2002,Connecticut,CY 2002,11,Russia,4,New Haven,1,187
From: 06 Feb 2002,To: 06 Feb 2002,Florida,CY 2002,8,Afghanistan,3,Jacksonville,3,187
From: 06 Feb 2002,To: 06 Feb 2002,Florida,CY 2002,8,Cuba,5,Hialeah,1,187
From: 06 Feb 2002,To: 06 Feb 2002,Florida,CY 2002,8,Cuba,5,Miami,4,187
From: 06 Feb 2002,To: 06 Feb 2002,Georgia,CY 2002,10,Bosnia and Herzegovina,5,Stone Mountain,5,187
From: 06 Feb 2002,To: 06 Feb 2002,Georgia,CY 2002,10,Russia,3,Marietta,3,187
From: 06 Feb 2002,To: 06 Feb 2002,Georgia,CY 2002,10,Uzbekistan,1,Marietta,1,187
From: 06 Feb 2002,To: 06 Feb 2002,Georgia,CY 2002,10,Vietnam,1,Atlanta,1,187
From: 06 Feb 2002,To: 06 Feb 2002,Kentucky,CY 2002,4,Cuba,4,Louisville,4,187
From: 06 Feb 2002,To: 06 Feb 2002,Louisiana,CY 2002,5,Afghanistan,5,Baton Rouge,5,187
From: 06 Feb 2002,To: 06 Feb 2002,Maryland,CY 2002,4,Russia,4,Reisterstown,4,187
From: 06 Feb 2002,To: 06 Feb 2002,Massachusetts,CY 2002,1,Russia,1,Lynn,1,187
From: 06 Feb 2002,To: 06 Feb 2002,Michigan,CY 2002,5,Afghanistan,4,Lansing,4,187
From: 06 Feb 2002,To: 06 Feb 2002,Michigan,CY 2002,5,Azerbaijan,1,Oak Park,1,187
From: 06 Feb 2002,To: 06 Feb 2002,Missouri,CY 2002,7,Afghanistan,5,Saint Louis,5,187
From: 06 Feb 2002,To: 06 Feb 2002,Missouri,CY 2002,7,Cuba,2,Kansas City,2,187
From: 06 Feb 2002,To: 06 Feb 2002,Nevada,CY 2002,1,Cuba,1,Las Vegas,1,187
From: 06 Feb 2002,To: 06 Feb 2002,New Jersey,CY 2002,5,Moldova,2,Elmwood Park,2,187
From: 06 Feb 2002,To: 06 Feb 2002,New Jersey,CY 2002,5,Vietnam,3,Atlantic City,3,187
From: 06 Feb 2002,To: 06 Feb 2002,New York,CY 2002,27,Azerbaijan,3,Brooklyn,3,187
From: 06 Feb 2002,To: 06 Feb 2002,New York,CY 2002,27,Belarus,1,Brooklyn,1,187
From: 06 Feb 2002,To: 06 Feb 2002,New York,CY 2002,27,Cuba,1,Evans Mills,1,187
From: 06 Feb 2002,To: 06 Feb 2002,New York,CY 2002,27,Russia,2,Brooklyn,2,187
From: 06 Feb 2002,To: 06 Feb 2002,New York,CY 2002,27,Ukraine,6,Binghamton,5,187
From: 06 Feb 2002,To: 06 Feb 2002,New York,CY 2002,27,Ukraine,6,Brooklyn,1,187
From: 06 Feb 2002,To: 06 Feb 2002,New York,CY 2002,27,Uzbekistan,11,Brooklyn,3,187
From: 06 Feb 2002,To: 06 Feb 2002,New York,CY 2002,27,Uzbekistan,11,Forest Hills,2,187
From: 06 Feb 2002,To: 06 Feb 2002,New York,CY 2002,27,Uzbekistan,11,Rego Park,6,187
From: 06 Feb 2002,To: 06 Feb 2002,New York,CY 2002,27,Vietnam,3,Utica,3,187
From: 06 Feb 2002,To: 06 Feb 2002,North Carolina,CY 2002,2,Vietnam,2,Charlotte,2,187
From: 06 Feb 2002,To: 06 Feb 2002,Ohio,CY 2002,11,Afghanistan,10,Cincinnati,10,187
From: 06 Feb 2002,To: 06 Feb 2002,Ohio,CY 2002,11,Russia,1,South Euclid,1,187
From: 06 Feb 2002,To: 06 Feb 2002,Oregon,CY 2002,3,Vietnam,3,Portland,3,187
From: 06 Feb 2002,To: 06 Feb 2002,Pennsylvania,CY 2002,4,Russia,1,Wilkes-Barre,1,187
From: 06 Feb 2002,To: 06 Feb 2002,Pennsylvania,CY 2002,4,Vietnam,3,Philadelphia,3,187
From: 06 Feb 2002,To: 06 Feb 2002,Texas,CY 2002,13,Afghanistan,3,Austin,3,187
From: 06 Feb 2002,To: 06 Feb 2002,Texas,CY 2002,13,Bosnia and Herzegovina,5,Austin,5,187
From: 06 Feb 2002,To: 06 Feb 2002,Texas,CY 2002,13,Serbia,1,Dallas,1,187
From: 06 Feb 2002,To: 06 Feb 2002,Texas,CY 2002,13,Vietnam,4,Houston,4,187
From: 06 Feb 2002,To: 06 Feb 2002,Utah,CY 2002,10,Bosnia and Herzegovina,5,Salt Lake City,5,187
From: 06 Feb 2002,To: 06 Feb 2002,Utah,CY 2002,10,Cuba,3,Salt Lake City,3,187
From: 06 Feb 2002,To: 06 Feb 2002,Utah,CY 2002,10,Vietnam,2,Salt Lake City,2,187
From: 06 Feb 2002,To: 06 Feb 2002,Virginia,CY 2002,7,Belarus,2,Harrisonburg,2,187
From: 06 Feb 2002,To: 06 Feb 2002,Virginia,CY 2002,7,Bosnia and Herzegovina,5,Harrisonburg,5,187
From: 06 Feb 2002,To: 06 Feb 2002,Washington,CY 2002,6,Bosnia and Herzegovina,2,Seattle,2,187
From: 06 Feb 2002,To: 06 Feb 2002,Washington,CY 2002,6,Ukraine,4,Moses Lake,4,187

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 06 Feb 2002,To: 06 Feb 2002,Afghanistan,CY 2002,30,Florida,3,Jacksonville,3,187
From: 06 Feb 2002,To: 06 Feb 2002,Afghanistan,CY 2002,30,Louisiana,5,Baton Rouge,5,187
From: 06 Feb 2002,To: 06 Feb 2002,Afghanistan,CY 2002,30,Michigan,4,Lansing,4,187
From: 06 Feb 2002,To: 06 Feb 2002,Afghanistan,CY 2002,30,Missouri,5,Saint Louis,5,187
From: 06 Feb 2002,To: 06 Feb 2002,Afghanistan,CY 2002,30,Ohio,10,Cincinnati,10,187
From: 06 Feb 2002,To: 06 Feb 2002,Afghanistan,CY 2002,30,Texas,3,Austin,3,187
From: 06 Feb 2002,To: 06 Feb 2002,Armenia,CY 2002,4,California,4,Rancho Cordova,4,187
From: 06 Feb 2002,To: 06 Feb 2002,Azerbaijan,CY 2002,4,Michigan,1,Oak Park,1,187
From: 06 Feb 2002,To: 06 Feb 2002,Azerbaijan,CY 2002,4,New York,3,Brooklyn,3,187
From: 06 Feb 2002,To: 06 Feb 2002,Belarus,CY 2002,3,New York,1,Brooklyn,1,187
From: 06 Feb 2002,To: 06 Feb 2002,Belarus,CY 2002,3,Virginia,2,Harrisonburg,2,187
From: 06 Feb 2002,To: 06 Feb 2002,Bosnia and Herzegovina,CY 2002,29,Connecticut,7,Hartford,4,187
From: 06 Feb 2002,To: 06 Feb 2002,Bosnia and Herzegovina,CY 2002,29,Connecticut,7,New Haven,3,187
From: 06 Feb 2002,To: 06 Feb 2002,Bosnia and Herzegovina,CY 2002,29,Georgia,5,Stone Mountain,5,187
