ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 01 Aug 2012,To: 01 Aug 2012,Alabama,CY 2012,1,Iraq,1,Mobile,1,320
From: 01 Aug 2012,To: 01 Aug 2012,Arizona,CY 2012,6,Iraq,6,Phoenix,6,320
From: 01 Aug 2012,To: 01 Aug 2012,California,CY 2012,48,Iran,3,Fresno,2,320
From: 01 Aug 2012,To: 01 Aug 2012,California,CY 2012,48,Iran,3,San Diego,1,320
From: 01 Aug 2012,To: 01 Aug 2012,California,CY 2012,48,Iraq,45,El Cajon,22,320
From: 01 Aug 2012,To: 01 Aug 2012,California,CY 2012,48,Iraq,45,La Crescenta,3,320
From: 01 Aug 2012,To: 01 Aug 2012,California,CY 2012,48,Iraq,45,La Mesa,4,320
From: 01 Aug 2012,To: 01 Aug 2012,California,CY 2012,48,Iraq,45,Modesto,4,320
From: 01 Aug 2012,To: 01 Aug 2012,California,CY 2012,48,Iraq,45,Sacramento,5,320
From: 01 Aug 2012,To: 01 Aug 2012,California,CY 2012,48,Iraq,45,San Diego,5,320
From: 01 Aug 2012,To: 01 Aug 2012,California,CY 2012,48,Iraq,45,San Marcos,1,320
From: 01 Aug 2012,To: 01 Aug 2012,California,CY 2012,48,Iraq,45,Spring Valley,1,320
From: 01 Aug 2012,To: 01 Aug 2012,Colorado,CY 2012,4,Iraq,4,Denver,4,320
From: 01 Aug 2012,To: 01 Aug 2012,Connecticut,CY 2012,1,Iraq,1,New Haven,1,320
From: 01 Aug 2012,To: 01 Aug 2012,Georgia,CY 2012,13,Burma,3,Clarkston,3,320
From: 01 Aug 2012,To: 01 Aug 2012,Georgia,CY 2012,13,Iraq,8,Atlanta,7,320
From: 01 Aug 2012,To: 01 Aug 2012,Georgia,CY 2012,13,Iraq,8,Smyrna,1,320
From: 01 Aug 2012,To: 01 Aug 2012,Georgia,CY 2012,13,Sudan,2,Atlanta,2,320
From: 01 Aug 2012,To: 01 Aug 2012,Idaho,CY 2012,1,Iraq,1,Garden City,1,320
From: 01 Aug 2012,To: 01 Aug 2012,Illinois,CY 2012,25,Bhutan,7,Chicago,5,320
From: 01 Aug 2012,To: 01 Aug 2012,Illinois,CY 2012,25,Bhutan,7,Glendale Heights,2,320
From: 01 Aug 2012,To: 01 Aug 2012,Illinois,CY 2012,25,Burma,4,Carol Stream,1,320
From: 01 Aug 2012,To: 01 Aug 2012,Illinois,CY 2012,25,Burma,4,Wheaton,3,320
