ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 13 Apr 2009,To: 13 Apr 2009,Alabama,CY 2009,1,Iraq,1,Mobile,1,137
From: 13 Apr 2009,To: 13 Apr 2009,Arizona,CY 2009,15,Bhutan,3,Phoenix,3,137
From: 13 Apr 2009,To: 13 Apr 2009,Arizona,CY 2009,15,Iran,5,Gilbert,2,137
From: 13 Apr 2009,To: 13 Apr 2009,Arizona,CY 2009,15,Iran,5,Phoenix,3,137
From: 13 Apr 2009,To: 13 Apr 2009,Arizona,CY 2009,15,Iraq,7,Phoenix,2,137
From: 13 Apr 2009,To: 13 Apr 2009,Arizona,CY 2009,15,Iraq,7,Tucson,5,137
From: 13 Apr 2009,To: 13 Apr 2009,California,CY 2009,22,Bhutan,7,Alameda,5,137
From: 13 Apr 2009,To: 13 Apr 2009,California,CY 2009,22,Bhutan,7,San Jose,2,137
From: 13 Apr 2009,To: 13 Apr 2009,California,CY 2009,22,Iran,5,Sherman Oaks,5,137
From: 13 Apr 2009,To: 13 Apr 2009,California,CY 2009,22,Iraq,10,Chula Vista,4,137
From: 13 Apr 2009,To: 13 Apr 2009,California,CY 2009,22,Iraq,10,El Cajon,2,137
From: 13 Apr 2009,To: 13 Apr 2009,California,CY 2009,22,Iraq,10,Modesto,4,137
From: 13 Apr 2009,To: 13 Apr 2009,Colorado,CY 2009,9,Iraq,9,Denver,9,137
From: 13 Apr 2009,To: 13 Apr 2009,Florida,CY 2009,2,Iraq,2,Seffner,2,137
From: 13 Apr 2009,To: 13 Apr 2009,Georgia,CY 2009,8,Bhutan,3,Atlanta,3,137
From: 13 Apr 2009,To: 13 Apr 2009,Georgia,CY 2009,8,Iraq,5,Decatur,5,137
From: 13 Apr 2009,To: 13 Apr 2009,Idaho,CY 2009,1,Bhutan,1,Twin Falls,1,137
From: 13 Apr 2009,To: 13 Apr 2009,Illinois,CY 2009,1,Iraq,1,Niles,1,137
From: 13 Apr 2009,To: 13 Apr 2009,Kentucky,CY 2009,1,Iraq,1,Bowling Green,1,137
From: 13 Apr 2009,To: 13 Apr 2009,Louisiana,CY 2009,1,Sierra Leone,1,Baton Rouge,1,137
From: 13 Apr 2009,To: 13 Apr 2009,Maryland,CY 2009,6,Iraq,6,Baltimore,1,137
From: 13 Apr 2009,To: 13 Apr 2009,Maryland,CY 2009,6,Iraq,6,Silver Spring,5,137
From: 13 Apr 2009,To: 13 Apr 2009,Massachusetts,CY 2009,8,Bhutan,3,Worcester,3,137
From: 13 Apr 2009,To: 13 Apr 2009,Massachusetts,CY 2009,8,Iraq,5,Worcester,5,137
From: 13 Apr 2009,To: 13 Apr 2009,Michigan,CY 2009,16,Bhutan,4,Grand Rapids,1,137
From: 13 Apr 2009,To: 13 Apr 2009,Michigan,CY 2009,16,Bhutan,4,Lansing,3,137
From: 13 Apr 2009,To: 13 Apr 2009,Michigan,CY 2009,16,Iraq,12,Grand Rapids,4,137
From: 13 Apr 2009,To: 13 Apr 2009,Michigan,CY 2009,16,Iraq,12,Madison Heights,3,137
From: 13 Apr 2009,To: 13 Apr 2009,Michigan,CY 2009,16,Iraq,12,Oak Park,1,137
From: 13 Apr 2009,To: 13 Apr 2009,Michigan,CY 2009,16,Iraq,12,Warren,4,137
From: 13 Apr 2009,To: 13 Apr 2009,Nevada,CY 2009,2,Iran,2,Las Vegas,2,137
From: 13 Apr 2009,To: 13 Apr 2009,New Jersey,CY 2009,5,Bhutan,5,Linden,5,137
From: 13 Apr 2009,To: 13 Apr 2009,New York,CY 2009,5,Bhutan,2,Buffalo,2,137
From: 13 Apr 2009,To: 13 Apr 2009,New York,CY 2009,5,Iran,3,East Amherst,3,137
From: 13 Apr 2009,To: 13 Apr 2009,Ohio,CY 2009,1,Bhutan,1,Columbus,1,137
From: 13 Apr 2009,To: 13 Apr 2009,Tennessee,CY 2009,4,Iraq,4,Fairview,4,137
From: 13 Apr 2009,To: 13 Apr 2009,Texas,CY 2009,20,Bhutan,7,Abilene,6,137
From: 13 Apr 2009,To: 13 Apr 2009,Texas,CY 2009,20,Bhutan,7,Fort Worth,1,137
From: 13 Apr 2009,To: 13 Apr 2009,Texas,CY 2009,20,Iran,5,Houston,1,137
From: 13 Apr 2009,To: 13 Apr 2009,Texas,CY 2009,20,Iran,5,Plano,4,137
From: 13 Apr 2009,To: 13 Apr 2009,Texas,CY 2009,20,Iraq,2,Austin,1,137
From: 13 Apr 2009,To: 13 Apr 2009,Texas,CY 2009,20,Iraq,2,Houston,1,137
From: 13 Apr 2009,To: 13 Apr 2009,Texas,CY 2009,20,Somalia,6,Houston,6,137
From: 13 Apr 2009,To: 13 Apr 2009,Washington,CY 2009,9,Bhutan,4,Seattle,2,137
From: 13 Apr 2009,To: 13 Apr 2009,Washington,CY 2009,9,Bhutan,4,Spokane,2,137
From: 13 Apr 2009,To: 13 Apr 2009,Washington,CY 2009,9,Iraq,5,Seattle,5,137

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 13 Apr 2009,To: 13 Apr 2009,Bhutan,CY 2009,40,Arizona,3,Phoenix,3,137
From: 13 Apr 2009,To: 13 Apr 2009,Bhutan,CY 2009,40,California,7,Alameda,5,137
From: 13 Apr 2009,To: 13 Apr 2009,Bhutan,CY 2009,40,California,7,San Jose,2,137
From: 13 Apr 2009,To: 13 Apr 2009,Bhutan,CY 2009,40,Georgia,3,Atlanta,3,137
From: 13 Apr 2009,To: 13 Apr 2009,Bhutan,CY 2009,40,Idaho,1,Twin Falls,1,137
From: 13 Apr 2009,To: 13 Apr 2009,Bhutan,CY 2009,40,Massachusetts,3,Worcester,3,137
From: 13 Apr 2009,To: 13 Apr 2009,Bhutan,CY 2009,40,Michigan,4,Grand Rapids,1,137
From: 13 Apr 2009,To: 13 Apr 2009,Bhutan,CY 2009,40,Michigan,4,Lansing,3,137
From: 13 Apr 2009,To: 13 Apr 2009,Bhutan,CY 2009,40,New Jersey,5,Linden,5,137
From: 13 Apr 2009,To: 13 Apr 2009,Bhutan,CY 2009,40,New York,2,Buffalo,2,137
From: 13 Apr 2009,To: 13 Apr 2009,Bhutan,CY 2009,40,Ohio,1,Columbus,1,137
From: 13 Apr 2009,To: 13 Apr 2009,Bhutan,CY 2009,40,Texas,7,Abilene,6,137
From: 13 Apr 2009,To: 13 Apr 2009,Bhutan,CY 2009,40,Texas,7,Fort Worth,1,137
From: 13 Apr 2009,To: 13 Apr 2009,Bhutan,CY 2009,40,Washington,4,Seattle,2,137
From: 13 Apr 2009,To: 13 Apr 2009,Bhutan,CY 2009,40,Washington,4,Spokane,2,137
From: 13 Apr 2009,To: 13 Apr 2009,Iran,CY 2009,20,Arizona,5,Gilbert,2,137
From: 13 Apr 2009,To: 13 Apr 2009,Iran,CY 2009,20,Arizona,5,Phoenix,3,137
From: 13 Apr 2009,To: 13 Apr 2009,Iran,CY 2009,20,California,5,Sherman Oaks,5,137
From: 13 Apr 2009,To: 13 Apr 2009,Iran,CY 2009,20,Nevada,2,Las Vegas,2,137
From: 13 Apr 2009,To: 13 Apr 2009,Iran,CY 2009,20,New York,3,East Amherst,3,137
From: 13 Apr 2009,To: 13 Apr 2009,Iran,CY 2009,20,Texas,5,Houston,1,137
From: 13 Apr 2009,To: 13 Apr 2009,Iran,CY 2009,20,Texas,5,Plano,4,137
From: 13 Apr 2009,To: 13 Apr 2009,Iraq,CY 2009,70,Alabama,1,Mobile,1,137
From: 13 Apr 2009,To: 13 Apr 2009,Iraq,CY 2009,70,Arizona,7,Phoenix,2,137
From: 13 Apr 2009,To: 13 Apr 2009,Iraq,CY 2009,70,Arizona,7,Tucson,5,137
From: 13 Apr 2009,To: 13 Apr 2009,Iraq,CY 2009,70,California,10,Chula Vista,4,137
From: 13 Apr 2009,To: 13 Apr 2009,Iraq,CY 2009,70,California,10,El Cajon,2,137
From: 13 Apr 2009,To: 13 Apr 2009,Iraq,CY 2009,70,California,10,Modesto,4,137
From: 13 Apr 2009,To: 13 Apr 2009,Iraq,CY 2009,70,Colorado,9,Denver,9,137
From: 13 Apr 2009,To: 13 Apr 2009,Iraq,CY 2009,70,Florida,2,Seffner,2,137
From: 13 Apr 2009,To: 13 Apr 2009,Iraq,CY 2009,70,Georgia,5,Decatur,5,137
From: 13 Apr 2009,To: 13 Apr 2009,Iraq,CY 2009,70,Illinois,1,Niles,1,137
From: 13 Apr 2009,To: 13 Apr 2009,Iraq,CY 2009,70,Kentucky,1,Bowling Green,1,137
From: 13 Apr 2009,To: 13 Apr 2009,Iraq,CY 2009,70,Maryland,6,Baltimore,1,137
From: 13 Apr 2009,To: 13 Apr 2009,Iraq,CY 2009,70,Maryland,6,Silver Spring,5,137
From: 13 Apr 2009,To: 13 Apr 2009,Iraq,CY 2009,70,Massachusetts,5,Worcester,5,137
From: 13 Apr 2009,To: 13 Apr 2009,Iraq,CY 2009,70,Michigan,12,Grand Rapids,4,137
From: 13 Apr 2009,To: 13 Apr 2009,Iraq,CY 2009,70,Michigan,12,Madison Heights,3,137
From: 13 Apr 2009,To: 13 Apr 2009,Iraq,CY 2009,70,Michigan,12,Oak Park,1,137
From: 13 Apr 2009,To: 13 Apr 2009,Iraq,CY 2009,70,Michigan,12,Warren,4,137
From: 13 Apr 2009,To: 13 Apr 2009,Iraq,CY 2009,70,Tennessee,4,Fairview,4,137
From: 13 Apr 2009,To: 13 Apr 2009,Iraq,CY 2009,70,Texas,2,Austin,1,137
From: 13 Apr 2009,To: 13 Apr 2009,Iraq,CY 2009,70,Texas,2,Houston,1,137
From: 13 Apr 2009,To: 13 Apr 2009,Iraq,CY 2009,70,Washington,5,Seattle,5,137
From: 13 Apr 2009,To: 13 Apr 2009,Sierra Leone,CY 2009,1,Louisiana,1,Baton Rouge,1,137
From: 13 Apr 2009,To: 13 Apr 2009,Somalia,CY 2009,6,Texas,6,Houston,6,137

