ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 14 Sep 2004,To: 14 Sep 2004,Arizona,CY 2004,15,Burundi,13,Phoenix,8,510
From: 14 Sep 2004,To: 14 Sep 2004,Arizona,CY 2004,15,Burundi,13,Tucson,5,510
From: 14 Sep 2004,To: 14 Sep 2004,Arizona,CY 2004,15,Liberia,2,Phoenix,1,510
From: 14 Sep 2004,To: 14 Sep 2004,Arizona,CY 2004,15,Liberia,2,Tucson,1,510
From: 14 Sep 2004,To: 14 Sep 2004,California,CY 2004,142,Azerbaijan,9,Glendale,2,510
From: 14 Sep 2004,To: 14 Sep 2004,California,CY 2004,142,Azerbaijan,9,Los Angeles,4,510
From: 14 Sep 2004,To: 14 Sep 2004,California,CY 2004,142,Azerbaijan,9,San Diego,3,510
From: 14 Sep 2004,To: 14 Sep 2004,California,CY 2004,142,Iran,15,Beverly Hills,4,510
From: 14 Sep 2004,To: 14 Sep 2004,California,CY 2004,142,Iran,15,Campbell,3,510
From: 14 Sep 2004,To: 14 Sep 2004,California,CY 2004,142,Iran,15,El Cajon,1,510
From: 14 Sep 2004,To: 14 Sep 2004,California,CY 2004,142,Iran,15,Los Angeles,1,510
From: 14 Sep 2004,To: 14 Sep 2004,California,CY 2004,142,Iran,15,San Jose,6,510
From: 14 Sep 2004,To: 14 Sep 2004,California,CY 2004,142,Laos,100,Fresno,60,510
From: 14 Sep 2004,To: 14 Sep 2004,California,CY 2004,142,Laos,100,Merced,6,510
From: 14 Sep 2004,To: 14 Sep 2004,California,CY 2004,142,Laos,100,Sacramento,29,510
From: 14 Sep 2004,To: 14 Sep 2004,California,CY 2004,142,Laos,100,Stockton,5,510
From: 14 Sep 2004,To: 14 Sep 2004,California,CY 2004,142,Liberia,4,Oakland,4,510
From: 14 Sep 2004,To: 14 Sep 2004,California,CY 2004,142,Ukraine,9,Sacramento,9,510
From: 14 Sep 2004,To: 14 Sep 2004,California,CY 2004,142,Uzbekistan,5,Sacramento,5,510
From: 14 Sep 2004,To: 14 Sep 2004,Colorado,CY 2004,10,Dem. Rep. Congo,4,Colorado Springs,4,510
From: 14 Sep 2004,To: 14 Sep 2004,Colorado,CY 2004,10,Liberia,6,Denver,6,510
From: 14 Sep 2004,To: 14 Sep 2004,Florida,CY 2004,4,Liberia,4,Jacksonville,2,510
From: 14 Sep 2004,To: 14 Sep 2004,Florida,CY 2004,4,Liberia,4,New Port Richey,2,510
From: 14 Sep 2004,To: 14 Sep 2004,Georgia,CY 2004,16,Ethiopia,3,Stone Mountain,3,510
From: 14 Sep 2004,To: 14 Sep 2004,Georgia,CY 2004,16,Liberia,1,Stone Mountain,1,510
From: 14 Sep 2004,To: 14 Sep 2004,Georgia,CY 2004,16,Somalia,12,Atlanta,1,510
From: 14 Sep 2004,To: 14 Sep 2004,Georgia,CY 2004,16,Somalia,12,Decatur,4,510
From: 14 Sep 2004,To: 14 Sep 2004,Georgia,CY 2004,16,Somalia,12,Lawrenceville,2,510
From: 14 Sep 2004,To: 14 Sep 2004,Georgia,CY 2004,16,Somalia,12,Stone Mountain,5,510
From: 14 Sep 2004,To: 14 Sep 2004,Idaho,CY 2004,1,Azerbaijan,1,Twin Falls,1,510
From: 14 Sep 2004,To: 14 Sep 2004,Illinois,CY 2004,9,Burundi,6,Chicago,6,510
From: 14 Sep 2004,To: 14 Sep 2004,Illinois,CY 2004,9,Somalia,1,Chicago,1,510
From: 14 Sep 2004,To: 14 Sep 2004,Illinois,CY 2004,9,Sudan,2,Chicago,2,510
From: 14 Sep 2004,To: 14 Sep 2004,Kentucky,CY 2004,16,Somalia,16,Louisville,16,510
From: 14 Sep 2004,To: 14 Sep 2004,Maine,CY 2004,8,Somalia,5,Lewiston,5,510
From: 14 Sep 2004,To: 14 Sep 2004,Maine,CY 2004,8,Sudan,3,Portland,3,510
From: 14 Sep 2004,To: 14 Sep 2004,Maryland,CY 2004,2,Azerbaijan,1,Baltimore,1,510
