ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 10 Mar 2009,To: 10 Mar 2009,Arizona,CY 2009,7,Bhutan,2,Phoenix,2,351
From: 10 Mar 2009,To: 10 Mar 2009,Arizona,CY 2009,7,Iraq,3,Phoenix,1,351
From: 10 Mar 2009,To: 10 Mar 2009,Arizona,CY 2009,7,Iraq,3,Tucson,2,351
From: 10 Mar 2009,To: 10 Mar 2009,Arizona,CY 2009,7,Somalia,1,Tucson,1,351
From: 10 Mar 2009,To: 10 Mar 2009,Arizona,CY 2009,7,Sudan,1,Tucson,1,351
From: 10 Mar 2009,To: 10 Mar 2009,California,CY 2009,31,Bhutan,7,Alameda,7,351
From: 10 Mar 2009,To: 10 Mar 2009,California,CY 2009,31,Burma,4,San Diego,4,351
From: 10 Mar 2009,To: 10 Mar 2009,California,CY 2009,31,Iran,4,Glendale,4,351
From: 10 Mar 2009,To: 10 Mar 2009,California,CY 2009,31,Iraq,16,El Cajon,14,351
From: 10 Mar 2009,To: 10 Mar 2009,California,CY 2009,31,Iraq,16,West Hills,2,351
From: 10 Mar 2009,To: 10 Mar 2009,Colorado,CY 2009,17,Burma,3,Denver,3,351
From: 10 Mar 2009,To: 10 Mar 2009,Colorado,CY 2009,17,Somalia,14,Denver,14,351
From: 10 Mar 2009,To: 10 Mar 2009,Connecticut,CY 2009,5,Burma,5,Hartford,5,351
From: 10 Mar 2009,To: 10 Mar 2009,Georgia,CY 2009,34,Bhutan,21,Atlanta,7,351
From: 10 Mar 2009,To: 10 Mar 2009,Georgia,CY 2009,34,Bhutan,21,Clarkston,2,351
From: 10 Mar 2009,To: 10 Mar 2009,Georgia,CY 2009,34,Bhutan,21,Decatur,9,351
From: 10 Mar 2009,To: 10 Mar 2009,Georgia,CY 2009,34,Bhutan,21,Norcross,3,351
From: 10 Mar 2009,To: 10 Mar 2009,Georgia,CY 2009,34,Dem. Rep. Congo,1,Decatur,1,351
From: 10 Mar 2009,To: 10 Mar 2009,Georgia,CY 2009,34,Ethiopia,6,Decatur,6,351
From: 10 Mar 2009,To: 10 Mar 2009,Georgia,CY 2009,34,Somalia,6,Stone Mountain,6,351
From: 10 Mar 2009,To: 10 Mar 2009,Idaho,CY 2009,17,Burma,3,Twin Falls,3,351
From: 10 Mar 2009,To: 10 Mar 2009,Idaho,CY 2009,17,Somalia,12,Boise,12,351
From: 10 Mar 2009,To: 10 Mar 2009,Idaho,CY 2009,17,Uzbekistan,2,Boise,2,351
