ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 17 May 2006,To: 17 May 2006,Alabama,CY 2006,11,Sudan,11,Mobile,11,174
From: 17 May 2006,To: 17 May 2006,Arizona,CY 2006,4,Afghanistan,4,Phoenix,3,174
From: 17 May 2006,To: 17 May 2006,Arizona,CY 2006,4,Afghanistan,4,Tucson,1,174
From: 17 May 2006,To: 17 May 2006,California,CY 2006,28,Iran,17,Glendale,6,174
From: 17 May 2006,To: 17 May 2006,California,CY 2006,28,Iran,17,Irvine,1,174
From: 17 May 2006,To: 17 May 2006,California,CY 2006,28,Iran,17,Pleasanton,2,174
From: 17 May 2006,To: 17 May 2006,California,CY 2006,28,Iran,17,San Jose,3,174
From: 17 May 2006,To: 17 May 2006,California,CY 2006,28,Iran,17,Turlock,5,174
From: 17 May 2006,To: 17 May 2006,California,CY 2006,28,Russia,11,North Highlands,10,174
From: 17 May 2006,To: 17 May 2006,California,CY 2006,28,Russia,11,Sacramento,1,174
From: 17 May 2006,To: 17 May 2006,Colorado,CY 2006,6,Afghanistan,6,Denver,6,174
From: 17 May 2006,To: 17 May 2006,Florida,CY 2006,1,Sudan,1,Jacksonville,1,174
From: 17 May 2006,To: 17 May 2006,Georgia,CY 2006,6,Dem. Rep. Congo,3,Decatur,3,174
From: 17 May 2006,To: 17 May 2006,Georgia,CY 2006,6,Somalia,3,Stone Mountain,3,174
From: 17 May 2006,To: 17 May 2006,Illinois,CY 2006,3,Somalia,3,Chicago,3,174
From: 17 May 2006,To: 17 May 2006,Indiana,CY 2006,3,Burma,3,Fort Wayne,3,174
From: 17 May 2006,To: 17 May 2006,Kentucky,CY 2006,4,Somalia,4,Louisville,4,174
From: 17 May 2006,To: 17 May 2006,Michigan,CY 2006,1,Burma,1,Lansing,1,174
From: 17 May 2006,To: 17 May 2006,Minnesota,CY 2006,23,Somalia,23,Rochester,23,174
From: 17 May 2006,To: 17 May 2006,Missouri,CY 2006,4,Russia,4,Saint Louis,4,174
From: 17 May 2006,To: 17 May 2006,New Jersey,CY 2006,1,Sudan,1,Paterson,1,174
From: 17 May 2006,To: 17 May 2006,New York,CY 2006,15,Afghanistan,5,Buffalo,5,174
From: 17 May 2006,To: 17 May 2006,New York,CY 2006,15,Russia,9,Syracuse,9,174
From: 17 May 2006,To: 17 May 2006,New York,CY 2006,15,Sudan,1,Syracuse,1,174
From: 17 May 2006,To: 17 May 2006,North Carolina,CY 2006,3,Latvia,1,Durham,1,174
From: 17 May 2006,To: 17 May 2006,North Carolina,CY 2006,3,Russia,2,New Bern,2,174
From: 17 May 2006,To: 17 May 2006,Ohio,CY 2006,13,Ethiopia,6,Cincinnati,6,174
From: 17 May 2006,To: 17 May 2006,Ohio,CY 2006,13,Somalia,7,Columbus,7,174
From: 17 May 2006,To: 17 May 2006,Oregon,CY 2006,12,Russia,4,Portland,4,174
From: 17 May 2006,To: 17 May 2006,Oregon,CY 2006,12,Somalia,8,Portland,8,174
From: 17 May 2006,To: 17 May 2006,Pennsylvania,CY 2006,2,Russia,2,Bensalem,2,174
From: 17 May 2006,To: 17 May 2006,Texas,CY 2006,22,Somalia,12,Houston,9,174
From: 17 May 2006,To: 17 May 2006,Texas,CY 2006,22,Somalia,12,San Antonio,3,174
From: 17 May 2006,To: 17 May 2006,Texas,CY 2006,22,Sudan,10,Dallas,3,174
From: 17 May 2006,To: 17 May 2006,Texas,CY 2006,22,Sudan,10,Garland,1,174
From: 17 May 2006,To: 17 May 2006,Texas,CY 2006,22,Sudan,10,Houston,6,174
From: 17 May 2006,To: 17 May 2006,Utah,CY 2006,2,Somalia,2,Salt Lake City,2,174
From: 17 May 2006,To: 17 May 2006,Washington,CY 2006,10,Russia,10,Seattle,10,174

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 17 May 2006,To: 17 May 2006,Afghanistan,CY 2006,15,Arizona,4,Phoenix,3,174
From: 17 May 2006,To: 17 May 2006,Afghanistan,CY 2006,15,Arizona,4,Tucson,1,174
From: 17 May 2006,To: 17 May 2006,Afghanistan,CY 2006,15,Colorado,6,Denver,6,174
From: 17 May 2006,To: 17 May 2006,Afghanistan,CY 2006,15,New York,5,Buffalo,5,174
From: 17 May 2006,To: 17 May 2006,Burma,CY 2006,4,Indiana,3,Fort Wayne,3,174
From: 17 May 2006,To: 17 May 2006,Burma,CY 2006,4,Michigan,1,Lansing,1,174
From: 17 May 2006,To: 17 May 2006,Dem. Rep. Congo,CY 2006,3,Georgia,3,Decatur,3,174
From: 17 May 2006,To: 17 May 2006,Ethiopia,CY 2006,6,Ohio,6,Cincinnati,6,174
From: 17 May 2006,To: 17 May 2006,Iran,CY 2006,17,California,17,Glendale,6,174
From: 17 May 2006,To: 17 May 2006,Iran,CY 2006,17,California,17,Irvine,1,174
From: 17 May 2006,To: 17 May 2006,Iran,CY 2006,17,California,17,Pleasanton,2,174
From: 17 May 2006,To: 17 May 2006,Iran,CY 2006,17,California,17,San Jose,3,174
From: 17 May 2006,To: 17 May 2006,Iran,CY 2006,17,California,17,Turlock,5,174
From: 17 May 2006,To: 17 May 2006,Latvia,CY 2006,1,North Carolina,1,Durham,1,174
From: 17 May 2006,To: 17 May 2006,Russia,CY 2006,42,California,11,North Highlands,10,174
From: 17 May 2006,To: 17 May 2006,Russia,CY 2006,42,California,11,Sacramento,1,174
From: 17 May 2006,To: 17 May 2006,Russia,CY 2006,42,Missouri,4,Saint Louis,4,174
From: 17 May 2006,To: 17 May 2006,Russia,CY 2006,42,New York,9,Syracuse,9,174
From: 17 May 2006,To: 17 May 2006,Russia,CY 2006,42,North Carolina,2,New Bern,2,174
From: 17 May 2006,To: 17 May 2006,Russia,CY 2006,42,Oregon,4,Portland,4,174
From: 17 May 2006,To: 17 May 2006,Russia,CY 2006,42,Pennsylvania,2,Bensalem,2,174
From: 17 May 2006,To: 17 May 2006,Russia,CY 2006,42,Washington,10,Seattle,10,174
From: 17 May 2006,To: 17 May 2006,Somalia,CY 2006,62,Georgia,3,Stone Mountain,3,174
From: 17 May 2006,To: 17 May 2006,Somalia,CY 2006,62,Illinois,3,Chicago,3,174
From: 17 May 2006,To: 17 May 2006,Somalia,CY 2006,62,Kentucky,4,Louisville,4,174
From: 17 May 2006,To: 17 May 2006,Somalia,CY 2006,62,Minnesota,23,Rochester,23,174
From: 17 May 2006,To: 17 May 2006,Somalia,CY 2006,62,Ohio,7,Columbus,7,174
From: 17 May 2006,To: 17 May 2006,Somalia,CY 2006,62,Oregon,8,Portland,8,174
From: 17 May 2006,To: 17 May 2006,Somalia,CY 2006,62,Texas,12,Houston,9,174
From: 17 May 2006,To: 17 May 2006,Somalia,CY 2006,62,Texas,12,San Antonio,3,174
