ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 20 Nov 2007,To: 20 Nov 2007,Arizona,CY 2007,4,Cuba,2,Phoenix,2,263
From: 20 Nov 2007,To: 20 Nov 2007,Arizona,CY 2007,4,Iraq,2,Tucson,2,263
From: 20 Nov 2007,To: 20 Nov 2007,California,CY 2007,55,Iran,34,Burbank,3,263
From: 20 Nov 2007,To: 20 Nov 2007,California,CY 2007,55,Iran,34,Glendale,17,263
From: 20 Nov 2007,To: 20 Nov 2007,California,CY 2007,55,Iran,34,Granada Hills,2,263
From: 20 Nov 2007,To: 20 Nov 2007,California,CY 2007,55,Iran,34,Los Angeles,1,263
From: 20 Nov 2007,To: 20 Nov 2007,California,CY 2007,55,Iran,34,Reseda,4,263
From: 20 Nov 2007,To: 20 Nov 2007,California,CY 2007,55,Iran,34,San Jose,3,263
From: 20 Nov 2007,To: 20 Nov 2007,California,CY 2007,55,Iran,34,Sunland,1,263
From: 20 Nov 2007,To: 20 Nov 2007,California,CY 2007,55,Iran,34,Tarzana,3,263
From: 20 Nov 2007,To: 20 Nov 2007,California,CY 2007,55,Iraq,17,El Cajon,9,263
From: 20 Nov 2007,To: 20 Nov 2007,California,CY 2007,55,Iraq,17,Jamul,6,263
From: 20 Nov 2007,To: 20 Nov 2007,California,CY 2007,55,Iraq,17,San Diego,2,263
From: 20 Nov 2007,To: 20 Nov 2007,California,CY 2007,55,Ukraine,4,North Highlands,4,263
From: 20 Nov 2007,To: 20 Nov 2007,Florida,CY 2007,59,Cuba,58,Fort Myers,3,263
From: 20 Nov 2007,To: 20 Nov 2007,Florida,CY 2007,59,Cuba,58,Hialeah,6,263
From: 20 Nov 2007,To: 20 Nov 2007,Florida,CY 2007,59,Cuba,58,Homestead,4,263
From: 20 Nov 2007,To: 20 Nov 2007,Florida,CY 2007,59,Cuba,58,Miami,20,263
From: 20 Nov 2007,To: 20 Nov 2007,Florida,CY 2007,59,Cuba,58,Naples,2,263
From: 20 Nov 2007,To: 20 Nov 2007,Florida,CY 2007,59,Cuba,58,Tampa,17,263
From: 20 Nov 2007,To: 20 Nov 2007,Florida,CY 2007,59,Cuba,58,Valrico,3,263
From: 20 Nov 2007,To: 20 Nov 2007,Florida,CY 2007,59,Cuba,58,West Palm Beach,3,263
