ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 05 Dec 2003,To: 05 Dec 2003,Arizona,CY 2003,8,Liberia,8,Phoenix,6,180
From: 05 Dec 2003,To: 05 Dec 2003,Arizona,CY 2003,8,Liberia,8,Tucson,2,180
From: 05 Dec 2003,To: 05 Dec 2003,California,CY 2003,15,Ukraine,15,Fair Oaks,6,180
From: 05 Dec 2003,To: 05 Dec 2003,California,CY 2003,15,Ukraine,15,Sacramento,8,180
From: 05 Dec 2003,To: 05 Dec 2003,California,CY 2003,15,Ukraine,15,San Jose,1,180
From: 05 Dec 2003,To: 05 Dec 2003,Florida,CY 2003,28,Liberia,15,Jacksonville,3,180
From: 05 Dec 2003,To: 05 Dec 2003,Florida,CY 2003,28,Liberia,15,New Port Richey,3,180
From: 05 Dec 2003,To: 05 Dec 2003,Florida,CY 2003,28,Liberia,15,Saint Petersburg,8,180
From: 05 Dec 2003,To: 05 Dec 2003,Florida,CY 2003,28,Liberia,15,Tampa,1,180
From: 05 Dec 2003,To: 05 Dec 2003,Florida,CY 2003,28,Ukraine,13,Palm Coast,13,180
From: 05 Dec 2003,To: 05 Dec 2003,Georgia,CY 2003,4,Liberia,4,Comer,4,180
From: 05 Dec 2003,To: 05 Dec 2003,Illinois,CY 2003,1,Liberia,1,Moline,1,180
From: 05 Dec 2003,To: 05 Dec 2003,Iowa,CY 2003,6,Liberia,6,Des Moines,6,180
From: 05 Dec 2003,To: 05 Dec 2003,Kentucky,CY 2003,1,Iran,1,Louisville,1,180
From: 05 Dec 2003,To: 05 Dec 2003,Massachusetts,CY 2003,14,Liberia,3,Worcester,3,180
From: 05 Dec 2003,To: 05 Dec 2003,Massachusetts,CY 2003,14,Moldova,4,Chicopee,4,180
From: 05 Dec 2003,To: 05 Dec 2003,Massachusetts,CY 2003,14,Ukraine,7,Medford,7,180
From: 05 Dec 2003,To: 05 Dec 2003,Missouri,CY 2003,6,Ukraine,6,West Plains,6,180
From: 05 Dec 2003,To: 05 Dec 2003,New Jersey,CY 2003,2,Rwanda,2,Pennsauken,2,180
From: 05 Dec 2003,To: 05 Dec 2003,New York,CY 2003,8,Liberia,2,Buffalo,1,180
From: 05 Dec 2003,To: 05 Dec 2003,New York,CY 2003,8,Liberia,2,New York,1,180
From: 05 Dec 2003,To: 05 Dec 2003,New York,CY 2003,8,Ukraine,6,Brooklyn,6,180
From: 05 Dec 2003,To: 05 Dec 2003,Ohio,CY 2003,1,Moldova,1,Columbus,1,180
From: 05 Dec 2003,To: 05 Dec 2003,Oregon,CY 2003,28,Moldova,15,Portland,15,180
From: 05 Dec 2003,To: 05 Dec 2003,Oregon,CY 2003,28,Ukraine,13,Portland,13,180
From: 05 Dec 2003,To: 05 Dec 2003,Pennsylvania,CY 2003,8,Liberia,8,Philadelphia,8,180
From: 05 Dec 2003,To: 05 Dec 2003,Texas,CY 2003,17,Liberia,15,Dallas,5,180
From: 05 Dec 2003,To: 05 Dec 2003,Texas,CY 2003,17,Liberia,15,Houston,5,180
From: 05 Dec 2003,To: 05 Dec 2003,Texas,CY 2003,17,Liberia,15,San Antonio,5,180
From: 05 Dec 2003,To: 05 Dec 2003,Texas,CY 2003,17,Rwanda,2,Houston,2,180
From: 05 Dec 2003,To: 05 Dec 2003,Virginia,CY 2003,8,Liberia,8,Charlottesville,3,180
From: 05 Dec 2003,To: 05 Dec 2003,Virginia,CY 2003,8,Liberia,8,Richmond,5,180
From: 05 Dec 2003,To: 05 Dec 2003,Washington,CY 2003,25,Moldova,15,Spokane,7,180
From: 05 Dec 2003,To: 05 Dec 2003,Washington,CY 2003,25,Moldova,15,Tacoma,8,180
From: 05 Dec 2003,To: 05 Dec 2003,Washington,CY 2003,25,Ukraine,10,Vancouver,10,180

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 05 Dec 2003,To: 05 Dec 2003,Iran,CY 2003,1,Kentucky,1,Louisville,1,180
From: 05 Dec 2003,To: 05 Dec 2003,Liberia,CY 2003,70,Arizona,8,Phoenix,6,180
From: 05 Dec 2003,To: 05 Dec 2003,Liberia,CY 2003,70,Arizona,8,Tucson,2,180
From: 05 Dec 2003,To: 05 Dec 2003,Liberia,CY 2003,70,Florida,15,Jacksonville,3,180
From: 05 Dec 2003,To: 05 Dec 2003,Liberia,CY 2003,70,Florida,15,New Port Richey,3,180
From: 05 Dec 2003,To: 05 Dec 2003,Liberia,CY 2003,70,Florida,15,Saint Petersburg,8,180
From: 05 Dec 2003,To: 05 Dec 2003,Liberia,CY 2003,70,Florida,15,Tampa,1,180
From: 05 Dec 2003,To: 05 Dec 2003,Liberia,CY 2003,70,Georgia,4,Comer,4,180
From: 05 Dec 2003,To: 05 Dec 2003,Liberia,CY 2003,70,Illinois,1,Moline,1,180
From: 05 Dec 2003,To: 05 Dec 2003,Liberia,CY 2003,70,Iowa,6,Des Moines,6,180
From: 05 Dec 2003,To: 05 Dec 2003,Liberia,CY 2003,70,Massachusetts,3,Worcester,3,180
From: 05 Dec 2003,To: 05 Dec 2003,Liberia,CY 2003,70,New York,2,Buffalo,1,180
From: 05 Dec 2003,To: 05 Dec 2003,Liberia,CY 2003,70,New York,2,New York,1,180
From: 05 Dec 2003,To: 05 Dec 2003,Liberia,CY 2003,70,Pennsylvania,8,Philadelphia,8,180
From: 05 Dec 2003,To: 05 Dec 2003,Liberia,CY 2003,70,Texas,15,Dallas,5,180
From: 05 Dec 2003,To: 05 Dec 2003,Liberia,CY 2003,70,Texas,15,Houston,5,180
From: 05 Dec 2003,To: 05 Dec 2003,Liberia,CY 2003,70,Texas,15,San Antonio,5,180
From: 05 Dec 2003,To: 05 Dec 2003,Liberia,CY 2003,70,Virginia,8,Charlottesville,3,180
From: 05 Dec 2003,To: 05 Dec 2003,Liberia,CY 2003,70,Virginia,8,Richmond,5,180
From: 05 Dec 2003,To: 05 Dec 2003,Moldova,CY 2003,35,Massachusetts,4,Chicopee,4,180
From: 05 Dec 2003,To: 05 Dec 2003,Moldova,CY 2003,35,Ohio,1,Columbus,1,180
From: 05 Dec 2003,To: 05 Dec 2003,Moldova,CY 2003,35,Oregon,15,Portland,15,180
From: 05 Dec 2003,To: 05 Dec 2003,Moldova,CY 2003,35,Washington,15,Spokane,7,180
From: 05 Dec 2003,To: 05 Dec 2003,Moldova,CY 2003,35,Washington,15,Tacoma,8,180
From: 05 Dec 2003,To: 05 Dec 2003,Rwanda,CY 2003,4,New Jersey,2,Pennsauken,2,180
From: 05 Dec 2003,To: 05 Dec 2003,Rwanda,CY 2003,4,Texas,2,Houston,2,180
From: 05 Dec 2003,To: 05 Dec 2003,Ukraine,CY 2003,70,California,15,Fair Oaks,6,180
From: 05 Dec 2003,To: 05 Dec 2003,Ukraine,CY 2003,70,California,15,Sacramento,8,180
From: 05 Dec 2003,To: 05 Dec 2003,Ukraine,CY 2003,70,California,15,San Jose,1,180
From: 05 Dec 2003,To: 05 Dec 2003,Ukraine,CY 2003,70,Florida,13,Palm Coast,13,180
From: 05 Dec 2003,To: 05 Dec 2003,Ukraine,CY 2003,70,Massachusetts,7,Medford,7,180
From: 05 Dec 2003,To: 05 Dec 2003,Ukraine,CY 2003,70,Missouri,6,West Plains,6,180
From: 05 Dec 2003,To: 05 Dec 2003,Ukraine,CY 2003,70,New York,6,Brooklyn,6,180
From: 05 Dec 2003,To: 05 Dec 2003,Ukraine,CY 2003,70,Oregon,13,Portland,13,180
From: 05 Dec 2003,To: 05 Dec 2003,Ukraine,CY 2003,70,Washington,10,Vancouver,10,180

