ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 09 May 2007,To: 09 May 2007,Arizona,CY 2007,2,Somalia,2,Phoenix,2,159
From: 09 May 2007,To: 09 May 2007,California,CY 2007,18,Congo,1,San Diego,1,159
From: 09 May 2007,To: 09 May 2007,California,CY 2007,18,Liberia,2,Hayward,2,159
From: 09 May 2007,To: 09 May 2007,California,CY 2007,18,Somalia,5,Anaheim,5,159
From: 09 May 2007,To: 09 May 2007,California,CY 2007,18,Vietnam,10,Alhambra,1,159
From: 09 May 2007,To: 09 May 2007,California,CY 2007,18,Vietnam,10,Anaheim,4,159
From: 09 May 2007,To: 09 May 2007,California,CY 2007,18,Vietnam,10,Cypress,4,159
From: 09 May 2007,To: 09 May 2007,California,CY 2007,18,Vietnam,10,San Gabriel,1,159
From: 09 May 2007,To: 09 May 2007,Colorado,CY 2007,2,Ethiopia,2,Denver,2,159
From: 09 May 2007,To: 09 May 2007,Connecticut,CY 2007,2,Somalia,2,New Haven,2,159
From: 09 May 2007,To: 09 May 2007,Florida,CY 2007,1,Burma,1,Fort Lauderdale,1,159
From: 09 May 2007,To: 09 May 2007,Georgia,CY 2007,1,Somalia,1,Stone Mountain,1,159
From: 09 May 2007,To: 09 May 2007,Idaho,CY 2007,4,Rwanda,4,Boise,4,159
From: 09 May 2007,To: 09 May 2007,Illinois,CY 2007,5,Burma,1,Clarendon Hills,1,159
From: 09 May 2007,To: 09 May 2007,Illinois,CY 2007,5,Somalia,4,Chicago,4,159
From: 09 May 2007,To: 09 May 2007,Indiana,CY 2007,10,Burma,10,Indianapolis,10,159
From: 09 May 2007,To: 09 May 2007,Maryland,CY 2007,4,Burma,4,Elkridge,2,159
From: 09 May 2007,To: 09 May 2007,Maryland,CY 2007,4,Burma,4,Frederick,2,159
From: 09 May 2007,To: 09 May 2007,Massachusetts,CY 2007,7,Somalia,2,Boston,1,159
From: 09 May 2007,To: 09 May 2007,Massachusetts,CY 2007,7,Somalia,2,Springfield,1,159
From: 09 May 2007,To: 09 May 2007,Massachusetts,CY 2007,7,Uganda,5,Worcester,5,159
From: 09 May 2007,To: 09 May 2007,Michigan,CY 2007,1,Burma,1,Lansing,1,159
From: 09 May 2007,To: 09 May 2007,Minnesota,CY 2007,27,Ethiopia,1,Saint Paul,1,159
From: 09 May 2007,To: 09 May 2007,Minnesota,CY 2007,27,Liberia,21,Brooklyn Park,21,159
From: 09 May 2007,To: 09 May 2007,Minnesota,CY 2007,27,Sudan,5,Coon Rapids,5,159
From: 09 May 2007,To: 09 May 2007,Missouri,CY 2007,3,Somalia,3,Saint Louis,3,159
From: 09 May 2007,To: 09 May 2007,Nebraska,CY 2007,4,Vietnam,4,Lincoln,4,159
From: 09 May 2007,To: 09 May 2007,New Jersey,CY 2007,1,Sudan,1,Paterson,1,159
From: 09 May 2007,To: 09 May 2007,New York,CY 2007,6,Congo,3,Syracuse,3,159
From: 09 May 2007,To: 09 May 2007,New York,CY 2007,6,Somalia,3,Albany,3,159
From: 09 May 2007,To: 09 May 2007,Ohio,CY 2007,10,Somalia,10,Columbus,10,159
From: 09 May 2007,To: 09 May 2007,Pennsylvania,CY 2007,16,Liberia,8,Philadelphia,4,159
From: 09 May 2007,To: 09 May 2007,Pennsylvania,CY 2007,16,Liberia,8,Pittsburgh,4,159
From: 09 May 2007,To: 09 May 2007,Pennsylvania,CY 2007,16,Somalia,8,Erie,7,159
From: 09 May 2007,To: 09 May 2007,Pennsylvania,CY 2007,16,Somalia,8,Lancaster,1,159
From: 09 May 2007,To: 09 May 2007,South Dakota,CY 2007,2,Ethiopia,1,Sioux Falls,1,159
From: 09 May 2007,To: 09 May 2007,South Dakota,CY 2007,2,Somalia,1,Sioux Falls,1,159
From: 09 May 2007,To: 09 May 2007,Texas,CY 2007,16,Burma,9,Houston,4,159
From: 09 May 2007,To: 09 May 2007,Texas,CY 2007,16,Burma,9,Lewisville,5,159
From: 09 May 2007,To: 09 May 2007,Texas,CY 2007,16,Somalia,6,Fort Worth,5,159
From: 09 May 2007,To: 09 May 2007,Texas,CY 2007,16,Somalia,6,Houston,1,159
From: 09 May 2007,To: 09 May 2007,Texas,CY 2007,16,Vietnam,1,Houston,1,159
From: 09 May 2007,To: 09 May 2007,Utah,CY 2007,2,Liberia,2,Salt Lake City,2,159
From: 09 May 2007,To: 09 May 2007,Virginia,CY 2007,4,Burma,4,Springfield,4,159
From: 09 May 2007,To: 09 May 2007,Washington,CY 2007,11,Ghana,1,Kennewick,1,159
From: 09 May 2007,To: 09 May 2007,Washington,CY 2007,11,Somalia,5,Seattle,4,159
From: 09 May 2007,To: 09 May 2007,Washington,CY 2007,11,Somalia,5,Spokane,1,159
From: 09 May 2007,To: 09 May 2007,Washington,CY 2007,11,Vietnam,5,Tacoma,5,159

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 09 May 2007,To: 09 May 2007,Burma,CY 2007,30,Florida,1,Fort Lauderdale,1,159
From: 09 May 2007,To: 09 May 2007,Burma,CY 2007,30,Illinois,1,Clarendon Hills,1,159
From: 09 May 2007,To: 09 May 2007,Burma,CY 2007,30,Indiana,10,Indianapolis,10,159
From: 09 May 2007,To: 09 May 2007,Burma,CY 2007,30,Maryland,4,Elkridge,2,159
From: 09 May 2007,To: 09 May 2007,Burma,CY 2007,30,Maryland,4,Frederick,2,159
From: 09 May 2007,To: 09 May 2007,Burma,CY 2007,30,Michigan,1,Lansing,1,159
From: 09 May 2007,To: 09 May 2007,Burma,CY 2007,30,Texas,9,Houston,4,159
From: 09 May 2007,To: 09 May 2007,Burma,CY 2007,30,Texas,9,Lewisville,5,159
From: 09 May 2007,To: 09 May 2007,Burma,CY 2007,30,Virginia,4,Springfield,4,159
From: 09 May 2007,To: 09 May 2007,Congo,CY 2007,4,California,1,San Diego,1,159
From: 09 May 2007,To: 09 May 2007,Congo,CY 2007,4,New York,3,Syracuse,3,159
From: 09 May 2007,To: 09 May 2007,Ethiopia,CY 2007,4,Colorado,2,Denver,2,159
From: 09 May 2007,To: 09 May 2007,Ethiopia,CY 2007,4,Minnesota,1,Saint Paul,1,159
From: 09 May 2007,To: 09 May 2007,Ethiopia,CY 2007,4,South Dakota,1,Sioux Falls,1,159
From: 09 May 2007,To: 09 May 2007,Ghana,CY 2007,1,Washington,1,Kennewick,1,159
From: 09 May 2007,To: 09 May 2007,Liberia,CY 2007,33,California,2,Hayward,2,159
From: 09 May 2007,To: 09 May 2007,Liberia,CY 2007,33,Minnesota,21,Brooklyn Park,21,159
From: 09 May 2007,To: 09 May 2007,Liberia,CY 2007,33,Pennsylvania,8,Philadelphia,4,159
From: 09 May 2007,To: 09 May 2007,Liberia,CY 2007,33,Pennsylvania,8,Pittsburgh,4,159
From: 09 May 2007,To: 09 May 2007,Liberia,CY 2007,33,Utah,2,Salt Lake City,2,159
From: 09 May 2007,To: 09 May 2007,Rwanda,CY 2007,4,Idaho,4,Boise,4,159
From: 09 May 2007,To: 09 May 2007,Somalia,CY 2007,52,Arizona,2,Phoenix,2,159
From: 09 May 2007,To: 09 May 2007,Somalia,CY 2007,52,California,5,Anaheim,5,159
