ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 16 Sep 2004,To: 16 Sep 2004,Alabama,CY 2004,1,Cuba,1,Mobile,1,823
From: 16 Sep 2004,To: 16 Sep 2004,Alaska,CY 2004,5,Laos,5,Anchorage,5,823
From: 16 Sep 2004,To: 16 Sep 2004,Arizona,CY 2004,17,Cuba,6,Phoenix,6,823
From: 16 Sep 2004,To: 16 Sep 2004,Arizona,CY 2004,17,Iran,3,Scottsdale,3,823
From: 16 Sep 2004,To: 16 Sep 2004,Arizona,CY 2004,17,Somalia,7,Tucson,7,823
From: 16 Sep 2004,To: 16 Sep 2004,Arizona,CY 2004,17,Sudan,1,Phoenix,1,823
From: 16 Sep 2004,To: 16 Sep 2004,California,CY 2004,129,Cuba,4,Redondo Beach,4,823
From: 16 Sep 2004,To: 16 Sep 2004,California,CY 2004,129,Iran,4,Los Angeles,1,823
From: 16 Sep 2004,To: 16 Sep 2004,California,CY 2004,129,Iran,4,Santee,3,823
From: 16 Sep 2004,To: 16 Sep 2004,California,CY 2004,129,Laos,111,Banning,8,823
From: 16 Sep 2004,To: 16 Sep 2004,California,CY 2004,129,Laos,111,Clovis,9,823
From: 16 Sep 2004,To: 16 Sep 2004,California,CY 2004,129,Laos,111,Fresno,29,823
From: 16 Sep 2004,To: 16 Sep 2004,California,CY 2004,129,Laos,111,Merced,22,823
From: 16 Sep 2004,To: 16 Sep 2004,California,CY 2004,129,Laos,111,Oroville,5,823
From: 16 Sep 2004,To: 16 Sep 2004,California,CY 2004,129,Laos,111,Sacramento,30,823
From: 16 Sep 2004,To: 16 Sep 2004,California,CY 2004,129,Laos,111,Stockton,8,823
From: 16 Sep 2004,To: 16 Sep 2004,California,CY 2004,129,Somalia,10,San Diego,10,823
From: 16 Sep 2004,To: 16 Sep 2004,Colorado,CY 2004,11,Somalia,11,Denver,11,823
From: 16 Sep 2004,To: 16 Sep 2004,Connecticut,CY 2004,2,Liberia,1,Hartford,1,823
From: 16 Sep 2004,To: 16 Sep 2004,Connecticut,CY 2004,2,Somalia,1,Hartford,1,823
From: 16 Sep 2004,To: 16 Sep 2004,District of Columbia,CY 2004,2,Sierra Leone,2,Washington,2,823
From: 16 Sep 2004,To: 16 Sep 2004,Florida,CY 2004,18,Cuba,16,Hialeah,11,823
From: 16 Sep 2004,To: 16 Sep 2004,Florida,CY 2004,18,Cuba,16,Homestead,1,823
From: 16 Sep 2004,To: 16 Sep 2004,Florida,CY 2004,18,Cuba,16,Miami,4,823
From: 16 Sep 2004,To: 16 Sep 2004,Florida,CY 2004,18,Iran,1,Jacksonville,1,823
From: 16 Sep 2004,To: 16 Sep 2004,Florida,CY 2004,18,Sudan,1,Orlando,1,823
From: 16 Sep 2004,To: 16 Sep 2004,Georgia,CY 2004,29,Somalia,29,Decatur,11,823
From: 16 Sep 2004,To: 16 Sep 2004,Georgia,CY 2004,29,Somalia,29,Mcdonough,4,823
From: 16 Sep 2004,To: 16 Sep 2004,Georgia,CY 2004,29,Somalia,29,Stone Mountain,14,823
From: 16 Sep 2004,To: 16 Sep 2004,Illinois,CY 2004,7,Somalia,7,Chicago,7,823
From: 16 Sep 2004,To: 16 Sep 2004,Indiana,CY 2004,8,Liberia,1,Indianapolis,1,823
From: 16 Sep 2004,To: 16 Sep 2004,Indiana,CY 2004,8,Somalia,7,Fort Wayne,7,823
From: 16 Sep 2004,To: 16 Sep 2004,Iowa,CY 2004,5,Liberia,2,Des Moines,2,823
From: 16 Sep 2004,To: 16 Sep 2004,Iowa,CY 2004,5,Sudan,3,Des Moines,2,823
From: 16 Sep 2004,To: 16 Sep 2004,Iowa,CY 2004,5,Sudan,3,Marshalltown,1,823
From: 16 Sep 2004,To: 16 Sep 2004,Kentucky,CY 2004,7,Cuba,3,Louisville,3,823
From: 16 Sep 2004,To: 16 Sep 2004,Kentucky,CY 2004,7,Liberia,4,Louisville,4,823
From: 16 Sep 2004,To: 16 Sep 2004,Louisiana,CY 2004,1,Cuba,1,Baton Rouge,1,823
From: 16 Sep 2004,To: 16 Sep 2004,Maryland,CY 2004,8,Sierra Leone,3,Laurel,3,823
From: 16 Sep 2004,To: 16 Sep 2004,Maryland,CY 2004,8,Somalia,5,Baltimore,5,823
From: 16 Sep 2004,To: 16 Sep 2004,Massachusetts,CY 2004,18,Laos,9,Leominster,9,823
From: 16 Sep 2004,To: 16 Sep 2004,Massachusetts,CY 2004,18,Liberia,9,Boston,5,823
From: 16 Sep 2004,To: 16 Sep 2004,Massachusetts,CY 2004,18,Liberia,9,Worcester,4,823
From: 16 Sep 2004,To: 16 Sep 2004,Michigan,CY 2004,3,Cuba,3,Southfield,3,823
From: 16 Sep 2004,To: 16 Sep 2004,Minnesota,CY 2004,145,Laos,137,Brooklyn Center,8,823
From: 16 Sep 2004,To: 16 Sep 2004,Minnesota,CY 2004,145,Laos,137,Burnsville,3,823
From: 16 Sep 2004,To: 16 Sep 2004,Minnesota,CY 2004,145,Laos,137,Centerville,6,823
From: 16 Sep 2004,To: 16 Sep 2004,Minnesota,CY 2004,145,Laos,137,Ham Lake,5,823
From: 16 Sep 2004,To: 16 Sep 2004,Minnesota,CY 2004,145,Laos,137,Minneapolis,9,823
From: 16 Sep 2004,To: 16 Sep 2004,Minnesota,CY 2004,145,Laos,137,Mounds View,3,823
From: 16 Sep 2004,To: 16 Sep 2004,Minnesota,CY 2004,145,Laos,137,North Oakdale,3,823
From: 16 Sep 2004,To: 16 Sep 2004,Minnesota,CY 2004,145,Laos,137,Rochester,7,823
From: 16 Sep 2004,To: 16 Sep 2004,Minnesota,CY 2004,145,Laos,137,Saint Paul,89,823
From: 16 Sep 2004,To: 16 Sep 2004,Minnesota,CY 2004,145,Laos,137,Taylors Falls,4,823
From: 16 Sep 2004,To: 16 Sep 2004,Minnesota,CY 2004,145,Somalia,8,Burnsville,8,823
From: 16 Sep 2004,To: 16 Sep 2004,Missouri,CY 2004,30,Cuba,8,Kansas City,8,823
From: 16 Sep 2004,To: 16 Sep 2004,Missouri,CY 2004,30,Liberia,13,Kansas City,4,823
From: 16 Sep 2004,To: 16 Sep 2004,Missouri,CY 2004,30,Liberia,13,Saint Louis,9,823
From: 16 Sep 2004,To: 16 Sep 2004,Missouri,CY 2004,30,Somalia,9,Kansas City,7,823
From: 16 Sep 2004,To: 16 Sep 2004,Missouri,CY 2004,30,Somalia,9,Saint Louis,2,823
From: 16 Sep 2004,To: 16 Sep 2004,Nebraska,CY 2004,8,Sudan,8,Omaha,8,823
From: 16 Sep 2004,To: 16 Sep 2004,Nevada,CY 2004,3,Cuba,3,Las Vegas,3,823
From: 16 Sep 2004,To: 16 Sep 2004,New Hampshire,CY 2004,8,Liberia,8,Manchester,8,823
From: 16 Sep 2004,To: 16 Sep 2004,New Jersey,CY 2004,8,Cuba,4,Elizabeth,1,823
From: 16 Sep 2004,To: 16 Sep 2004,New Jersey,CY 2004,8,Cuba,4,Paterson,3,823
From: 16 Sep 2004,To: 16 Sep 2004,New Jersey,CY 2004,8,Iran,4,Cliffwood,4,823
From: 16 Sep 2004,To: 16 Sep 2004,New Mexico,CY 2004,3,Cuba,3,Albuquerque,3,823
From: 16 Sep 2004,To: 16 Sep 2004,New York,CY 2004,16,Liberia,12,Buffalo,3,823
From: 16 Sep 2004,To: 16 Sep 2004,New York,CY 2004,16,Liberia,12,New York,7,823
From: 16 Sep 2004,To: 16 Sep 2004,New York,CY 2004,16,Liberia,12,Rochester,2,823
From: 16 Sep 2004,To: 16 Sep 2004,New York,CY 2004,16,Somalia,4,Utica,4,823
From: 16 Sep 2004,To: 16 Sep 2004,North Carolina,CY 2004,22,Laos,22,Conover,11,823
From: 16 Sep 2004,To: 16 Sep 2004,North Carolina,CY 2004,22,Laos,22,Hickory,5,823
From: 16 Sep 2004,To: 16 Sep 2004,North Carolina,CY 2004,22,Laos,22,New London,6,823
From: 16 Sep 2004,To: 16 Sep 2004,Ohio,CY 2004,9,Laos,5,Akron,5,823
From: 16 Sep 2004,To: 16 Sep 2004,Ohio,CY 2004,9,Sudan,4,Akron,1,823
From: 16 Sep 2004,To: 16 Sep 2004,Ohio,CY 2004,9,Sudan,4,Cincinnati,3,823
From: 16 Sep 2004,To: 16 Sep 2004,Pennsylvania,CY 2004,9,Somalia,4,Pittsburgh,4,823
From: 16 Sep 2004,To: 16 Sep 2004,Pennsylvania,CY 2004,9,Sudan,5,Mechanicsburg,4,823
From: 16 Sep 2004,To: 16 Sep 2004,Pennsylvania,CY 2004,9,Sudan,5,Philadelphia,1,823
From: 16 Sep 2004,To: 16 Sep 2004,Rhode Island,CY 2004,7,Liberia,7,Providence,7,823
From: 16 Sep 2004,To: 16 Sep 2004,Tennessee,CY 2004,18,Cuba,2,Antioch,2,823
From: 16 Sep 2004,To: 16 Sep 2004,Tennessee,CY 2004,18,Iran,5,Nashville,5,823
From: 16 Sep 2004,To: 16 Sep 2004,Tennessee,CY 2004,18,Somalia,5,Nashville,5,823
From: 16 Sep 2004,To: 16 Sep 2004,Tennessee,CY 2004,18,Sudan,6,Memphis,6,823
From: 16 Sep 2004,To: 16 Sep 2004,Texas,CY 2004,27,Iran,6,Allen,5,823
From: 16 Sep 2004,To: 16 Sep 2004,Texas,CY 2004,27,Iran,6,Austin,1,823
From: 16 Sep 2004,To: 16 Sep 2004,Texas,CY 2004,27,Liberia,7,Austin,7,823
From: 16 Sep 2004,To: 16 Sep 2004,Texas,CY 2004,27,Somalia,14,Amarillo,5,823
From: 16 Sep 2004,To: 16 Sep 2004,Texas,CY 2004,27,Somalia,14,Houston,9,823
From: 16 Sep 2004,To: 16 Sep 2004,Utah,CY 2004,20,Cuba,3,Salt Lake City,3,823
From: 16 Sep 2004,To: 16 Sep 2004,Utah,CY 2004,20,Iran,2,Salt Lake City,2,823
From: 16 Sep 2004,To: 16 Sep 2004,Utah,CY 2004,20,Somalia,15,Salt Lake City,15,823
