ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 30 Aug 2006,To: 30 Aug 2006,Arizona,CY 2006,6,Burma,5,Phoenix,5,221
From: 30 Aug 2006,To: 30 Aug 2006,Arizona,CY 2006,6,Sierra Leone,1,Tucson,1,221
From: 30 Aug 2006,To: 30 Aug 2006,California,CY 2006,43,Burma,3,San Diego,3,221
From: 30 Aug 2006,To: 30 Aug 2006,California,CY 2006,43,Iran,40,Burbank,4,221
From: 30 Aug 2006,To: 30 Aug 2006,California,CY 2006,43,Iran,40,Glendale,20,221
From: 30 Aug 2006,To: 30 Aug 2006,California,CY 2006,43,Iran,40,Northridge,1,221
From: 30 Aug 2006,To: 30 Aug 2006,California,CY 2006,43,Iran,40,San Jose,8,221
From: 30 Aug 2006,To: 30 Aug 2006,California,CY 2006,43,Iran,40,Turlock,6,221
From: 30 Aug 2006,To: 30 Aug 2006,California,CY 2006,43,Iran,40,West Hills,1,221
From: 30 Aug 2006,To: 30 Aug 2006,Florida,CY 2006,3,Burma,3,Tampa,3,221
From: 30 Aug 2006,To: 30 Aug 2006,Indiana,CY 2006,13,Burma,13,Fort Wayne,12,221
From: 30 Aug 2006,To: 30 Aug 2006,Indiana,CY 2006,13,Burma,13,Indianapolis,1,221
From: 30 Aug 2006,To: 30 Aug 2006,Iowa,CY 2006,8,Somalia,8,Des Moines,8,221
From: 30 Aug 2006,To: 30 Aug 2006,Maine,CY 2006,11,Somalia,11,Lewiston,11,221
From: 30 Aug 2006,To: 30 Aug 2006,Maryland,CY 2006,4,Sierra Leone,4,Riverdale,2,221
From: 30 Aug 2006,To: 30 Aug 2006,Maryland,CY 2006,4,Sierra Leone,4,Silver Spring,2,221
From: 30 Aug 2006,To: 30 Aug 2006,Michigan,CY 2006,11,Somalia,8,Wyoming,8,221
From: 30 Aug 2006,To: 30 Aug 2006,Michigan,CY 2006,11,Vietnam,3,Grand Rapids,3,221
From: 30 Aug 2006,To: 30 Aug 2006,Minnesota,CY 2006,14,Burma,2,Saint Paul,2,221
From: 30 Aug 2006,To: 30 Aug 2006,Minnesota,CY 2006,14,Liberia,10,Brooklyn Center,5,221
From: 30 Aug 2006,To: 30 Aug 2006,Minnesota,CY 2006,14,Liberia,10,Brooklyn Park,4,221
From: 30 Aug 2006,To: 30 Aug 2006,Minnesota,CY 2006,14,Liberia,10,Saint Paul,1,221
From: 30 Aug 2006,To: 30 Aug 2006,Minnesota,CY 2006,14,Vietnam,2,Austin,2,221
From: 30 Aug 2006,To: 30 Aug 2006,New York,CY 2006,24,Burma,14,New York,6,221
From: 30 Aug 2006,To: 30 Aug 2006,New York,CY 2006,24,Burma,14,Syracuse,1,221
From: 30 Aug 2006,To: 30 Aug 2006,New York,CY 2006,24,Burma,14,Utica,7,221
From: 30 Aug 2006,To: 30 Aug 2006,New York,CY 2006,24,Liberia,1,Syracuse,1,221
From: 30 Aug 2006,To: 30 Aug 2006,New York,CY 2006,24,Sierra Leone,9,Saint Albans,9,221
From: 30 Aug 2006,To: 30 Aug 2006,North Carolina,CY 2006,31,Burma,7,Chapel Hill,1,221
From: 30 Aug 2006,To: 30 Aug 2006,North Carolina,CY 2006,31,Burma,7,New Bern,6,221
From: 30 Aug 2006,To: 30 Aug 2006,North Carolina,CY 2006,31,Vietnam,24,Charlotte,14,221
From: 30 Aug 2006,To: 30 Aug 2006,North Carolina,CY 2006,31,Vietnam,24,Greensboro,9,221
From: 30 Aug 2006,To: 30 Aug 2006,North Carolina,CY 2006,31,Vietnam,24,Raleigh,1,221
From: 30 Aug 2006,To: 30 Aug 2006,Pennsylvania,CY 2006,6,Liberia,1,Philadelphia,1,221
From: 30 Aug 2006,To: 30 Aug 2006,Pennsylvania,CY 2006,6,Somalia,5,Erie,5,221
From: 30 Aug 2006,To: 30 Aug 2006,South Dakota,CY 2006,12,Somalia,12,Sioux Falls,12,221
From: 30 Aug 2006,To: 30 Aug 2006,Tennessee,CY 2006,7,Somalia,7,Nashville,7,221
From: 30 Aug 2006,To: 30 Aug 2006,Texas,CY 2006,17,Burma,15,Austin,3,221
From: 30 Aug 2006,To: 30 Aug 2006,Texas,CY 2006,17,Burma,15,Dallas,2,221
From: 30 Aug 2006,To: 30 Aug 2006,Texas,CY 2006,17,Burma,15,Houston,10,221
From: 30 Aug 2006,To: 30 Aug 2006,Texas,CY 2006,17,Somalia,2,Dallas,1,221
From: 30 Aug 2006,To: 30 Aug 2006,Texas,CY 2006,17,Somalia,2,Fort Worth,1,221
From: 30 Aug 2006,To: 30 Aug 2006,Vermont,CY 2006,1,Somalia,1,Colchester,1,221
From: 30 Aug 2006,To: 30 Aug 2006,Virginia,CY 2006,9,Somalia,9,Roanoke,9,221
From: 30 Aug 2006,To: 30 Aug 2006,Wisconsin,CY 2006,1,Burma,1,Milwaukee,1,221

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 30 Aug 2006,To: 30 Aug 2006,Burma,CY 2006,63,Arizona,5,Phoenix,5,221
From: 30 Aug 2006,To: 30 Aug 2006,Burma,CY 2006,63,California,3,San Diego,3,221
From: 30 Aug 2006,To: 30 Aug 2006,Burma,CY 2006,63,Florida,3,Tampa,3,221
From: 30 Aug 2006,To: 30 Aug 2006,Burma,CY 2006,63,Indiana,13,Fort Wayne,12,221
From: 30 Aug 2006,To: 30 Aug 2006,Burma,CY 2006,63,Indiana,13,Indianapolis,1,221
From: 30 Aug 2006,To: 30 Aug 2006,Burma,CY 2006,63,Minnesota,2,Saint Paul,2,221
From: 30 Aug 2006,To: 30 Aug 2006,Burma,CY 2006,63,New York,14,New York,6,221
From: 30 Aug 2006,To: 30 Aug 2006,Burma,CY 2006,63,New York,14,Syracuse,1,221
From: 30 Aug 2006,To: 30 Aug 2006,Burma,CY 2006,63,New York,14,Utica,7,221
From: 30 Aug 2006,To: 30 Aug 2006,Burma,CY 2006,63,North Carolina,7,Chapel Hill,1,221
From: 30 Aug 2006,To: 30 Aug 2006,Burma,CY 2006,63,North Carolina,7,New Bern,6,221
From: 30 Aug 2006,To: 30 Aug 2006,Burma,CY 2006,63,Texas,15,Austin,3,221
From: 30 Aug 2006,To: 30 Aug 2006,Burma,CY 2006,63,Texas,15,Dallas,2,221
From: 30 Aug 2006,To: 30 Aug 2006,Burma,CY 2006,63,Texas,15,Houston,10,221
From: 30 Aug 2006,To: 30 Aug 2006,Burma,CY 2006,63,Wisconsin,1,Milwaukee,1,221
From: 30 Aug 2006,To: 30 Aug 2006,Iran,CY 2006,40,California,40,Burbank,4,221
From: 30 Aug 2006,To: 30 Aug 2006,Iran,CY 2006,40,California,40,Glendale,20,221
From: 30 Aug 2006,To: 30 Aug 2006,Iran,CY 2006,40,California,40,Northridge,1,221
From: 30 Aug 2006,To: 30 Aug 2006,Iran,CY 2006,40,California,40,San Jose,8,221
From: 30 Aug 2006,To: 30 Aug 2006,Iran,CY 2006,40,California,40,Turlock,6,221
From: 30 Aug 2006,To: 30 Aug 2006,Iran,CY 2006,40,California,40,West Hills,1,221
From: 30 Aug 2006,To: 30 Aug 2006,Liberia,CY 2006,12,Minnesota,10,Brooklyn Center,5,221
From: 30 Aug 2006,To: 30 Aug 2006,Liberia,CY 2006,12,Minnesota,10,Brooklyn Park,4,221
From: 30 Aug 2006,To: 30 Aug 2006,Liberia,CY 2006,12,Minnesota,10,Saint Paul,1,221
From: 30 Aug 2006,To: 30 Aug 2006,Liberia,CY 2006,12,New York,1,Syracuse,1,221
From: 30 Aug 2006,To: 30 Aug 2006,Liberia,CY 2006,12,Pennsylvania,1,Philadelphia,1,221
From: 30 Aug 2006,To: 30 Aug 2006,Sierra Leone,CY 2006,14,Arizona,1,Tucson,1,221
From: 30 Aug 2006,To: 30 Aug 2006,Sierra Leone,CY 2006,14,Maryland,4,Riverdale,2,221
From: 30 Aug 2006,To: 30 Aug 2006,Sierra Leone,CY 2006,14,Maryland,4,Silver Spring,2,221
From: 30 Aug 2006,To: 30 Aug 2006,Sierra Leone,CY 2006,14,New York,9,Saint Albans,9,221
From: 30 Aug 2006,To: 30 Aug 2006,Somalia,CY 2006,63,Iowa,8,Des Moines,8,221
From: 30 Aug 2006,To: 30 Aug 2006,Somalia,CY 2006,63,Maine,11,Lewiston,11,221
From: 30 Aug 2006,To: 30 Aug 2006,Somalia,CY 2006,63,Michigan,8,Wyoming,8,221
From: 30 Aug 2006,To: 30 Aug 2006,Somalia,CY 2006,63,Pennsylvania,5,Erie,5,221
From: 30 Aug 2006,To: 30 Aug 2006,Somalia,CY 2006,63,South Dakota,12,Sioux Falls,12,221
From: 30 Aug 2006,To: 30 Aug 2006,Somalia,CY 2006,63,Tennessee,7,Nashville,7,221
From: 30 Aug 2006,To: 30 Aug 2006,Somalia,CY 2006,63,Texas,2,Dallas,1,221
From: 30 Aug 2006,To: 30 Aug 2006,Somalia,CY 2006,63,Texas,2,Fort Worth,1,221
From: 30 Aug 2006,To: 30 Aug 2006,Somalia,CY 2006,63,Vermont,1,Colchester,1,221
From: 30 Aug 2006,To: 30 Aug 2006,Somalia,CY 2006,63,Virginia,9,Roanoke,9,221
From: 30 Aug 2006,To: 30 Aug 2006,Vietnam,CY 2006,29,Michigan,3,Grand Rapids,3,221
From: 30 Aug 2006,To: 30 Aug 2006,Vietnam,CY 2006,29,Minnesota,2,Austin,2,221
From: 30 Aug 2006,To: 30 Aug 2006,Vietnam,CY 2006,29,North Carolina,24,Charlotte,14,221
From: 30 Aug 2006,To: 30 Aug 2006,Vietnam,CY 2006,29,North Carolina,24,Greensboro,9,221
From: 30 Aug 2006,To: 30 Aug 2006,Vietnam,CY 2006,29,North Carolina,24,Raleigh,1,221

