ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 01 Jun 2011,To: 01 Jun 2011,Alaska,CY 2011,2,Iran,2,Juneau,2,85
From: 01 Jun 2011,To: 01 Jun 2011,Arizona,CY 2011,1,Iraq,1,Tucson,1,85
From: 01 Jun 2011,To: 01 Jun 2011,California,CY 2011,3,Iran,3,Glendale,1,85
From: 01 Jun 2011,To: 01 Jun 2011,California,CY 2011,3,Iran,3,San Diego,1,85
From: 01 Jun 2011,To: 01 Jun 2011,California,CY 2011,3,Iran,3,San Jose,1,85
From: 01 Jun 2011,To: 01 Jun 2011,Colorado,CY 2011,7,Burma,6,Greeley,6,85
From: 01 Jun 2011,To: 01 Jun 2011,Colorado,CY 2011,7,Iraq,1,Colorado Springs,1,85
From: 01 Jun 2011,To: 01 Jun 2011,Florida,CY 2011,1,Burma,1,Miami,1,85
From: 01 Jun 2011,To: 01 Jun 2011,Georgia,CY 2011,8,Burma,4,Clarkston,4,85
From: 01 Jun 2011,To: 01 Jun 2011,Georgia,CY 2011,8,Palestine,4,Decatur,4,85
From: 01 Jun 2011,To: 01 Jun 2011,Illinois,CY 2011,3,Burma,3,Northbrook,3,85
From: 01 Jun 2011,To: 01 Jun 2011,Indiana,CY 2011,1,Malaysia,1,Indianapolis,1,85
From: 01 Jun 2011,To: 01 Jun 2011,Iowa,CY 2011,1,Burma,1,Des Moines,1,85
From: 01 Jun 2011,To: 01 Jun 2011,Kentucky,CY 2011,1,Burma,1,Louisville,1,85
From: 01 Jun 2011,To: 01 Jun 2011,Maryland,CY 2011,4,Iran,4,Baltimore,4,85
From: 01 Jun 2011,To: 01 Jun 2011,Massachusetts,CY 2011,3,Iraq,3,Worcester,3,85
From: 01 Jun 2011,To: 01 Jun 2011,Michigan,CY 2011,4,Burma,1,Springfield,1,85
From: 01 Jun 2011,To: 01 Jun 2011,Michigan,CY 2011,4,Iraq,3,Southfield,3,85
From: 01 Jun 2011,To: 01 Jun 2011,Minnesota,CY 2011,4,Burma,4,Minneapolis,3,85
From: 01 Jun 2011,To: 01 Jun 2011,Minnesota,CY 2011,4,Burma,4,Saint Paul,1,85
From: 01 Jun 2011,To: 01 Jun 2011,Missouri,CY 2011,8,Burma,8,Columbia,8,85
From: 01 Jun 2011,To: 01 Jun 2011,New York,CY 2011,3,Burma,1,Rochester,1,85
From: 01 Jun 2011,To: 01 Jun 2011,New York,CY 2011,3,Iran,2,Buffalo,2,85
From: 01 Jun 2011,To: 01 Jun 2011,North Carolina,CY 2011,1,Burma,1,Greensboro,1,85
From: 01 Jun 2011,To: 01 Jun 2011,Oklahoma,CY 2011,3,Burma,3,Oklahoma City,2,85
From: 01 Jun 2011,To: 01 Jun 2011,Oklahoma,CY 2011,3,Burma,3,Tulsa,1,85
From: 01 Jun 2011,To: 01 Jun 2011,Tennessee,CY 2011,2,Burma,1,Nashville,1,85
From: 01 Jun 2011,To: 01 Jun 2011,Tennessee,CY 2011,2,Iran,1,Murfreesboro,1,85
From: 01 Jun 2011,To: 01 Jun 2011,Texas,CY 2011,11,Burma,4,Dallas,2,85
From: 01 Jun 2011,To: 01 Jun 2011,Texas,CY 2011,11,Burma,4,Houston,2,85
From: 01 Jun 2011,To: 01 Jun 2011,Texas,CY 2011,11,Iraq,5,Fort Worth,5,85
From: 01 Jun 2011,To: 01 Jun 2011,Texas,CY 2011,11,Turkmenistan,2,San Antonio,2,85
From: 01 Jun 2011,To: 01 Jun 2011,Utah,CY 2011,10,Burma,5,Salt Lake City,5,85
From: 01 Jun 2011,To: 01 Jun 2011,Utah,CY 2011,10,Iran,4,Salt Lake City,4,85
From: 01 Jun 2011,To: 01 Jun 2011,Utah,CY 2011,10,Iraq,1,Salt Lake City,1,85
From: 01 Jun 2011,To: 01 Jun 2011,Virginia,CY 2011,2,Afghanistan,1,Charlottesville,1,85
From: 01 Jun 2011,To: 01 Jun 2011,Virginia,CY 2011,2,Iran,1,Oak Hill,1,85
From: 01 Jun 2011,To: 01 Jun 2011,Washington,CY 2011,2,Iran,2,Pullman,2,85

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 01 Jun 2011,To: 01 Jun 2011,Afghanistan,CY 2011,1,Virginia,1,Charlottesville,1,85
From: 01 Jun 2011,To: 01 Jun 2011,Burma,CY 2011,44,Colorado,6,Greeley,6,85
From: 01 Jun 2011,To: 01 Jun 2011,Burma,CY 2011,44,Florida,1,Miami,1,85
From: 01 Jun 2011,To: 01 Jun 2011,Burma,CY 2011,44,Georgia,4,Clarkston,4,85
From: 01 Jun 2011,To: 01 Jun 2011,Burma,CY 2011,44,Illinois,3,Northbrook,3,85
From: 01 Jun 2011,To: 01 Jun 2011,Burma,CY 2011,44,Iowa,1,Des Moines,1,85
From: 01 Jun 2011,To: 01 Jun 2011,Burma,CY 2011,44,Kentucky,1,Louisville,1,85
From: 01 Jun 2011,To: 01 Jun 2011,Burma,CY 2011,44,Michigan,1,Springfield,1,85
From: 01 Jun 2011,To: 01 Jun 2011,Burma,CY 2011,44,Minnesota,4,Minneapolis,3,85
From: 01 Jun 2011,To: 01 Jun 2011,Burma,CY 2011,44,Minnesota,4,Saint Paul,1,85
From: 01 Jun 2011,To: 01 Jun 2011,Burma,CY 2011,44,Missouri,8,Columbia,8,85
From: 01 Jun 2011,To: 01 Jun 2011,Burma,CY 2011,44,New York,1,Rochester,1,85
From: 01 Jun 2011,To: 01 Jun 2011,Burma,CY 2011,44,North Carolina,1,Greensboro,1,85
From: 01 Jun 2011,To: 01 Jun 2011,Burma,CY 2011,44,Oklahoma,3,Oklahoma City,2,85
From: 01 Jun 2011,To: 01 Jun 2011,Burma,CY 2011,44,Oklahoma,3,Tulsa,1,85
From: 01 Jun 2011,To: 01 Jun 2011,Burma,CY 2011,44,Tennessee,1,Nashville,1,85
From: 01 Jun 2011,To: 01 Jun 2011,Burma,CY 2011,44,Texas,4,Dallas,2,85
From: 01 Jun 2011,To: 01 Jun 2011,Burma,CY 2011,44,Texas,4,Houston,2,85
From: 01 Jun 2011,To: 01 Jun 2011,Burma,CY 2011,44,Utah,5,Salt Lake City,5,85
From: 01 Jun 2011,To: 01 Jun 2011,Iran,CY 2011,19,Alaska,2,Juneau,2,85
From: 01 Jun 2011,To: 01 Jun 2011,Iran,CY 2011,19,California,3,Glendale,1,85
From: 01 Jun 2011,To: 01 Jun 2011,Iran,CY 2011,19,California,3,San Diego,1,85
From: 01 Jun 2011,To: 01 Jun 2011,Iran,CY 2011,19,California,3,San Jose,1,85
From: 01 Jun 2011,To: 01 Jun 2011,Iran,CY 2011,19,Maryland,4,Baltimore,4,85
From: 01 Jun 2011,To: 01 Jun 2011,Iran,CY 2011,19,New York,2,Buffalo,2,85
From: 01 Jun 2011,To: 01 Jun 2011,Iran,CY 2011,19,Tennessee,1,Murfreesboro,1,85
From: 01 Jun 2011,To: 01 Jun 2011,Iran,CY 2011,19,Utah,4,Salt Lake City,4,85
From: 01 Jun 2011,To: 01 Jun 2011,Iran,CY 2011,19,Virginia,1,Oak Hill,1,85
From: 01 Jun 2011,To: 01 Jun 2011,Iran,CY 2011,19,Washington,2,Pullman,2,85
From: 01 Jun 2011,To: 01 Jun 2011,Iraq,CY 2011,14,Arizona,1,Tucson,1,85
From: 01 Jun 2011,To: 01 Jun 2011,Iraq,CY 2011,14,Colorado,1,Colorado Springs,1,85
From: 01 Jun 2011,To: 01 Jun 2011,Iraq,CY 2011,14,Massachusetts,3,Worcester,3,85
From: 01 Jun 2011,To: 01 Jun 2011,Iraq,CY 2011,14,Michigan,3,Southfield,3,85
From: 01 Jun 2011,To: 01 Jun 2011,Iraq,CY 2011,14,Texas,5,Fort Worth,5,85
From: 01 Jun 2011,To: 01 Jun 2011,Iraq,CY 2011,14,Utah,1,Salt Lake City,1,85
From: 01 Jun 2011,To: 01 Jun 2011,Malaysia,CY 2011,1,Indiana,1,Indianapolis,1,85
From: 01 Jun 2011,To: 01 Jun 2011,Palestine,CY 2011,4,Georgia,4,Decatur,4,85
From: 01 Jun 2011,To: 01 Jun 2011,Turkmenistan,CY 2011,2,Texas,2,San Antonio,2,85

