ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 08 Aug 2016,To: 08 Aug 2016,Alaska,CY 2016,4,Bhutan,4,Anchorage,4,292
From: 08 Aug 2016,To: 08 Aug 2016,Arizona,CY 2016,58,Bhutan,7,Glendale,4,292
From: 08 Aug 2016,To: 08 Aug 2016,Arizona,CY 2016,58,Bhutan,7,Phoenix,3,292
From: 08 Aug 2016,To: 08 Aug 2016,Arizona,CY 2016,58,Dem. Rep. Congo,18,Phoenix,12,292
From: 08 Aug 2016,To: 08 Aug 2016,Arizona,CY 2016,58,Dem. Rep. Congo,18,Tucson,6,292
From: 08 Aug 2016,To: 08 Aug 2016,Arizona,CY 2016,58,Iraq,3,Peoria,3,292
From: 08 Aug 2016,To: 08 Aug 2016,Arizona,CY 2016,58,Syria,30,Glendale,18,292
From: 08 Aug 2016,To: 08 Aug 2016,Arizona,CY 2016,58,Syria,30,Tucson,12,292
From: 08 Aug 2016,To: 08 Aug 2016,Colorado,CY 2016,12,Afghanistan,3,Denver,3,292
From: 08 Aug 2016,To: 08 Aug 2016,Colorado,CY 2016,12,Bhutan,3,Denver,3,292
From: 08 Aug 2016,To: 08 Aug 2016,Colorado,CY 2016,12,Iraq,1,Denver,1,292
From: 08 Aug 2016,To: 08 Aug 2016,Colorado,CY 2016,12,Syria,5,Denver,5,292
From: 08 Aug 2016,To: 08 Aug 2016,Florida,CY 2016,2,Eritrea,2,Jacksonville,2,292
From: 08 Aug 2016,To: 08 Aug 2016,Idaho,CY 2016,6,Bhutan,4,Twin Falls,4,292
From: 08 Aug 2016,To: 08 Aug 2016,Idaho,CY 2016,6,Dem. Rep. Congo,2,Boise,2,292
From: 08 Aug 2016,To: 08 Aug 2016,Illinois,CY 2016,33,Dem. Rep. Congo,9,Chicago,9,292
From: 08 Aug 2016,To: 08 Aug 2016,Illinois,CY 2016,33,Iraq,5,Warrenville,5,292
From: 08 Aug 2016,To: 08 Aug 2016,Illinois,CY 2016,33,Syria,19,Chicago,13,292
From: 08 Aug 2016,To: 08 Aug 2016,Illinois,CY 2016,33,Syria,19,Orland Park,6,292
From: 08 Aug 2016,To: 08 Aug 2016,Iowa,CY 2016,1,Somalia,1,Des Moines,1,292
From: 08 Aug 2016,To: 08 Aug 2016,Kentucky,CY 2016,5,Syria,5,Louisville,5,292
From: 08 Aug 2016,To: 08 Aug 2016,Maryland,CY 2016,6,Syria,6,Riverdale,6,292
From: 08 Aug 2016,To: 08 Aug 2016,Massachusetts,CY 2016,14,Eritrea,1,Springfield,1,292
From: 08 Aug 2016,To: 08 Aug 2016,Massachusetts,CY 2016,14,Iraq,13,Boston,1,292
From: 08 Aug 2016,To: 08 Aug 2016,Massachusetts,CY 2016,14,Iraq,13,Worcester,12,292
From: 08 Aug 2016,To: 08 Aug 2016,Michigan,CY 2016,15,Dem. Rep. Congo,2,Grand Rapids,1,292
From: 08 Aug 2016,To: 08 Aug 2016,Michigan,CY 2016,15,Dem. Rep. Congo,2,Lansing,1,292
From: 08 Aug 2016,To: 08 Aug 2016,Michigan,CY 2016,15,Iraq,8,Rochester Hills,1,292
From: 08 Aug 2016,To: 08 Aug 2016,Michigan,CY 2016,15,Iraq,8,Troy,7,292
From: 08 Aug 2016,To: 08 Aug 2016,Michigan,CY 2016,15,Syria,5,Lansing,5,292
From: 08 Aug 2016,To: 08 Aug 2016,Minnesota,CY 2016,10,Dem. Rep. Congo,10,Saint Paul,10,292
From: 08 Aug 2016,To: 08 Aug 2016,Missouri,CY 2016,11,Dem. Rep. Congo,9,Kansas City,9,292
From: 08 Aug 2016,To: 08 Aug 2016,Missouri,CY 2016,11,Somalia,2,Saint Louis,2,292
From: 08 Aug 2016,To: 08 Aug 2016,Nebraska,CY 2016,1,Eritrea,1,Omaha,1,292
From: 08 Aug 2016,To: 08 Aug 2016,Nevada,CY 2016,13,Dem. Rep. Congo,6,Las Vegas,6,292
From: 08 Aug 2016,To: 08 Aug 2016,Nevada,CY 2016,13,Iran,1,Las Vegas,1,292
From: 08 Aug 2016,To: 08 Aug 2016,Nevada,CY 2016,13,Syria,6,Las Vegas,6,292
From: 08 Aug 2016,To: 08 Aug 2016,New Mexico,CY 2016,1,Iraq,1,Albuquerque,1,292
From: 08 Aug 2016,To: 08 Aug 2016,New York,CY 2016,11,Iraq,3,Rochester,3,292
From: 08 Aug 2016,To: 08 Aug 2016,New York,CY 2016,11,Somalia,3,Buffalo,3,292
From: 08 Aug 2016,To: 08 Aug 2016,New York,CY 2016,11,Syria,5,Albany,5,292
From: 08 Aug 2016,To: 08 Aug 2016,North Dakota,CY 2016,2,Bhutan,2,Grand Forks,2,292
From: 08 Aug 2016,To: 08 Aug 2016,Ohio,CY 2016,5,Dem. Rep. Congo,5,Akron,5,292
From: 08 Aug 2016,To: 08 Aug 2016,Oklahoma,CY 2016,1,Eritrea,1,Guymon,1,292
From: 08 Aug 2016,To: 08 Aug 2016,Oregon,CY 2016,7,Bhutan,5,Beaverton,3,292
From: 08 Aug 2016,To: 08 Aug 2016,Oregon,CY 2016,7,Bhutan,5,Portland,2,292
From: 08 Aug 2016,To: 08 Aug 2016,Oregon,CY 2016,7,Eritrea,1,Portland,1,292
From: 08 Aug 2016,To: 08 Aug 2016,Oregon,CY 2016,7,Ethiopia,1,Portland,1,292
From: 08 Aug 2016,To: 08 Aug 2016,Texas,CY 2016,34,Bhutan,4,Dallas,4,292
From: 08 Aug 2016,To: 08 Aug 2016,Texas,CY 2016,34,Iran,2,Dallas,2,292
From: 08 Aug 2016,To: 08 Aug 2016,Texas,CY 2016,34,Iraq,9,Fort Worth,1,292
From: 08 Aug 2016,To: 08 Aug 2016,Texas,CY 2016,34,Iraq,9,Houston,8,292
From: 08 Aug 2016,To: 08 Aug 2016,Texas,CY 2016,34,Syria,19,Dallas,5,292
From: 08 Aug 2016,To: 08 Aug 2016,Texas,CY 2016,34,Syria,19,Fort Worth,6,292
From: 08 Aug 2016,To: 08 Aug 2016,Texas,CY 2016,34,Syria,19,San Antonio,8,292
From: 08 Aug 2016,To: 08 Aug 2016,Utah,CY 2016,17,Bhutan,3,Salt Lake City,3,292
From: 08 Aug 2016,To: 08 Aug 2016,Utah,CY 2016,17,Dem. Rep. Congo,8,Salt Lake City,8,292
From: 08 Aug 2016,To: 08 Aug 2016,Utah,CY 2016,17,Syria,6,Salt Lake City,6,292
From: 08 Aug 2016,To: 08 Aug 2016,Virginia,CY 2016,6,Afghanistan,6,Charlottesville,6,292
From: 08 Aug 2016,To: 08 Aug 2016,Washington,CY 2016,13,Bhutan,10,Seattle,10,292
From: 08 Aug 2016,To: 08 Aug 2016,Washington,CY 2016,13,Somalia,3,Richland,3,292
From: 08 Aug 2016,To: 08 Aug 2016,Wisconsin,CY 2016,4,Syria,4,Oshkosh,4,292

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 08 Aug 2016,To: 08 Aug 2016,Afghanistan,CY 2016,9,Colorado,3,Denver,3,292
From: 08 Aug 2016,To: 08 Aug 2016,Afghanistan,CY 2016,9,Virginia,6,Charlottesville,6,292
From: 08 Aug 2016,To: 08 Aug 2016,Bhutan,CY 2016,42,Alaska,4,Anchorage,4,292
From: 08 Aug 2016,To: 08 Aug 2016,Bhutan,CY 2016,42,Arizona,7,Glendale,4,292
From: 08 Aug 2016,To: 08 Aug 2016,Bhutan,CY 2016,42,Arizona,7,Phoenix,3,292
From: 08 Aug 2016,To: 08 Aug 2016,Bhutan,CY 2016,42,Colorado,3,Denver,3,292
From: 08 Aug 2016,To: 08 Aug 2016,Bhutan,CY 2016,42,Idaho,4,Twin Falls,4,292
From: 08 Aug 2016,To: 08 Aug 2016,Bhutan,CY 2016,42,North Dakota,2,Grand Forks,2,292
From: 08 Aug 2016,To: 08 Aug 2016,Bhutan,CY 2016,42,Oregon,5,Beaverton,3,292
From: 08 Aug 2016,To: 08 Aug 2016,Bhutan,CY 2016,42,Oregon,5,Portland,2,292
From: 08 Aug 2016,To: 08 Aug 2016,Bhutan,CY 2016,42,Texas,4,Dallas,4,292
From: 08 Aug 2016,To: 08 Aug 2016,Bhutan,CY 2016,42,Utah,3,Salt Lake City,3,292
From: 08 Aug 2016,To: 08 Aug 2016,Bhutan,CY 2016,42,Washington,10,Seattle,10,292
From: 08 Aug 2016,To: 08 Aug 2016,Dem. Rep. Congo,CY 2016,69,Arizona,18,Phoenix,12,292
From: 08 Aug 2016,To: 08 Aug 2016,Dem. Rep. Congo,CY 2016,69,Arizona,18,Tucson,6,292
From: 08 Aug 2016,To: 08 Aug 2016,Dem. Rep. Congo,CY 2016,69,Idaho,2,Boise,2,292
From: 08 Aug 2016,To: 08 Aug 2016,Dem. Rep. Congo,CY 2016,69,Illinois,9,Chicago,9,292
From: 08 Aug 2016,To: 08 Aug 2016,Dem. Rep. Congo,CY 2016,69,Michigan,2,Grand Rapids,1,292
From: 08 Aug 2016,To: 08 Aug 2016,Dem. Rep. Congo,CY 2016,69,Michigan,2,Lansing,1,292
From: 08 Aug 2016,To: 08 Aug 2016,Dem. Rep. Congo,CY 2016,69,Minnesota,10,Saint Paul,10,292
From: 08 Aug 2016,To: 08 Aug 2016,Dem. Rep. Congo,CY 2016,69,Missouri,9,Kansas City,9,292
From: 08 Aug 2016,To: 08 Aug 2016,Dem. Rep. Congo,CY 2016,69,Nevada,6,Las Vegas,6,292
From: 08 Aug 2016,To: 08 Aug 2016,Dem. Rep. Congo,CY 2016,69,Ohio,5,Akron,5,292
From: 08 Aug 2016,To: 08 Aug 2016,Dem. Rep. Congo,CY 2016,69,Utah,8,Salt Lake City,8,292
From: 08 Aug 2016,To: 08 Aug 2016,Eritrea,CY 2016,6,Florida,2,Jacksonville,2,292
From: 08 Aug 2016,To: 08 Aug 2016,Eritrea,CY 2016,6,Massachusetts,1,Springfield,1,292
From: 08 Aug 2016,To: 08 Aug 2016,Eritrea,CY 2016,6,Nebraska,1,Omaha,1,292
From: 08 Aug 2016,To: 08 Aug 2016,Eritrea,CY 2016,6,Oklahoma,1,Guymon,1,292
From: 08 Aug 2016,To: 08 Aug 2016,Eritrea,CY 2016,6,Oregon,1,Portland,1,292
From: 08 Aug 2016,To: 08 Aug 2016,Ethiopia,CY 2016,1,Oregon,1,Portland,1,292
From: 08 Aug 2016,To: 08 Aug 2016,Iran,CY 2016,3,Nevada,1,Las Vegas,1,292
From: 08 Aug 2016,To: 08 Aug 2016,Iran,CY 2016,3,Texas,2,Dallas,2,292
From: 08 Aug 2016,To: 08 Aug 2016,Iraq,CY 2016,43,Arizona,3,Peoria,3,292
From: 08 Aug 2016,To: 08 Aug 2016,Iraq,CY 2016,43,Colorado,1,Denver,1,292
From: 08 Aug 2016,To: 08 Aug 2016,Iraq,CY 2016,43,Illinois,5,Warrenville,5,292
From: 08 Aug 2016,To: 08 Aug 2016,Iraq,CY 2016,43,Massachusetts,13,Boston,1,292
From: 08 Aug 2016,To: 08 Aug 2016,Iraq,CY 2016,43,Massachusetts,13,Worcester,12,292
From: 08 Aug 2016,To: 08 Aug 2016,Iraq,CY 2016,43,Michigan,8,Rochester Hills,1,292
From: 08 Aug 2016,To: 08 Aug 2016,Iraq,CY 2016,43,Michigan,8,Troy,7,292
From: 08 Aug 2016,To: 08 Aug 2016,Iraq,CY 2016,43,New Mexico,1,Albuquerque,1,292
From: 08 Aug 2016,To: 08 Aug 2016,Iraq,CY 2016,43,New York,3,Rochester,3,292
