ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 26 Sep 2012,To: 26 Sep 2012,Alabama,CY 2012,3,Afghanistan,3,Mobile,3,652
From: 26 Sep 2012,To: 26 Sep 2012,Arizona,CY 2012,27,Afghanistan,4,Phoenix,4,652
From: 26 Sep 2012,To: 26 Sep 2012,Arizona,CY 2012,27,Bhutan,5,Phoenix,5,652
From: 26 Sep 2012,To: 26 Sep 2012,Arizona,CY 2012,27,Burma,4,Tucson,4,652
From: 26 Sep 2012,To: 26 Sep 2012,Arizona,CY 2012,27,Eritrea,1,Tucson,1,652
From: 26 Sep 2012,To: 26 Sep 2012,Arizona,CY 2012,27,Iran,1,Phoenix,1,652
From: 26 Sep 2012,To: 26 Sep 2012,Arizona,CY 2012,27,Iraq,6,Phoenix,6,652
From: 26 Sep 2012,To: 26 Sep 2012,Arizona,CY 2012,27,Somalia,6,Tucson,6,652
From: 26 Sep 2012,To: 26 Sep 2012,California,CY 2012,91,Afghanistan,10,Sacramento,5,652
From: 26 Sep 2012,To: 26 Sep 2012,California,CY 2012,91,Afghanistan,10,San Diego,5,652
From: 26 Sep 2012,To: 26 Sep 2012,California,CY 2012,91,Bhutan,6,Oakland,6,652
From: 26 Sep 2012,To: 26 Sep 2012,California,CY 2012,91,Burma,9,Pico Rivera,4,652
From: 26 Sep 2012,To: 26 Sep 2012,California,CY 2012,91,Burma,9,San Diego,1,652
From: 26 Sep 2012,To: 26 Sep 2012,California,CY 2012,91,Burma,9,San Jose,4,652
From: 26 Sep 2012,To: 26 Sep 2012,California,CY 2012,91,Eritrea,7,Sacramento,1,652
From: 26 Sep 2012,To: 26 Sep 2012,California,CY 2012,91,Eritrea,7,San Diego,5,652
From: 26 Sep 2012,To: 26 Sep 2012,California,CY 2012,91,Eritrea,7,San Jose,1,652
From: 26 Sep 2012,To: 26 Sep 2012,California,CY 2012,91,Iran,25,Burbank,1,652
From: 26 Sep 2012,To: 26 Sep 2012,California,CY 2012,91,Iran,25,Escondido,2,652
From: 26 Sep 2012,To: 26 Sep 2012,California,CY 2012,91,Iran,25,Glendale,1,652
From: 26 Sep 2012,To: 26 Sep 2012,California,CY 2012,91,Iran,25,Los Angeles,2,652
From: 26 Sep 2012,To: 26 Sep 2012,California,CY 2012,91,Iran,25,Los Gatos,5,652
From: 26 Sep 2012,To: 26 Sep 2012,California,CY 2012,91,Iran,25,Reseda,3,652
From: 26 Sep 2012,To: 26 Sep 2012,California,CY 2012,91,Iran,25,Roseville,1,652
From: 26 Sep 2012,To: 26 Sep 2012,California,CY 2012,91,Iran,25,San Diego,2,652
From: 26 Sep 2012,To: 26 Sep 2012,California,CY 2012,91,Iran,25,Turlock,8,652
From: 26 Sep 2012,To: 26 Sep 2012,California,CY 2012,91,Iraq,31,El Cajon,9,652
From: 26 Sep 2012,To: 26 Sep 2012,California,CY 2012,91,Iraq,31,Los Angeles,1,652
From: 26 Sep 2012,To: 26 Sep 2012,California,CY 2012,91,Iraq,31,Modesto,4,652
From: 26 Sep 2012,To: 26 Sep 2012,California,CY 2012,91,Iraq,31,Poway,1,652
From: 26 Sep 2012,To: 26 Sep 2012,California,CY 2012,91,Iraq,31,Sacramento,7,652
From: 26 Sep 2012,To: 26 Sep 2012,California,CY 2012,91,Iraq,31,San Diego,4,652
From: 26 Sep 2012,To: 26 Sep 2012,California,CY 2012,91,Iraq,31,Spring Valley,5,652
From: 26 Sep 2012,To: 26 Sep 2012,California,CY 2012,91,Pakistan,3,Sacramento,3,652
From: 26 Sep 2012,To: 26 Sep 2012,Colorado,CY 2012,4,Bhutan,2,Denver,2,652
From: 26 Sep 2012,To: 26 Sep 2012,Colorado,CY 2012,4,Eritrea,2,Denver,2,652
From: 26 Sep 2012,To: 26 Sep 2012,Connecticut,CY 2012,10,Afghanistan,4,New Haven,4,652
From: 26 Sep 2012,To: 26 Sep 2012,Connecticut,CY 2012,10,Burma,6,Hartford,6,652
From: 26 Sep 2012,To: 26 Sep 2012,Florida,CY 2012,26,Burma,13,Jacksonville,11,652
From: 26 Sep 2012,To: 26 Sep 2012,Florida,CY 2012,26,Burma,13,Tampa,2,652
From: 26 Sep 2012,To: 26 Sep 2012,Florida,CY 2012,26,Iraq,13,Jacksonville,7,652
From: 26 Sep 2012,To: 26 Sep 2012,Florida,CY 2012,26,Iraq,13,Orlando,6,652
From: 26 Sep 2012,To: 26 Sep 2012,Georgia,CY 2012,19,Afghanistan,2,Decatur,1,652
From: 26 Sep 2012,To: 26 Sep 2012,Georgia,CY 2012,19,Afghanistan,2,Stone Mountain,1,652
From: 26 Sep 2012,To: 26 Sep 2012,Georgia,CY 2012,19,Bhutan,4,Clarkston,4,652
From: 26 Sep 2012,To: 26 Sep 2012,Georgia,CY 2012,19,Burma,7,Avondale Estates,1,652
From: 26 Sep 2012,To: 26 Sep 2012,Georgia,CY 2012,19,Burma,7,Clarkston,3,652
From: 26 Sep 2012,To: 26 Sep 2012,Georgia,CY 2012,19,Burma,7,Stone Mountain,3,652
From: 26 Sep 2012,To: 26 Sep 2012,Georgia,CY 2012,19,Eritrea,2,Atlanta,2,652
From: 26 Sep 2012,To: 26 Sep 2012,Georgia,CY 2012,19,Iran,2,Alpharetta,2,652
From: 26 Sep 2012,To: 26 Sep 2012,Georgia,CY 2012,19,Moldova,2,Oakwood,2,652
