ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 28 Sep 2015,To: 28 Sep 2015,Alabama,CY 2015,7,Dem. Rep. Congo,7,Mobile,7,698
From: 28 Sep 2015,To: 28 Sep 2015,Alaska,CY 2015,4,Ukraine,4,Wasilla,4,698
From: 28 Sep 2015,To: 28 Sep 2015,Arizona,CY 2015,28,Burundi,21,Glendale,9,698
From: 28 Sep 2015,To: 28 Sep 2015,Arizona,CY 2015,28,Burundi,21,Tucson,12,698
From: 28 Sep 2015,To: 28 Sep 2015,Arizona,CY 2015,28,Iraq,5,Phoenix,5,698
From: 28 Sep 2015,To: 28 Sep 2015,Arizona,CY 2015,28,Somalia,2,Phoenix,1,698
From: 28 Sep 2015,To: 28 Sep 2015,Arizona,CY 2015,28,Somalia,2,Tucson,1,698
From: 28 Sep 2015,To: 28 Sep 2015,California,CY 2015,78,Burma,15,Auburn,1,698
From: 28 Sep 2015,To: 28 Sep 2015,California,CY 2015,78,Burma,15,Inglewood,1,698
From: 28 Sep 2015,To: 28 Sep 2015,California,CY 2015,78,Burma,15,San Diego,13,698
From: 28 Sep 2015,To: 28 Sep 2015,California,CY 2015,78,Burundi,2,San Diego,2,698
From: 28 Sep 2015,To: 28 Sep 2015,California,CY 2015,78,Dem. Rep. Congo,2,San Diego,2,698
From: 28 Sep 2015,To: 28 Sep 2015,California,CY 2015,78,Eritrea,4,Oakland,4,698
From: 28 Sep 2015,To: 28 Sep 2015,California,CY 2015,78,Iran,32,Canoga Park,2,698
From: 28 Sep 2015,To: 28 Sep 2015,California,CY 2015,78,Iran,32,Glendale,13,698
From: 28 Sep 2015,To: 28 Sep 2015,California,CY 2015,78,Iran,32,Los Angeles,3,698
From: 28 Sep 2015,To: 28 Sep 2015,California,CY 2015,78,Iran,32,Oakland,4,698
From: 28 Sep 2015,To: 28 Sep 2015,California,CY 2015,78,Iran,32,Sacramento,6,698
From: 28 Sep 2015,To: 28 Sep 2015,California,CY 2015,78,Iran,32,Turlock,4,698
From: 28 Sep 2015,To: 28 Sep 2015,California,CY 2015,78,Iraq,16,Glendale,1,698
From: 28 Sep 2015,To: 28 Sep 2015,California,CY 2015,78,Iraq,16,Sacramento,5,698
From: 28 Sep 2015,To: 28 Sep 2015,California,CY 2015,78,Iraq,16,San Diego,6,698
From: 28 Sep 2015,To: 28 Sep 2015,California,CY 2015,78,Iraq,16,San Jose,4,698
From: 28 Sep 2015,To: 28 Sep 2015,California,CY 2015,78,Somalia,3,San Diego,3,698
From: 28 Sep 2015,To: 28 Sep 2015,California,CY 2015,78,Ukraine,4,Modesto,3,698
From: 28 Sep 2015,To: 28 Sep 2015,California,CY 2015,78,Ukraine,4,Sacramento,1,698
From: 28 Sep 2015,To: 28 Sep 2015,Colorado,CY 2015,33,Burma,19,Aurora,7,698
From: 28 Sep 2015,To: 28 Sep 2015,Colorado,CY 2015,33,Burma,19,Denver,12,698
From: 28 Sep 2015,To: 28 Sep 2015,Colorado,CY 2015,33,Burundi,3,Denver,3,698
From: 28 Sep 2015,To: 28 Sep 2015,Colorado,CY 2015,33,Dem. Rep. Congo,10,Denver,10,698
From: 28 Sep 2015,To: 28 Sep 2015,Colorado,CY 2015,33,Iraq,1,Colorado Springs,1,698
From: 28 Sep 2015,To: 28 Sep 2015,Connecticut,CY 2015,15,Ethiopia,1,Hartford,1,698
From: 28 Sep 2015,To: 28 Sep 2015,Connecticut,CY 2015,15,Iran,1,Branford,1,698
From: 28 Sep 2015,To: 28 Sep 2015,Connecticut,CY 2015,15,Somalia,13,Hartford,13,698
From: 28 Sep 2015,To: 28 Sep 2015,Florida,CY 2015,27,Burma,21,Delray Beach,6,698
From: 28 Sep 2015,To: 28 Sep 2015,Florida,CY 2015,27,Burma,21,Jacksonville,11,698
From: 28 Sep 2015,To: 28 Sep 2015,Florida,CY 2015,27,Burma,21,Tampa,4,698
From: 28 Sep 2015,To: 28 Sep 2015,Florida,CY 2015,27,Syria,6,Clearwater,6,698
From: 28 Sep 2015,To: 28 Sep 2015,Georgia,CY 2015,56,Burma,35,Atlanta,20,698
From: 28 Sep 2015,To: 28 Sep 2015,Georgia,CY 2015,56,Burma,35,Clarkston,15,698
From: 28 Sep 2015,To: 28 Sep 2015,Georgia,CY 2015,56,Burundi,3,Atlanta,3,698
From: 28 Sep 2015,To: 28 Sep 2015,Georgia,CY 2015,56,Iraq,10,Atlanta,6,698
From: 28 Sep 2015,To: 28 Sep 2015,Georgia,CY 2015,56,Iraq,10,Decatur,4,698
From: 28 Sep 2015,To: 28 Sep 2015,Georgia,CY 2015,56,Sri Lanka (Ceylon),1,Atlanta,1,698
From: 28 Sep 2015,To: 28 Sep 2015,Georgia,CY 2015,56,Ukraine,7,Atlanta,7,698
From: 28 Sep 2015,To: 28 Sep 2015,Idaho,CY 2015,2,Eritrea,2,Twin Falls,2,698
From: 28 Sep 2015,To: 28 Sep 2015,Illinois,CY 2015,38,Burma,28,Chicago,27,698
From: 28 Sep 2015,To: 28 Sep 2015,Illinois,CY 2015,38,Burma,28,East Moline,1,698
From: 28 Sep 2015,To: 28 Sep 2015,Illinois,CY 2015,38,Iraq,9,Aurora,4,698
From: 28 Sep 2015,To: 28 Sep 2015,Illinois,CY 2015,38,Iraq,9,Chicago,5,698
From: 28 Sep 2015,To: 28 Sep 2015,Illinois,CY 2015,38,Mali,1,Chicago,1,698
From: 28 Sep 2015,To: 28 Sep 2015,Indiana,CY 2015,4,Burma,4,Indianapolis,4,698
From: 28 Sep 2015,To: 28 Sep 2015,Iowa,CY 2015,8,Iraq,8,Des Moines,7,698
From: 28 Sep 2015,To: 28 Sep 2015,Iowa,CY 2015,8,Iraq,8,West Des Moines,1,698
From: 28 Sep 2015,To: 28 Sep 2015,Kansas,CY 2015,13,Burma,11,Kansas City,11,698
From: 28 Sep 2015,To: 28 Sep 2015,Kansas,CY 2015,13,Dem. Rep. Congo,2,Wichita,2,698
From: 28 Sep 2015,To: 28 Sep 2015,Kentucky,CY 2015,38,Burma,21,Bowling Green,14,698
From: 28 Sep 2015,To: 28 Sep 2015,Kentucky,CY 2015,38,Burma,21,Owensboro,7,698
From: 28 Sep 2015,To: 28 Sep 2015,Kentucky,CY 2015,38,Dem. Rep. Congo,10,Louisville,10,698
From: 28 Sep 2015,To: 28 Sep 2015,Kentucky,CY 2015,38,Syria,7,Louisville,7,698
From: 28 Sep 2015,To: 28 Sep 2015,Louisiana,CY 2015,4,Burundi,4,Baton Rouge,4,698
From: 28 Sep 2015,To: 28 Sep 2015,Maryland,CY 2015,13,Burma,5,Beltsville,3,698
