ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 18 Jan 2005,To: 18 Jan 2005,Arizona,CY 2005,4,Colombia,4,Phoenix,4,152
From: 18 Jan 2005,To: 18 Jan 2005,California,CY 2005,22,Azerbaijan,1,San Francisco,1,152
From: 18 Jan 2005,To: 18 Jan 2005,California,CY 2005,22,Colombia,4,San Diego,4,152
From: 18 Jan 2005,To: 18 Jan 2005,California,CY 2005,22,Laos,6,Fresno,6,152
From: 18 Jan 2005,To: 18 Jan 2005,California,CY 2005,22,Liberia,3,San Diego,3,152
From: 18 Jan 2005,To: 18 Jan 2005,California,CY 2005,22,Ukraine,8,Citrus Heights,5,152
From: 18 Jan 2005,To: 18 Jan 2005,California,CY 2005,22,Ukraine,8,Los Angeles,1,152
From: 18 Jan 2005,To: 18 Jan 2005,California,CY 2005,22,Ukraine,8,West Sacramento,2,152
From: 18 Jan 2005,To: 18 Jan 2005,Colorado,CY 2005,14,Laos,14,Denver,14,152
From: 18 Jan 2005,To: 18 Jan 2005,Georgia,CY 2005,4,Liberia,4,Decatur,4,152
From: 18 Jan 2005,To: 18 Jan 2005,Idaho,CY 2005,4,Ukraine,4,Boise,4,152
From: 18 Jan 2005,To: 18 Jan 2005,Illinois,CY 2005,8,Liberia,5,Chicago,5,152
From: 18 Jan 2005,To: 18 Jan 2005,Illinois,CY 2005,8,Russia,3,Chicago,3,152
From: 18 Jan 2005,To: 18 Jan 2005,Maryland,CY 2005,3,Azerbaijan,3,Owings Mills,2,152
From: 18 Jan 2005,To: 18 Jan 2005,Maryland,CY 2005,3,Azerbaijan,3,Reisterstown,1,152
From: 18 Jan 2005,To: 18 Jan 2005,Michigan,CY 2005,3,Liberia,3,Lansing,1,152
From: 18 Jan 2005,To: 18 Jan 2005,Michigan,CY 2005,3,Liberia,3,Southfield,2,152
From: 18 Jan 2005,To: 18 Jan 2005,Minnesota,CY 2005,17,Laos,17,Minneapolis,3,152
From: 18 Jan 2005,To: 18 Jan 2005,Minnesota,CY 2005,17,Laos,17,Saint Paul,14,152
From: 18 Jan 2005,To: 18 Jan 2005,Missouri,CY 2005,6,Liberia,6,Kansas City,6,152
From: 18 Jan 2005,To: 18 Jan 2005,New York,CY 2005,17,Liberia,1,Bronx,1,152
From: 18 Jan 2005,To: 18 Jan 2005,New York,CY 2005,17,Russia,5,Brooklyn,5,152
From: 18 Jan 2005,To: 18 Jan 2005,New York,CY 2005,17,Ukraine,11,Brooklyn,4,152
From: 18 Jan 2005,To: 18 Jan 2005,New York,CY 2005,17,Ukraine,11,Forest Hills,3,152
From: 18 Jan 2005,To: 18 Jan 2005,New York,CY 2005,17,Ukraine,11,Solvay,4,152
From: 18 Jan 2005,To: 18 Jan 2005,North Dakota,CY 2005,2,Liberia,2,Fargo,2,152
From: 18 Jan 2005,To: 18 Jan 2005,Oregon,CY 2005,12,Liberia,9,Portland,9,152
From: 18 Jan 2005,To: 18 Jan 2005,Oregon,CY 2005,12,Russia,3,Portland,3,152
From: 18 Jan 2005,To: 18 Jan 2005,Texas,CY 2005,11,Colombia,10,Amarillo,4,152
From: 18 Jan 2005,To: 18 Jan 2005,Texas,CY 2005,11,Colombia,10,Houston,6,152
From: 18 Jan 2005,To: 18 Jan 2005,Texas,CY 2005,11,Liberia,1,Houston,1,152
From: 18 Jan 2005,To: 18 Jan 2005,Virginia,CY 2005,1,Russia,1,Dayton,1,152
From: 18 Jan 2005,To: 18 Jan 2005,Washington,CY 2005,13,Russia,1,Vancouver,1,152
From: 18 Jan 2005,To: 18 Jan 2005,Washington,CY 2005,13,Ukraine,12,Arlington,1,152
From: 18 Jan 2005,To: 18 Jan 2005,Washington,CY 2005,13,Ukraine,12,Everett,2,152
From: 18 Jan 2005,To: 18 Jan 2005,Washington,CY 2005,13,Ukraine,12,Federal Way,4,152
From: 18 Jan 2005,To: 18 Jan 2005,Washington,CY 2005,13,Ukraine,12,Spokane,5,152
From: 18 Jan 2005,To: 18 Jan 2005,Wisconsin,CY 2005,11,Laos,11,Cottage Grove,6,152
From: 18 Jan 2005,To: 18 Jan 2005,Wisconsin,CY 2005,11,Laos,11,Madison,4,152
From: 18 Jan 2005,To: 18 Jan 2005,Wisconsin,CY 2005,11,Laos,11,Wisconsin Rapids,1,152

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 18 Jan 2005,To: 18 Jan 2005,Azerbaijan,CY 2005,4,California,1,San Francisco,1,152
From: 18 Jan 2005,To: 18 Jan 2005,Azerbaijan,CY 2005,4,Maryland,3,Owings Mills,2,152
From: 18 Jan 2005,To: 18 Jan 2005,Azerbaijan,CY 2005,4,Maryland,3,Reisterstown,1,152
From: 18 Jan 2005,To: 18 Jan 2005,Colombia,CY 2005,18,Arizona,4,Phoenix,4,152
From: 18 Jan 2005,To: 18 Jan 2005,Colombia,CY 2005,18,California,4,San Diego,4,152
From: 18 Jan 2005,To: 18 Jan 2005,Colombia,CY 2005,18,Texas,10,Amarillo,4,152
From: 18 Jan 2005,To: 18 Jan 2005,Colombia,CY 2005,18,Texas,10,Houston,6,152
From: 18 Jan 2005,To: 18 Jan 2005,Laos,CY 2005,48,California,6,Fresno,6,152
From: 18 Jan 2005,To: 18 Jan 2005,Laos,CY 2005,48,Colorado,14,Denver,14,152
From: 18 Jan 2005,To: 18 Jan 2005,Laos,CY 2005,48,Minnesota,17,Minneapolis,3,152
From: 18 Jan 2005,To: 18 Jan 2005,Laos,CY 2005,48,Minnesota,17,Saint Paul,14,152
From: 18 Jan 2005,To: 18 Jan 2005,Laos,CY 2005,48,Wisconsin,11,Cottage Grove,6,152
