ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 02 Jul 2007,To: 02 Jul 2007,Arizona,CY 2007,8,Burundi,7,Tucson,7,233
From: 02 Jul 2007,To: 02 Jul 2007,Arizona,CY 2007,8,Iran,1,Scottsdale,1,233
From: 02 Jul 2007,To: 02 Jul 2007,California,CY 2007,27,Iran,27,Burbank,4,233
From: 02 Jul 2007,To: 02 Jul 2007,California,CY 2007,27,Iran,27,Encino,1,233
From: 02 Jul 2007,To: 02 Jul 2007,California,CY 2007,27,Iran,27,Glendale,6,233
From: 02 Jul 2007,To: 02 Jul 2007,California,CY 2007,27,Iran,27,Granada Hills,3,233
From: 02 Jul 2007,To: 02 Jul 2007,California,CY 2007,27,Iran,27,Los Angeles,3,233
From: 02 Jul 2007,To: 02 Jul 2007,California,CY 2007,27,Iran,27,Rolling Hills,2,233
From: 02 Jul 2007,To: 02 Jul 2007,California,CY 2007,27,Iran,27,San Jose,4,233
From: 02 Jul 2007,To: 02 Jul 2007,California,CY 2007,27,Iran,27,Saugus,3,233
From: 02 Jul 2007,To: 02 Jul 2007,California,CY 2007,27,Iran,27,Tujunga,1,233
From: 02 Jul 2007,To: 02 Jul 2007,Georgia,CY 2007,1,Iran,1,Dacula,1,233
From: 02 Jul 2007,To: 02 Jul 2007,Idaho,CY 2007,11,Burundi,5,Boise,5,233
From: 02 Jul 2007,To: 02 Jul 2007,Idaho,CY 2007,11,Iran,6,Twin Falls,6,233
From: 02 Jul 2007,To: 02 Jul 2007,Illinois,CY 2007,14,Burundi,14,Moline,5,233
From: 02 Jul 2007,To: 02 Jul 2007,Illinois,CY 2007,14,Burundi,14,Rockford,9,233
From: 02 Jul 2007,To: 02 Jul 2007,Indiana,CY 2007,12,Burma,11,Indianapolis,11,233
From: 02 Jul 2007,To: 02 Jul 2007,Indiana,CY 2007,12,Latvia,1,West Lafayette,1,233
From: 02 Jul 2007,To: 02 Jul 2007,Iowa,CY 2007,9,Burundi,9,Des Moines,9,233
From: 02 Jul 2007,To: 02 Jul 2007,Kentucky,CY 2007,9,Burma,9,Burlington,9,233
From: 02 Jul 2007,To: 02 Jul 2007,Louisiana,CY 2007,10,Burundi,10,Lafayette,10,233
From: 02 Jul 2007,To: 02 Jul 2007,Maryland,CY 2007,6,Burma,6,Baltimore,4,233
From: 02 Jul 2007,To: 02 Jul 2007,Maryland,CY 2007,6,Burma,6,Laurel,2,233
From: 02 Jul 2007,To: 02 Jul 2007,Michigan,CY 2007,11,Burundi,11,Lansing,11,233
From: 02 Jul 2007,To: 02 Jul 2007,Nevada,CY 2007,11,Iran,11,Las Vegas,11,233
From: 02 Jul 2007,To: 02 Jul 2007,New Hampshire,CY 2007,8,Burundi,8,Manchester,8,233
From: 02 Jul 2007,To: 02 Jul 2007,New Jersey,CY 2007,1,Burma,1,Trenton,1,233
From: 02 Jul 2007,To: 02 Jul 2007,North Carolina,CY 2007,10,Burundi,5,Raleigh,5,233
From: 02 Jul 2007,To: 02 Jul 2007,North Carolina,CY 2007,10,Iran,5,Charlotte,5,233
From: 02 Jul 2007,To: 02 Jul 2007,Oregon,CY 2007,7,Burundi,7,Portland,7,233
From: 02 Jul 2007,To: 02 Jul 2007,Pennsylvania,CY 2007,11,Burma,4,Lancaster,4,233
From: 02 Jul 2007,To: 02 Jul 2007,Pennsylvania,CY 2007,11,Burundi,7,Pittsburgh,7,233
From: 02 Jul 2007,To: 02 Jul 2007,Rhode Island,CY 2007,6,Burundi,6,Providence,6,233
From: 02 Jul 2007,To: 02 Jul 2007,South Dakota,CY 2007,6,Burundi,6,Sioux Falls,6,233
From: 02 Jul 2007,To: 02 Jul 2007,Tennessee,CY 2007,8,Burundi,8,Chattanooga,2,233
From: 02 Jul 2007,To: 02 Jul 2007,Tennessee,CY 2007,8,Burundi,8,Memphis,6,233
From: 02 Jul 2007,To: 02 Jul 2007,Texas,CY 2007,31,Burundi,24,Fort Worth,10,233
From: 02 Jul 2007,To: 02 Jul 2007,Texas,CY 2007,31,Burundi,24,Houston,14,233
From: 02 Jul 2007,To: 02 Jul 2007,Texas,CY 2007,31,Iran,7,Amarillo,4,233
From: 02 Jul 2007,To: 02 Jul 2007,Texas,CY 2007,31,Iran,7,Houston,1,233
From: 02 Jul 2007,To: 02 Jul 2007,Texas,CY 2007,31,Iran,7,San Antonio,2,233
From: 02 Jul 2007,To: 02 Jul 2007,Utah,CY 2007,4,Iran,4,Sandy,4,233
From: 02 Jul 2007,To: 02 Jul 2007,Vermont,CY 2007,4,Burundi,4,Colchester,4,233
From: 02 Jul 2007,To: 02 Jul 2007,Virginia,CY 2007,8,Burundi,6,Roanoke,6,233
From: 02 Jul 2007,To: 02 Jul 2007,Virginia,CY 2007,8,Iran,2,Alexandria,2,233

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 02 Jul 2007,To: 02 Jul 2007,Burma,CY 2007,31,Indiana,11,Indianapolis,11,233
From: 02 Jul 2007,To: 02 Jul 2007,Burma,CY 2007,31,Kentucky,9,Burlington,9,233
From: 02 Jul 2007,To: 02 Jul 2007,Burma,CY 2007,31,Maryland,6,Baltimore,4,233
From: 02 Jul 2007,To: 02 Jul 2007,Burma,CY 2007,31,Maryland,6,Laurel,2,233
From: 02 Jul 2007,To: 02 Jul 2007,Burma,CY 2007,31,New Jersey,1,Trenton,1,233
