ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 03 Mar 2005,To: 03 Mar 2005,Arizona,CY 2005,20,Azerbaijan,4,Tucson,4,149
From: 03 Mar 2005,To: 03 Mar 2005,Arizona,CY 2005,20,Cuba,1,Phoenix,1,149
From: 03 Mar 2005,To: 03 Mar 2005,Arizona,CY 2005,20,Iran,2,Scottsdale,2,149
From: 03 Mar 2005,To: 03 Mar 2005,Arizona,CY 2005,20,Somalia,13,Phoenix,13,149
From: 03 Mar 2005,To: 03 Mar 2005,California,CY 2005,18,Iran,7,Glendale,2,149
From: 03 Mar 2005,To: 03 Mar 2005,California,CY 2005,18,Iran,7,Reseda,5,149
From: 03 Mar 2005,To: 03 Mar 2005,California,CY 2005,18,Laos,11,Sacramento,4,149
From: 03 Mar 2005,To: 03 Mar 2005,California,CY 2005,18,Laos,11,Stockton,7,149
From: 03 Mar 2005,To: 03 Mar 2005,Florida,CY 2005,54,Cuba,52,Deerfield Beach,1,149
From: 03 Mar 2005,To: 03 Mar 2005,Florida,CY 2005,54,Cuba,52,Fort Lauderdale,1,149
From: 03 Mar 2005,To: 03 Mar 2005,Florida,CY 2005,54,Cuba,52,Hialeah,12,149
From: 03 Mar 2005,To: 03 Mar 2005,Florida,CY 2005,54,Cuba,52,Hollywood,2,149
From: 03 Mar 2005,To: 03 Mar 2005,Florida,CY 2005,54,Cuba,52,Homestead,1,149
From: 03 Mar 2005,To: 03 Mar 2005,Florida,CY 2005,54,Cuba,52,Miami,15,149
From: 03 Mar 2005,To: 03 Mar 2005,Florida,CY 2005,54,Cuba,52,Naples,3,149
From: 03 Mar 2005,To: 03 Mar 2005,Florida,CY 2005,54,Cuba,52,Opa-Locka,4,149
From: 03 Mar 2005,To: 03 Mar 2005,Florida,CY 2005,54,Cuba,52,Orlando,7,149
From: 03 Mar 2005,To: 03 Mar 2005,Florida,CY 2005,54,Cuba,52,Tampa,2,149
From: 03 Mar 2005,To: 03 Mar 2005,Florida,CY 2005,54,Cuba,52,West Palm Beach,4,149
From: 03 Mar 2005,To: 03 Mar 2005,Florida,CY 2005,54,Somalia,2,Tampa,2,149
From: 03 Mar 2005,To: 03 Mar 2005,Georgia,CY 2005,8,Somalia,8,Stone Mountain,8,149
From: 03 Mar 2005,To: 03 Mar 2005,Illinois,CY 2005,1,Azerbaijan,1,Chicago,1,149
From: 03 Mar 2005,To: 03 Mar 2005,Louisiana,CY 2005,1,Cuba,1,Avondale,1,149
From: 03 Mar 2005,To: 03 Mar 2005,Maryland,CY 2005,2,Azerbaijan,2,Baltimore,2,149
From: 03 Mar 2005,To: 03 Mar 2005,Minnesota,CY 2005,2,Laos,2,Brooklyn Center,2,149
From: 03 Mar 2005,To: 03 Mar 2005,Missouri,CY 2005,7,Cuba,6,Kansas City,6,149
From: 03 Mar 2005,To: 03 Mar 2005,Missouri,CY 2005,7,Somalia,1,Kansas City,1,149
From: 03 Mar 2005,To: 03 Mar 2005,New York,CY 2005,4,Azerbaijan,1,Syracuse,1,149
From: 03 Mar 2005,To: 03 Mar 2005,New York,CY 2005,4,Russia,3,Brooklyn,3,149
From: 03 Mar 2005,To: 03 Mar 2005,North Carolina,CY 2005,7,Somalia,7,Charlotte,7,149
From: 03 Mar 2005,To: 03 Mar 2005,Oregon,CY 2005,8,Iran,3,Beaver Creek,3,149
From: 03 Mar 2005,To: 03 Mar 2005,Oregon,CY 2005,8,Russia,5,Portland,5,149
From: 03 Mar 2005,To: 03 Mar 2005,Texas,CY 2005,6,Cuba,6,Austin,3,149
From: 03 Mar 2005,To: 03 Mar 2005,Texas,CY 2005,6,Cuba,6,Houston,3,149
From: 03 Mar 2005,To: 03 Mar 2005,Utah,CY 2005,2,Azerbaijan,2,Salt Lake City,2,149
From: 03 Mar 2005,To: 03 Mar 2005,Virginia,CY 2005,1,Cuba,1,Newport News,1,149
From: 03 Mar 2005,To: 03 Mar 2005,Washington,CY 2005,8,Iran,4,Seattle,4,149
From: 03 Mar 2005,To: 03 Mar 2005,Washington,CY 2005,8,Russia,2,Auburn,2,149
From: 03 Mar 2005,To: 03 Mar 2005,Washington,CY 2005,8,Somalia,1,Seattle,1,149
From: 03 Mar 2005,To: 03 Mar 2005,Washington,CY 2005,8,Ukraine,1,Bellevue,1,149

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 03 Mar 2005,To: 03 Mar 2005,Azerbaijan,CY 2005,10,Arizona,4,Tucson,4,149
From: 03 Mar 2005,To: 03 Mar 2005,Azerbaijan,CY 2005,10,Illinois,1,Chicago,1,149
From: 03 Mar 2005,To: 03 Mar 2005,Azerbaijan,CY 2005,10,Maryland,2,Baltimore,2,149
From: 03 Mar 2005,To: 03 Mar 2005,Azerbaijan,CY 2005,10,New York,1,Syracuse,1,149
From: 03 Mar 2005,To: 03 Mar 2005,Azerbaijan,CY 2005,10,Utah,2,Salt Lake City,2,149
From: 03 Mar 2005,To: 03 Mar 2005,Cuba,CY 2005,67,Arizona,1,Phoenix,1,149
From: 03 Mar 2005,To: 03 Mar 2005,Cuba,CY 2005,67,Florida,52,Deerfield Beach,1,149
From: 03 Mar 2005,To: 03 Mar 2005,Cuba,CY 2005,67,Florida,52,Fort Lauderdale,1,149
From: 03 Mar 2005,To: 03 Mar 2005,Cuba,CY 2005,67,Florida,52,Hialeah,12,149
From: 03 Mar 2005,To: 03 Mar 2005,Cuba,CY 2005,67,Florida,52,Hollywood,2,149
From: 03 Mar 2005,To: 03 Mar 2005,Cuba,CY 2005,67,Florida,52,Homestead,1,149
From: 03 Mar 2005,To: 03 Mar 2005,Cuba,CY 2005,67,Florida,52,Miami,15,149
From: 03 Mar 2005,To: 03 Mar 2005,Cuba,CY 2005,67,Florida,52,Naples,3,149
