ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 08 Jan 2009,To: 08 Jan 2009,Arizona,CY 2009,5,Bhutan,3,Phoenix,3,211
From: 08 Jan 2009,To: 08 Jan 2009,Arizona,CY 2009,5,Iraq,2,Phoenix,2,211
From: 08 Jan 2009,To: 08 Jan 2009,California,CY 2009,112,China,1,El Monte,1,211
From: 08 Jan 2009,To: 08 Jan 2009,California,CY 2009,112,Iran,101,Anaheim,4,211
From: 08 Jan 2009,To: 08 Jan 2009,California,CY 2009,112,Iran,101,Burbank,15,211
From: 08 Jan 2009,To: 08 Jan 2009,California,CY 2009,112,Iran,101,Campbell,1,211
From: 08 Jan 2009,To: 08 Jan 2009,California,CY 2009,112,Iran,101,Canyon Country,3,211
From: 08 Jan 2009,To: 08 Jan 2009,California,CY 2009,112,Iran,101,Encino,3,211
From: 08 Jan 2009,To: 08 Jan 2009,California,CY 2009,112,Iran,101,Glendale,36,211
From: 08 Jan 2009,To: 08 Jan 2009,California,CY 2009,112,Iran,101,Granada Hills,1,211
From: 08 Jan 2009,To: 08 Jan 2009,California,CY 2009,112,Iran,101,Irvine,2,211
From: 08 Jan 2009,To: 08 Jan 2009,California,CY 2009,112,Iran,101,La Crescenta,5,211
From: 08 Jan 2009,To: 08 Jan 2009,California,CY 2009,112,Iran,101,Modesto,4,211
From: 08 Jan 2009,To: 08 Jan 2009,California,CY 2009,112,Iran,101,Montrose,3,211
From: 08 Jan 2009,To: 08 Jan 2009,California,CY 2009,112,Iran,101,Reseda,1,211
From: 08 Jan 2009,To: 08 Jan 2009,California,CY 2009,112,Iran,101,Sun Valley,3,211
From: 08 Jan 2009,To: 08 Jan 2009,California,CY 2009,112,Iran,101,Sunland,1,211
From: 08 Jan 2009,To: 08 Jan 2009,California,CY 2009,112,Iran,101,Tujunga,4,211
From: 08 Jan 2009,To: 08 Jan 2009,California,CY 2009,112,Iran,101,Turlock,10,211
From: 08 Jan 2009,To: 08 Jan 2009,California,CY 2009,112,Iran,101,Tustin,1,211
From: 08 Jan 2009,To: 08 Jan 2009,California,CY 2009,112,Iran,101,Winnetka,4,211
From: 08 Jan 2009,To: 08 Jan 2009,California,CY 2009,112,Iraq,10,El Cajon,10,211
From: 08 Jan 2009,To: 08 Jan 2009,Georgia,CY 2009,6,Bhutan,6,Atlanta,6,211
From: 08 Jan 2009,To: 08 Jan 2009,Idaho,CY 2009,11,Bhutan,4,Boise,2,211
From: 08 Jan 2009,To: 08 Jan 2009,Idaho,CY 2009,11,Bhutan,4,Twin Falls,2,211
From: 08 Jan 2009,To: 08 Jan 2009,Idaho,CY 2009,11,Cambodia,4,Twin Falls,4,211
From: 08 Jan 2009,To: 08 Jan 2009,Idaho,CY 2009,11,Iran,3,Twin Falls,3,211
From: 08 Jan 2009,To: 08 Jan 2009,Indiana,CY 2009,1,Burma,1,Fort Wayne,1,211
From: 08 Jan 2009,To: 08 Jan 2009,Kentucky,CY 2009,3,Bhutan,3,Louisville,3,211
From: 08 Jan 2009,To: 08 Jan 2009,Maryland,CY 2009,1,Iran,1,Germantown,1,211
From: 08 Jan 2009,To: 08 Jan 2009,Massachusetts,CY 2009,2,Cambodia,2,North Attleboro,2,211
From: 08 Jan 2009,To: 08 Jan 2009,Michigan,CY 2009,9,Bhutan,3,Grand Rapids,3,211
From: 08 Jan 2009,To: 08 Jan 2009,Michigan,CY 2009,9,Iraq,6,Sterling Heights,6,211
From: 08 Jan 2009,To: 08 Jan 2009,Nevada,CY 2009,5,Bhutan,5,Las Vegas,5,211
