ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 26 Apr 2006,To: 26 Apr 2006,Arizona,CY 2006,6,Cuba,1,Phoenix,1,255
From: 26 Apr 2006,To: 26 Apr 2006,Arizona,CY 2006,6,Somalia,5,Tucson,5,255
From: 26 Apr 2006,To: 26 Apr 2006,California,CY 2006,26,Laos,10,Sacramento,10,255
From: 26 Apr 2006,To: 26 Apr 2006,California,CY 2006,26,Russia,9,El Cajon,9,255
From: 26 Apr 2006,To: 26 Apr 2006,California,CY 2006,26,Vietnam,7,Garden Grove,4,255
From: 26 Apr 2006,To: 26 Apr 2006,California,CY 2006,26,Vietnam,7,Montclair,3,255
From: 26 Apr 2006,To: 26 Apr 2006,Colorado,CY 2006,1,Somalia,1,Denver,1,255
From: 26 Apr 2006,To: 26 Apr 2006,Connecticut,CY 2006,1,Somalia,1,Bridgeport,1,255
From: 26 Apr 2006,To: 26 Apr 2006,Florida,CY 2006,22,Cuba,22,Hialeah,2,255
From: 26 Apr 2006,To: 26 Apr 2006,Florida,CY 2006,22,Cuba,22,Miami,12,255
From: 26 Apr 2006,To: 26 Apr 2006,Florida,CY 2006,22,Cuba,22,Orlando,3,255
From: 26 Apr 2006,To: 26 Apr 2006,Florida,CY 2006,22,Cuba,22,Tampa,5,255
From: 26 Apr 2006,To: 26 Apr 2006,Georgia,CY 2006,5,Russia,5,Atlanta,5,255
From: 26 Apr 2006,To: 26 Apr 2006,Illinois,CY 2006,2,Liberia,2,Lombard,2,255
From: 26 Apr 2006,To: 26 Apr 2006,Kentucky,CY 2006,3,Russia,3,Louisville,3,255
From: 26 Apr 2006,To: 26 Apr 2006,Maine,CY 2006,10,Somalia,10,Portland,10,255
From: 26 Apr 2006,To: 26 Apr 2006,Maryland,CY 2006,11,Somalia,11,Baltimore,11,255
From: 26 Apr 2006,To: 26 Apr 2006,Massachusetts,CY 2006,4,Somalia,4,Springfield,4,255
From: 26 Apr 2006,To: 26 Apr 2006,Michigan,CY 2006,1,Cuba,1,Grandville,1,255
From: 26 Apr 2006,To: 26 Apr 2006,Minnesota,CY 2006,7,Somalia,7,Minneapolis,7,255
From: 26 Apr 2006,To: 26 Apr 2006,Missouri,CY 2006,5,Russia,5,Saint Louis,5,255
From: 26 Apr 2006,To: 26 Apr 2006,New Jersey,CY 2006,2,Sierra Leone,2,Somerset,2,255
From: 26 Apr 2006,To: 26 Apr 2006,New York,CY 2006,24,Liberia,12,Buffalo,5,255
From: 26 Apr 2006,To: 26 Apr 2006,New York,CY 2006,24,Liberia,12,Rochester,7,255
From: 26 Apr 2006,To: 26 Apr 2006,New York,CY 2006,24,Somalia,12,Buffalo,12,255
From: 26 Apr 2006,To: 26 Apr 2006,North Carolina,CY 2006,31,Cuba,1,Charlotte,1,255
From: 26 Apr 2006,To: 26 Apr 2006,North Carolina,CY 2006,31,Somalia,6,Charlotte,6,255
From: 26 Apr 2006,To: 26 Apr 2006,North Carolina,CY 2006,31,Vietnam,24,Charlotte,14,255
From: 26 Apr 2006,To: 26 Apr 2006,North Carolina,CY 2006,31,Vietnam,24,Greensboro,5,255
From: 26 Apr 2006,To: 26 Apr 2006,North Carolina,CY 2006,31,Vietnam,24,High Point,5,255
From: 26 Apr 2006,To: 26 Apr 2006,Ohio,CY 2006,26,Somalia,26,Columbus,26,255
From: 26 Apr 2006,To: 26 Apr 2006,Pennsylvania,CY 2006,11,Liberia,11,Erie,11,255
From: 26 Apr 2006,To: 26 Apr 2006,Texas,CY 2006,27,Cuba,6,Austin,3,255
From: 26 Apr 2006,To: 26 Apr 2006,Texas,CY 2006,27,Cuba,6,Houston,3,255
From: 26 Apr 2006,To: 26 Apr 2006,Texas,CY 2006,27,Russia,12,Houston,6,255
From: 26 Apr 2006,To: 26 Apr 2006,Texas,CY 2006,27,Russia,12,San Antonio,6,255
From: 26 Apr 2006,To: 26 Apr 2006,Texas,CY 2006,27,Somalia,9,Houston,9,255
From: 26 Apr 2006,To: 26 Apr 2006,Utah,CY 2006,3,Russia,3,Salt Lake City,3,255
From: 26 Apr 2006,To: 26 Apr 2006,Virginia,CY 2006,9,Russia,9,Charlottesville,4,255
From: 26 Apr 2006,To: 26 Apr 2006,Virginia,CY 2006,9,Russia,9,Hampton,5,255
From: 26 Apr 2006,To: 26 Apr 2006,Wisconsin,CY 2006,18,Laos,18,Madison,8,255
