ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 11 Jan 2017,To: 11 Jan 2017,Arizona,CY 2017,33,Dem. Rep. Congo,11,Phoenix,11,392
From: 11 Jan 2017,To: 11 Jan 2017,Arizona,CY 2017,33,Iraq,11,Glendale,7,392
From: 11 Jan 2017,To: 11 Jan 2017,Arizona,CY 2017,33,Iraq,11,Phoenix,4,392
From: 11 Jan 2017,To: 11 Jan 2017,Arizona,CY 2017,33,Somalia,1,Tucson,1,392
From: 11 Jan 2017,To: 11 Jan 2017,Arizona,CY 2017,33,Syria,10,Phoenix,4,392
From: 11 Jan 2017,To: 11 Jan 2017,Arizona,CY 2017,33,Syria,10,Tucson,6,392
From: 11 Jan 2017,To: 11 Jan 2017,California,CY 2017,70,Bhutan,4,San Diego,4,392
From: 11 Jan 2017,To: 11 Jan 2017,California,CY 2017,70,Burma,5,San Diego,5,392
From: 11 Jan 2017,To: 11 Jan 2017,California,CY 2017,70,El Salvador,9,Garden Grove,1,392
From: 11 Jan 2017,To: 11 Jan 2017,California,CY 2017,70,El Salvador,9,Inglewood,1,392
From: 11 Jan 2017,To: 11 Jan 2017,California,CY 2017,70,El Salvador,9,Los Angeles,4,392
From: 11 Jan 2017,To: 11 Jan 2017,California,CY 2017,70,El Salvador,9,Oakland,2,392
From: 11 Jan 2017,To: 11 Jan 2017,California,CY 2017,70,El Salvador,9,Ontario,1,392
From: 11 Jan 2017,To: 11 Jan 2017,California,CY 2017,70,Iran,11,Glendale,9,392
From: 11 Jan 2017,To: 11 Jan 2017,California,CY 2017,70,Iran,11,Los Angeles,2,392
From: 11 Jan 2017,To: 11 Jan 2017,California,CY 2017,70,Iraq,13,Anaheim,3,392
From: 11 Jan 2017,To: 11 Jan 2017,California,CY 2017,70,Iraq,13,Los Angeles,2,392
From: 11 Jan 2017,To: 11 Jan 2017,California,CY 2017,70,Iraq,13,Rancho Mirage,2,392
From: 11 Jan 2017,To: 11 Jan 2017,California,CY 2017,70,Iraq,13,San Diego,6,392
From: 11 Jan 2017,To: 11 Jan 2017,California,CY 2017,70,Moldova,7,Roseville,3,392
From: 11 Jan 2017,To: 11 Jan 2017,California,CY 2017,70,Moldova,7,Sacramento,4,392
From: 11 Jan 2017,To: 11 Jan 2017,California,CY 2017,70,Ukraine,21,Antelope,10,392
From: 11 Jan 2017,To: 11 Jan 2017,California,CY 2017,70,Ukraine,21,Citrus Heights,7,392
From: 11 Jan 2017,To: 11 Jan 2017,California,CY 2017,70,Ukraine,21,Rancho Cordova,4,392
From: 11 Jan 2017,To: 11 Jan 2017,Connecticut,CY 2017,6,Syria,6,New Haven,6,392
From: 11 Jan 2017,To: 11 Jan 2017,Florida,CY 2017,37,Burma,3,Miami,3,392
From: 11 Jan 2017,To: 11 Jan 2017,Florida,CY 2017,37,Moldova,3,North Port,3,392
From: 11 Jan 2017,To: 11 Jan 2017,Florida,CY 2017,37,Syria,26,Jacksonville,5,392
From: 11 Jan 2017,To: 11 Jan 2017,Florida,CY 2017,37,Syria,26,Miami,4,392
From: 11 Jan 2017,To: 11 Jan 2017,Florida,CY 2017,37,Syria,26,Tampa,17,392
From: 11 Jan 2017,To: 11 Jan 2017,Florida,CY 2017,37,Ukraine,5,Jacksonville,5,392
From: 11 Jan 2017,To: 11 Jan 2017,Georgia,CY 2017,6,Syria,6,Stone Mountain,6,392
From: 11 Jan 2017,To: 11 Jan 2017,Illinois,CY 2017,20,Afghanistan,5,Chicago,5,392
From: 11 Jan 2017,To: 11 Jan 2017,Illinois,CY 2017,20,Pakistan,5,Montgomery,5,392
From: 11 Jan 2017,To: 11 Jan 2017,Illinois,CY 2017,20,Senegal,1,Chicago,1,392
From: 11 Jan 2017,To: 11 Jan 2017,Illinois,CY 2017,20,Syria,9,Aurora,4,392
From: 11 Jan 2017,To: 11 Jan 2017,Illinois,CY 2017,20,Syria,9,Chicago,5,392
From: 11 Jan 2017,To: 11 Jan 2017,Kansas,CY 2017,3,Bhutan,3,Kansas City,3,392
From: 11 Jan 2017,To: 11 Jan 2017,Kentucky,CY 2017,13,Burma,1,Bowling Green,1,392
From: 11 Jan 2017,To: 11 Jan 2017,Kentucky,CY 2017,13,Syria,12,Lexington,12,392
From: 11 Jan 2017,To: 11 Jan 2017,Maryland,CY 2017,1,Iran,1,Silver Spring,1,392
From: 11 Jan 2017,To: 11 Jan 2017,Massachusetts,CY 2017,4,Moldova,4,Westfield,4,392
From: 11 Jan 2017,To: 11 Jan 2017,Michigan,CY 2017,14,Iraq,8,Sterling Heights,5,392
From: 11 Jan 2017,To: 11 Jan 2017,Michigan,CY 2017,14,Iraq,8,Troy,2,392
From: 11 Jan 2017,To: 11 Jan 2017,Michigan,CY 2017,14,Iraq,8,Warren,1,392
From: 11 Jan 2017,To: 11 Jan 2017,Michigan,CY 2017,14,Syria,6,Troy,6,392
From: 11 Jan 2017,To: 11 Jan 2017,Minnesota,CY 2017,14,Burma,2,Minneapolis,2,392
From: 11 Jan 2017,To: 11 Jan 2017,Minnesota,CY 2017,14,Moldova,5,Minneapolis,5,392
From: 11 Jan 2017,To: 11 Jan 2017,Minnesota,CY 2017,14,Ukraine,4,Minneapolis,4,392
From: 11 Jan 2017,To: 11 Jan 2017,Minnesota,CY 2017,14,Vietnam,3,Shakopee,3,392
From: 11 Jan 2017,To: 11 Jan 2017,Missouri,CY 2017,6,Dem. Rep. Congo,6,Saint Louis,6,392
From: 11 Jan 2017,To: 11 Jan 2017,Nebraska,CY 2017,28,Bhutan,2,Omaha,2,392
From: 11 Jan 2017,To: 11 Jan 2017,Nebraska,CY 2017,28,Burma,7,Omaha,7,392
From: 11 Jan 2017,To: 11 Jan 2017,Nebraska,CY 2017,28,Iran,2,Lincoln,2,392
From: 11 Jan 2017,To: 11 Jan 2017,Nebraska,CY 2017,28,Iraq,15,Lincoln,15,392
From: 11 Jan 2017,To: 11 Jan 2017,Nebraska,CY 2017,28,Syria,2,Omaha,2,392
