ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 28 May 2015,To: 28 May 2015,Arizona,CY 2015,5,Burma,5,Flagstaff,1,279
From: 28 May 2015,To: 28 May 2015,Arizona,CY 2015,5,Burma,5,Glendale,4,279
From: 28 May 2015,To: 28 May 2015,California,CY 2015,33,Burma,7,Inglewood,4,279
From: 28 May 2015,To: 28 May 2015,California,CY 2015,33,Burma,7,Oakland,2,279
From: 28 May 2015,To: 28 May 2015,California,CY 2015,33,Burma,7,San Diego,1,279
From: 28 May 2015,To: 28 May 2015,California,CY 2015,33,Dem. Rep. Congo,11,Oakland,1,279
From: 28 May 2015,To: 28 May 2015,California,CY 2015,33,Dem. Rep. Congo,11,San Diego,10,279
From: 28 May 2015,To: 28 May 2015,California,CY 2015,33,Iran,15,Los Angeles,7,279
From: 28 May 2015,To: 28 May 2015,California,CY 2015,33,Iran,15,Los Gatos,6,279
From: 28 May 2015,To: 28 May 2015,California,CY 2015,33,Iran,15,Vista,2,279
From: 28 May 2015,To: 28 May 2015,Colorado,CY 2015,16,Burma,14,Aurora,3,279
From: 28 May 2015,To: 28 May 2015,Colorado,CY 2015,16,Burma,14,Denver,11,279
From: 28 May 2015,To: 28 May 2015,Colorado,CY 2015,16,Dem. Rep. Congo,2,Denver,2,279
From: 28 May 2015,To: 28 May 2015,Connecticut,CY 2015,2,Burundi,2,Hartford,2,279
From: 28 May 2015,To: 28 May 2015,Florida,CY 2015,28,Cuba,28,Cape Coral,3,279
From: 28 May 2015,To: 28 May 2015,Florida,CY 2015,28,Cuba,28,Delray Beach,3,279
From: 28 May 2015,To: 28 May 2015,Florida,CY 2015,28,Cuba,28,Homestead,2,279
From: 28 May 2015,To: 28 May 2015,Florida,CY 2015,28,Cuba,28,Jacksonville,4,279
From: 28 May 2015,To: 28 May 2015,Florida,CY 2015,28,Cuba,28,Miami,8,279
From: 28 May 2015,To: 28 May 2015,Florida,CY 2015,28,Cuba,28,Palm Springs,2,279
From: 28 May 2015,To: 28 May 2015,Florida,CY 2015,28,Cuba,28,Plantation,3,279
From: 28 May 2015,To: 28 May 2015,Florida,CY 2015,28,Cuba,28,Tampa,3,279
From: 28 May 2015,To: 28 May 2015,Georgia,CY 2015,6,Iraq,1,Atlanta,1,279
From: 28 May 2015,To: 28 May 2015,Georgia,CY 2015,6,Pakistan,5,Stone Mountain,5,279
From: 28 May 2015,To: 28 May 2015,Idaho,CY 2015,2,Iran,2,Twin Falls,2,279
From: 28 May 2015,To: 28 May 2015,Illinois,CY 2015,6,Iran,4,Carol Stream,4,279
From: 28 May 2015,To: 28 May 2015,Illinois,CY 2015,6,Iraq,2,Skokie,2,279
From: 28 May 2015,To: 28 May 2015,Kansas,CY 2015,1,Burma,1,Wichita,1,279
From: 28 May 2015,To: 28 May 2015,Massachusetts,CY 2015,2,Somalia,1,South Boston,1,279
From: 28 May 2015,To: 28 May 2015,Massachusetts,CY 2015,2,Syria,1,South Boston,1,279
From: 28 May 2015,To: 28 May 2015,Michigan,CY 2015,14,Chad,1,Plainwell,1,279
From: 28 May 2015,To: 28 May 2015,Michigan,CY 2015,14,Dem. Rep. Congo,6,Grand Rapids,6,279
From: 28 May 2015,To: 28 May 2015,Michigan,CY 2015,14,Iran,1,East Lansing,1,279
From: 28 May 2015,To: 28 May 2015,Michigan,CY 2015,14,Iraq,6,Grand Rapids,1,279
From: 28 May 2015,To: 28 May 2015,Michigan,CY 2015,14,Iraq,6,Sterling Heights,4,279
From: 28 May 2015,To: 28 May 2015,Michigan,CY 2015,14,Iraq,6,Troy,1,279
From: 28 May 2015,To: 28 May 2015,Minnesota,CY 2015,4,Burma,4,Saint Paul,4,279
From: 28 May 2015,To: 28 May 2015,Missouri,CY 2015,11,Somalia,5,Saint Louis,5,279
From: 28 May 2015,To: 28 May 2015,Missouri,CY 2015,11,Syria,6,Saint Louis,6,279
From: 28 May 2015,To: 28 May 2015,Nevada,CY 2015,11,Cuba,3,Las Vegas,3,279
From: 28 May 2015,To: 28 May 2015,Nevada,CY 2015,11,Dem. Rep. Congo,8,Las Vegas,8,279
From: 28 May 2015,To: 28 May 2015,New Jersey,CY 2015,2,Cuba,2,Elizabeth,2,279
From: 28 May 2015,To: 28 May 2015,New York,CY 2015,7,Burma,3,Utica,3,279
From: 28 May 2015,To: 28 May 2015,New York,CY 2015,7,Somalia,4,Syracuse,4,279
From: 28 May 2015,To: 28 May 2015,North Carolina,CY 2015,28,Burma,5,Greensboro,4,279
From: 28 May 2015,To: 28 May 2015,North Carolina,CY 2015,28,Burma,5,New Bern,1,279
From: 28 May 2015,To: 28 May 2015,North Carolina,CY 2015,28,Dem. Rep. Congo,5,Charlotte,5,279
From: 28 May 2015,To: 28 May 2015,North Carolina,CY 2015,28,Somalia,13,Durham,13,279
From: 28 May 2015,To: 28 May 2015,North Carolina,CY 2015,28,Syria,5,High Point,5,279
From: 28 May 2015,To: 28 May 2015,Ohio,CY 2015,9,Iraq,8,Cleveland,1,279
From: 28 May 2015,To: 28 May 2015,Ohio,CY 2015,9,Iraq,8,Columbus,7,279
From: 28 May 2015,To: 28 May 2015,Ohio,CY 2015,9,Somalia,1,Columbus,1,279
From: 28 May 2015,To: 28 May 2015,Oklahoma,CY 2015,9,Burma,9,Oklahoma City,5,279
From: 28 May 2015,To: 28 May 2015,Oklahoma,CY 2015,9,Burma,9,Tulsa,4,279
From: 28 May 2015,To: 28 May 2015,Oregon,CY 2015,4,Burma,4,Portland,4,279
From: 28 May 2015,To: 28 May 2015,South Carolina,CY 2015,1,Iran,1,Columbia,1,279
From: 28 May 2015,To: 28 May 2015,Tennessee,CY 2015,1,Somalia,1,Memphis,1,279
From: 28 May 2015,To: 28 May 2015,Texas,CY 2015,55,Burma,41,Abilene,4,279
From: 28 May 2015,To: 28 May 2015,Texas,CY 2015,55,Burma,41,Amarillo,9,279
From: 28 May 2015,To: 28 May 2015,Texas,CY 2015,55,Burma,41,Austin,1,279
From: 28 May 2015,To: 28 May 2015,Texas,CY 2015,55,Burma,41,Dallas,14,279
From: 28 May 2015,To: 28 May 2015,Texas,CY 2015,55,Burma,41,Houston,8,279
From: 28 May 2015,To: 28 May 2015,Texas,CY 2015,55,Burma,41,Pflugerville,1,279
From: 28 May 2015,To: 28 May 2015,Texas,CY 2015,55,Burma,41,San Antonio,4,279
From: 28 May 2015,To: 28 May 2015,Texas,CY 2015,55,Burundi,9,Fort Worth,9,279
