ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 08 Aug 2006,To: 08 Aug 2006,Arizona,CY 2006,3,Cuba,3,Phoenix,3,189
From: 08 Aug 2006,To: 08 Aug 2006,California,CY 2006,11,Cuba,2,San Francisco,2,189
From: 08 Aug 2006,To: 08 Aug 2006,California,CY 2006,11,Eritrea,3,San Diego,3,189
From: 08 Aug 2006,To: 08 Aug 2006,California,CY 2006,11,Uganda,6,San Diego,6,189
From: 08 Aug 2006,To: 08 Aug 2006,Colorado,CY 2006,16,Somalia,16,Denver,16,189
From: 08 Aug 2006,To: 08 Aug 2006,Florida,CY 2006,16,Cuba,12,Lakeland,1,189
From: 08 Aug 2006,To: 08 Aug 2006,Florida,CY 2006,16,Cuba,12,Miami,10,189
From: 08 Aug 2006,To: 08 Aug 2006,Florida,CY 2006,16,Cuba,12,Naples,1,189
From: 08 Aug 2006,To: 08 Aug 2006,Florida,CY 2006,16,Russia,4,Jacksonville,4,189
From: 08 Aug 2006,To: 08 Aug 2006,Georgia,CY 2006,20,Mauritania,6,Decatur,6,189
From: 08 Aug 2006,To: 08 Aug 2006,Georgia,CY 2006,20,Russia,5,Atlanta,5,189
From: 08 Aug 2006,To: 08 Aug 2006,Georgia,CY 2006,20,Somalia,9,Decatur,9,189
From: 08 Aug 2006,To: 08 Aug 2006,Idaho,CY 2006,1,Somalia,1,Boise,1,189
From: 08 Aug 2006,To: 08 Aug 2006,Indiana,CY 2006,5,Somalia,5,Indianapolis,5,189
From: 08 Aug 2006,To: 08 Aug 2006,Iowa,CY 2006,4,Sudan,4,Des Moines,4,189
From: 08 Aug 2006,To: 08 Aug 2006,Kentucky,CY 2006,5,Mauritania,5,Lexington,5,189
From: 08 Aug 2006,To: 08 Aug 2006,Louisiana,CY 2006,3,Cuba,3,Baton Rouge,3,189
From: 08 Aug 2006,To: 08 Aug 2006,Maryland,CY 2006,8,Burundi,8,Silver Spring,8,189
From: 08 Aug 2006,To: 08 Aug 2006,Massachusetts,CY 2006,3,Somalia,3,Brighton,3,189
From: 08 Aug 2006,To: 08 Aug 2006,Minnesota,CY 2006,5,Somalia,5,Eagan,3,189
From: 08 Aug 2006,To: 08 Aug 2006,Minnesota,CY 2006,5,Somalia,5,Mankato,2,189
From: 08 Aug 2006,To: 08 Aug 2006,Missouri,CY 2006,3,Cuba,3,Jefferson City,3,189
From: 08 Aug 2006,To: 08 Aug 2006,Nebraska,CY 2006,6,Sudan,6,Omaha,6,189
From: 08 Aug 2006,To: 08 Aug 2006,Nevada,CY 2006,4,Cuba,4,Las Vegas,4,189
From: 08 Aug 2006,To: 08 Aug 2006,New Hampshire,CY 2006,6,Somalia,6,Manchester,6,189
From: 08 Aug 2006,To: 08 Aug 2006,New Mexico,CY 2006,3,Cuba,3,Albuquerque,3,189
From: 08 Aug 2006,To: 08 Aug 2006,New York,CY 2006,7,Cuba,3,Syracuse,3,189
From: 08 Aug 2006,To: 08 Aug 2006,New York,CY 2006,7,Mauritania,4,Albany,4,189
From: 08 Aug 2006,To: 08 Aug 2006,Ohio,CY 2006,7,Somalia,7,Cleveland,6,189
From: 08 Aug 2006,To: 08 Aug 2006,Ohio,CY 2006,7,Somalia,7,Columbus,1,189
From: 08 Aug 2006,To: 08 Aug 2006,Pennsylvania,CY 2006,8,Eritrea,8,Erie,8,189
From: 08 Aug 2006,To: 08 Aug 2006,Texas,CY 2006,14,Dem. Rep. Congo,4,Houston,4,189
From: 08 Aug 2006,To: 08 Aug 2006,Texas,CY 2006,14,Somalia,10,Arlington,2,189
From: 08 Aug 2006,To: 08 Aug 2006,Texas,CY 2006,14,Somalia,10,San Antonio,8,189
From: 08 Aug 2006,To: 08 Aug 2006,Virginia,CY 2006,20,Russia,8,Charlottesville,8,189
From: 08 Aug 2006,To: 08 Aug 2006,Virginia,CY 2006,20,Somalia,7,Roanoke,7,189
From: 08 Aug 2006,To: 08 Aug 2006,Virginia,CY 2006,20,Sudan,5,Fredericksburg,5,189
From: 08 Aug 2006,To: 08 Aug 2006,Washington,CY 2006,11,Ethiopia,7,Seattle,7,189
From: 08 Aug 2006,To: 08 Aug 2006,Washington,CY 2006,11,Russia,1,Richland,1,189
From: 08 Aug 2006,To: 08 Aug 2006,Washington,CY 2006,11,Somalia,3,Seattle,3,189

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 08 Aug 2006,To: 08 Aug 2006,Burundi,CY 2006,8,Maryland,8,Silver Spring,8,189
From: 08 Aug 2006,To: 08 Aug 2006,Cuba,CY 2006,33,Arizona,3,Phoenix,3,189
From: 08 Aug 2006,To: 08 Aug 2006,Cuba,CY 2006,33,California,2,San Francisco,2,189
From: 08 Aug 2006,To: 08 Aug 2006,Cuba,CY 2006,33,Florida,12,Lakeland,1,189
From: 08 Aug 2006,To: 08 Aug 2006,Cuba,CY 2006,33,Florida,12,Miami,10,189
From: 08 Aug 2006,To: 08 Aug 2006,Cuba,CY 2006,33,Florida,12,Naples,1,189
From: 08 Aug 2006,To: 08 Aug 2006,Cuba,CY 2006,33,Louisiana,3,Baton Rouge,3,189
