ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 25 Sep 2015,To: 25 Sep 2015,Alaska,CY 2015,5,Burma,5,Anchorage,5,266
From: 25 Sep 2015,To: 25 Sep 2015,Arizona,CY 2015,42,Burma,42,Glendale,21,266
From: 25 Sep 2015,To: 25 Sep 2015,Arizona,CY 2015,42,Burma,42,Phoenix,21,266
From: 25 Sep 2015,To: 25 Sep 2015,Florida,CY 2015,4,Burma,4,Delray Beach,4,266
From: 25 Sep 2015,To: 25 Sep 2015,Idaho,CY 2015,4,Burma,4,Twin Falls,4,266
From: 25 Sep 2015,To: 25 Sep 2015,Illinois,CY 2015,52,Burma,47,Carol Stream,9,266
From: 25 Sep 2015,To: 25 Sep 2015,Illinois,CY 2015,52,Burma,47,Chicago,25,266
From: 25 Sep 2015,To: 25 Sep 2015,Illinois,CY 2015,52,Burma,47,Glen Ellyn,8,266
From: 25 Sep 2015,To: 25 Sep 2015,Illinois,CY 2015,52,Burma,47,Wheaton,5,266
From: 25 Sep 2015,To: 25 Sep 2015,Illinois,CY 2015,52,Sudan,5,Wheaton,5,266
From: 25 Sep 2015,To: 25 Sep 2015,Indiana,CY 2015,21,Burma,21,Fort Wayne,3,266
From: 25 Sep 2015,To: 25 Sep 2015,Indiana,CY 2015,21,Burma,21,Indianapolis,14,266
From: 25 Sep 2015,To: 25 Sep 2015,Indiana,CY 2015,21,Burma,21,Southport,3,266
From: 25 Sep 2015,To: 25 Sep 2015,Indiana,CY 2015,21,Burma,21,Whiteland,1,266
From: 25 Sep 2015,To: 25 Sep 2015,Kansas,CY 2015,1,Burma,1,Garden City,1,266
From: 25 Sep 2015,To: 25 Sep 2015,Missouri,CY 2015,8,Burma,8,Springfield,8,266
From: 25 Sep 2015,To: 25 Sep 2015,Nebraska,CY 2015,4,Burma,4,Omaha,4,266
From: 25 Sep 2015,To: 25 Sep 2015,Nevada,CY 2015,1,Eritrea,1,Las Vegas,1,266
From: 25 Sep 2015,To: 25 Sep 2015,New Hampshire,CY 2015,5,Burma,5,Nashua,5,266
From: 25 Sep 2015,To: 25 Sep 2015,New York,CY 2015,21,Burma,21,Buffalo,5,266
From: 25 Sep 2015,To: 25 Sep 2015,New York,CY 2015,21,Burma,21,Rochester,3,266
From: 25 Sep 2015,To: 25 Sep 2015,New York,CY 2015,21,Burma,21,Syracuse,6,266
From: 25 Sep 2015,To: 25 Sep 2015,New York,CY 2015,21,Burma,21,Utica,7,266
From: 25 Sep 2015,To: 25 Sep 2015,North Carolina,CY 2015,21,Burma,18,Charlotte,16,266
From: 25 Sep 2015,To: 25 Sep 2015,North Carolina,CY 2015,21,Burma,18,Durham,2,266
From: 25 Sep 2015,To: 25 Sep 2015,North Carolina,CY 2015,21,Sri Lanka (Ceylon),3,Durham,3,266
From: 25 Sep 2015,To: 25 Sep 2015,Ohio,CY 2015,5,Burma,5,Akron,1,266
From: 25 Sep 2015,To: 25 Sep 2015,Ohio,CY 2015,5,Burma,5,Columbus,4,266
From: 25 Sep 2015,To: 25 Sep 2015,Pennsylvania,CY 2015,7,Burma,7,Allentown,3,266
From: 25 Sep 2015,To: 25 Sep 2015,Pennsylvania,CY 2015,7,Burma,7,Harrisburg,3,266
From: 25 Sep 2015,To: 25 Sep 2015,Pennsylvania,CY 2015,7,Burma,7,Lancaster,1,266
From: 25 Sep 2015,To: 25 Sep 2015,South Carolina,CY 2015,7,Burma,7,Columbia,7,266
From: 25 Sep 2015,To: 25 Sep 2015,South Dakota,CY 2015,3,Burma,3,Huron,3,266
From: 25 Sep 2015,To: 25 Sep 2015,Tennessee,CY 2015,3,Burma,3,Nashville,3,266
From: 25 Sep 2015,To: 25 Sep 2015,Texas,CY 2015,41,Burma,41,Abilene,11,266
From: 25 Sep 2015,To: 25 Sep 2015,Texas,CY 2015,41,Burma,41,Austin,13,266
From: 25 Sep 2015,To: 25 Sep 2015,Texas,CY 2015,41,Burma,41,Houston,3,266
From: 25 Sep 2015,To: 25 Sep 2015,Texas,CY 2015,41,Burma,41,Lewisville,1,266
From: 25 Sep 2015,To: 25 Sep 2015,Texas,CY 2015,41,Burma,41,San Antonio,13,266
From: 25 Sep 2015,To: 25 Sep 2015,Utah,CY 2015,8,Burma,8,Salt Lake City,8,266
From: 25 Sep 2015,To: 25 Sep 2015,Washington,CY 2015,3,Burma,3,Kent,3,266

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 25 Sep 2015,To: 25 Sep 2015,Burma,CY 2015,257,Alaska,5,Anchorage,5,266
From: 25 Sep 2015,To: 25 Sep 2015,Burma,CY 2015,257,Arizona,42,Glendale,21,266
From: 25 Sep 2015,To: 25 Sep 2015,Burma,CY 2015,257,Arizona,42,Phoenix,21,266
From: 25 Sep 2015,To: 25 Sep 2015,Burma,CY 2015,257,Florida,4,Delray Beach,4,266
From: 25 Sep 2015,To: 25 Sep 2015,Burma,CY 2015,257,Idaho,4,Twin Falls,4,266
From: 25 Sep 2015,To: 25 Sep 2015,Burma,CY 2015,257,Illinois,47,Carol Stream,9,266
From: 25 Sep 2015,To: 25 Sep 2015,Burma,CY 2015,257,Illinois,47,Chicago,25,266
From: 25 Sep 2015,To: 25 Sep 2015,Burma,CY 2015,257,Illinois,47,Glen Ellyn,8,266
From: 25 Sep 2015,To: 25 Sep 2015,Burma,CY 2015,257,Illinois,47,Wheaton,5,266
From: 25 Sep 2015,To: 25 Sep 2015,Burma,CY 2015,257,Indiana,21,Fort Wayne,3,266
From: 25 Sep 2015,To: 25 Sep 2015,Burma,CY 2015,257,Indiana,21,Indianapolis,14,266
From: 25 Sep 2015,To: 25 Sep 2015,Burma,CY 2015,257,Indiana,21,Southport,3,266
From: 25 Sep 2015,To: 25 Sep 2015,Burma,CY 2015,257,Indiana,21,Whiteland,1,266
From: 25 Sep 2015,To: 25 Sep 2015,Burma,CY 2015,257,Kansas,1,Garden City,1,266
From: 25 Sep 2015,To: 25 Sep 2015,Burma,CY 2015,257,Missouri,8,Springfield,8,266
From: 25 Sep 2015,To: 25 Sep 2015,Burma,CY 2015,257,Nebraska,4,Omaha,4,266
From: 25 Sep 2015,To: 25 Sep 2015,Burma,CY 2015,257,New Hampshire,5,Nashua,5,266
From: 25 Sep 2015,To: 25 Sep 2015,Burma,CY 2015,257,New York,21,Buffalo,5,266
From: 25 Sep 2015,To: 25 Sep 2015,Burma,CY 2015,257,New York,21,Rochester,3,266
