ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 08 Feb 2016,To: 08 Feb 2016,Arizona,CY 2016,2,Iraq,2,Chandler,1,57
From: 08 Feb 2016,To: 08 Feb 2016,Arizona,CY 2016,2,Iraq,2,Tucson,1,57
From: 08 Feb 2016,To: 08 Feb 2016,California,CY 2016,18,Iraq,14,Apple Valley,2,57
From: 08 Feb 2016,To: 08 Feb 2016,California,CY 2016,18,Iraq,14,Carmichael,3,57
From: 08 Feb 2016,To: 08 Feb 2016,California,CY 2016,18,Iraq,14,El Cajon,1,57
From: 08 Feb 2016,To: 08 Feb 2016,California,CY 2016,18,Iraq,14,Sacramento,3,57
From: 08 Feb 2016,To: 08 Feb 2016,California,CY 2016,18,Iraq,14,San Diego,5,57
From: 08 Feb 2016,To: 08 Feb 2016,California,CY 2016,18,Syria,4,Sacramento,4,57
From: 08 Feb 2016,To: 08 Feb 2016,Maine,CY 2016,7,Somalia,7,Lewiston,6,57
From: 08 Feb 2016,To: 08 Feb 2016,Maine,CY 2016,7,Somalia,7,Portland,1,57
From: 08 Feb 2016,To: 08 Feb 2016,Minnesota,CY 2016,11,Somalia,11,Minneapolis,11,57
From: 08 Feb 2016,To: 08 Feb 2016,Oregon,CY 2016,14,Iraq,7,Portland,7,57
From: 08 Feb 2016,To: 08 Feb 2016,Oregon,CY 2016,14,Syria,7,Portland,7,57
From: 08 Feb 2016,To: 08 Feb 2016,Washington,CY 2016,5,Somalia,5,Seattle,5,57

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 08 Feb 2016,To: 08 Feb 2016,Iraq,CY 2016,23,Arizona,2,Chandler,1,57
From: 08 Feb 2016,To: 08 Feb 2016,Iraq,CY 2016,23,Arizona,2,Tucson,1,57
From: 08 Feb 2016,To: 08 Feb 2016,Iraq,CY 2016,23,California,14,Apple Valley,2,57
From: 08 Feb 2016,To: 08 Feb 2016,Iraq,CY 2016,23,California,14,Carmichael,3,57
From: 08 Feb 2016,To: 08 Feb 2016,Iraq,CY 2016,23,California,14,El Cajon,1,57
From: 08 Feb 2016,To: 08 Feb 2016,Iraq,CY 2016,23,California,14,Sacramento,3,57
From: 08 Feb 2016,To: 08 Feb 2016,Iraq,CY 2016,23,California,14,San Diego,5,57
From: 08 Feb 2016,To: 08 Feb 2016,Iraq,CY 2016,23,Oregon,7,Portland,7,57
From: 08 Feb 2016,To: 08 Feb 2016,Somalia,CY 2016,23,Maine,7,Lewiston,6,57
From: 08 Feb 2016,To: 08 Feb 2016,Somalia,CY 2016,23,Maine,7,Portland,1,57
From: 08 Feb 2016,To: 08 Feb 2016,Somalia,CY 2016,23,Minnesota,11,Minneapolis,11,57
From: 08 Feb 2016,To: 08 Feb 2016,Somalia,CY 2016,23,Washington,5,Seattle,5,57
From: 08 Feb 2016,To: 08 Feb 2016,Syria,CY 2016,11,California,4,Sacramento,4,57
From: 08 Feb 2016,To: 08 Feb 2016,Syria,CY 2016,11,Oregon,7,Portland,7,57

