ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 04 Feb 2008,To: 04 Feb 2008,Arizona,CY 2008,7,Iraq,7,Phoenix,7,126
From: 04 Feb 2008,To: 04 Feb 2008,California,CY 2008,42,Iraq,42,Anaheim,1,126
From: 04 Feb 2008,To: 04 Feb 2008,California,CY 2008,42,Iraq,42,El Cajon,5,126
From: 04 Feb 2008,To: 04 Feb 2008,California,CY 2008,42,Iraq,42,Folsom,4,126
From: 04 Feb 2008,To: 04 Feb 2008,California,CY 2008,42,Iraq,42,Jamul,6,126
From: 04 Feb 2008,To: 04 Feb 2008,California,CY 2008,42,Iraq,42,La Mesa,3,126
From: 04 Feb 2008,To: 04 Feb 2008,California,CY 2008,42,Iraq,42,Modesto,2,126
From: 04 Feb 2008,To: 04 Feb 2008,California,CY 2008,42,Iraq,42,Pinole,1,126
From: 04 Feb 2008,To: 04 Feb 2008,California,CY 2008,42,Iraq,42,San Diego,5,126
From: 04 Feb 2008,To: 04 Feb 2008,California,CY 2008,42,Iraq,42,San Francisco,1,126
From: 04 Feb 2008,To: 04 Feb 2008,California,CY 2008,42,Iraq,42,Spring Valley,7,126
From: 04 Feb 2008,To: 04 Feb 2008,California,CY 2008,42,Iraq,42,Turlock,2,126
From: 04 Feb 2008,To: 04 Feb 2008,California,CY 2008,42,Iraq,42,Tustin,3,126
From: 04 Feb 2008,To: 04 Feb 2008,California,CY 2008,42,Iraq,42,Vista,2,126
From: 04 Feb 2008,To: 04 Feb 2008,Florida,CY 2008,1,Liberia,1,Jacksonville,1,126
From: 04 Feb 2008,To: 04 Feb 2008,Illinois,CY 2008,6,Iraq,6,Chicago,6,126
From: 04 Feb 2008,To: 04 Feb 2008,Maryland,CY 2008,3,Iraq,3,Silver Spring,3,126
From: 04 Feb 2008,To: 04 Feb 2008,Massachusetts,CY 2008,5,Iraq,1,Needham,1,126
From: 04 Feb 2008,To: 04 Feb 2008,Massachusetts,CY 2008,5,Liberia,4,Worcester,4,126
From: 04 Feb 2008,To: 04 Feb 2008,Michigan,CY 2008,19,Iraq,19,Farmington,5,126
From: 04 Feb 2008,To: 04 Feb 2008,Michigan,CY 2008,19,Iraq,19,Grand Rapids,4,126
From: 04 Feb 2008,To: 04 Feb 2008,Michigan,CY 2008,19,Iraq,19,Madison Heights,1,126
From: 04 Feb 2008,To: 04 Feb 2008,Michigan,CY 2008,19,Iraq,19,Southfield,3,126
From: 04 Feb 2008,To: 04 Feb 2008,Michigan,CY 2008,19,Iraq,19,Sterling Heights,5,126
From: 04 Feb 2008,To: 04 Feb 2008,Michigan,CY 2008,19,Iraq,19,Troy,1,126
From: 04 Feb 2008,To: 04 Feb 2008,Minnesota,CY 2008,8,Liberia,8,Crystal,8,126
From: 04 Feb 2008,To: 04 Feb 2008,New York,CY 2008,5,Iraq,4,Syracuse,4,126
From: 04 Feb 2008,To: 04 Feb 2008,New York,CY 2008,5,Liberia,1,Bronx,1,126
From: 04 Feb 2008,To: 04 Feb 2008,Ohio,CY 2008,10,Iraq,10,Columbus,1,126
From: 04 Feb 2008,To: 04 Feb 2008,Ohio,CY 2008,10,Iraq,10,Dayton,9,126
From: 04 Feb 2008,To: 04 Feb 2008,Oregon,CY 2008,4,Iraq,4,Portland,4,126
From: 04 Feb 2008,To: 04 Feb 2008,Texas,CY 2008,15,Iraq,4,Amarillo,3,126
From: 04 Feb 2008,To: 04 Feb 2008,Texas,CY 2008,15,Iraq,4,Haslet,1,126
From: 04 Feb 2008,To: 04 Feb 2008,Texas,CY 2008,15,Liberia,11,Dallas,2,126
From: 04 Feb 2008,To: 04 Feb 2008,Texas,CY 2008,15,Liberia,11,Houston,9,126
From: 04 Feb 2008,To: 04 Feb 2008,Utah,CY 2008,1,Iraq,1,Bountiful,1,126

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 04 Feb 2008,To: 04 Feb 2008,Iraq,CY 2008,101,Arizona,7,Phoenix,7,126
From: 04 Feb 2008,To: 04 Feb 2008,Iraq,CY 2008,101,California,42,Anaheim,1,126
From: 04 Feb 2008,To: 04 Feb 2008,Iraq,CY 2008,101,California,42,El Cajon,5,126
From: 04 Feb 2008,To: 04 Feb 2008,Iraq,CY 2008,101,California,42,Folsom,4,126
From: 04 Feb 2008,To: 04 Feb 2008,Iraq,CY 2008,101,California,42,Jamul,6,126
From: 04 Feb 2008,To: 04 Feb 2008,Iraq,CY 2008,101,California,42,La Mesa,3,126
From: 04 Feb 2008,To: 04 Feb 2008,Iraq,CY 2008,101,California,42,Modesto,2,126
From: 04 Feb 2008,To: 04 Feb 2008,Iraq,CY 2008,101,California,42,Pinole,1,126
From: 04 Feb 2008,To: 04 Feb 2008,Iraq,CY 2008,101,California,42,San Diego,5,126
From: 04 Feb 2008,To: 04 Feb 2008,Iraq,CY 2008,101,California,42,San Francisco,1,126
From: 04 Feb 2008,To: 04 Feb 2008,Iraq,CY 2008,101,California,42,Spring Valley,7,126
From: 04 Feb 2008,To: 04 Feb 2008,Iraq,CY 2008,101,California,42,Turlock,2,126
From: 04 Feb 2008,To: 04 Feb 2008,Iraq,CY 2008,101,California,42,Tustin,3,126
From: 04 Feb 2008,To: 04 Feb 2008,Iraq,CY 2008,101,California,42,Vista,2,126
From: 04 Feb 2008,To: 04 Feb 2008,Iraq,CY 2008,101,Illinois,6,Chicago,6,126
From: 04 Feb 2008,To: 04 Feb 2008,Iraq,CY 2008,101,Maryland,3,Silver Spring,3,126
From: 04 Feb 2008,To: 04 Feb 2008,Iraq,CY 2008,101,Massachusetts,1,Needham,1,126
From: 04 Feb 2008,To: 04 Feb 2008,Iraq,CY 2008,101,Michigan,19,Farmington,5,126
From: 04 Feb 2008,To: 04 Feb 2008,Iraq,CY 2008,101,Michigan,19,Grand Rapids,4,126
From: 04 Feb 2008,To: 04 Feb 2008,Iraq,CY 2008,101,Michigan,19,Madison Heights,1,126
From: 04 Feb 2008,To: 04 Feb 2008,Iraq,CY 2008,101,Michigan,19,Southfield,3,126
From: 04 Feb 2008,To: 04 Feb 2008,Iraq,CY 2008,101,Michigan,19,Sterling Heights,5,126
From: 04 Feb 2008,To: 04 Feb 2008,Iraq,CY 2008,101,Michigan,19,Troy,1,126
From: 04 Feb 2008,To: 04 Feb 2008,Iraq,CY 2008,101,New York,4,Syracuse,4,126
From: 04 Feb 2008,To: 04 Feb 2008,Iraq,CY 2008,101,Ohio,10,Columbus,1,126
From: 04 Feb 2008,To: 04 Feb 2008,Iraq,CY 2008,101,Ohio,10,Dayton,9,126
From: 04 Feb 2008,To: 04 Feb 2008,Iraq,CY 2008,101,Oregon,4,Portland,4,126
From: 04 Feb 2008,To: 04 Feb 2008,Iraq,CY 2008,101,Texas,4,Amarillo,3,126
From: 04 Feb 2008,To: 04 Feb 2008,Iraq,CY 2008,101,Texas,4,Haslet,1,126
From: 04 Feb 2008,To: 04 Feb 2008,Iraq,CY 2008,101,Utah,1,Bountiful,1,126
From: 04 Feb 2008,To: 04 Feb 2008,Liberia,CY 2008,25,Florida,1,Jacksonville,1,126
From: 04 Feb 2008,To: 04 Feb 2008,Liberia,CY 2008,25,Massachusetts,4,Worcester,4,126
From: 04 Feb 2008,To: 04 Feb 2008,Liberia,CY 2008,25,Minnesota,8,Crystal,8,126
From: 04 Feb 2008,To: 04 Feb 2008,Liberia,CY 2008,25,New York,1,Bronx,1,126
From: 04 Feb 2008,To: 04 Feb 2008,Liberia,CY 2008,25,Texas,11,Dallas,2,126
From: 04 Feb 2008,To: 04 Feb 2008,Liberia,CY 2008,25,Texas,11,Houston,9,126

