ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 09 Dec 2005,To: 09 Dec 2005,Arizona,CY 2005,10,Russia,6,Phoenix,6,217
From: 09 Dec 2005,To: 09 Dec 2005,Arizona,CY 2005,10,Sudan,4,Tucson,4,217
From: 09 Dec 2005,To: 09 Dec 2005,California,CY 2005,35,Laos,18,Fresno,17,217
From: 09 Dec 2005,To: 09 Dec 2005,California,CY 2005,35,Laos,18,Willows,1,217
From: 09 Dec 2005,To: 09 Dec 2005,California,CY 2005,35,Ukraine,5,North Highlands,2,217
From: 09 Dec 2005,To: 09 Dec 2005,California,CY 2005,35,Ukraine,5,Rancho Cordova,3,217
From: 09 Dec 2005,To: 09 Dec 2005,California,CY 2005,35,Vietnam,12,Garden Grove,4,217
From: 09 Dec 2005,To: 09 Dec 2005,California,CY 2005,35,Vietnam,12,San Jose,6,217
From: 09 Dec 2005,To: 09 Dec 2005,California,CY 2005,35,Vietnam,12,Santa Ana,2,217
From: 09 Dec 2005,To: 09 Dec 2005,Connecticut,CY 2005,4,Russia,4,Bridgeport,4,217
From: 09 Dec 2005,To: 09 Dec 2005,Georgia,CY 2005,6,Russia,4,Decatur,4,217
From: 09 Dec 2005,To: 09 Dec 2005,Georgia,CY 2005,6,Sudan,1,Clarkston,1,217
From: 09 Dec 2005,To: 09 Dec 2005,Georgia,CY 2005,6,Vietnam,1,Riverdale,1,217
From: 09 Dec 2005,To: 09 Dec 2005,Kentucky,CY 2005,17,Russia,5,Louisville,5,217
From: 09 Dec 2005,To: 09 Dec 2005,Kentucky,CY 2005,17,Somalia,12,Louisville,12,217
From: 09 Dec 2005,To: 09 Dec 2005,Massachusetts,CY 2005,4,Russia,4,West Springfield,4,217
From: 09 Dec 2005,To: 09 Dec 2005,Michigan,CY 2005,4,Sudan,2,Grandville,2,217
From: 09 Dec 2005,To: 09 Dec 2005,Michigan,CY 2005,4,Vietnam,2,Grand Rapids,2,217
From: 09 Dec 2005,To: 09 Dec 2005,Minnesota,CY 2005,15,Laos,12,Minneapolis,9,217
From: 09 Dec 2005,To: 09 Dec 2005,Minnesota,CY 2005,15,Laos,12,Saint Paul,3,217
From: 09 Dec 2005,To: 09 Dec 2005,Minnesota,CY 2005,15,Ukraine,3,Minnetonka,3,217
From: 09 Dec 2005,To: 09 Dec 2005,Missouri,CY 2005,6,Eritrea,3,Saint Louis,3,217
From: 09 Dec 2005,To: 09 Dec 2005,Missouri,CY 2005,6,Russia,3,Saint Louis,3,217
From: 09 Dec 2005,To: 09 Dec 2005,Nebraska,CY 2005,5,Sudan,5,Bellevue,4,217
From: 09 Dec 2005,To: 09 Dec 2005,Nebraska,CY 2005,5,Sudan,5,Omaha,1,217
From: 09 Dec 2005,To: 09 Dec 2005,New Jersey,CY 2005,2,Vietnam,2,Camden,2,217
From: 09 Dec 2005,To: 09 Dec 2005,New York,CY 2005,11,Russia,5,Buffalo,5,217
From: 09 Dec 2005,To: 09 Dec 2005,New York,CY 2005,11,Ukraine,2,Brooklyn,2,217
From: 09 Dec 2005,To: 09 Dec 2005,New York,CY 2005,11,Vietnam,4,Bronx,4,217
From: 09 Dec 2005,To: 09 Dec 2005,North Carolina,CY 2005,16,Russia,13,Charlotte,9,217
From: 09 Dec 2005,To: 09 Dec 2005,North Carolina,CY 2005,16,Russia,13,New Bern,4,217
From: 09 Dec 2005,To: 09 Dec 2005,North Carolina,CY 2005,16,Ukraine,3,Asheville,3,217
From: 09 Dec 2005,To: 09 Dec 2005,Ohio,CY 2005,3,Somalia,3,Columbus,3,217
From: 09 Dec 2005,To: 09 Dec 2005,Oregon,CY 2005,8,Russia,3,Portland,3,217
From: 09 Dec 2005,To: 09 Dec 2005,Oregon,CY 2005,8,Ukraine,5,Portland,5,217
