ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 07 Nov 2012,To: 07 Nov 2012,Alabama,CY 2012,2,Cuba,2,Mobile,2,628
From: 07 Nov 2012,To: 07 Nov 2012,Arizona,CY 2012,23,Burma,4,Phoenix,4,628
From: 07 Nov 2012,To: 07 Nov 2012,Arizona,CY 2012,23,Dem. Rep. Congo,7,Glendale,7,628
From: 07 Nov 2012,To: 07 Nov 2012,Arizona,CY 2012,23,Somalia,12,Phoenix,8,628
From: 07 Nov 2012,To: 07 Nov 2012,Arizona,CY 2012,23,Somalia,12,Tucson,4,628
From: 07 Nov 2012,To: 07 Nov 2012,California,CY 2012,44,Bhutan,3,Oakland,3,628
From: 07 Nov 2012,To: 07 Nov 2012,California,CY 2012,44,Burma,1,Oakland,1,628
From: 07 Nov 2012,To: 07 Nov 2012,California,CY 2012,44,Cuba,1,San Jose,1,628
From: 07 Nov 2012,To: 07 Nov 2012,California,CY 2012,44,Iran,35,Burbank,3,628
From: 07 Nov 2012,To: 07 Nov 2012,California,CY 2012,44,Iran,35,Glendale,19,628
From: 07 Nov 2012,To: 07 Nov 2012,California,CY 2012,44,Iran,35,Los Angeles,1,628
From: 07 Nov 2012,To: 07 Nov 2012,California,CY 2012,44,Iran,35,Montrose,5,628
From: 07 Nov 2012,To: 07 Nov 2012,California,CY 2012,44,Iran,35,Reseda,1,628
From: 07 Nov 2012,To: 07 Nov 2012,California,CY 2012,44,Iran,35,Santa Ana,2,628
From: 07 Nov 2012,To: 07 Nov 2012,California,CY 2012,44,Iran,35,Santa Monica,2,628
From: 07 Nov 2012,To: 07 Nov 2012,California,CY 2012,44,Iran,35,Tujunga,2,628
From: 07 Nov 2012,To: 07 Nov 2012,California,CY 2012,44,Moldova,4,Sacramento,4,628
From: 07 Nov 2012,To: 07 Nov 2012,Colorado,CY 2012,16,Burma,1,Denver,1,628
From: 07 Nov 2012,To: 07 Nov 2012,Colorado,CY 2012,16,Dem. Rep. Congo,2,Denver,2,628
From: 07 Nov 2012,To: 07 Nov 2012,Colorado,CY 2012,16,Eritrea,3,Fort Morgan,3,628
From: 07 Nov 2012,To: 07 Nov 2012,Colorado,CY 2012,16,Iraq,4,Denver,4,628
From: 07 Nov 2012,To: 07 Nov 2012,Colorado,CY 2012,16,Somalia,6,Denver,6,628
From: 07 Nov 2012,To: 07 Nov 2012,Connecticut,CY 2012,5,Bhutan,1,Hartford,1,628
From: 07 Nov 2012,To: 07 Nov 2012,Connecticut,CY 2012,5,Cuba,4,Hartford,1,628
From: 07 Nov 2012,To: 07 Nov 2012,Connecticut,CY 2012,5,Cuba,4,New Haven,3,628
From: 07 Nov 2012,To: 07 Nov 2012,Florida,CY 2012,43,Bhutan,4,Jacksonville,4,628
From: 07 Nov 2012,To: 07 Nov 2012,Florida,CY 2012,43,Burma,6,Bradenton,1,628
From: 07 Nov 2012,To: 07 Nov 2012,Florida,CY 2012,43,Burma,6,Jacksonville,5,628
From: 07 Nov 2012,To: 07 Nov 2012,Florida,CY 2012,43,Cuba,33,Clearwater,1,628
From: 07 Nov 2012,To: 07 Nov 2012,Florida,CY 2012,43,Cuba,33,Greenacres,2,628
From: 07 Nov 2012,To: 07 Nov 2012,Florida,CY 2012,43,Cuba,33,Hialeah,8,628
From: 07 Nov 2012,To: 07 Nov 2012,Florida,CY 2012,43,Cuba,33,Jacksonville,4,628
From: 07 Nov 2012,To: 07 Nov 2012,Florida,CY 2012,43,Cuba,33,Miami,7,628
From: 07 Nov 2012,To: 07 Nov 2012,Florida,CY 2012,43,Cuba,33,Orlando,2,628
From: 07 Nov 2012,To: 07 Nov 2012,Florida,CY 2012,43,Cuba,33,Tampa,9,628
From: 07 Nov 2012,To: 07 Nov 2012,Georgia,CY 2012,20,Bhutan,9,Clarkston,9,628
From: 07 Nov 2012,To: 07 Nov 2012,Georgia,CY 2012,20,Burma,9,Clarkston,5,628
From: 07 Nov 2012,To: 07 Nov 2012,Georgia,CY 2012,20,Burma,9,Decatur,4,628
From: 07 Nov 2012,To: 07 Nov 2012,Georgia,CY 2012,20,Eritrea,1,Atlanta,1,628
From: 07 Nov 2012,To: 07 Nov 2012,Georgia,CY 2012,20,Somalia,1,Stone Mountain,1,628
From: 07 Nov 2012,To: 07 Nov 2012,Idaho,CY 2012,6,Burma,2,Boise,2,628
From: 07 Nov 2012,To: 07 Nov 2012,Idaho,CY 2012,6,Dem. Rep. Congo,4,Boise,4,628
From: 07 Nov 2012,To: 07 Nov 2012,Illinois,CY 2012,33,Bhutan,4,Chicago,4,628
