ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 14 Aug 2008,To: 14 Aug 2008,Alaska,CY 2008,5,Dem. Rep. Congo,5,Anchorage,5,536
From: 14 Aug 2008,To: 14 Aug 2008,Arizona,CY 2008,43,Bhutan,16,Glendale,5,536
From: 14 Aug 2008,To: 14 Aug 2008,Arizona,CY 2008,43,Bhutan,16,Phoenix,10,536
From: 14 Aug 2008,To: 14 Aug 2008,Arizona,CY 2008,43,Bhutan,16,Tucson,1,536
From: 14 Aug 2008,To: 14 Aug 2008,Arizona,CY 2008,43,Burma,7,Phoenix,7,536
From: 14 Aug 2008,To: 14 Aug 2008,Arizona,CY 2008,43,Cuba,5,Phoenix,4,536
From: 14 Aug 2008,To: 14 Aug 2008,Arizona,CY 2008,43,Cuba,5,Tucson,1,536
From: 14 Aug 2008,To: 14 Aug 2008,Arizona,CY 2008,43,Ethiopia,1,Phoenix,1,536
From: 14 Aug 2008,To: 14 Aug 2008,Arizona,CY 2008,43,Iraq,3,Tucson,3,536
From: 14 Aug 2008,To: 14 Aug 2008,Arizona,CY 2008,43,Nigeria,7,Glendale,4,536
From: 14 Aug 2008,To: 14 Aug 2008,Arizona,CY 2008,43,Nigeria,7,Phoenix,3,536
From: 14 Aug 2008,To: 14 Aug 2008,Arizona,CY 2008,43,Rwanda,4,Tucson,4,536
From: 14 Aug 2008,To: 14 Aug 2008,Arkansas,CY 2008,2,Iraq,2,Little Rock,2,536
From: 14 Aug 2008,To: 14 Aug 2008,California,CY 2008,20,Bhutan,3,San Francisco,1,536
From: 14 Aug 2008,To: 14 Aug 2008,California,CY 2008,20,Bhutan,3,San Jose,2,536
From: 14 Aug 2008,To: 14 Aug 2008,California,CY 2008,20,Cuba,2,Torrance,2,536
From: 14 Aug 2008,To: 14 Aug 2008,California,CY 2008,20,Iraq,15,El Cajon,9,536
From: 14 Aug 2008,To: 14 Aug 2008,California,CY 2008,20,Iraq,15,Modesto,2,536
From: 14 Aug 2008,To: 14 Aug 2008,California,CY 2008,20,Iraq,15,Upland,4,536
From: 14 Aug 2008,To: 14 Aug 2008,Colorado,CY 2008,22,Bhutan,6,Denver,6,536
From: 14 Aug 2008,To: 14 Aug 2008,Colorado,CY 2008,22,Iraq,10,Denver,10,536
From: 14 Aug 2008,To: 14 Aug 2008,Colorado,CY 2008,22,"Korea, North",1,Denver,1,536
From: 14 Aug 2008,To: 14 Aug 2008,Colorado,CY 2008,22,Liberia,2,Denver,2,536
From: 14 Aug 2008,To: 14 Aug 2008,Colorado,CY 2008,22,Rwanda,1,Denver,1,536
From: 14 Aug 2008,To: 14 Aug 2008,Colorado,CY 2008,22,Togo,2,Denver,2,536
From: 14 Aug 2008,To: 14 Aug 2008,Connecticut,CY 2008,7,Burma,3,Hartford,3,536
From: 14 Aug 2008,To: 14 Aug 2008,Connecticut,CY 2008,7,Cuba,4,Hartford,4,536
From: 14 Aug 2008,To: 14 Aug 2008,Florida,CY 2008,26,Burma,2,Tampa,2,536
From: 14 Aug 2008,To: 14 Aug 2008,Florida,CY 2008,26,Cuba,24,Coral Gables,1,536
From: 14 Aug 2008,To: 14 Aug 2008,Florida,CY 2008,26,Cuba,24,Hialeah,6,536
From: 14 Aug 2008,To: 14 Aug 2008,Florida,CY 2008,26,Cuba,24,Jacksonville,3,536
From: 14 Aug 2008,To: 14 Aug 2008,Florida,CY 2008,26,Cuba,24,Miami,10,536
From: 14 Aug 2008,To: 14 Aug 2008,Florida,CY 2008,26,Cuba,24,Tampa,4,536
From: 14 Aug 2008,To: 14 Aug 2008,Georgia,CY 2008,16,Bhutan,3,Decatur,3,536
From: 14 Aug 2008,To: 14 Aug 2008,Georgia,CY 2008,16,Burma,7,Decatur,5,536
From: 14 Aug 2008,To: 14 Aug 2008,Georgia,CY 2008,16,Burma,7,Stone Mountain,2,536
From: 14 Aug 2008,To: 14 Aug 2008,Georgia,CY 2008,16,Iraq,6,Decatur,6,536
From: 14 Aug 2008,To: 14 Aug 2008,Idaho,CY 2008,3,Bhutan,1,Boise,1,536
From: 14 Aug 2008,To: 14 Aug 2008,Idaho,CY 2008,3,Guinea - Bissau,2,Boise,2,536
From: 14 Aug 2008,To: 14 Aug 2008,Illinois,CY 2008,7,Iraq,7,Chicago,1,536
From: 14 Aug 2008,To: 14 Aug 2008,Illinois,CY 2008,7,Iraq,7,Niles,3,536
From: 14 Aug 2008,To: 14 Aug 2008,Illinois,CY 2008,7,Iraq,7,Skokie,3,536
From: 14 Aug 2008,To: 14 Aug 2008,Indiana,CY 2008,4,Burma,4,Indianapolis,4,536
From: 14 Aug 2008,To: 14 Aug 2008,Iowa,CY 2008,1,Burundi,1,Des Moines,1,536
From: 14 Aug 2008,To: 14 Aug 2008,Kansas,CY 2008,6,Iraq,6,Independence,6,536
From: 14 Aug 2008,To: 14 Aug 2008,Kentucky,CY 2008,10,Bhutan,5,Louisville,5,536
From: 14 Aug 2008,To: 14 Aug 2008,Kentucky,CY 2008,10,Dem. Rep. Congo,5,Lexington,5,536
From: 14 Aug 2008,To: 14 Aug 2008,Louisiana,CY 2008,1,Dem. Rep. Congo,1,Lafayette,1,536
From: 14 Aug 2008,To: 14 Aug 2008,Maryland,CY 2008,13,Bhutan,5,Baltimore,5,536
From: 14 Aug 2008,To: 14 Aug 2008,Maryland,CY 2008,13,Burma,3,Baltimore,2,536
From: 14 Aug 2008,To: 14 Aug 2008,Maryland,CY 2008,13,Burma,3,Rockville,1,536
From: 14 Aug 2008,To: 14 Aug 2008,Maryland,CY 2008,13,Iraq,5,Silver Spring,5,536
From: 14 Aug 2008,To: 14 Aug 2008,Massachusetts,CY 2008,1,Burma,1,West Springfield,1,536
From: 14 Aug 2008,To: 14 Aug 2008,Michigan,CY 2008,36,Burma,11,Battle Creek,4,536
From: 14 Aug 2008,To: 14 Aug 2008,Michigan,CY 2008,36,Burma,11,Grand Rapids,7,536
From: 14 Aug 2008,To: 14 Aug 2008,Michigan,CY 2008,36,Guinea,1,Lansing,1,536
From: 14 Aug 2008,To: 14 Aug 2008,Michigan,CY 2008,36,Iraq,24,Dearborn,3,536
From: 14 Aug 2008,To: 14 Aug 2008,Michigan,CY 2008,36,Iraq,24,Farmington,5,536
From: 14 Aug 2008,To: 14 Aug 2008,Michigan,CY 2008,36,Iraq,24,Hazel Park,6,536
From: 14 Aug 2008,To: 14 Aug 2008,Michigan,CY 2008,36,Iraq,24,Shelby,2,536
From: 14 Aug 2008,To: 14 Aug 2008,Michigan,CY 2008,36,Iraq,24,Southfield,1,536
From: 14 Aug 2008,To: 14 Aug 2008,Michigan,CY 2008,36,Iraq,24,Sterling Heights,7,536
From: 14 Aug 2008,To: 14 Aug 2008,Minnesota,CY 2008,6,Burma,6,Saint Paul,6,536
From: 14 Aug 2008,To: 14 Aug 2008,Missouri,CY 2008,14,Burma,11,Kansas City,9,536
From: 14 Aug 2008,To: 14 Aug 2008,Missouri,CY 2008,14,Burma,11,Saint Louis,2,536
From: 14 Aug 2008,To: 14 Aug 2008,Missouri,CY 2008,14,Cuba,3,Kansas City,3,536
From: 14 Aug 2008,To: 14 Aug 2008,Nebraska,CY 2008,4,Burma,3,Omaha,3,536
From: 14 Aug 2008,To: 14 Aug 2008,Nebraska,CY 2008,4,Liberia,1,Omaha,1,536
From: 14 Aug 2008,To: 14 Aug 2008,Nevada,CY 2008,8,Cuba,8,Las Vegas,8,536
From: 14 Aug 2008,To: 14 Aug 2008,New Hampshire,CY 2008,8,Bhutan,2,Concord,2,536
From: 14 Aug 2008,To: 14 Aug 2008,New Hampshire,CY 2008,8,Dem. Rep. Congo,5,Concord,5,536
From: 14 Aug 2008,To: 14 Aug 2008,New Hampshire,CY 2008,8,Iraq,1,Concord,1,536
From: 14 Aug 2008,To: 14 Aug 2008,New Jersey,CY 2008,10,Cuba,8,Elizabeth,1,536
From: 14 Aug 2008,To: 14 Aug 2008,New Jersey,CY 2008,10,Cuba,8,Perth Amboy,7,536
From: 14 Aug 2008,To: 14 Aug 2008,New Jersey,CY 2008,10,Iran,2,Elmwood Park,2,536
From: 14 Aug 2008,To: 14 Aug 2008,New Mexico,CY 2008,3,Cuba,3,Albuquerque,3,536
From: 14 Aug 2008,To: 14 Aug 2008,New York,CY 2008,25,Bhutan,6,Rochester,6,536
From: 14 Aug 2008,To: 14 Aug 2008,New York,CY 2008,25,Burma,19,Buffalo,4,536
From: 14 Aug 2008,To: 14 Aug 2008,New York,CY 2008,25,Burma,19,Rensselaer,3,536
From: 14 Aug 2008,To: 14 Aug 2008,New York,CY 2008,25,Burma,19,Syracuse,6,536
From: 14 Aug 2008,To: 14 Aug 2008,New York,CY 2008,25,Burma,19,Utica,6,536
From: 14 Aug 2008,To: 14 Aug 2008,North Carolina,CY 2008,22,Burma,11,Charlotte,1,536
From: 14 Aug 2008,To: 14 Aug 2008,North Carolina,CY 2008,22,Burma,11,Morehead City,1,536
From: 14 Aug 2008,To: 14 Aug 2008,North Carolina,CY 2008,22,Burma,11,Raleigh,9,536
From: 14 Aug 2008,To: 14 Aug 2008,North Carolina,CY 2008,22,Dem. Rep. Congo,6,Raleigh,6,536
From: 14 Aug 2008,To: 14 Aug 2008,North Carolina,CY 2008,22,Iraq,3,Charlotte,3,536
From: 14 Aug 2008,To: 14 Aug 2008,North Carolina,CY 2008,22,Togo,2,Greensboro,2,536
From: 14 Aug 2008,To: 14 Aug 2008,North Dakota,CY 2008,12,Bhutan,6,Fargo,4,536
From: 14 Aug 2008,To: 14 Aug 2008,North Dakota,CY 2008,12,Bhutan,6,Grand Forks,2,536
From: 14 Aug 2008,To: 14 Aug 2008,North Dakota,CY 2008,12,Burundi,1,Fargo,1,536
From: 14 Aug 2008,To: 14 Aug 2008,North Dakota,CY 2008,12,Dem. Rep. Congo,1,Fargo,1,536
From: 14 Aug 2008,To: 14 Aug 2008,North Dakota,CY 2008,12,Iraq,4,Fargo,4,536
From: 14 Aug 2008,To: 14 Aug 2008,Ohio,CY 2008,23,Bhutan,4,Cincinnati,4,536
From: 14 Aug 2008,To: 14 Aug 2008,Ohio,CY 2008,23,Burma,6,Akron,6,536
From: 14 Aug 2008,To: 14 Aug 2008,Ohio,CY 2008,23,Iraq,13,Cleveland,9,536
From: 14 Aug 2008,To: 14 Aug 2008,Ohio,CY 2008,23,Iraq,13,Columbus,1,536
From: 14 Aug 2008,To: 14 Aug 2008,Ohio,CY 2008,23,Iraq,13,Hilliard,3,536
From: 14 Aug 2008,To: 14 Aug 2008,Pennsylvania,CY 2008,34,Burma,13,Allentown,4,536
From: 14 Aug 2008,To: 14 Aug 2008,Pennsylvania,CY 2008,34,Burma,13,Lancaster,2,536
From: 14 Aug 2008,To: 14 Aug 2008,Pennsylvania,CY 2008,34,Burma,13,Philadelphia,6,536
From: 14 Aug 2008,To: 14 Aug 2008,Pennsylvania,CY 2008,34,Burma,13,Pittsburgh,1,536
From: 14 Aug 2008,To: 14 Aug 2008,Pennsylvania,CY 2008,34,Burundi,8,Allentown,8,536
From: 14 Aug 2008,To: 14 Aug 2008,Pennsylvania,CY 2008,34,Iraq,4,Erie,4,536
From: 14 Aug 2008,To: 14 Aug 2008,Pennsylvania,CY 2008,34,Somalia,9,Erie,9,536
From: 14 Aug 2008,To: 14 Aug 2008,Rhode Island,CY 2008,2,Burundi,2,Providence,2,536
From: 14 Aug 2008,To: 14 Aug 2008,South Carolina,CY 2008,1,Burma,1,Columbia,1,536
From: 14 Aug 2008,To: 14 Aug 2008,South Dakota,CY 2008,9,Burundi,9,Sioux Falls,9,536
From: 14 Aug 2008,To: 14 Aug 2008,Tennessee,CY 2008,13,Bhutan,5,Nashville,5,536
From: 14 Aug 2008,To: 14 Aug 2008,Tennessee,CY 2008,13,Burma,1,Franklin,1,536
From: 14 Aug 2008,To: 14 Aug 2008,Tennessee,CY 2008,13,Iraq,3,Nashville,3,536
From: 14 Aug 2008,To: 14 Aug 2008,Tennessee,CY 2008,13,Togo,4,Nashville,4,536
From: 14 Aug 2008,To: 14 Aug 2008,Texas,CY 2008,50,Bhutan,17,Abilene,4,536
From: 14 Aug 2008,To: 14 Aug 2008,Texas,CY 2008,50,Bhutan,17,Dallas,4,536
From: 14 Aug 2008,To: 14 Aug 2008,Texas,CY 2008,50,Bhutan,17,Fort Worth,4,536
From: 14 Aug 2008,To: 14 Aug 2008,Texas,CY 2008,50,Bhutan,17,San Antonio,5,536
From: 14 Aug 2008,To: 14 Aug 2008,Texas,CY 2008,50,Burma,9,Amarillo,2,536
From: 14 Aug 2008,To: 14 Aug 2008,Texas,CY 2008,50,Burma,9,Houston,7,536
From: 14 Aug 2008,To: 14 Aug 2008,Texas,CY 2008,50,Burundi,12,Amarillo,6,536
From: 14 Aug 2008,To: 14 Aug 2008,Texas,CY 2008,50,Burundi,12,Fort Worth,6,536
From: 14 Aug 2008,To: 14 Aug 2008,Texas,CY 2008,50,Cuba,2,Houston,2,536
From: 14 Aug 2008,To: 14 Aug 2008,Texas,CY 2008,50,Iraq,6,Fort Worth,6,536
From: 14 Aug 2008,To: 14 Aug 2008,Texas,CY 2008,50,Rwanda,4,Dallas,4,536
From: 14 Aug 2008,To: 14 Aug 2008,Utah,CY 2008,16,Bhutan,4,Salt Lake City,4,536
From: 14 Aug 2008,To: 14 Aug 2008,Utah,CY 2008,16,Burma,3,Salt Lake City,3,536
From: 14 Aug 2008,To: 14 Aug 2008,Utah,CY 2008,16,Cuba,3,West Valley City,3,536
From: 14 Aug 2008,To: 14 Aug 2008,Utah,CY 2008,16,Iraq,6,Salt Lake City,6,536
From: 14 Aug 2008,To: 14 Aug 2008,Virginia,CY 2008,31,Bhutan,3,Charlottesville,1,536
From: 14 Aug 2008,To: 14 Aug 2008,Virginia,CY 2008,31,Bhutan,3,Richmond,2,536
From: 14 Aug 2008,To: 14 Aug 2008,Virginia,CY 2008,31,Burma,8,Roanoke,8,536
