ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 30 Sep 2008,To: 30 Sep 2008,Alabama,CY 2008,1,Somalia,1,Mobile,1,518
From: 30 Sep 2008,To: 30 Sep 2008,Alaska,CY 2008,3,Dem. Rep. Congo,3,Anchorage,3,518
From: 30 Sep 2008,To: 30 Sep 2008,Arizona,CY 2008,48,Bhutan,9,Glendale,4,518
From: 30 Sep 2008,To: 30 Sep 2008,Arizona,CY 2008,48,Bhutan,9,Tucson,5,518
From: 30 Sep 2008,To: 30 Sep 2008,Arizona,CY 2008,48,Burma,10,Phoenix,10,518
From: 30 Sep 2008,To: 30 Sep 2008,Arizona,CY 2008,48,Cuba,4,Tucson,4,518
From: 30 Sep 2008,To: 30 Sep 2008,Arizona,CY 2008,48,Dem. Rep. Congo,5,Tucson,5,518
From: 30 Sep 2008,To: 30 Sep 2008,Arizona,CY 2008,48,Eritrea,1,Phoenix,1,518
From: 30 Sep 2008,To: 30 Sep 2008,Arizona,CY 2008,48,Iraq,7,Phoenix,6,518
From: 30 Sep 2008,To: 30 Sep 2008,Arizona,CY 2008,48,Iraq,7,Tucson,1,518
From: 30 Sep 2008,To: 30 Sep 2008,Arizona,CY 2008,48,Somalia,12,Phoenix,1,518
From: 30 Sep 2008,To: 30 Sep 2008,Arizona,CY 2008,48,Somalia,12,Tucson,11,518
From: 30 Sep 2008,To: 30 Sep 2008,California,CY 2008,35,Bhutan,4,San Francisco,4,518
From: 30 Sep 2008,To: 30 Sep 2008,California,CY 2008,35,Burma,6,Bay Point,1,518
From: 30 Sep 2008,To: 30 Sep 2008,California,CY 2008,35,Burma,6,Fremont,5,518
From: 30 Sep 2008,To: 30 Sep 2008,California,CY 2008,35,Cuba,3,Downey,3,518
From: 30 Sep 2008,To: 30 Sep 2008,California,CY 2008,35,Eritrea,1,San Jose,1,518
From: 30 Sep 2008,To: 30 Sep 2008,California,CY 2008,35,Iraq,18,El Cajon,8,518
From: 30 Sep 2008,To: 30 Sep 2008,California,CY 2008,35,Iraq,18,Pleasanton,3,518
From: 30 Sep 2008,To: 30 Sep 2008,California,CY 2008,35,Iraq,18,San Diego,4,518
From: 30 Sep 2008,To: 30 Sep 2008,California,CY 2008,35,Iraq,18,Santee,2,518
From: 30 Sep 2008,To: 30 Sep 2008,California,CY 2008,35,Iraq,18,Spring Valley,1,518
From: 30 Sep 2008,To: 30 Sep 2008,California,CY 2008,35,Somalia,3,San Diego,3,518
From: 30 Sep 2008,To: 30 Sep 2008,Colorado,CY 2008,6,Burma,5,Northglenn,5,518
From: 30 Sep 2008,To: 30 Sep 2008,Colorado,CY 2008,6,Sudan,1,Denver,1,518
From: 30 Sep 2008,To: 30 Sep 2008,Delaware,CY 2008,1,Iraq,1,Bear,1,518
From: 30 Sep 2008,To: 30 Sep 2008,District of Columbia,CY 2008,1,Iran,1,Washington,1,518
From: 30 Sep 2008,To: 30 Sep 2008,Florida,CY 2008,57,Cuba,57,Cape Coral,3,518
From: 30 Sep 2008,To: 30 Sep 2008,Florida,CY 2008,57,Cuba,57,Homestead,4,518
From: 30 Sep 2008,To: 30 Sep 2008,Florida,CY 2008,57,Cuba,57,Miami,27,518
From: 30 Sep 2008,To: 30 Sep 2008,Florida,CY 2008,57,Cuba,57,Miami Springs,1,518
From: 30 Sep 2008,To: 30 Sep 2008,Florida,CY 2008,57,Cuba,57,North Miami Beach,5,518
From: 30 Sep 2008,To: 30 Sep 2008,Florida,CY 2008,57,Cuba,57,Ocala,3,518
From: 30 Sep 2008,To: 30 Sep 2008,Florida,CY 2008,57,Cuba,57,Safety Harbor,5,518
From: 30 Sep 2008,To: 30 Sep 2008,Florida,CY 2008,57,Cuba,57,Tampa,9,518
From: 30 Sep 2008,To: 30 Sep 2008,Georgia,CY 2008,22,Belarus,1,Snellville,1,518
From: 30 Sep 2008,To: 30 Sep 2008,Georgia,CY 2008,22,Bhutan,12,Atlanta,4,518
From: 30 Sep 2008,To: 30 Sep 2008,Georgia,CY 2008,22,Bhutan,12,Decatur,8,518
From: 30 Sep 2008,To: 30 Sep 2008,Georgia,CY 2008,22,Dem. Rep. Congo,1,Lawrenceville,1,518
From: 30 Sep 2008,To: 30 Sep 2008,Georgia,CY 2008,22,Somalia,8,Decatur,7,518
From: 30 Sep 2008,To: 30 Sep 2008,Georgia,CY 2008,22,Somalia,8,Stone Mountain,1,518
From: 30 Sep 2008,To: 30 Sep 2008,Idaho,CY 2008,24,Bhutan,12,Boise,12,518
From: 30 Sep 2008,To: 30 Sep 2008,Idaho,CY 2008,24,Uzbekistan,12,Boise,12,518
From: 30 Sep 2008,To: 30 Sep 2008,Illinois,CY 2008,12,Bhutan,1,Moline,1,518
From: 30 Sep 2008,To: 30 Sep 2008,Illinois,CY 2008,12,Iraq,3,Chicago,3,518
From: 30 Sep 2008,To: 30 Sep 2008,Illinois,CY 2008,12,Somalia,8,Rockford,8,518
From: 30 Sep 2008,To: 30 Sep 2008,Indiana,CY 2008,7,Burma,7,Fort Wayne,4,518
From: 30 Sep 2008,To: 30 Sep 2008,Indiana,CY 2008,7,Burma,7,Indianapolis,3,518
From: 30 Sep 2008,To: 30 Sep 2008,Iowa,CY 2008,5,Bhutan,2,Des Moines,2,518
From: 30 Sep 2008,To: 30 Sep 2008,Iowa,CY 2008,5,Liberia,1,Urbandale,1,518
From: 30 Sep 2008,To: 30 Sep 2008,Iowa,CY 2008,5,Togo,1,Des Moines,1,518
From: 30 Sep 2008,To: 30 Sep 2008,Iowa,CY 2008,5,Zimbabwe,1,Des Moines,1,518
From: 30 Sep 2008,To: 30 Sep 2008,Kansas,CY 2008,3,Bhutan,1,Kansas City,1,518
From: 30 Sep 2008,To: 30 Sep 2008,Kansas,CY 2008,3,Somalia,2,Kansas City,2,518
From: 30 Sep 2008,To: 30 Sep 2008,Kentucky,CY 2008,3,Bhutan,3,Louisville,3,518
From: 30 Sep 2008,To: 30 Sep 2008,Louisiana,CY 2008,2,Rwanda,2,Baton Rouge,2,518
From: 30 Sep 2008,To: 30 Sep 2008,Maryland,CY 2008,1,Dem. Rep. Congo,1,Silver Spring,1,518
From: 30 Sep 2008,To: 30 Sep 2008,Massachusetts,CY 2008,16,Bhutan,6,Springfield,1,518
From: 30 Sep 2008,To: 30 Sep 2008,Massachusetts,CY 2008,16,Bhutan,6,Worcester,5,518
From: 30 Sep 2008,To: 30 Sep 2008,Massachusetts,CY 2008,16,Burma,1,Boston,1,518
From: 30 Sep 2008,To: 30 Sep 2008,Massachusetts,CY 2008,16,Somalia,9,West Springfield,8,518
From: 30 Sep 2008,To: 30 Sep 2008,Massachusetts,CY 2008,16,Somalia,9,Worcester,1,518
From: 30 Sep 2008,To: 30 Sep 2008,Michigan,CY 2008,23,Bhutan,12,Lansing,12,518
From: 30 Sep 2008,To: 30 Sep 2008,Michigan,CY 2008,23,Ethiopia,1,Lansing,1,518
From: 30 Sep 2008,To: 30 Sep 2008,Michigan,CY 2008,23,Iraq,10,Farmington,3,518
From: 30 Sep 2008,To: 30 Sep 2008,Michigan,CY 2008,23,Iraq,10,Farmington Hills,1,518
From: 30 Sep 2008,To: 30 Sep 2008,Michigan,CY 2008,23,Iraq,10,Madison Heights,4,518
From: 30 Sep 2008,To: 30 Sep 2008,Michigan,CY 2008,23,Iraq,10,West Bloomfield,2,518
From: 30 Sep 2008,To: 30 Sep 2008,Minnesota,CY 2008,22,Belarus,7,Otsego,4,518
From: 30 Sep 2008,To: 30 Sep 2008,Minnesota,CY 2008,22,Belarus,7,Ramsey,3,518
From: 30 Sep 2008,To: 30 Sep 2008,Minnesota,CY 2008,22,Ethiopia,10,Saint Paul,10,518
From: 30 Sep 2008,To: 30 Sep 2008,Minnesota,CY 2008,22,Somalia,5,Eden Prairie,1,518
From: 30 Sep 2008,To: 30 Sep 2008,Minnesota,CY 2008,22,Somalia,5,Hopkins,3,518
From: 30 Sep 2008,To: 30 Sep 2008,Minnesota,CY 2008,22,Somalia,5,Minneapolis,1,518
From: 30 Sep 2008,To: 30 Sep 2008,Mississippi,CY 2008,1,Dem. Rep. Congo,1,Jackson,1,518
From: 30 Sep 2008,To: 30 Sep 2008,Missouri,CY 2008,7,Dem. Rep. Congo,3,Saint Louis,3,518
From: 30 Sep 2008,To: 30 Sep 2008,Missouri,CY 2008,7,Somalia,4,Kansas City,4,518
From: 30 Sep 2008,To: 30 Sep 2008,Nebraska,CY 2008,5,Burma,5,Bennington,3,518
From: 30 Sep 2008,To: 30 Sep 2008,Nebraska,CY 2008,5,Burma,5,Omaha,2,518
From: 30 Sep 2008,To: 30 Sep 2008,Nevada,CY 2008,3,Burma,1,Las Vegas,1,518
From: 30 Sep 2008,To: 30 Sep 2008,Nevada,CY 2008,3,Cuba,2,Las Vegas,2,518
From: 30 Sep 2008,To: 30 Sep 2008,New Hampshire,CY 2008,2,Burundi,1,Concord,1,518
From: 30 Sep 2008,To: 30 Sep 2008,New Hampshire,CY 2008,2,Dem. Rep. Congo,1,Concord,1,518
From: 30 Sep 2008,To: 30 Sep 2008,New Jersey,CY 2008,4,Burma,1,Camden,1,518
From: 30 Sep 2008,To: 30 Sep 2008,New Jersey,CY 2008,4,Cuba,3,Linden,3,518
From: 30 Sep 2008,To: 30 Sep 2008,New Mexico,CY 2008,10,Iraq,10,Albuquerque,10,518
From: 30 Sep 2008,To: 30 Sep 2008,New York,CY 2008,23,Bhutan,2,Buffalo,2,518
From: 30 Sep 2008,To: 30 Sep 2008,New York,CY 2008,23,Burma,4,Buffalo,1,518
From: 30 Sep 2008,To: 30 Sep 2008,New York,CY 2008,23,Burma,4,Syracuse,1,518
From: 30 Sep 2008,To: 30 Sep 2008,New York,CY 2008,23,Burma,4,Utica,2,518
From: 30 Sep 2008,To: 30 Sep 2008,New York,CY 2008,23,Somalia,14,Buffalo,12,518
From: 30 Sep 2008,To: 30 Sep 2008,New York,CY 2008,23,Somalia,14,Rochester,2,518
From: 30 Sep 2008,To: 30 Sep 2008,New York,CY 2008,23,Sudan,3,Buffalo,3,518
From: 30 Sep 2008,To: 30 Sep 2008,North Carolina,CY 2008,4,Bhutan,2,Greensboro,1,518
From: 30 Sep 2008,To: 30 Sep 2008,North Carolina,CY 2008,4,Bhutan,2,High Point,1,518
From: 30 Sep 2008,To: 30 Sep 2008,North Carolina,CY 2008,4,Burma,2,Charlotte,1,518
From: 30 Sep 2008,To: 30 Sep 2008,North Carolina,CY 2008,4,Burma,2,High Point,1,518
From: 30 Sep 2008,To: 30 Sep 2008,North Dakota,CY 2008,3,Bhutan,2,Fargo,2,518
From: 30 Sep 2008,To: 30 Sep 2008,North Dakota,CY 2008,3,Somalia,1,Grand Forks,1,518
From: 30 Sep 2008,To: 30 Sep 2008,Ohio,CY 2008,9,Bhutan,9,Beachwood,5,518
From: 30 Sep 2008,To: 30 Sep 2008,Ohio,CY 2008,9,Bhutan,9,Cincinnati,2,518
From: 30 Sep 2008,To: 30 Sep 2008,Ohio,CY 2008,9,Bhutan,9,Cleveland,2,518
From: 30 Sep 2008,To: 30 Sep 2008,Oregon,CY 2008,13,Burma,3,Portland,3,518
From: 30 Sep 2008,To: 30 Sep 2008,Oregon,CY 2008,13,Iraq,3,Portland,3,518
From: 30 Sep 2008,To: 30 Sep 2008,Oregon,CY 2008,13,Somalia,7,Portland,7,518
From: 30 Sep 2008,To: 30 Sep 2008,Pennsylvania,CY 2008,11,Bhutan,5,Pittsburgh,5,518
From: 30 Sep 2008,To: 30 Sep 2008,Pennsylvania,CY 2008,11,Burma,1,Erie,1,518
From: 30 Sep 2008,To: 30 Sep 2008,Pennsylvania,CY 2008,11,Iraq,4,Lancaster,4,518
From: 30 Sep 2008,To: 30 Sep 2008,Pennsylvania,CY 2008,11,Somalia,1,Erie,1,518
From: 30 Sep 2008,To: 30 Sep 2008,South Dakota,CY 2008,18,Somalia,18,Sioux Falls,18,518
From: 30 Sep 2008,To: 30 Sep 2008,Tennessee,CY 2008,10,Bhutan,6,Nashville,6,518
From: 30 Sep 2008,To: 30 Sep 2008,Tennessee,CY 2008,10,Burma,3,Nashville,3,518
From: 30 Sep 2008,To: 30 Sep 2008,Tennessee,CY 2008,10,Sudan,1,Chattanooga,1,518
From: 30 Sep 2008,To: 30 Sep 2008,Texas,CY 2008,48,Bhutan,21,Dallas,11,518
From: 30 Sep 2008,To: 30 Sep 2008,Texas,CY 2008,48,Bhutan,21,Fort Worth,5,518
From: 30 Sep 2008,To: 30 Sep 2008,Texas,CY 2008,48,Bhutan,21,Houston,5,518
From: 30 Sep 2008,To: 30 Sep 2008,Texas,CY 2008,48,Burma,13,Austin,10,518
From: 30 Sep 2008,To: 30 Sep 2008,Texas,CY 2008,48,Burma,13,Dallas,1,518
From: 30 Sep 2008,To: 30 Sep 2008,Texas,CY 2008,48,Burma,13,Houston,2,518
From: 30 Sep 2008,To: 30 Sep 2008,Texas,CY 2008,48,Burundi,1,Dallas,1,518
From: 30 Sep 2008,To: 30 Sep 2008,Texas,CY 2008,48,Dem. Rep. Congo,6,Abilene,6,518
From: 30 Sep 2008,To: 30 Sep 2008,Texas,CY 2008,48,Iraq,4,Killeen,4,518
From: 30 Sep 2008,To: 30 Sep 2008,Texas,CY 2008,48,Somalia,2,Fort Worth,2,518
From: 30 Sep 2008,To: 30 Sep 2008,Texas,CY 2008,48,Sudan,1,Houston,1,518
From: 30 Sep 2008,To: 30 Sep 2008,Utah,CY 2008,9,Burma,9,Salt Lake City,9,518
From: 30 Sep 2008,To: 30 Sep 2008,Vermont,CY 2008,3,Somalia,3,Colchester,3,518
From: 30 Sep 2008,To: 30 Sep 2008,Virginia,CY 2008,9,Bhutan,5,Richmond,4,518
From: 30 Sep 2008,To: 30 Sep 2008,Virginia,CY 2008,9,Bhutan,5,Roanoke,1,518
From: 30 Sep 2008,To: 30 Sep 2008,Virginia,CY 2008,9,Burma,3,Roanoke,3,518
From: 30 Sep 2008,To: 30 Sep 2008,Virginia,CY 2008,9,Somalia,1,Richmond,1,518
From: 30 Sep 2008,To: 30 Sep 2008,Washington,CY 2008,31,Bhutan,3,Spokane,3,518
From: 30 Sep 2008,To: 30 Sep 2008,Washington,CY 2008,31,Chad,4,Seatac,4,518
From: 30 Sep 2008,To: 30 Sep 2008,Washington,CY 2008,31,Eritrea,6,Seattle,6,518
From: 30 Sep 2008,To: 30 Sep 2008,Washington,CY 2008,31,Ethiopia,5,Seattle,5,518
From: 30 Sep 2008,To: 30 Sep 2008,Washington,CY 2008,31,Russia,2,Auburn,2,518
From: 30 Sep 2008,To: 30 Sep 2008,Washington,CY 2008,31,Somalia,11,Seattle,11,518
From: 30 Sep 2008,To: 30 Sep 2008,Wisconsin,CY 2008,3,Burma,3,Milwaukee,3,518

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 30 Sep 2008,To: 30 Sep 2008,Belarus,CY 2008,8,Georgia,1,Snellville,1,518
From: 30 Sep 2008,To: 30 Sep 2008,Belarus,CY 2008,8,Minnesota,7,Otsego,4,518
From: 30 Sep 2008,To: 30 Sep 2008,Belarus,CY 2008,8,Minnesota,7,Ramsey,3,518
From: 30 Sep 2008,To: 30 Sep 2008,Bhutan,CY 2008,117,Arizona,9,Glendale,4,518
From: 30 Sep 2008,To: 30 Sep 2008,Bhutan,CY 2008,117,Arizona,9,Tucson,5,518
From: 30 Sep 2008,To: 30 Sep 2008,Bhutan,CY 2008,117,California,4,San Francisco,4,518
From: 30 Sep 2008,To: 30 Sep 2008,Bhutan,CY 2008,117,Georgia,12,Atlanta,4,518
From: 30 Sep 2008,To: 30 Sep 2008,Bhutan,CY 2008,117,Georgia,12,Decatur,8,518
From: 30 Sep 2008,To: 30 Sep 2008,Bhutan,CY 2008,117,Idaho,12,Boise,12,518
From: 30 Sep 2008,To: 30 Sep 2008,Bhutan,CY 2008,117,Illinois,1,Moline,1,518
From: 30 Sep 2008,To: 30 Sep 2008,Bhutan,CY 2008,117,Iowa,2,Des Moines,2,518
From: 30 Sep 2008,To: 30 Sep 2008,Bhutan,CY 2008,117,Kansas,1,Kansas City,1,518
From: 30 Sep 2008,To: 30 Sep 2008,Bhutan,CY 2008,117,Kentucky,3,Louisville,3,518
From: 30 Sep 2008,To: 30 Sep 2008,Bhutan,CY 2008,117,Massachusetts,6,Springfield,1,518
From: 30 Sep 2008,To: 30 Sep 2008,Bhutan,CY 2008,117,Massachusetts,6,Worcester,5,518
From: 30 Sep 2008,To: 30 Sep 2008,Bhutan,CY 2008,117,Michigan,12,Lansing,12,518
From: 30 Sep 2008,To: 30 Sep 2008,Bhutan,CY 2008,117,New York,2,Buffalo,2,518
From: 30 Sep 2008,To: 30 Sep 2008,Bhutan,CY 2008,117,North Carolina,2,Greensboro,1,518
From: 30 Sep 2008,To: 30 Sep 2008,Bhutan,CY 2008,117,North Carolina,2,High Point,1,518
From: 30 Sep 2008,To: 30 Sep 2008,Bhutan,CY 2008,117,North Dakota,2,Fargo,2,518
From: 30 Sep 2008,To: 30 Sep 2008,Bhutan,CY 2008,117,Ohio,9,Beachwood,5,518
From: 30 Sep 2008,To: 30 Sep 2008,Bhutan,CY 2008,117,Ohio,9,Cincinnati,2,518
From: 30 Sep 2008,To: 30 Sep 2008,Bhutan,CY 2008,117,Ohio,9,Cleveland,2,518
From: 30 Sep 2008,To: 30 Sep 2008,Bhutan,CY 2008,117,Pennsylvania,5,Pittsburgh,5,518
