ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 04 Jun 2002,To: 04 Jun 2002,California,CY 2002,33,Ukraine,33,Antelope,3,265
From: 04 Jun 2002,To: 04 Jun 2002,California,CY 2002,33,Ukraine,33,Los Angeles,3,265
From: 04 Jun 2002,To: 04 Jun 2002,California,CY 2002,33,Ukraine,33,Rancho Cordova,8,265
From: 04 Jun 2002,To: 04 Jun 2002,California,CY 2002,33,Ukraine,33,Sacramento,19,265
From: 04 Jun 2002,To: 04 Jun 2002,Colorado,CY 2002,2,Bosnia and Herzegovina,2,Denver,1,265
From: 04 Jun 2002,To: 04 Jun 2002,Colorado,CY 2002,2,Bosnia and Herzegovina,2,Edgewater,1,265
From: 04 Jun 2002,To: 04 Jun 2002,Connecticut,CY 2002,44,Bosnia and Herzegovina,44,Hartford,39,265
From: 04 Jun 2002,To: 04 Jun 2002,Connecticut,CY 2002,44,Bosnia and Herzegovina,44,New Britain,5,265
From: 04 Jun 2002,To: 04 Jun 2002,Florida,CY 2002,4,Bosnia and Herzegovina,4,Clearwater,4,265
From: 04 Jun 2002,To: 04 Jun 2002,Georgia,CY 2002,16,Bosnia and Herzegovina,9,Atlanta,4,265
From: 04 Jun 2002,To: 04 Jun 2002,Georgia,CY 2002,16,Bosnia and Herzegovina,9,Smyrna,5,265
From: 04 Jun 2002,To: 04 Jun 2002,Georgia,CY 2002,16,Ukraine,7,Auburn,7,265
From: 04 Jun 2002,To: 04 Jun 2002,Idaho,CY 2002,4,Bosnia and Herzegovina,4,Boise,4,265
From: 04 Jun 2002,To: 04 Jun 2002,Iowa,CY 2002,7,Bosnia and Herzegovina,7,Des Moines,3,265
From: 04 Jun 2002,To: 04 Jun 2002,Iowa,CY 2002,7,Bosnia and Herzegovina,7,West Des Moines,4,265
From: 04 Jun 2002,To: 04 Jun 2002,Maryland,CY 2002,6,Belarus,3,Hagerstown,3,265
From: 04 Jun 2002,To: 04 Jun 2002,Maryland,CY 2002,6,Bosnia and Herzegovina,3,Columbia,3,265
From: 04 Jun 2002,To: 04 Jun 2002,Massachusetts,CY 2002,6,Russia,2,Boston,2,265
From: 04 Jun 2002,To: 04 Jun 2002,Massachusetts,CY 2002,6,Ukraine,4,Worcester,4,265
From: 04 Jun 2002,To: 04 Jun 2002,Nebraska,CY 2002,4,Bosnia and Herzegovina,4,Lincoln,4,265
From: 04 Jun 2002,To: 04 Jun 2002,New York,CY 2002,16,Belarus,2,Brooklyn,2,265
From: 04 Jun 2002,To: 04 Jun 2002,New York,CY 2002,16,Bosnia and Herzegovina,3,Syracuse,3,265
From: 04 Jun 2002,To: 04 Jun 2002,New York,CY 2002,16,Nigeria,1,Buffalo,1,265
From: 04 Jun 2002,To: 04 Jun 2002,New York,CY 2002,16,Russia,5,Brooklyn,3,265
From: 04 Jun 2002,To: 04 Jun 2002,New York,CY 2002,16,Russia,5,North Woodmere,2,265
From: 04 Jun 2002,To: 04 Jun 2002,New York,CY 2002,16,Ukraine,5,Binghamton,3,265
From: 04 Jun 2002,To: 04 Jun 2002,New York,CY 2002,16,Ukraine,5,Flushing,1,265
From: 04 Jun 2002,To: 04 Jun 2002,New York,CY 2002,16,Ukraine,5,Hilton,1,265
From: 04 Jun 2002,To: 04 Jun 2002,North Carolina,CY 2002,50,Vietnam,50,Charlotte,43,265
From: 04 Jun 2002,To: 04 Jun 2002,North Carolina,CY 2002,50,Vietnam,50,Greensboro,1,265
From: 04 Jun 2002,To: 04 Jun 2002,North Carolina,CY 2002,50,Vietnam,50,Raleigh,6,265
From: 04 Jun 2002,To: 04 Jun 2002,Ohio,CY 2002,4,Somalia,1,Columbus,1,265
From: 04 Jun 2002,To: 04 Jun 2002,Ohio,CY 2002,4,Ukraine,3,Mayfield Heights,3,265
From: 04 Jun 2002,To: 04 Jun 2002,Oregon,CY 2002,9,Russia,4,Portland,4,265
From: 04 Jun 2002,To: 04 Jun 2002,Oregon,CY 2002,9,Ukraine,2,Milwaukie,1,265
From: 04 Jun 2002,To: 04 Jun 2002,Oregon,CY 2002,9,Ukraine,2,Portland,1,265
From: 04 Jun 2002,To: 04 Jun 2002,Oregon,CY 2002,9,Uzbekistan,3,Portland,3,265
From: 04 Jun 2002,To: 04 Jun 2002,Pennsylvania,CY 2002,11,Belarus,4,Philadelphia,4,265
From: 04 Jun 2002,To: 04 Jun 2002,Pennsylvania,CY 2002,11,Bosnia and Herzegovina,4,Erie,4,265
From: 04 Jun 2002,To: 04 Jun 2002,Pennsylvania,CY 2002,11,Ukraine,3,Hatboro,3,265
From: 04 Jun 2002,To: 04 Jun 2002,Texas,CY 2002,2,Bosnia and Herzegovina,2,Amarillo,2,265
From: 04 Jun 2002,To: 04 Jun 2002,Washington,CY 2002,47,Belarus,19,Auburn,6,265
From: 04 Jun 2002,To: 04 Jun 2002,Washington,CY 2002,47,Belarus,19,Mount Vernon,13,265
From: 04 Jun 2002,To: 04 Jun 2002,Washington,CY 2002,47,Bosnia and Herzegovina,1,Spokane,1,265
From: 04 Jun 2002,To: 04 Jun 2002,Washington,CY 2002,47,Russia,16,Soap Lake,4,265
From: 04 Jun 2002,To: 04 Jun 2002,Washington,CY 2002,47,Russia,16,Vancouver,12,265
From: 04 Jun 2002,To: 04 Jun 2002,Washington,CY 2002,47,Ukraine,11,Auburn,2,265
