ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 25 Mar 2002,To: 25 Mar 2002,Arizona,CY 2002,1,Iran,1,Phoenix,1,47
From: 25 Mar 2002,To: 25 Mar 2002,California,CY 2002,7,Iran,2,San Diego,1,47
From: 25 Mar 2002,To: 25 Mar 2002,California,CY 2002,7,Iran,2,San Jose,1,47
From: 25 Mar 2002,To: 25 Mar 2002,California,CY 2002,7,Ukraine,5,Sacramento,5,47
From: 25 Mar 2002,To: 25 Mar 2002,Illinois,CY 2002,1,Iran,1,Lombard,1,47
From: 25 Mar 2002,To: 25 Mar 2002,New York,CY 2002,6,Ukraine,6,Rochester,6,47
From: 25 Mar 2002,To: 25 Mar 2002,Oregon,CY 2002,2,Ukraine,2,Portland,2,47
From: 25 Mar 2002,To: 25 Mar 2002,Texas,CY 2002,6,Iran,6,Amarillo,2,47
From: 25 Mar 2002,To: 25 Mar 2002,Texas,CY 2002,6,Iran,6,Houston,1,47
From: 25 Mar 2002,To: 25 Mar 2002,Texas,CY 2002,6,Iran,6,Schertz,3,47
From: 25 Mar 2002,To: 25 Mar 2002,Utah,CY 2002,1,Iran,1,Salt Lake City,1,47
From: 25 Mar 2002,To: 25 Mar 2002,Virginia,CY 2002,1,Burma,1,Charlottesville,1,47
From: 25 Mar 2002,To: 25 Mar 2002,Washington,CY 2002,22,Iran,5,Seattle,1,47
From: 25 Mar 2002,To: 25 Mar 2002,Washington,CY 2002,22,Iran,5,Spokane,4,47
From: 25 Mar 2002,To: 25 Mar 2002,Washington,CY 2002,22,Ukraine,17,Battle Ground,14,47
From: 25 Mar 2002,To: 25 Mar 2002,Washington,CY 2002,22,Ukraine,17,Richland,3,47

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 25 Mar 2002,To: 25 Mar 2002,Burma,CY 2002,1,Virginia,1,Charlottesville,1,47
From: 25 Mar 2002,To: 25 Mar 2002,Iran,CY 2002,16,Arizona,1,Phoenix,1,47
From: 25 Mar 2002,To: 25 Mar 2002,Iran,CY 2002,16,California,2,San Diego,1,47
From: 25 Mar 2002,To: 25 Mar 2002,Iran,CY 2002,16,California,2,San Jose,1,47
From: 25 Mar 2002,To: 25 Mar 2002,Iran,CY 2002,16,Illinois,1,Lombard,1,47
From: 25 Mar 2002,To: 25 Mar 2002,Iran,CY 2002,16,Texas,6,Amarillo,2,47
From: 25 Mar 2002,To: 25 Mar 2002,Iran,CY 2002,16,Texas,6,Houston,1,47
From: 25 Mar 2002,To: 25 Mar 2002,Iran,CY 2002,16,Texas,6,Schertz,3,47
From: 25 Mar 2002,To: 25 Mar 2002,Iran,CY 2002,16,Utah,1,Salt Lake City,1,47
From: 25 Mar 2002,To: 25 Mar 2002,Iran,CY 2002,16,Washington,5,Seattle,1,47
From: 25 Mar 2002,To: 25 Mar 2002,Iran,CY 2002,16,Washington,5,Spokane,4,47
From: 25 Mar 2002,To: 25 Mar 2002,Ukraine,CY 2002,30,California,5,Sacramento,5,47
From: 25 Mar 2002,To: 25 Mar 2002,Ukraine,CY 2002,30,New York,6,Rochester,6,47
From: 25 Mar 2002,To: 25 Mar 2002,Ukraine,CY 2002,30,Oregon,2,Portland,2,47
From: 25 Mar 2002,To: 25 Mar 2002,Ukraine,CY 2002,30,Washington,17,Battle Ground,14,47
From: 25 Mar 2002,To: 25 Mar 2002,Ukraine,CY 2002,30,Washington,17,Richland,3,47

