ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 24 Feb 2009,To: 24 Feb 2009,Alabama,CY 2009,5,Iraq,5,Mobile,5,544
From: 24 Feb 2009,To: 24 Feb 2009,Arizona,CY 2009,13,Bhutan,5,Tucson,5,544
From: 24 Feb 2009,To: 24 Feb 2009,Arizona,CY 2009,13,Iraq,7,Phoenix,2,544
From: 24 Feb 2009,To: 24 Feb 2009,Arizona,CY 2009,13,Iraq,7,Tucson,5,544
From: 24 Feb 2009,To: 24 Feb 2009,Arizona,CY 2009,13,Somalia,1,Phoenix,1,544
From: 24 Feb 2009,To: 24 Feb 2009,California,CY 2009,83,Bhutan,1,San Francisco,1,544
From: 24 Feb 2009,To: 24 Feb 2009,California,CY 2009,83,Burma,2,Covina,2,544
From: 24 Feb 2009,To: 24 Feb 2009,California,CY 2009,83,Iran,44,Burbank,2,544
From: 24 Feb 2009,To: 24 Feb 2009,California,CY 2009,83,Iran,44,Glendale,31,544
From: 24 Feb 2009,To: 24 Feb 2009,California,CY 2009,83,Iran,44,Los Angeles,1,544
From: 24 Feb 2009,To: 24 Feb 2009,California,CY 2009,83,Iran,44,Montrose,1,544
From: 24 Feb 2009,To: 24 Feb 2009,California,CY 2009,83,Iran,44,Murrieta,2,544
From: 24 Feb 2009,To: 24 Feb 2009,California,CY 2009,83,Iran,44,Northridge,2,544
From: 24 Feb 2009,To: 24 Feb 2009,California,CY 2009,83,Iran,44,Sunland,3,544
From: 24 Feb 2009,To: 24 Feb 2009,California,CY 2009,83,Iran,44,Vacaville,1,544
From: 24 Feb 2009,To: 24 Feb 2009,California,CY 2009,83,Iran,44,Van Nuys,1,544
From: 24 Feb 2009,To: 24 Feb 2009,California,CY 2009,83,Iraq,36,El Cajon,22,544
From: 24 Feb 2009,To: 24 Feb 2009,California,CY 2009,83,Iraq,36,La Mesa,2,544
From: 24 Feb 2009,To: 24 Feb 2009,California,CY 2009,83,Iraq,36,Moreno Valley,5,544
From: 24 Feb 2009,To: 24 Feb 2009,California,CY 2009,83,Iraq,36,National City,3,544
From: 24 Feb 2009,To: 24 Feb 2009,California,CY 2009,83,Iraq,36,Sacramento,4,544
From: 24 Feb 2009,To: 24 Feb 2009,Colorado,CY 2009,31,Bhutan,9,Colorado Springs,5,544
From: 24 Feb 2009,To: 24 Feb 2009,Colorado,CY 2009,31,Bhutan,9,Denver,4,544
From: 24 Feb 2009,To: 24 Feb 2009,Colorado,CY 2009,31,Iraq,17,Denver,17,544
From: 24 Feb 2009,To: 24 Feb 2009,Colorado,CY 2009,31,Somalia,5,Denver,5,544
From: 24 Feb 2009,To: 24 Feb 2009,District of Columbia,CY 2009,3,Iraq,3,Washington,3,544
From: 24 Feb 2009,To: 24 Feb 2009,Florida,CY 2009,18,Bhutan,3,Jacksonville,3,544
From: 24 Feb 2009,To: 24 Feb 2009,Florida,CY 2009,18,Burma,9,Jacksonville,9,544
From: 24 Feb 2009,To: 24 Feb 2009,Florida,CY 2009,18,Iraq,6,Jacksonville,6,544
From: 24 Feb 2009,To: 24 Feb 2009,Georgia,CY 2009,36,Bhutan,16,Atlanta,12,544
From: 24 Feb 2009,To: 24 Feb 2009,Georgia,CY 2009,36,Bhutan,16,Decatur,1,544
From: 24 Feb 2009,To: 24 Feb 2009,Georgia,CY 2009,36,Bhutan,16,Stone Mountain,3,544
From: 24 Feb 2009,To: 24 Feb 2009,Georgia,CY 2009,36,Burma,10,Atlanta,6,544
From: 24 Feb 2009,To: 24 Feb 2009,Georgia,CY 2009,36,Burma,10,Decatur,3,544
From: 24 Feb 2009,To: 24 Feb 2009,Georgia,CY 2009,36,Burma,10,Stone Mountain,1,544
From: 24 Feb 2009,To: 24 Feb 2009,Georgia,CY 2009,36,Iraq,6,Decatur,6,544
From: 24 Feb 2009,To: 24 Feb 2009,Georgia,CY 2009,36,Palestine,3,Decatur,3,544
From: 24 Feb 2009,To: 24 Feb 2009,Georgia,CY 2009,36,Somalia,1,Decatur,1,544
From: 24 Feb 2009,To: 24 Feb 2009,Idaho,CY 2009,3,Burma,3,Boise,3,544
From: 24 Feb 2009,To: 24 Feb 2009,Illinois,CY 2009,13,Bhutan,3,Chicago,3,544
From: 24 Feb 2009,To: 24 Feb 2009,Illinois,CY 2009,13,Iraq,10,Chicago,3,544
From: 24 Feb 2009,To: 24 Feb 2009,Illinois,CY 2009,13,Iraq,10,Rockford,7,544
From: 24 Feb 2009,To: 24 Feb 2009,Indiana,CY 2009,28,Burma,28,Fort Wayne,10,544
From: 24 Feb 2009,To: 24 Feb 2009,Indiana,CY 2009,28,Burma,28,Indianapolis,18,544
From: 24 Feb 2009,To: 24 Feb 2009,Iowa,CY 2009,10,Bhutan,1,Des Moines,1,544
From: 24 Feb 2009,To: 24 Feb 2009,Iowa,CY 2009,10,Burma,1,Des Moines,1,544
From: 24 Feb 2009,To: 24 Feb 2009,Iowa,CY 2009,10,Somalia,8,Des Moines,8,544
From: 24 Feb 2009,To: 24 Feb 2009,Kansas,CY 2009,8,Burma,6,Kansas City,6,544
From: 24 Feb 2009,To: 24 Feb 2009,Kansas,CY 2009,8,Iraq,2,Kansas City,2,544
From: 24 Feb 2009,To: 24 Feb 2009,Kentucky,CY 2009,15,Burma,11,Bowling Green,10,544
From: 24 Feb 2009,To: 24 Feb 2009,Kentucky,CY 2009,15,Burma,11,Louisville,1,544
From: 24 Feb 2009,To: 24 Feb 2009,Kentucky,CY 2009,15,Iraq,4,Bowling Green,4,544
From: 24 Feb 2009,To: 24 Feb 2009,Maryland,CY 2009,1,Burma,1,Derwood,1,544
From: 24 Feb 2009,To: 24 Feb 2009,Massachusetts,CY 2009,2,Bhutan,1,West Springfield,1,544
From: 24 Feb 2009,To: 24 Feb 2009,Massachusetts,CY 2009,2,Burma,1,Lowell,1,544
From: 24 Feb 2009,To: 24 Feb 2009,Michigan,CY 2009,31,Burma,3,Grand Rapids,3,544
From: 24 Feb 2009,To: 24 Feb 2009,Michigan,CY 2009,31,Iraq,26,Dearborn,3,544
From: 24 Feb 2009,To: 24 Feb 2009,Michigan,CY 2009,31,Iraq,26,Dearborn Heights,7,544
From: 24 Feb 2009,To: 24 Feb 2009,Michigan,CY 2009,31,Iraq,26,Sterling Heights,10,544
From: 24 Feb 2009,To: 24 Feb 2009,Michigan,CY 2009,31,Iraq,26,Warren,5,544
From: 24 Feb 2009,To: 24 Feb 2009,Michigan,CY 2009,31,Iraq,26,West Bloomfield,1,544
From: 24 Feb 2009,To: 24 Feb 2009,Michigan,CY 2009,31,Somalia,2,Lansing,2,544
From: 24 Feb 2009,To: 24 Feb 2009,Minnesota,CY 2009,27,Burma,18,Saint Paul,18,544
