ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 11 May 2007,To: 11 May 2007,California,CY 2007,10,Ethiopia,5,San Diego,5,64
From: 11 May 2007,To: 11 May 2007,California,CY 2007,10,Ukraine,5,Sacramento,5,64
From: 11 May 2007,To: 11 May 2007,Georgia,CY 2007,8,Ukraine,8,Buford,8,64
From: 11 May 2007,To: 11 May 2007,Minnesota,CY 2007,16,Ethiopia,12,Saint Paul,12,64
From: 11 May 2007,To: 11 May 2007,Minnesota,CY 2007,16,Somalia,4,Minneapolis,4,64
From: 11 May 2007,To: 11 May 2007,New York,CY 2007,7,Ukraine,7,Brooklyn,7,64
From: 11 May 2007,To: 11 May 2007,Oregon,CY 2007,3,Russia,3,Salem,3,64
From: 11 May 2007,To: 11 May 2007,Pennsylvania,CY 2007,2,Ukraine,2,Philadelphia,2,64
From: 11 May 2007,To: 11 May 2007,Washington,CY 2007,18,Somalia,14,Renton,1,64
From: 11 May 2007,To: 11 May 2007,Washington,CY 2007,18,Somalia,14,Seattle,13,64
From: 11 May 2007,To: 11 May 2007,Washington,CY 2007,18,Ukraine,4,Everett,3,64
From: 11 May 2007,To: 11 May 2007,Washington,CY 2007,18,Ukraine,4,Federal Way,1,64

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 11 May 2007,To: 11 May 2007,Ethiopia,CY 2007,17,California,5,San Diego,5,64
From: 11 May 2007,To: 11 May 2007,Ethiopia,CY 2007,17,Minnesota,12,Saint Paul,12,64
From: 11 May 2007,To: 11 May 2007,Russia,CY 2007,3,Oregon,3,Salem,3,64
From: 11 May 2007,To: 11 May 2007,Somalia,CY 2007,18,Minnesota,4,Minneapolis,4,64
From: 11 May 2007,To: 11 May 2007,Somalia,CY 2007,18,Washington,14,Renton,1,64
From: 11 May 2007,To: 11 May 2007,Somalia,CY 2007,18,Washington,14,Seattle,13,64
From: 11 May 2007,To: 11 May 2007,Ukraine,CY 2007,26,California,5,Sacramento,5,64
From: 11 May 2007,To: 11 May 2007,Ukraine,CY 2007,26,Georgia,8,Buford,8,64
From: 11 May 2007,To: 11 May 2007,Ukraine,CY 2007,26,New York,7,Brooklyn,7,64
From: 11 May 2007,To: 11 May 2007,Ukraine,CY 2007,26,Pennsylvania,2,Philadelphia,2,64
From: 11 May 2007,To: 11 May 2007,Ukraine,CY 2007,26,Washington,4,Everett,3,64
From: 11 May 2007,To: 11 May 2007,Ukraine,CY 2007,26,Washington,4,Federal Way,1,64

