ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 15 Feb 2017,To: 15 Feb 2017,Alaska,CY 2017,4,Ukraine,4,Wasilla,4,330
From: 15 Feb 2017,To: 15 Feb 2017,Arizona,CY 2017,11,Afghanistan,1,Phoenix,1,330
From: 15 Feb 2017,To: 15 Feb 2017,Arizona,CY 2017,11,Iraq,6,Glendale,1,330
From: 15 Feb 2017,To: 15 Feb 2017,Arizona,CY 2017,11,Iraq,6,Phoenix,5,330
From: 15 Feb 2017,To: 15 Feb 2017,Arizona,CY 2017,11,Sudan,1,Tucson,1,330
From: 15 Feb 2017,To: 15 Feb 2017,Arizona,CY 2017,11,Syria,3,Phoenix,3,330
From: 15 Feb 2017,To: 15 Feb 2017,California,CY 2017,19,Eritrea,2,San Diego,2,330
From: 15 Feb 2017,To: 15 Feb 2017,California,CY 2017,19,Iraq,10,El Cajon,2,330
From: 15 Feb 2017,To: 15 Feb 2017,California,CY 2017,19,Iraq,10,Sacramento,5,330
From: 15 Feb 2017,To: 15 Feb 2017,California,CY 2017,19,Iraq,10,San Diego,3,330
From: 15 Feb 2017,To: 15 Feb 2017,California,CY 2017,19,Ukraine,3,North Highlands,3,330
From: 15 Feb 2017,To: 15 Feb 2017,California,CY 2017,19,Vietnam,4,San Diego,4,330
From: 15 Feb 2017,To: 15 Feb 2017,Colorado,CY 2017,7,Afghanistan,1,Denver,1,330
From: 15 Feb 2017,To: 15 Feb 2017,Colorado,CY 2017,7,Iraq,5,Lakewood,5,330
From: 15 Feb 2017,To: 15 Feb 2017,Colorado,CY 2017,7,Somalia,1,Lakewood,1,330
From: 15 Feb 2017,To: 15 Feb 2017,Florida,CY 2017,9,Dem. Rep. Congo,9,Tampa,9,330
From: 15 Feb 2017,To: 15 Feb 2017,Georgia,CY 2017,8,Burma,5,Atlanta,3,330
From: 15 Feb 2017,To: 15 Feb 2017,Georgia,CY 2017,8,Burma,5,Clarkston,2,330
From: 15 Feb 2017,To: 15 Feb 2017,Georgia,CY 2017,8,Iraq,2,La Grange,2,330
From: 15 Feb 2017,To: 15 Feb 2017,Georgia,CY 2017,8,Somalia,1,Atlanta,1,330
From: 15 Feb 2017,To: 15 Feb 2017,Indiana,CY 2017,10,Burma,4,Indianapolis,4,330
From: 15 Feb 2017,To: 15 Feb 2017,Indiana,CY 2017,10,Somalia,6,Indianapolis,6,330
From: 15 Feb 2017,To: 15 Feb 2017,Iowa,CY 2017,9,Burma,8,Des Moines,6,330
From: 15 Feb 2017,To: 15 Feb 2017,Iowa,CY 2017,9,Burma,8,Marshalltown,2,330
From: 15 Feb 2017,To: 15 Feb 2017,Iowa,CY 2017,9,Sudan,1,Des Moines,1,330
From: 15 Feb 2017,To: 15 Feb 2017,Kansas,CY 2017,2,Burma,1,Garden City,1,330
From: 15 Feb 2017,To: 15 Feb 2017,Kansas,CY 2017,2,Sudan,1,Wichita,1,330
From: 15 Feb 2017,To: 15 Feb 2017,Kentucky,CY 2017,26,Dem. Rep. Congo,11,Louisville,11,330
From: 15 Feb 2017,To: 15 Feb 2017,Kentucky,CY 2017,26,Iraq,4,Louisville,4,330
From: 15 Feb 2017,To: 15 Feb 2017,Kentucky,CY 2017,26,Pakistan,4,Bowling Green,4,330
From: 15 Feb 2017,To: 15 Feb 2017,Kentucky,CY 2017,26,Somalia,7,Owensboro,7,330
From: 15 Feb 2017,To: 15 Feb 2017,Maryland,CY 2017,14,Burma,3,Baltimore,3,330
From: 15 Feb 2017,To: 15 Feb 2017,Maryland,CY 2017,14,Central African Republic,6,Riverdale,6,330
From: 15 Feb 2017,To: 15 Feb 2017,Maryland,CY 2017,14,Sudan,5,Baltimore,5,330
From: 15 Feb 2017,To: 15 Feb 2017,Massachusetts,CY 2017,1,Burma,1,Boston,1,330
From: 15 Feb 2017,To: 15 Feb 2017,Michigan,CY 2017,15,Afghanistan,1,Grand Rapids,1,330
From: 15 Feb 2017,To: 15 Feb 2017,Michigan,CY 2017,15,Burma,1,Lansing,1,330
From: 15 Feb 2017,To: 15 Feb 2017,Michigan,CY 2017,15,Dem. Rep. Congo,6,Grand Rapids,6,330
From: 15 Feb 2017,To: 15 Feb 2017,Michigan,CY 2017,15,Eritrea,2,Lansing,1,330
From: 15 Feb 2017,To: 15 Feb 2017,Michigan,CY 2017,15,Eritrea,2,Traverse City,1,330
From: 15 Feb 2017,To: 15 Feb 2017,Michigan,CY 2017,15,Iraq,1,Farmington,1,330
From: 15 Feb 2017,To: 15 Feb 2017,Michigan,CY 2017,15,Syria,4,Troy,4,330
From: 15 Feb 2017,To: 15 Feb 2017,Minnesota,CY 2017,18,Burma,11,Albert Lea,1,330
From: 15 Feb 2017,To: 15 Feb 2017,Minnesota,CY 2017,18,Burma,11,Saint Paul,10,330
From: 15 Feb 2017,To: 15 Feb 2017,Minnesota,CY 2017,18,Iraq,1,Maple Grove,1,330
From: 15 Feb 2017,To: 15 Feb 2017,Minnesota,CY 2017,18,Somalia,6,Minneapolis,5,330
From: 15 Feb 2017,To: 15 Feb 2017,Minnesota,CY 2017,18,Somalia,6,Willmar,1,330
From: 15 Feb 2017,To: 15 Feb 2017,Missouri,CY 2017,5,Burma,3,Saint Louis,3,330
From: 15 Feb 2017,To: 15 Feb 2017,Missouri,CY 2017,5,Somalia,1,Kansas City,1,330
From: 15 Feb 2017,To: 15 Feb 2017,Missouri,CY 2017,5,Sudan,1,Saint Louis,1,330
From: 15 Feb 2017,To: 15 Feb 2017,Nebraska,CY 2017,6,Iraq,6,Lincoln,6,330
From: 15 Feb 2017,To: 15 Feb 2017,New Hampshire,CY 2017,5,Burma,1,Concord,1,330
From: 15 Feb 2017,To: 15 Feb 2017,New Hampshire,CY 2017,5,Dem. Rep. Congo,4,Concord,4,330
From: 15 Feb 2017,To: 15 Feb 2017,New Jersey,CY 2017,3,Pakistan,3,Palmyra,3,330
From: 15 Feb 2017,To: 15 Feb 2017,New York,CY 2017,20,Burma,7,Buffalo,5,330
From: 15 Feb 2017,To: 15 Feb 2017,New York,CY 2017,20,Burma,7,Utica,2,330
From: 15 Feb 2017,To: 15 Feb 2017,New York,CY 2017,20,Pakistan,1,Albany,1,330
From: 15 Feb 2017,To: 15 Feb 2017,New York,CY 2017,20,Somalia,11,Buffalo,1,330
From: 15 Feb 2017,To: 15 Feb 2017,New York,CY 2017,20,Somalia,11,Rochester,8,330
From: 15 Feb 2017,To: 15 Feb 2017,New York,CY 2017,20,Somalia,11,Utica,2,330
From: 15 Feb 2017,To: 15 Feb 2017,New York,CY 2017,20,Ukraine,1,New York,1,330
From: 15 Feb 2017,To: 15 Feb 2017,North Carolina,CY 2017,19,Burma,4,Carrboro,3,330
From: 15 Feb 2017,To: 15 Feb 2017,North Carolina,CY 2017,19,Burma,4,Greensboro,1,330
From: 15 Feb 2017,To: 15 Feb 2017,North Carolina,CY 2017,19,Central African Republic,6,Greensboro,6,330
From: 15 Feb 2017,To: 15 Feb 2017,North Carolina,CY 2017,19,Dem. Rep. Congo,4,Winston-Salem,4,330
From: 15 Feb 2017,To: 15 Feb 2017,North Carolina,CY 2017,19,Sudan,5,Durham,3,330
From: 15 Feb 2017,To: 15 Feb 2017,North Carolina,CY 2017,19,Sudan,5,High Point,2,330
From: 15 Feb 2017,To: 15 Feb 2017,Ohio,CY 2017,15,Somalia,8,Columbus,8,330
From: 15 Feb 2017,To: 15 Feb 2017,Ohio,CY 2017,15,Sudan,7,Cleveland,7,330
From: 15 Feb 2017,To: 15 Feb 2017,Pennsylvania,CY 2017,14,Afghanistan,4,Philadelphia,4,330
From: 15 Feb 2017,To: 15 Feb 2017,Pennsylvania,CY 2017,14,Syria,10,Erie,10,330
From: 15 Feb 2017,To: 15 Feb 2017,Tennessee,CY 2017,18,Dem. Rep. Congo,8,Nashville,8,330
From: 15 Feb 2017,To: 15 Feb 2017,Tennessee,CY 2017,18,Iraq,2,Smyrna,2,330
From: 15 Feb 2017,To: 15 Feb 2017,Tennessee,CY 2017,18,Somalia,8,Nashville,8,330
From: 15 Feb 2017,To: 15 Feb 2017,Texas,CY 2017,19,Burma,10,Austin,5,330
From: 15 Feb 2017,To: 15 Feb 2017,Texas,CY 2017,19,Burma,10,Lewisville,2,330
From: 15 Feb 2017,To: 15 Feb 2017,Texas,CY 2017,19,Burma,10,Midland,2,330
From: 15 Feb 2017,To: 15 Feb 2017,Texas,CY 2017,19,Burma,10,San Antonio,1,330
From: 15 Feb 2017,To: 15 Feb 2017,Texas,CY 2017,19,Eritrea,3,Missouri City,3,330
From: 15 Feb 2017,To: 15 Feb 2017,Texas,CY 2017,19,Syria,6,Houston,6,330
From: 15 Feb 2017,To: 15 Feb 2017,Utah,CY 2017,1,Burma,1,Salt Lake City,1,330
From: 15 Feb 2017,To: 15 Feb 2017,Vermont,CY 2017,2,Somalia,2,Colchester,2,330
