ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 18 Mar 2013,To: 18 Mar 2013,Arizona,CY 2013,26,Burma,1,Phoenix,1,328
From: 18 Mar 2013,To: 18 Mar 2013,Arizona,CY 2013,26,Dem. Rep. Congo,4,Phoenix,4,328
From: 18 Mar 2013,To: 18 Mar 2013,Arizona,CY 2013,26,Iraq,21,Phoenix,16,328
From: 18 Mar 2013,To: 18 Mar 2013,Arizona,CY 2013,26,Iraq,21,Tucson,5,328
From: 18 Mar 2013,To: 18 Mar 2013,California,CY 2013,23,Iraq,23,Anaheim,3,328
From: 18 Mar 2013,To: 18 Mar 2013,California,CY 2013,23,Iraq,23,Apple Valley,5,328
From: 18 Mar 2013,To: 18 Mar 2013,California,CY 2013,23,Iraq,23,Los Angeles,5,328
From: 18 Mar 2013,To: 18 Mar 2013,California,CY 2013,23,Iraq,23,Palm Desert,4,328
From: 18 Mar 2013,To: 18 Mar 2013,California,CY 2013,23,Iraq,23,Sacramento,5,328
From: 18 Mar 2013,To: 18 Mar 2013,California,CY 2013,23,Iraq,23,Torrance,1,328
From: 18 Mar 2013,To: 18 Mar 2013,Colorado,CY 2013,16,Bhutan,5,Denver,5,328
From: 18 Mar 2013,To: 18 Mar 2013,Colorado,CY 2013,16,Burma,3,Denver,3,328
From: 18 Mar 2013,To: 18 Mar 2013,Colorado,CY 2013,16,Dem. Rep. Congo,2,Denver,2,328
From: 18 Mar 2013,To: 18 Mar 2013,Colorado,CY 2013,16,Ethiopia,6,Denver,6,328
From: 18 Mar 2013,To: 18 Mar 2013,Connecticut,CY 2013,6,Dem. Rep. Congo,6,New Haven,6,328
From: 18 Mar 2013,To: 18 Mar 2013,Florida,CY 2013,2,Iraq,2,Orlando,2,328
From: 18 Mar 2013,To: 18 Mar 2013,Georgia,CY 2013,18,Burma,4,Atlanta,4,328
From: 18 Mar 2013,To: 18 Mar 2013,Georgia,CY 2013,18,Iraq,7,Atlanta,1,328
From: 18 Mar 2013,To: 18 Mar 2013,Georgia,CY 2013,18,Iraq,7,Decatur,5,328
From: 18 Mar 2013,To: 18 Mar 2013,Georgia,CY 2013,18,Iraq,7,Lithonia,1,328
From: 18 Mar 2013,To: 18 Mar 2013,Georgia,CY 2013,18,Somalia,7,Decatur,7,328
From: 18 Mar 2013,To: 18 Mar 2013,Hawaii,CY 2013,1,Iraq,1,Honolulu,1,328
From: 18 Mar 2013,To: 18 Mar 2013,Idaho,CY 2013,10,Dem. Rep. Congo,6,Boise,6,328
