ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 26 May 2005,To: 26 May 2005,Arizona,CY 2005,7,Cuba,7,Phoenix,4,321
From: 26 May 2005,To: 26 May 2005,Arizona,CY 2005,7,Cuba,7,Tucson,3,321
From: 26 May 2005,To: 26 May 2005,California,CY 2005,24,Laos,22,Chico,4,321
From: 26 May 2005,To: 26 May 2005,California,CY 2005,24,Laos,22,Fresno,5,321
From: 26 May 2005,To: 26 May 2005,California,CY 2005,24,Laos,22,Merced,10,321
From: 26 May 2005,To: 26 May 2005,California,CY 2005,24,Laos,22,Sacramento,3,321
From: 26 May 2005,To: 26 May 2005,California,CY 2005,24,Vietnam,2,Alhambra,2,321
From: 26 May 2005,To: 26 May 2005,Connecticut,CY 2005,22,Cuba,6,Hartford,6,321
From: 26 May 2005,To: 26 May 2005,Connecticut,CY 2005,22,Somalia,16,Bridgeport,16,321
From: 26 May 2005,To: 26 May 2005,Florida,CY 2005,60,Colombia,9,Miami,4,321
From: 26 May 2005,To: 26 May 2005,Florida,CY 2005,60,Colombia,9,Port Richey,5,321
From: 26 May 2005,To: 26 May 2005,Florida,CY 2005,60,Cuba,41,Hialeah,1,321
From: 26 May 2005,To: 26 May 2005,Florida,CY 2005,60,Cuba,41,Miami,20,321
From: 26 May 2005,To: 26 May 2005,Florida,CY 2005,60,Cuba,41,Naples,3,321
From: 26 May 2005,To: 26 May 2005,Florida,CY 2005,60,Cuba,41,Opa-Locka,2,321
From: 26 May 2005,To: 26 May 2005,Florida,CY 2005,60,Cuba,41,Orlando,4,321
From: 26 May 2005,To: 26 May 2005,Florida,CY 2005,60,Cuba,41,Palm Beach,1,321
From: 26 May 2005,To: 26 May 2005,Florida,CY 2005,60,Cuba,41,Palm Springs,3,321
From: 26 May 2005,To: 26 May 2005,Florida,CY 2005,60,Cuba,41,West Palm Beach,7,321
From: 26 May 2005,To: 26 May 2005,Florida,CY 2005,60,Liberia,1,Saint Petersburg,1,321
From: 26 May 2005,To: 26 May 2005,Florida,CY 2005,60,Vietnam,9,Saint Petersburg,9,321
From: 26 May 2005,To: 26 May 2005,Georgia,CY 2005,10,Liberia,1,Decatur,1,321
From: 26 May 2005,To: 26 May 2005,Georgia,CY 2005,10,Rwanda,9,Decatur,9,321
From: 26 May 2005,To: 26 May 2005,Illinois,CY 2005,3,Colombia,3,Chicago,3,321
From: 26 May 2005,To: 26 May 2005,Iowa,CY 2005,1,Sudan,1,Des Moines,1,321
From: 26 May 2005,To: 26 May 2005,Louisiana,CY 2005,2,Liberia,2,Pineville,2,321
From: 26 May 2005,To: 26 May 2005,Massachusetts,CY 2005,6,Sudan,6,Springfield,6,321
From: 26 May 2005,To: 26 May 2005,Michigan,CY 2005,8,Liberia,7,Grand Rapids,7,321
From: 26 May 2005,To: 26 May 2005,Michigan,CY 2005,8,Somalia,1,Ypsilanti,1,321
From: 26 May 2005,To: 26 May 2005,Minnesota,CY 2005,70,Laos,37,Fridley,4,321
From: 26 May 2005,To: 26 May 2005,Minnesota,CY 2005,70,Laos,37,Minneapolis,12,321
From: 26 May 2005,To: 26 May 2005,Minnesota,CY 2005,70,Laos,37,Saint Paul,21,321
From: 26 May 2005,To: 26 May 2005,Minnesota,CY 2005,70,Liberia,2,Brooklyn Park,2,321
From: 26 May 2005,To: 26 May 2005,Minnesota,CY 2005,70,Somalia,22,Minneapolis,20,321
From: 26 May 2005,To: 26 May 2005,Minnesota,CY 2005,70,Somalia,22,Saint Paul,2,321
From: 26 May 2005,To: 26 May 2005,Minnesota,CY 2005,70,Sudan,4,Minneapolis,4,321
From: 26 May 2005,To: 26 May 2005,Minnesota,CY 2005,70,Vietnam,5,Mankato,5,321
