ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 06 Aug 2014,To: 06 Aug 2014,Alabama,CY 2014,7,Iran,1,Mobile,1,350
From: 06 Aug 2014,To: 06 Aug 2014,Alabama,CY 2014,7,Somalia,6,Mobile,6,350
From: 06 Aug 2014,To: 06 Aug 2014,Arizona,CY 2014,9,Bhutan,2,Phoenix,2,350
From: 06 Aug 2014,To: 06 Aug 2014,Arizona,CY 2014,9,Burma,5,Phoenix,5,350
From: 06 Aug 2014,To: 06 Aug 2014,Arizona,CY 2014,9,Dem. Rep. Congo,1,Glendale,1,350
From: 06 Aug 2014,To: 06 Aug 2014,Arizona,CY 2014,9,Iraq,1,Phoenix,1,350
From: 06 Aug 2014,To: 06 Aug 2014,California,CY 2014,7,Iraq,6,El Cajon,4,350
From: 06 Aug 2014,To: 06 Aug 2014,California,CY 2014,7,Iraq,6,San Anselmo,2,350
From: 06 Aug 2014,To: 06 Aug 2014,California,CY 2014,7,Russia,1,San Francisco,1,350
From: 06 Aug 2014,To: 06 Aug 2014,Colorado,CY 2014,26,Afghanistan,4,Denver,4,350
From: 06 Aug 2014,To: 06 Aug 2014,Colorado,CY 2014,26,Burma,1,Greeley,1,350
From: 06 Aug 2014,To: 06 Aug 2014,Colorado,CY 2014,26,Iraq,8,Aurora,5,350
From: 06 Aug 2014,To: 06 Aug 2014,Colorado,CY 2014,26,Iraq,8,Denver,3,350
From: 06 Aug 2014,To: 06 Aug 2014,Colorado,CY 2014,26,Somalia,12,Denver,11,350
From: 06 Aug 2014,To: 06 Aug 2014,Colorado,CY 2014,26,Somalia,12,Greeley,1,350
From: 06 Aug 2014,To: 06 Aug 2014,Colorado,CY 2014,26,Sudan,1,Denver,1,350
From: 06 Aug 2014,To: 06 Aug 2014,Connecticut,CY 2014,4,Iraq,3,New Haven,3,350
From: 06 Aug 2014,To: 06 Aug 2014,Connecticut,CY 2014,4,Somalia,1,Hartford,1,350
From: 06 Aug 2014,To: 06 Aug 2014,Florida,CY 2014,9,Iraq,9,Clearwater,1,350
From: 06 Aug 2014,To: 06 Aug 2014,Florida,CY 2014,9,Iraq,9,Jacksonville,3,350
From: 06 Aug 2014,To: 06 Aug 2014,Florida,CY 2014,9,Iraq,9,Tampa,5,350
From: 06 Aug 2014,To: 06 Aug 2014,Georgia,CY 2014,22,Bhutan,5,Tucker,5,350
From: 06 Aug 2014,To: 06 Aug 2014,Georgia,CY 2014,22,Burma,1,Clarkston,1,350
From: 06 Aug 2014,To: 06 Aug 2014,Georgia,CY 2014,22,Dem. Rep. Congo,2,Atlanta,2,350
From: 06 Aug 2014,To: 06 Aug 2014,Georgia,CY 2014,22,Iran,11,Alpharetta,2,350
From: 06 Aug 2014,To: 06 Aug 2014,Georgia,CY 2014,22,Iran,11,Clarkston,2,350
From: 06 Aug 2014,To: 06 Aug 2014,Georgia,CY 2014,22,Iran,11,Stone Mountain,7,350
From: 06 Aug 2014,To: 06 Aug 2014,Georgia,CY 2014,22,Somalia,3,Clarkston,3,350
From: 06 Aug 2014,To: 06 Aug 2014,Idaho,CY 2014,12,Dem. Rep. Congo,4,Boise,4,350
From: 06 Aug 2014,To: 06 Aug 2014,Idaho,CY 2014,12,Somalia,8,Boise,8,350
From: 06 Aug 2014,To: 06 Aug 2014,Illinois,CY 2014,28,Bhutan,5,Chicago,3,350
From: 06 Aug 2014,To: 06 Aug 2014,Illinois,CY 2014,28,Bhutan,5,Wheaton,2,350
From: 06 Aug 2014,To: 06 Aug 2014,Illinois,CY 2014,28,Dem. Rep. Congo,14,Chicago,14,350
From: 06 Aug 2014,To: 06 Aug 2014,Illinois,CY 2014,28,Iraq,9,Morton Grove,4,350
From: 06 Aug 2014,To: 06 Aug 2014,Illinois,CY 2014,28,Iraq,9,Rock Island,2,350
From: 06 Aug 2014,To: 06 Aug 2014,Illinois,CY 2014,28,Iraq,9,Rockford,3,350
From: 06 Aug 2014,To: 06 Aug 2014,Indiana,CY 2014,2,Burma,2,Indianapolis,2,350
From: 06 Aug 2014,To: 06 Aug 2014,Iowa,CY 2014,1,Burma,1,Perry,1,350
From: 06 Aug 2014,To: 06 Aug 2014,Kentucky,CY 2014,10,Bhutan,4,Louisville,4,350
From: 06 Aug 2014,To: 06 Aug 2014,Kentucky,CY 2014,10,Dem. Rep. Congo,3,Louisville,3,350
From: 06 Aug 2014,To: 06 Aug 2014,Kentucky,CY 2014,10,Iraq,2,Louisville,2,350
From: 06 Aug 2014,To: 06 Aug 2014,Kentucky,CY 2014,10,Somalia,1,Louisville,1,350
From: 06 Aug 2014,To: 06 Aug 2014,Louisiana,CY 2014,4,Dem. Rep. Congo,4,Baton Rouge,4,350
From: 06 Aug 2014,To: 06 Aug 2014,Maine,CY 2014,4,Iran,4,Auburn,3,350
From: 06 Aug 2014,To: 06 Aug 2014,Maine,CY 2014,4,Iran,4,Portland,1,350
From: 06 Aug 2014,To: 06 Aug 2014,Maryland,CY 2014,7,Dem. Rep. Congo,7,Baltimore,7,350
From: 06 Aug 2014,To: 06 Aug 2014,Michigan,CY 2014,1,Dem. Rep. Congo,1,Lansing,1,350
From: 06 Aug 2014,To: 06 Aug 2014,Minnesota,CY 2014,30,Bhutan,1,Saint Paul,1,350
From: 06 Aug 2014,To: 06 Aug 2014,Minnesota,CY 2014,30,Burma,8,Saint Paul,8,350
From: 06 Aug 2014,To: 06 Aug 2014,Minnesota,CY 2014,30,Somalia,21,Fairbault,1,350
From: 06 Aug 2014,To: 06 Aug 2014,Minnesota,CY 2014,30,Somalia,21,Minneapolis,9,350
From: 06 Aug 2014,To: 06 Aug 2014,Minnesota,CY 2014,30,Somalia,21,Saint Cloud,11,350
From: 06 Aug 2014,To: 06 Aug 2014,Missouri,CY 2014,18,Ethiopia,3,Saint Louis,3,350
From: 06 Aug 2014,To: 06 Aug 2014,Missouri,CY 2014,18,Somalia,15,Kansas City,9,350
From: 06 Aug 2014,To: 06 Aug 2014,Missouri,CY 2014,18,Somalia,15,Saint Louis,6,350
From: 06 Aug 2014,To: 06 Aug 2014,Nebraska,CY 2014,16,Burma,11,Lincoln,9,350
From: 06 Aug 2014,To: 06 Aug 2014,Nebraska,CY 2014,16,Burma,11,Omaha,2,350
From: 06 Aug 2014,To: 06 Aug 2014,Nebraska,CY 2014,16,Iran,2,Lincoln,2,350
From: 06 Aug 2014,To: 06 Aug 2014,Nebraska,CY 2014,16,Iraq,3,Crete,3,350
From: 06 Aug 2014,To: 06 Aug 2014,Nevada,CY 2014,6,Azerbaijan,6,Las Vegas,6,350
From: 06 Aug 2014,To: 06 Aug 2014,New York,CY 2014,15,Bhutan,1,Rochester,1,350
From: 06 Aug 2014,To: 06 Aug 2014,New York,CY 2014,15,Burma,4,Buffalo,4,350
From: 06 Aug 2014,To: 06 Aug 2014,New York,CY 2014,15,Russia,5,New York,5,350
From: 06 Aug 2014,To: 06 Aug 2014,New York,CY 2014,15,Somalia,5,Buffalo,3,350
From: 06 Aug 2014,To: 06 Aug 2014,New York,CY 2014,15,Somalia,5,Syracuse,2,350
From: 06 Aug 2014,To: 06 Aug 2014,North Carolina,CY 2014,20,Burma,10,High Point,10,350
From: 06 Aug 2014,To: 06 Aug 2014,North Carolina,CY 2014,20,Iran,3,Cary,1,350
From: 06 Aug 2014,To: 06 Aug 2014,North Carolina,CY 2014,20,Iran,3,Raleigh,2,350
From: 06 Aug 2014,To: 06 Aug 2014,North Carolina,CY 2014,20,Iraq,5,Raleigh,5,350
From: 06 Aug 2014,To: 06 Aug 2014,North Carolina,CY 2014,20,Somalia,1,Raleigh,1,350
From: 06 Aug 2014,To: 06 Aug 2014,North Carolina,CY 2014,20,Vietnam,1,New Bern,1,350
From: 06 Aug 2014,To: 06 Aug 2014,North Dakota,CY 2014,4,Somalia,4,Fargo,4,350
From: 06 Aug 2014,To: 06 Aug 2014,Ohio,CY 2014,8,Iraq,7,Cleveland,7,350
From: 06 Aug 2014,To: 06 Aug 2014,Ohio,CY 2014,8,Somalia,1,Westerville,1,350
From: 06 Aug 2014,To: 06 Aug 2014,Oklahoma,CY 2014,1,Iran,1,Tulsa,1,350
From: 06 Aug 2014,To: 06 Aug 2014,Oregon,CY 2014,12,Afghanistan,7,Portland,7,350
From: 06 Aug 2014,To: 06 Aug 2014,Oregon,CY 2014,12,Iraq,5,Portland,5,350
From: 06 Aug 2014,To: 06 Aug 2014,Pennsylvania,CY 2014,8,Ethiopia,5,Allentown,5,350
From: 06 Aug 2014,To: 06 Aug 2014,Pennsylvania,CY 2014,8,Iraq,3,Philadelphia,3,350
From: 06 Aug 2014,To: 06 Aug 2014,South Dakota,CY 2014,5,Bhutan,5,Sioux Falls,5,350
From: 06 Aug 2014,To: 06 Aug 2014,Tennessee,CY 2014,15,Bhutan,4,Nashville,4,350
From: 06 Aug 2014,To: 06 Aug 2014,Tennessee,CY 2014,15,Dem. Rep. Congo,3,Knoxville,3,350
From: 06 Aug 2014,To: 06 Aug 2014,Tennessee,CY 2014,15,Iran,2,Murfreesboro,2,350
From: 06 Aug 2014,To: 06 Aug 2014,Tennessee,CY 2014,15,Iraq,1,Knoxville,1,350
From: 06 Aug 2014,To: 06 Aug 2014,Tennessee,CY 2014,15,Somalia,5,Nashville,5,350
From: 06 Aug 2014,To: 06 Aug 2014,Texas,CY 2014,25,Dem. Rep. Congo,1,Fort Worth,1,350
From: 06 Aug 2014,To: 06 Aug 2014,Texas,CY 2014,25,Iran,5,Dallas,4,350
From: 06 Aug 2014,To: 06 Aug 2014,Texas,CY 2014,25,Iran,5,Leander,1,350
From: 06 Aug 2014,To: 06 Aug 2014,Texas,CY 2014,25,Iraq,16,Austin,4,350
From: 06 Aug 2014,To: 06 Aug 2014,Texas,CY 2014,25,Iraq,16,Dallas,1,350
From: 06 Aug 2014,To: 06 Aug 2014,Texas,CY 2014,25,Iraq,16,Fort Worth,3,350
From: 06 Aug 2014,To: 06 Aug 2014,Texas,CY 2014,25,Iraq,16,Houston,3,350
From: 06 Aug 2014,To: 06 Aug 2014,Texas,CY 2014,25,Iraq,16,San Antonio,5,350
From: 06 Aug 2014,To: 06 Aug 2014,Texas,CY 2014,25,Somalia,3,Dallas,3,350
From: 06 Aug 2014,To: 06 Aug 2014,Utah,CY 2014,5,Afghanistan,1,Salt Lake City,1,350
From: 06 Aug 2014,To: 06 Aug 2014,Utah,CY 2014,5,Iran,4,Sandy,4,350
From: 06 Aug 2014,To: 06 Aug 2014,Virginia,CY 2014,1,Iraq,1,Sterling,1,350
From: 06 Aug 2014,To: 06 Aug 2014,Washington,CY 2014,7,Iran,1,Kent,1,350
From: 06 Aug 2014,To: 06 Aug 2014,Washington,CY 2014,7,Iraq,3,Kennewick,2,350
From: 06 Aug 2014,To: 06 Aug 2014,Washington,CY 2014,7,Iraq,3,Seattle,1,350
From: 06 Aug 2014,To: 06 Aug 2014,Washington,CY 2014,7,Somalia,3,Spokane,3,350
From: 06 Aug 2014,To: 06 Aug 2014,Wisconsin,CY 2014,1,Burma,1,Milwaukee,1,350

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 06 Aug 2014,To: 06 Aug 2014,Afghanistan,CY 2014,12,Colorado,4,Denver,4,350
From: 06 Aug 2014,To: 06 Aug 2014,Afghanistan,CY 2014,12,Oregon,7,Portland,7,350
